Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,9425,4902,-11745,-4200,1736,5831,1106,-13,15,-9,0,0,0,0,0,0,0,0
829,9424,4902,-11746,-4199,1730,5831,1114,4,6,-8,0,0,0,0,0,0,0,0
14297,9418,4910,-11749,-4195,1755,5834,1083,27,8,-35,0,0,0,0,0,0,0,0
36823,9412,4921,-11749,-4195,1726,5840,1102,22,13,-51,0,0,0,0,0,0,0,0
59311,9403,4935,-11750,-4195,1692,5855,1114,47,3,-48,0,0,0,0,0,0,0,0
67442,9403,4935,-11750,-4195,1692,5855,1114,47,3,-48,105,152,64,67,46,34,40,41
68249,9403,4935,-11750,-4195,1692,5855,1114,47,3,-48,105,152,64,67,46,34,40,41
74420,9392,4948,-11754,-4195,1685,5844,1113,51,-21,-43,105,152,64,67,46,34,40,41
89943,9392,4948,-11754,-4195,1685,5844,1113,51,-21,-43,126,151,59,67,47,34,49,42
90750,9392,4948,-11754,-4195,1685,5844,1113,51,-21,-43,126,151,59,67,47,34,49,42
96928,9384,4951,-11758,-4195,1745,5837,1109,9,-30,-31,126,151,59,67,47,34,49,42
112439,9384,4951,-11758,-4195,1745,5837,1109,9,-30,-31,196,274,63,61,50,32,51,48
113265,9384,4951,-11758,-4195,1745,5837,1109,9,-30,-31,196,274,63,61,50,32,51,48
119429,9379,4955,-11761,-4194,1757,5835,1112,15,-11,-27,196,274,63,61,50,32,51,48
127445,9379,4955,-11761,-4194,1757,5835,1112,15,-11,-27,187,270,66,65,51,35,52,50
128253,9379,4955,-11761,-4194,1757,5835,1112,15,-11,-27,187,270,66,65,51,35,52,50
134438,9378,4957,-11761,-4196,1709,5862,1109,-17,10,-8,187,270,66,65,51,35,52,50
149952,9378,4957,-11761,-4196,1709,5862,1109,-17,10,-8,188,276,64,65,53,37,54,54
150791,9378,4957,-11761,-4196,1709,5862,1109,-17,10,-8,188,276,64,65,53,37,54,54
156920,9377,4954,-11762,-4198,1684,5869,1125,-17,-2,29,188,276,64,65,53,37,54,54
172453,9377,4954,-11762,-4198,1684,5869,1125,-17,-2,29,198,345,70,66,54,38,63,52
173222,9377,4954,-11762,-4198,1684,5869,1125,-17,-2,29,198,345,70,66,54,38,63,52
179426,9374,4941,-11769,-4200,1705,5861,1103,-56,-42,67,198,345,70,66,54,38,63,52
187423,9374,4941,-11769,-4200,1705,5861,1103,-56,-42,67,185,341,72,65,51,37,58,52
188280,9374,4941,-11769,-4200,1705,5861,1103,-56,-42,67,185,341,72,65,51,37,58,52
194443,9376,4924,-11772,-4209,1768,5861,1088,-107,-21,36,185,341,72,65,51,37,58,52
209925,9376,4924,-11772,-4209,1768,5861,1088,-107,-21,36,115,259,64,65,52,40,57,45
210751,9376,4924,-11772,-4209,1768,5861,1088,-107,-21,36,115,259,64,65,52,40,57,45
216879,9383,4912,-11769,-4213,1736,5855,1112,-88,29,43,115,259,64,65,52,40,57,45
232453,9383,4912,-11769,-4213,1736,5855,1112,-88,29,43,111,266,64,62,55,40,57,47
233228,9383,4912,-11769,-4213,1736,5855,1112,-88,29,43,111,266,64,62,55,40,57,47
239467,9386,4899,-11771,-4216,1686,5828,1134,-66,-6,63,111,266,64,62,55,40,57,47
247428,9386,4899,-11771,-4216,1686,5828,1134,-66,-6,63,116,327,75,61,53,38,56,47
248219,9386,4899,-11771,-4216,1686,5828,1134,-66,-6,63,116,327,75,61,53,38,56,47
254438,9381,4884,-11781,-4216,1741,5854,1113,-41,-61,69,116,327,75,61,53,38,56,47
269929,9381,4884,-11781,-4216,1741,5854,1113,-41,-61,69,164,358,78,66,57,36,52,53
