Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,9845,7424,-10500,-2478,1645,5681,1108,-32,-214,205,0,0,0,0,0,0,0,0
7461,9835,7393,-10534,-2463,1627,5689,1108,-17,-145,173,0,0,0,0,0,0,0,0
22508,9828,7370,-10560,-2452,1574,5684,1089,-29,-94,138,0,0,0,0,0,0,0,0
44959,9821,7353,-10579,-2448,1566,5688,1078,-39,-81,78,0,0,0,0,0,0,0,0
68829,9814,7347,-10591,-2442,1621,5682,1099,9,-56,6,0,0,0,0,0,0,0,0
69590,9814,7347,-10591,-2442,1621,5682,1099,9,-56,6,85,86,73,37,28,27,46,68
70401,9814,7347,-10591,-2442,1621,5682,1099,9,-56,6,85,86,73,37,28,27,46,68
82479,9810,7346,-10598,-2434,1619,5680,1114,25,-20,-10,85,86,73,37,28,27,46,68
90587,9810,7346,-10598,-2434,1619,5680,1114,25,-20,-10,103,96,74,39,33,29,50,73
91374,9810,7346,-10598,-2434,1619,5680,1114,25,-20,-10,103,96,74,39,33,29,50,73
104964,9810,7349,-10598,-2426,1590,5707,1138,40,9,-19,103,96,74,39,33,29,50,73
113077,9810,7349,-10598,-2426,1590,5707,1138,40,9,-19,117,103,66,42,33,25,50,73
113903,9810,7349,-10598,-2426,1590,5707,1138,40,9,-19,117,103,66,42,33,25,50,73
128780,9808,7354,-10597,-2420,1568,5730,1152,52,4,-22,117,103,66,42,33,25,50,73
129566,9808,7354,-10597,-2420,1568,5730,1152,52,4,-22,115,108,64,46,37,28,50,67
130397,9808,7354,-10597,-2420,1568,5730,1152,52,4,-22,115,108,64,46,37,28,50,67
142426,9807,7355,-10597,-2422,1575,5759,1156,12,-26,-25,115,108,64,46,37,28,50,67
150551,9807,7355,-10597,-2422,1575,5759,1156,12,-26,-25,117,105,65,49,40,32,60,65
151349,9807,7355,-10597,-2422,1575,5759,1156,12,-26,-25,117,105,65,49,40,32,60,65
164933,9810,7344,-10598,-2437,1574,5767,1166,-82,-58,-15,117,105,65,49,40,32,60,65
173100,9810,7344,-10598,-2437,1574,5767,1166,-82,-58,-15,125,92,59,46,39,33,48,73
173934,9810,7344,-10598,-2437,1574,5767,1166,-82,-58,-15,125,92,59,46,39,33,48,73
188839,9818,7322,-10602,-2456,1621,5782,1180,-137,-78,11,125,92,59,46,39,33,48,73
189627,9818,7322,-10602,-2456,1621,5782,1180,-137,-78,11,120,91,58,47,36,32,46,72
190425,9818,7322,-10602,-2456,1621,5782,1180,-137,-78,11,120,91,58,47,36,32,46,72
202448,9822,7302,-10609,-2465,1647,5749,1178,-86,-80,23,120,91,58,47,36,32,46,72
210574,9822,7302,-10609,-2465,1647,5749,1178,-86,-80,23,109,87,70,43,33,32,48,76
211387,9822,7302,-10609,-2465,1647,5749,1178,-86,-80,23,109,87,70,43,33,32,48,76
224966,9822,7291,-10618,-2463,1634,5731,1185,-2,-66,27,109,87,70,43,33,32,48,76
233048,9822,7291,-10618,-2463,1634,5731,1185,-2,-66,27,104,80,69,40,30,27,48,76
233914,9822,7291,-10618,-2463,1634,5731,1185,-2,-66,27,104,80,69,40,30,27,48,76
248102,9819,7285,-10626,-2459,1617,5752,1155,16,-48,25,104,80,69,40,30,27,48,76
248926,9819,7285,-10626,-2459,1617,5752,1155,16,-48,25,131,92,76,41,35,25,44,82
254899,9819,7285,-10626,-2459,1617,5752,1155,16,-48,25,131,92,76,41,35,25,44,82
262506,9819,7281,-10629,-2456,1633,5788,1147,11,-29,10,131,92,76,41,35,25,44,82
270564,9819,7281,-10629,-2456,1633,5788,1147,11,-29,10,128,106,71,44,36,26,45,73
271366,9819,7281,-10629,-2456,1633,5788,1147,11,-29,10,128,106,71,44,36,26,45,73
284944,9821,7280,-10629,-2450,1668,5773,1144,23,6,-16,128,106,71,44,36,26,45,73
293041,9821,7280,-10629,-2450,1668,5773,1144,23,6,-16,122,105,81,51,37,28,45,70
293888,9821,7280,-10629,-2450,1668,5773,1144,23,6,-16,122,105,81,51,37,28,45,70
307467,9825,7277,-10629,-2441,1635,5754,1124,10,23,16,122,105,81,51,37,28,45,70
315578,9825,7277,-10629,-2441,1635,5754,1124,10,23,16,118,100,78,55,38,28,44,64
316362,9825,7277,-10629,-2441,1635,5754,1124,10,23,16,118,100,78,55,38,28,44,64
322530,9831,7270,-10631,-2435,1601,5740,1131,-14,20,35,118,100,78,55,38,28,44,64
330549,9831,7270,-10631,-2435,1601,5740,1131,-14,20,35,122,101,80,52,37,28,44,71
331414,9831,7270,-10631,-2435,1601,5740,1131,-14,20,35,122,101,80,52,37,28,44,71
344926,9839,7260,-10630,-2434,1610,5763,1139,-52,17,28,122,101,80,52,37,28,44,71
353089,9839,7260,-10630,-2434,1610,5763,1139,-52,17,28,98,99,74,50,34,29,34,64
353849,9839,7260,-10630,-2434,1610,5763,1139,-52,17,28,98,99,74,50,34,29,34,64
367453,9851,7249,-10627,-2433,1677,5769,1155,-52,27,8,98,99,74,50,34,29,34,64
375543,9851,7249,-10627,-2433,1677,5769,1155,-52,27,8,96,81,80,51,33,27,40,70
376409,9851,7249,-10627,-2433,1677,5769,1155,-52,27,8,96,81,80,51,33,27,40,70
382595,9863,7240,-10622,-2426,1662,5744,1148,-42,55,14,96,81,80,51,33,27,40,70
390577,9863,7240,-10622,-2426,1662,5744,1148,-42,55,14,93,74,71,41,30,25,39,69
391352,9863,7240,-10622,-2426,1662,5744,1148,-42,55,14,93,74,71,41,30,25,39,69
404928,9877,7231,-10618,-2420,1608,5742,1156,-40,64,36,93,74,71,41,30,25,39,69
413014,9877,7231,-10618,-2420,1608,5742,1156,-40,64,36,118,82,73,40,32,25,43,72
413824,9877,7231,-10618,-2420,1608,5742,1156,-40,64,36,118,82,73,40,32,25,43,72
427420,9888,7222,-10613,-2420,1616,5780,1170,-53,34,26,118,82,73,40,32,25,43,72
435582,9888,7222,-10613,-2420,1616,5780,1170,-53,34,26,125,96,71,41,32,27,45,65
436392,9888,7222,-10613,-2420,1616,5780,1170,-53,34,26,125,96,71,41,32,27,45,65
442563,9898,7215,-10609,-2416,1662,5775,1183,-21,32,12,125,96,71,41,32,27,45,65
450553,9898,7215,-10609,-2416,1662,5775,1183,-21,32,12,123,92,78,46,31,25,47,66
451349,9898,7215,-10609,-2416,1662,5775,1183,-21,32,12,123,92,78,46,31,25,47,66
464928,9907,7209,-10606,-2410,1659,5765,1188,-9,30,14,123,92,78,46,31,25,47,66
473098,9907,7209,-10606,-2410,1659,5765,1188,-9,30,14,120,99,80,44,32,26,38,55
473901,9907,7209,-10606,-2410,1659,5765,1188,-9,30,14,120,99,80,44,32,26,38,55
487428,9914,7206,-10604,-2404,1655,5760,1181,3,24,9,120,99,80,44,32,26,38,55
495574,9914,7206,-10604,-2404,1655,5760,1181,3,24,9,127,107,84,44,32,30,44,56
496415,9914,7206,-10604,-2404,1655,5760,1181,3,24,9,127,107,84,44,32,30,44,56
502527,9918,7205,-10602,-2397,1652,5752,1180,19,24,-2,127,107,84,44,32,30,44,56
510601,9918,7205,-10602,-2397,1652,5752,1180,19,24,-2,112,111,76,47,33,30,42,60
511399,9918,7205,-10602,-2397,1652,5752,1180,19,24,-2,112,111,76,47,33,30,42,60
524909,9921,7205,-10600,-2392,1647,5754,1179,18,13,-6,112,111,76,47,33,30,42,60
533111,9921,7205,-10600,-2392,1647,5754,1179,18,13,-6,143,103,80,51,33,30,41,71
533904,9921,7205,-10600,-2392,1647,5754,1179,18,13,-6,143,103,80,51,33,30,41,71
547414,9923,7205,-10599,-2389,1640,5764,1170,17,9,-5,143,103,80,51,33,30,41,71
555563,9923,7205,-10599,-2389,1640,5764,1170,17,9,-5,141,100,84,46,37,33,42,74
556373,9923,7205,-10599,-2389,1640,5764,1170,17,9,-5,141,100,84,46,37,33,42,74
562545,9924,7205,-10599,-2388,1638,5761,1179,-9,-5,8,141,100,84,46,37,33,42,74
578072,9924,7205,-10599,-2388,1638,5761,1179,-9,-5,8,152,99,83,46,35,33,47,83
578895,9924,7205,-10599,-2388,1638,5761,1179,-9,-5,8,152,99,83,46,35,33,47,83
585068,9928,7199,-10599,-2388,1642,5770,1180,-20,-3,11,152,99,83,46,35,33,47,83
593056,9928,7199,-10599,-2388,1642,5770,1180,-20,-3,11,146,100,92,52,38,33,44,87
593896,9928,7199,-10599,-2388,1642,5770,1180,-20,-3,11,146,100,92,52,38,33,44,87
607498,9929,7198,-10599,-2388,1624,5752,1181,-2,-9,11,146,100,92,52,38,33,44,87
615591,9929,7198,-10599,-2388,1624,5752,1181,-2,-9,11,144,92,93,46,37,31,41,83
616401,9929,7198,-10599,-2388,1624,5752,1181,-2,-9,11,144,92,93,46,37,31,41,83
622550,9931,7193,-10601,-2384,1624,5733,1201,6,-17,23,144,92,93,46,37,31,41,83
630536,9931,7193,-10601,-2384,1624,5733,1201,6,-17,23,130,92,90,46,38,32,39,80
631383,9931,7193,-10601,-2384,1624,5733,1201,6,-17,23,130,92,90,46,38,32,39,80
644952,9931,7189,-10605,-2381,1641,5756,1186,15,-25,18,130,92,90,46,38,32,39,80
653057,9931,7189,-10605,-2381,1641,5756,1186,15,-25,18,129,96,88,47,35,29,37,76
653897,9931,7189,-10605,-2381,1641,5756,1186,15,-25,18,129,96,88,47,35,29,37,76
