Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,3906,-3091,-15500,-1841,2310,4579,-2294,-20,-37,5,0,0,0,0,0,0,0,0
7461,3904,-3091,-15501,-1840,2300,4583,-2293,6,-18,5,0,0,0,0,0,0,0,0
29974,3904,-3091,-15501,-1841,2286,4575,-2281,13,-13,9,0,0,0,0,0,0,0,0
52442,3901,-3093,-15501,-1840,2295,4603,-2281,17,-29,20,0,0,0,0,0,0,0,0
68813,3895,-3099,-15501,-1844,2295,4579,-2306,-32,-32,19,0,0,0,0,0,0,0,0
69596,3895,-3099,-15501,-1844,2295,4579,-2306,-32,-32,19,50,103,316,90,84,116,60,34
70462,3895,-3099,-15501,-1844,2295,4579,-2306,-32,-32,19,50,103,316,90,84,116,60,34
91263,3897,-3104,-15500,-1844,2317,4579,-2304,-2,-8,28,50,103,316,90,84,116,60,34
92126,3897,-3104,-15500,-1844,2317,4579,-2304,-2,-8,28,48,102,323,92,83,114,60,40
92906,3897,-3104,-15500,-1844,2317,4579,-2304,-2,-8,28,48,102,323,92,83,114,60,40
113798,3903,-3106,-15498,-1842,2312,4591,-2291,22,16,25,48,102,323,92,83,114,60,40
114627,3903,-3106,-15498,-1842,2312,4591,-2291,22,16,25,51,102,324,97,81,84,55,43
115496,3903,-3106,-15498,-1842,2312,4591,-2291,22,16,25,51,102,324,97,81,84,55,43
128795,3908,-3109,-15496,-1844,2312,4601,-2276,6,13,25,51,102,324,97,81,84,55,43
129607,3908,-3109,-15496,-1844,2312,4601,-2276,6,13,25,54,105,328,88,76,79,51,42
130512,3908,-3109,-15496,-1844,2312,4601,-2276,6,13,25,54,105,328,88,76,79,51,42
151265,3905,-3113,-15495,-1849,2297,4587,-2282,-27,-17,18,54,105,328,88,76,79,51,42
152062,3905,-3113,-15495,-1849,2297,4587,-2282,-27,-17,18,57,107,233,92,63,69,52,44
152886,3905,-3113,-15495,-1849,2297,4587,-2282,-27,-17,18,57,107,233,92,63,69,52,44
173824,3905,-3117,-15494,-1855,2313,4564,-2273,-37,-13,12,57,107,233,92,63,69,52,44
174650,3905,-3117,-15494,-1855,2313,4564,-2273,-37,-13,12,56,89,150,112,72,76,54,47
175508,3905,-3117,-15494,-1855,2313,4564,-2273,-37,-13,12,56,89,150,112,72,76,54,47
188798,3909,-3121,-15492,-1854,2306,4553,-2295,-4,16,18,56,89,150,112,72,76,54,47
189584,3909,-3121,-15492,-1854,2306,4553,-2295,-4,16,18,58,87,167,115,87,89,56,46
190510,3909,-3121,-15492,-1854,2306,4553,-2295,-4,16,18,58,87,167,115,87,89,56,46
211236,3914,-3124,-15490,-1851,2293,4587,-2269,21,16,29,58,87,167,115,87,89,56,46
212087,3914,-3124,-15490,-1851,2293,4587,-2269,21,16,29,71,90,171,119,104,138,59,46
212885,3914,-3124,-15490,-1851,2293,4587,-2269,21,16,29,71,90,171,119,104,138,59,46
233793,3911,-3128,-15490,-1856,2283,4602,-2263,-19,-17,24,71,90,171,119,104,138,59,46
234591,3911,-3128,-15490,-1856,2283,4602,-2263,-19,-17,24,73,95,177,113,104,141,59,46
235471,3911,-3128,-15490,-1856,2283,4602,-2263,-19,-17,24,73,95,177,113,104,141,59,46
248764,3905,-3131,-15490,-1860,2297,4589,-2279,-20,-37,13,73,95,177,113,104,141,59,46
249611,3905,-3131,-15490,-1860,2297,4589,-2279,-20,-37,13,78,99,172,107,106,146,60,44
250387,3905,-3131,-15490,-1860,2297,4589,-2279,-20,-37,13,78,99,172,107,106,146,60,44
271265,3902,-3131,-15491,-1861,2311,4598,-2284,3,-28,-1,78,99,172,107,106,146,60,44
272060,3902,-3131,-15491,-1861,2311,4598,-2284,3,-28,-1,79,99,172,85,101,141,59,63
272870,3902,-3131,-15491,-1861,2311,4598,-2284,3,-28,-1,79,99,172,85,101,141,59,63
293774,3902,-3124,-15492,-1864,2340,4671,-2282,40,-19,-18,79,99,172,85,101,141,59,63
294612,3902,-3124,-15492,-1864,2340,4671,-2282,40,-19,-18,85,100,140,76,126,136,64,101
295387,3902,-3124,-15492,-1864,2340,4671,-2282,40,-19,-18,85,100,140,76,126,136,64,101
308759,3934,-3117,-15482,-1887,2492,4755,-2245,2,109,-3,85,100,140,76,126,136,64,101
309558,3934,-3117,-15482,-1887,2492,4755,-2245,2,109,-3,110,99,131,88,173,97,135,144
310426,3934,-3117,-15482,-1887,2492,4755,-2245,2,109,-3,110,99,131,88,173,97,135,144
331287,3970,-3128,-15467,-1915,2405,4663,-2267,-101,194,71,110,99,131,88,173,97,135,144
332108,3970,-3128,-15467,-1915,2405,4663,-2267,-101,194,71,146,185,143,125,212,112,223,191
332910,3970,-3128,-15467,-1915,2405,4663,-2267,-101,194,71,146,185,143,125,212,112,223,191
353771,3952,-3142,-15461,-1982,2331,4829,-2206,-297,-42,37,146,185,143,125,212,112,223,191
354562,3952,-3142,-15461,-1982,2331,4829,-2206,-297,-42,37,159,356,481,140,230,108,258,208
355388,3952,-3142,-15461,-1982,2331,4829,-2206,-297,-42,37,159,356,481,140,230,108,258,208
368751,3889,-3170,-15454,-2110,2343,4967,-2220,-652,-233,10,159,356,481,140,230,108,258,208
369588,3889,-3170,-15454,-2110,2343,4967,-2220,-652,-233,10,192,489,504,163,266,137,268,211
