Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-1624,15785,-2759,3003,1078,3189,-1524,287,60,-127,0,0,0,0,0,0,0,0
802,-1666,15784,-2731,3008,1077,3145,-1529,290,-1,-109,0,0,0,0,0,0,0,0
21783,-1698,15784,-2703,3014,1067,3144,-1537,240,26,-120,0,0,0,0,0,0,0,0
36741,-1719,15785,-2679,3023,1061,3134,-1545,182,53,-111,0,0,0,0,0,0,0,0
59304,-1720,15786,-2659,3034,1097,3119,-1555,68,78,-117,0,0,0,0,0,0,0,0
67385,-1720,15786,-2659,3034,1097,3119,-1555,68,78,-117,81,104,180,146,402,214,73,67
68146,-1720,15786,-2659,3034,1097,3119,-1555,68,78,-117,81,104,180,146,402,214,73,67
81744,-1713,15789,-2637,3041,1103,3037,-1533,-27,50,-142,81,104,180,146,402,214,73,67
89937,-1713,15789,-2637,3041,1103,3037,-1533,-27,50,-142,73,100,174,145,429,212,66,56
90710,-1713,15789,-2637,3041,1103,3037,-1533,-27,50,-142,73,100,174,145,429,212,66,56
96891,-1721,15791,-2617,3043,1083,3007,-1481,23,17,-129,73,100,174,145,429,212,66,56
104895,-1721,15791,-2617,3043,1083,3007,-1481,23,17,-129,71,89,150,154,428,235,71,58
105697,-1721,15791,-2617,3043,1083,3007,-1481,23,17,-129,71,89,150,154,428,235,71,58
119237,-1742,15793,-2595,3039,1082,3005,-1506,102,-26,-116,71,89,150,154,428,235,71,58
127372,-1742,15793,-2595,3039,1082,3005,-1506,102,-26,-116,72,90,161,154,412,238,74,51
128190,-1742,15793,-2595,3039,1082,3005,-1506,102,-26,-116,72,90,161,154,412,238,74,51
141738,-1770,15795,-2571,3031,1068,2991,-1441,121,-62,-119,72,90,161,154,412,238,74,51
149876,-1770,15795,-2571,3031,1068,2991,-1441,121,-62,-119,81,91,162,156,441,243,79,53
150685,-1770,15795,-2571,3031,1068,2991,-1441,121,-62,-119,81,91,162,156,441,243,79,53
156871,-1804,15797,-2550,3021,1049,3024,-1426,167,-71,-93,81,91,162,156,441,243,79,53
164860,-1804,15797,-2550,3021,1049,3024,-1426,167,-71,-93,86,84,145,125,441,221,79,52
165654,-1804,15797,-2550,3021,1049,3024,-1426,167,-71,-93,86,84,145,125,441,221,79,52
179236,-1839,15798,-2535,3007,1051,2992,-1434,161,-89,-53,86,84,145,125,441,221,79,52
187423,-1839,15798,-2535,3007,1051,2992,-1434,161,-89,-53,96,104,173,131,507,236,87,54
188210,-1839,15798,-2535,3007,1051,2992,-1434,161,-89,-53,96,104,173,131,507,236,87,54
201764,-1880,15798,-2524,2988,1041,2977,-1414,181,-125,-28,96,104,173,131,507,236,87,54
209890,-1880,15798,-2524,2988,1041,2977,-1414,181,-125,-28,105,127,219,166,525,228,95,58
210750,-1880,15798,-2524,2988,1041,2977,-1414,181,-125,-28,105,127,219,166,525,228,95,58
216865,-1937,15798,-2515,2962,1040,2967,-1410,260,-178,10,105,127,219,166,525,228,95,58
224915,-1937,15798,-2515,2962,1040,2967,-1410,260,-178,10,102,147,274,190,621,226,96,57
225712,-1937,15798,-2515,2962,1040,2967,-1410,260,-178,10,102,147,274,190,621,226,96,57
239237,-1992,15796,-2514,2938,1061,2998,-1412,277,-178,70,102,147,274,190,621,226,96,57
247400,-1992,15796,-2514,2938,1061,2998,-1412,277,-178,70,96,151,299,210,611,235,101,62
248211,-1992,15796,-2514,2938,1061,2998,-1412,277,-178,70,96,151,299,210,611,235,101,62
261724,-2052,15793,-2518,2907,1060,3034,-1389,317,-222,111,96,151,299,210,611,235,101,62
269897,-2052,15793,-2518,2907,1060,3034,-1389,317,-222,111,110,170,328,224,594,222,98,65
270726,-2052,15793,-2518,2907,1060,3034,-1389,317,-222,111,110,170,328,224,594,222,98,65
276882,-2119,15790,-2521,2874,1054,2987,-1381,342,-253,118,110,170,328,224,594,222,98,65
284893,-2119,15790,-2521,2874,1054,2987,-1381,342,-253,118,105,164,345,274,608,247,103,68
285717,-2119,15790,-2521,2874,1054,2987,-1381,342,-253,118,105,164,345,274,608,247,103,68
299215,-2196,15787,-2519,2831,1036,3010,-1347,408,-322,120,105,164,345,274,608,247,103,68
307403,-2196,15787,-2519,2831,1036,3010,-1347,408,-322,120,104,166,358,286,593,259,110,73
308168,-2196,15787,-2519,2831,1036,3010,-1347,408,-322,120,104,166,358,286,593,259,110,73
321777,-2273,15783,-2523,2789,1079,3055,-1349,445,-346,170,104,166,358,286,593,259,110,73
329845,-2273,15783,-2523,2789,1079,3055,-1349,445,-346,170,122,167,350,316,527,272,117,79
330662,-2273,15783,-2523,2789,1079,3055,-1349,445,-346,170,122,167,350,316,527,272,117,79
336836,-2335,15780,-2531,2748,1047,3067,-1285,366,-332,184,122,167,350,316,527,272,117,79
344923,-2335,15780,-2531,2748,1047,3067,-1285,366,-332,184,130,172,348,321,495,260,118,85
345692,-2335,15780,-2531,2748,1047,3067,-1285,366,-332,184,130,172,348,321,495,260,118,85
