Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-10000,8649,8474,4670,2237,3122,1477,267,9,18,0,0,0,0,0,0,0,0
790,-10023,8629,8476,4655,2144,3233,1460,188,66,42,0,0,0,0,0,0,0,0
1611,-10026,8636,8461,4663,2139,3153,1449,-56,94,23,0,0,0,0,0,0,0,0
28567,-10027,8647,8443,4672,2179,3083,1440,-82,103,8,0,0,0,0,0,0,0,0
43696,-10050,8633,8435,4663,2188,3052,1462,132,107,-12,0,0,0,0,0,0,0,0
67194,-10099,8591,8427,4650,2289,3045,1559,296,167,-15,0,0,0,0,0,0,0,0
74216,-10099,8591,8427,4650,2289,3045,1559,296,167,-15,36,140,198,288,228,73,31,48
75006,-10099,8591,8427,4650,2289,3045,1559,296,167,-15,36,140,198,288,228,73,31,48
83203,-10159,8534,8418,4640,2251,3139,1563,380,246,-15,36,140,198,288,228,73,31,48
84006,-10159,8534,8418,4640,2251,3139,1563,380,246,-15,37,129,231,302,243,74,34,29
84826,-10159,8534,8418,4640,2251,3139,1563,380,246,-15,37,129,231,302,243,74,34,29
85650,-10159,8534,8418,4640,2251,3139,1563,380,246,-15,37,129,231,302,243,74,34,29
89875,-10159,8534,8418,4640,2251,3139,1563,380,246,-15,37,129,231,302,243,74,34,29
90675,-10159,8534,8418,4640,2251,3139,1563,380,246,-15,37,129,231,302,243,74,34,29
91500,-10159,8534,8418,4640,2251,3139,1563,380,246,-15,37,129,231,302,243,74,34,29
104953,-10204,8492,8408,4637,2142,3271,1547,271,226,36,37,129,231,302,243,74,34,29
105734,-10204,8492,8408,4637,2142,3271,1547,271,226,36,39,123,232,282,301,85,37,29
106556,-10204,8492,8408,4637,2142,3271,1547,271,226,36,39,123,232,282,301,85,37,29
118613,-10216,8492,8387,4646,2170,3245,1516,-9,151,89,39,123,232,282,301,85,37,29
126709,-10216,8492,8387,4646,2170,3245,1516,-9,151,89,35,133,239,415,312,85,35,24
127507,-10216,8492,8387,4646,2170,3245,1516,-9,151,89,35,133,239,415,312,85,35,24
149887,-10218,8507,8372,4643,2137,3171,1433,-43,92,92,35,133,239,415,312,85,35,24
150708,-10218,8507,8372,4643,2137,3171,1433,-43,92,92,32,144,265,452,329,86,37,23
151505,-10218,8507,8372,4643,2137,3171,1433,-43,92,92,32,144,265,452,329,86,37,23
164952,-10236,8500,8366,4627,2186,3124,1490,129,72,69,32,144,265,452,329,86,37,23
165757,-10236,8500,8366,4627,2186,3124,1490,129,72,69,34,140,277,451,320,83,39,25
166554,-10236,8500,8366,4627,2186,3124,1490,129,72,69,34,140,277,451,320,83,39,25
178608,-10273,8470,8364,4603,2173,3171,1563,278,94,70,34,140,277,451,320,83,39,25
186704,-10273,8470,8364,4603,2173,3171,1563,278,94,70,36,141,369,501,334,90,37,28
187528,-10273,8470,8364,4603,2173,3171,1563,278,94,70,36,141,369,501,334,90,37,28
202966,-10303,8438,8372,4579,2071,3258,1479,302,90,48,36,141,369,501,334,90,37,28
203779,-10303,8438,8372,4579,2071,3258,1479,302,90,48,44,143,433,619,329,105,38,29
204604,-10303,8438,8372,4579,2071,3258,1479,302,90,48,44,143,433,619,329,105,38,29
224918,-10325,8422,8375,4555,1955,3251,1509,210,50,70,44,143,433,619,329,105,38,29
225740,-10325,8422,8375,4555,1955,3251,1509,210,50,70,45,130,482,572,316,114,37,30
226526,-10325,8422,8375,4555,1955,3251,1509,210,50,70,45,130,482,572,316,114,37,30
238581,-10341,8412,8379,4528,1884,3197,1564,169,-10,50,45,130,482,572,316,114,37,30
246677,-10341,8412,8379,4528,1884,3197,1564,169,-10,50,50,142,537,675,356,136,39,31
247500,-10341,8412,8379,4528,1884,3197,1564,169,-10,50,50,142,537,675,356,136,39,31
270890,-10370,8389,8388,4489,1949,3129,1577,292,-14,40,50,142,537,675,356,136,39,31
270897,-10370,8389,8388,4489,1949,3129,1577,292,-14,40,53,170,703,714,364,146,38,33
271636,-10370,8389,8388,4489,1949,3129,1577,292,-14,40,53,170,703,714,364,146,38,33
284956,-10416,8343,8401,4443,1943,3244,1557,459,44,74,53,170,703,714,364,146,38,33
285736,-10416,8343,8401,4443,1943,3244,1557,459,44,74,57,175,786,745,345,147,41,33
286560,-10416,8343,8401,4443,1943,3244,1557,459,44,74,57,175,786,745,345,147,41,33
298617,-10464,8300,8411,4390,1840,3302,1565,467,46,130,57,175,786,745,345,147,41,33
306440,-10464,8300,8411,4390,1840,3302,1565,467,46,130,87,286,911,790,368,180,83,45
313528,-10464,8300,8411,4390,1840,3302,1565,467,46,130,87,286,911,790,368,180,83,45
321805,-10509,8262,8422,4334,1793,3287,1563,454,21,132,87,286,911,790,368,180,83,45
322630,-10509,8262,8422,4334,1793,3287,1563,454,21,132,128,303,957,989,380,192,104,58
329853,-10509,8262,8422,4334,1793,3287,1563,454,21,132,128,303,957,989,380,192,104,58
330677,-10509,8262,8422,4334,1793,3287,1563,454,21,132,128,303,957,989,380,192,104,58
331500,-10509,8262,8422,4334,1793,3287,1563,454,21,132,128,303,957,989,380,192,104,58
351482,-10568,8211,8431,4271,1775,3276,1651,539,26,144,128,303,957,989,380,192,104,58
359888,-10568,8211,8431,4271,1775,3276,1651,539,26,144,282,327,1023,1216,369,236,259,89
360706,-10568,8211,8431,4271,1775,3276,1651,539,26,144,282,327,1023,1216,369,236,259,89
361665,-10631,8142,8446,4215,1841,3340,1743,592,23,99,282,327,1023,1216,369,236,259,89
368804,-10631,8142,8446,4215,1841,3340,1743,592,23,99,388,395,972,1313,409,364,377,131
369581,-10631,8142,8446,4215,1841,3340,1743,592,23,99,388,395,972,1313,409,364,377,131
370404,-10631,8142,8446,4215,1841,3340,1743,592,23,99,388,395,972,1313,409,364,377,131
371203,-10631,8142,8446,4215,1841,3340,1743,592,23,99,388,395,972,1313,409,364,377,131
391058,-10631,8142,8446,4215,1841,3340,1743,592,23,99,388,395,972,1313,409,364,377,131
391879,-10631,8142,8446,4215,1841,3340,1743,592,23,99,388,395,972,1313,409,364,377,131
392704,-10631,8142,8446,4215,1841,3340,1743,592,23,99,388,395,972,1313,409,364,377,131
393503,-10631,8142,8446,4215,1841,3340,1743,592,23,99,388,395,972,1313,409,364,377,131
401111,-10675,8090,8459,4181,2091,3254,1741,411,16,58,388,395,972,1313,409,364,377,131
401117,-10675,8090,8459,4181,2091,3254,1741,411,16,58,470,461,1029,1386,477,576,547,225
401121,-10675,8090,8459,4181,2091,3254,1741,411,16,58,470,461,1029,1386,477,576,547,225
401275,-10675,8090,8459,4181,2091,3254,1741,411,16,58,470,461,1029,1386,477,576,547,225
406211,-10675,8090,8459,4181,2091,3254,1741,411,16,58,470,461,1029,1386,477,576,547,225
407028,-10675,8090,8459,4181,2091,3254,1741,411,16,58,470,461,1029,1386,477,576,547,225
407825,-10675,8090,8459,4181,2091,3254,1741,411,16,58,470,461,1029,1386,477,576,547,225
408650,-10675,8090,8459,4181,2091,3254,1741,411,16,58,470,461,1029,1386,477,576,547,225
413729,-10675,8090,8459,4181,2091,3254,1741,411,16,58,470,461,1029,1386,477,576,547,225
414655,-10734,8038,8461,4123,1957,3283,1772,501,22,189,470,461,1029,1386,477,576,547,225
415476,-10734,8038,8461,4123,1957,3283,1772,501,22,189,580,464,999,1403,438,638,596,329
416278,-10734,8038,8461,4123,1957,3283,1772,501,22,189,580,464,999,1403,438,638,596,329
436279,-10734,8038,8461,4123,1957,3283,1772,501,22,189,580,464,999,1403,438,638,596,329
437151,-10734,8038,8461,4123,1957,3283,1772,501,22,189,580,464,999,1403,438,638,596,329
437904,-10734,8038,8461,4123,1957,3283,1772,501,22,189,580,464,999,1403,438,638,596,329
438724,-10734,8038,8461,4123,1957,3283,1772,501,22,189,580,464,999,1403,438,638,596,329
443693,-10734,8038,8461,4123,1957,3283,1772,501,22,189,580,464,999,1403,438,638,596,329
444505,-10734,8038,8461,4123,1957,3283,1772,501,22,189,580,464,999,1403,438,638,596,329
445301,-10734,8038,8461,4123,1957,3283,1772,501,22,189,580,464,999,1403,438,638,596,329
446150,-10734,8038,8461,4123,1957,3283,1772,501,22,189,580,464,999,1403,438,638,596,329
451303,-10734,8038,8461,4123,1957,3283,1772,501,22,189,686,512,1109,1367,443,712,620,355
452149,-10734,8038,8461,4123,1957,3283,1772,501,22,189,686,512,1109,1367,443,712,620,355
452928,-10734,8038,8461,4123,1957,3283,1772,501,22,189,686,512,1109,1367,443,712,620,355
453750,-10734,8038,8461,4123,1957,3283,1772,501,22,189,686,512,1109,1367,443,712,620,355
458721,-10734,8038,8461,4123,1957,3283,1772,501,22,189,686,512,1109,1367,443,712,620,355
459503,-10734,8038,8461,4123,1957,3283,1772,501,22,189,686,512,1109,1367,443,712,620,355
460327,-10734,8038,8461,4123,1957,3283,1772,501,22,189,686,512,1109,1367,443,712,620,355
461150,-10734,8038,8461,4123,1957,3283,1772,501,22,189,686,512,1109,1367,443,712,620,355
473695,-10734,8038,8461,4123,1957,3283,1772,501,22,189,686,512,1109,1367,443,712,620,355
474633,-10844,7977,8430,4016,1628,3412,1602,380,54,226,686,512,1109,1367,443,712,620,355
475429,-10844,7977,8430,4016,1628,3412,1602,380,54,226,722,563,1135,1209,509,726,582,420
476253,-10844,7977,8430,4016,1628,3412,1602,380,54,226,722,563,1135,1209,509,726,582,420
481257,-10844,7977,8430,4016,1628,3412,1602,380,54,226,722,563,1135,1209,509,726,582,420
482155,-10844,7977,8430,4016,1628,3412,1602,380,54,226,722,563,1135,1209,509,726,582,420
482832,-10844,7977,8430,4016,1628,3412,1602,380,54,226,722,563,1135,1209,509,726,582,420
