Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,6064,-661,-13423,-7146,2214,6276,410,58,18,8,0,0,0,0,0,0,0,0
813,6062,-658,-13436,-7123,2208,6316,393,92,8,11,0,0,0,0,0,0,0,0
21852,6058,-656,-13446,-7108,2204,6346,381,53,-2,12,0,0,0,0,0,0,0,0
51849,6057,-657,-13448,-7106,2218,6324,401,-3,-15,-7,0,0,0,0,0,0,0,0
59305,6056,-657,-13449,-7104,2215,6314,402,9,-12,-16,0,0,0,0,0,0,0,0
67472,6056,-657,-13449,-7104,2215,6314,402,9,-12,-16,27,49,41,47,42,36,37,28
68258,6056,-657,-13449,-7104,2215,6314,402,9,-12,-16,27,49,41,47,42,36,37,28
81831,6048,-653,-13459,-7092,2189,6296,387,40,-13,-31,27,49,41,47,42,36,37,28
89975,6048,-653,-13459,-7092,2189,6296,387,40,-13,-31,26,49,42,47,38,39,38,28
90731,6048,-653,-13459,-7092,2189,6296,387,40,-13,-31,26,49,42,47,38,39,38,28
104324,6041,-648,-13469,-7080,2179,6314,403,57,-13,-19,26,49,42,47,38,39,38,28
112459,6041,-648,-13469,-7080,2179,6314,403,57,-13,-19,27,47,43,47,36,37,47,31
113221,6041,-648,-13469,-7080,2179,6314,403,57,-13,-19,27,47,43,47,36,37,47,31
119452,6035,-643,-13480,-7064,2186,6321,403,73,-10,-9,27,47,43,47,36,37,47,31
127469,6035,-643,-13480,-7064,2186,6321,403,73,-10,-9,27,54,43,50,36,34,51,35
128224,6035,-643,-13480,-7064,2186,6321,403,73,-10,-9,27,54,43,50,36,34,51,35
141833,6029,-639,-13488,-7054,2185,6338,402,49,-16,-10,27,54,43,50,36,34,51,35
149930,6029,-639,-13488,-7054,2185,6338,402,49,-16,-10,27,42,40,46,32,41,54,35
150724,6029,-639,-13488,-7054,2185,6338,402,49,-16,-10,27,42,40,46,32,41,54,35
164323,6023,-637,-13492,-7052,2194,6339,407,2,-12,-18,27,42,40,46,32,41,54,35
172463,6023,-637,-13492,-7052,2194,6339,407,2,-12,-18,28,43,34,43,32,43,58,35
173204,6023,-637,-13492,-7052,2194,6339,407,2,-12,-18,28,43,34,43,32,43,58,35
179454,6018,-637,-13495,-7051,2207,6322,412,-18,-9,-22,28,43,34,43,32,43,58,35
187461,6018,-637,-13495,-7051,2207,6322,412,-18,-9,-22,28,45,30,42,32,42,60,36
188226,6018,-637,-13495,-7051,2207,6322,412,-18,-9,-22,28,45,30,42,32,42,60,36
201812,6015,-638,-13496,-7051,2206,6309,402,-29,-4,-18,28,45,30,42,32,42,60,36
209894,6015,-638,-13496,-7051,2206,6309,402,-29,-4,-18,27,50,28,44,33,41,56,32
210689,6015,-638,-13496,-7051,2206,6309,402,-29,-4,-18,27,50,28,44,33,41,56,32
224274,6014,-639,-13497,-7050,2201,6312,390,-16,1,-12,27,50,28,44,33,41,56,32
232185,6014,-639,-13497,-7050,2201,6312,390,-16,1,-12,28,50,30,42,34,44,54,28
239952,6014,-639,-13497,-7050,2201,6312,390,-16,1,-12,28,50,30,42,34,44,54,28
240877,6011,-638,-13499,-7048,2215,6314,382,-21,3,-24,28,50,30,42,34,44,54,28
247957,6011,-638,-13499,-7048,2215,6314,382,-21,3,-24,28,49,30,41,33,37,52,27
248748,6011,-638,-13499,-7048,2215,6314,382,-21,3,-24,28,49,30,41,33,37,52,27
256868,6011,-638,-13499,-7048,2215,6314,382,-21,3,-24,28,49,30,41,33,37,52,27
257667,6011,-638,-13499,-7048,2215,6314,382,-21,3,-24,28,49,30,41,33,37,52,27
258487,6011,-638,-13499,-7048,2215,6314,382,-21,3,-24,28,49,30,41,33,37,52,27
259300,6011,-638,-13499,-7048,2215,6314,382,-21,3,-24,28,49,30,41,33,37,52,27
263072,6011,-638,-13499,-7048,2215,6314,382,-21,3,-24,28,49,30,41,33,37,52,27
263873,6011,-638,-13499,-7048,2215,6314,382,-21,3,-24,28,49,30,41,33,37,52,27
264827,6006,-638,-13501,-7050,2187,6308,399,-34,-1,-27,28,49,30,41,33,37,52,27
272110,6006,-638,-13501,-7050,2187,6308,399,-34,-1,-27,25,49,32,39,34,39,51,26
272867,6006,-638,-13501,-7050,2187,6308,399,-34,-1,-27,25,49,32,39,34,39,51,26
273644,6006,-638,-13501,-7050,2187,6308,399,-34,-1,-27,25,49,32,39,34,39,51,26
274442,6006,-638,-13501,-7050,2187,6308,399,-34,-1,-27,25,49,32,39,34,39,51,26
278764,6006,-638,-13501,-7050,2187,6308,399,-34,-1,-27,25,49,32,39,34,39,51,26
279567,6006,-638,-13501,-7050,2187,6308,399,-34,-1,-27,25,49,32,39,34,39,51,26
280422,6006,-638,-13501,-7050,2187,6308,399,-34,-1,-27,25,49,32,39,34,39,51,26
281197,6006,-638,-13501,-7050,2187,6308,399,-34,-1,-27,25,49,32,39,34,39,51,26
284350,6002,-639,-13503,-7050,2209,6310,399,-26,-13,-27,25,49,32,39,34,39,51,26
292509,6002,-639,-13503,-7050,2209,6310,399,-26,-13,-27,26,50,34,44,35,38,51,26
293202,6002,-639,-13503,-7050,2209,6310,399,-26,-13,-27,26,50,34,44,35,38,51,26
299449,5994,-638,-13507,-7049,2205,6314,396,-15,-25,-37,26,50,34,44,35,38,51,26
307441,5994,-638,-13507,-7049,2205,6314,396,-15,-25,-37,24,43,38,42,40,41,50,29
308220,5994,-638,-13507,-7049,2205,6314,396,-15,-25,-37,24,43,38,42,40,41,50,29
