Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-1701,13838,1147,8528,3908,3561,-206,22,29,-47,0,0,0,0,0,0,0,0
771,-1700,13834,1156,8533,3921,3557,-206,20,26,-50,0,0,0,0,0,0,0,0
6724,-1701,13831,1165,8536,3925,3550,-206,33,18,-49,0,0,0,0,0,0,0,0
21785,-1704,13829,1177,8537,3916,3553,-220,45,11,-52,0,0,0,0,0,0,0,0
51746,-1707,13828,1188,8536,3904,3558,-223,52,3,-45,0,0,0,0,0,0,0,0
68130,-1711,13827,1201,8535,3915,3566,-216,58,-5,-45,0,0,0,0,0,0,0,0
68916,-1711,13827,1201,8535,3915,3566,-216,58,-5,-45,44,78,35,27,22,27,23,22
69742,-1711,13827,1201,8535,3915,3566,-216,58,-5,-45,44,78,35,27,22,27,23,22
81807,-1715,13827,1213,8534,3904,3576,-197,56,-13,-38,44,78,35,27,22,27,23,22
89877,-1715,13827,1213,8534,3904,3576,-197,56,-13,-38,45,79,40,37,25,25,21,21
90672,-1715,13827,1213,8534,3904,3576,-197,56,-13,-38,45,79,40,37,25,25,21,21
105574,-1719,13827,1224,8530,3921,3578,-211,52,-22,-36,45,79,40,37,25,25,21,21
106394,-1719,13827,1224,8530,3921,3578,-211,52,-22,-36,46,87,44,38,25,26,23,22
107194,-1719,13827,1224,8530,3921,3578,-211,52,-22,-36,46,87,44,38,25,26,23,22
128136,-1722,13827,1234,8528,3927,3582,-197,50,-25,-27,46,87,44,38,25,26,23,22
128863,-1722,13827,1234,8528,3927,3582,-197,50,-25,-27,46,69,42,39,25,26,23,21
129698,-1722,13827,1234,8528,3927,3582,-197,50,-25,-27,46,69,42,39,25,26,23,21
141726,-1724,13828,1242,8525,3918,3582,-188,37,-32,-24,46,69,42,39,25,26,23,21
149868,-1724,13828,1242,8525,3918,3582,-188,37,-32,-24,46,69,41,41,26,26,20,20
150722,-1724,13828,1242,8525,3918,3582,-188,37,-32,-24,46,69,41,41,26,26,20,20
165589,-1725,13830,1250,8521,3913,3590,-190,30,-39,-21,46,69,41,41,26,26,20,20
166395,-1725,13830,1250,8521,3913,3590,-190,30,-39,-21,34,68,43,42,26,24,20,19
167261,-1725,13830,1250,8521,3913,3590,-190,30,-39,-21,34,68,43,42,26,24,20,19
188098,-1726,13832,1257,8516,3916,3581,-200,27,-42,-23,34,68,43,42,26,24,20,19
188883,-1726,13832,1257,8516,3916,3581,-200,27,-42,-23,65,75,43,40,23,24,21,21
189696,-1726,13832,1257,8516,3916,3581,-200,27,-42,-23,65,75,43,40,23,24,21,21
201733,-1730,13834,1266,8511,3922,3562,-209,41,-45,-31,65,75,43,40,23,24,21,21
209895,-1730,13834,1266,8511,3922,3562,-209,41,-45,-31,66,62,42,44,25,23,20,22
210722,-1730,13834,1266,8511,3922,3562,-209,41,-45,-31,66,62,42,44,25,23,20,22
225615,-1735,13837,1278,8504,3912,3568,-208,61,-52,-37,66,62,42,44,25,23,20,22
226428,-1735,13837,1278,8504,3912,3568,-208,61,-52,-37,69,62,43,50,31,23,18,22
227227,-1735,13837,1278,8504,3912,3568,-208,61,-52,-37,69,62,43,50,31,23,18,22
248105,-1745,13839,1293,8495,3916,3565,-225,88,-54,-40,69,62,43,50,31,23,18,22
248918,-1745,13839,1293,8495,3916,3565,-225,88,-54,-40,69,60,45,62,32,26,23,25
249696,-1745,13839,1293,8495,3916,3565,-225,88,-54,-40,69,60,45,62,32,26,23,25
261772,-1756,13840,1310,8489,3934,3571,-196,104,-61,-40,69,60,45,62,32,26,23,25
269846,-1756,13840,1310,8489,3934,3571,-196,104,-61,-40,69,60,48,71,36,27,23,25
