Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,3932,8553,-12183,-5603,114,4931,303,-55,8,10,0,0,0,0,0,0,0,0
624,3924,8560,-12196,-5570,111,4944,303,-45,18,-8,0,0,0,0,0,0,0,0
21519,3913,8569,-12210,-5535,109,4937,304,-22,23,-16,0,0,0,0,0,0,0,0
44084,3902,8580,-12221,-5499,109,4938,308,-18,27,-32,0,0,0,0,0,0,0,0
59092,3890,8593,-12231,-5464,106,4930,303,-13,29,-42,0,0,0,0,0,0,0,0
67121,3890,8593,-12231,-5464,106,4930,303,-13,29,-42,23,29,37,103,47,39,40,30
67955,3890,8593,-12231,-5464,106,4930,303,-13,29,-42,23,29,37,103,47,39,40,30
81520,3877,8609,-12240,-5429,108,4933,310,-1,27,-57,23,29,37,103,47,39,40,30
89695,3877,8609,-12240,-5429,108,4933,310,-1,27,-57,23,30,39,109,44,38,42,30
90483,3877,8609,-12240,-5429,108,4933,310,-1,27,-57,23,30,39,109,44,38,42,30
104083,3863,8626,-12249,-5391,111,4935,301,16,36,-65,23,30,39,109,44,38,42,30
112162,3863,8626,-12249,-5391,111,4935,301,16,36,-65,25,32,39,89,46,40,46,29
113089,3863,8626,-12249,-5391,111,4935,301,16,36,-65,25,32,39,89,46,40,46,29
119138,3850,8645,-12257,-5354,112,4951,312,24,43,-73,25,32,39,89,46,40,46,29
127166,3850,8645,-12257,-5354,112,4951,312,24,43,-73,24,30,36,68,44,41,45,26
128045,3850,8645,-12257,-5354,112,4951,312,24,43,-73,24,30,36,68,44,41,45,26
141516,3838,8665,-12262,-5317,114,4957,320,27,50,-83,24,30,36,68,44,41,45,26
149686,3838,8665,-12262,-5317,114,4957,320,27,50,-83,22,32,34,90,48,36,45,27
150489,3838,8665,-12262,-5317,114,4957,320,27,50,-83,22,32,34,90,48,36,45,27
164108,3826,8686,-12267,-5281,108,4970,310,29,53,-89,22,32,34,90,48,36,45,27
172181,3826,8686,-12267,-5281,108,4970,310,29,53,-89,23,30,33,93,52,35,40,28
172973,3826,8686,-12267,-5281,108,4970,310,29,53,-89,23,30,33,93,52,35,40,28
179133,3817,8707,-12269,-5247,115,4978,312,14,63,-94,23,30,33,93,52,35,40,28
187194,3817,8707,-12269,-5247,115,4978,312,14,63,-94,28,30,31,102,52,37,39,33
