Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,3228,9079,-12770,-3539,80,4895,300,-58,-8,20,0,0,0,0,0,0,0,0
23197,3228,9075,-12771,-3546,79,4896,297,-53,-9,19,0,0,0,0,0,0,0,0
23985,3228,9072,-12772,-3550,81,4889,297,-43,-9,17,0,0,0,0,0,0,0,0
44999,3226,9069,-12772,-3556,79,4909,290,-39,-13,13,0,0,0,0,0,0,0,0
59997,3224,9068,-12773,-3561,89,4889,284,-46,-15,5,0,0,0,0,0,0,0,0
68096,3224,9068,-12773,-3561,89,4889,284,-46,-15,5,24,28,32,121,44,34,30,32
68874,3224,9068,-12773,-3561,89,4889,284,-46,-15,5,24,28,32,121,44,34,30,32
82482,3221,9066,-12773,-3567,86,4892,303,-44,-25,4,24,28,32,121,44,34,30,32
90580,3221,9066,-12773,-3567,86,4892,303,-44,-25,4,25,29,30,126,50,36,35,34
91366,3221,9066,-12773,-3567,86,4892,303,-44,-25,4,25,29,30,126,50,36,35,34
104953,3218,9065,-12773,-3573,76,4912,300,-27,-16,2,25,29,30,126,50,36,35,34
113054,3218,9065,-12773,-3573,76,4912,300,-27,-16,2,22,28,31,141,49,37,38,37
113852,3218,9065,-12773,-3573,76,4912,300,-27,-16,2,22,28,31,141,49,37,38,37
120036,3217,9065,-12773,-3572,84,4913,290,-9,-13,-10,22,28,31,141,49,37,38,37
128078,3217,9065,-12773,-3572,84,4913,290,-9,-13,-10,25,34,31,179,55,37,41,35
128888,3217,9065,-12773,-3572,84,4913,290,-9,-13,-10,25,34,31,179,55,37,41,35
142468,3209,9067,-12773,-3573,70,4891,274,-4,-19,-8,25,34,31,179,55,37,41,35
150560,3209,9067,-12773,-3573,70,4891,274,-4,-19,-8,24,36,32,180,57,39,39,33
151368,3209,9067,-12773,-3573,70,4891,274,-4,-19,-8,24,36,32,180,57,39,39,33
164962,3212,9066,-12770,-3586,91,4875,302,-104,-21,-12,24,36,32,180,57,39,39,33
173101,3212,9066,-12770,-3586,91,4875,302,-104,-21,-12,26,39,32,215,64,39,42,35
173905,3212,9066,-12770,-3586,91,4875,302,-104,-21,-12,26,39,32,215,64,39,42,35
180099,3214,9065,-12769,-3590,104,4891,283,-57,-2,-5,26,39,32,215,64,39,42,35
188069,3214,9065,-12769,-3590,104,4891,283,-57,-2,-5,28,41,36,271,80,40,44,34
188851,3214,9065,-12769,-3590,104,4891,283,-57,-2,-5,28,41,36,271,80,40,44,34
202475,3219,9068,-12762,-3603,82,4897,327,-91,6,-37,28,41,36,271,80,40,44,34
210558,3219,9068,-12762,-3603,82,4897,327,-91,6,-37,29,52,34,339,84,41,48,34
211330,3219,9068,-12762,-3603,82,4897,327,-91,6,-37,29,52,34,339,84,41,48,34
