Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-172,16053,-3216,590,278,3776,-1187,-8,-38,1,0,0,0,0,0,0,0,0
7485,-184,16053,-3216,592,264,3767,-1191,-3,-38,0,0,0,0,0,0,0,0,0
30064,-191,16052,-3218,598,275,3765,-1185,-29,-24,8,0,0,0,0,0,0,0,0
45036,-199,16052,-3220,601,256,3767,-1202,-20,-23,11,0,0,0,0,0,0,0,0
68803,-212,16051,-3223,606,265,3768,-1180,15,-29,13,0,0,0,0,0,0,0,0
69716,-212,16051,-3223,606,265,3768,-1180,15,-29,13,28,28,25,57,220,125,49,30
70378,-212,16051,-3223,606,265,3768,-1180,15,-29,13,28,28,25,57,220,125,49,30
91344,-234,16049,-3227,612,270,3766,-1171,62,-33,24,28,28,25,57,220,125,49,30
92153,-234,16049,-3227,612,270,3766,-1171,62,-33,24,28,28,26,87,215,135,56,31
92988,-234,16049,-3227,612,270,3766,-1171,62,-33,24,28,28,26,87,215,135,56,31
105028,-263,16047,-3235,618,281,3784,-1156,121,-47,51,28,28,26,87,215,135,56,31
113142,-263,16047,-3235,618,281,3784,-1156,121,-47,51,31,33,48,188,225,136,61,38
113952,-263,16047,-3235,618,281,3784,-1156,121,-47,51,31,33,48,188,225,136,61,38
128831,-304,16044,-3246,623,281,3775,-1185,180,-67,71,31,33,48,188,225,136,61,38
129693,-304,16044,-3246,623,281,3775,-1185,180,-67,71,35,39,68,316,237,156,71,41
130378,-304,16044,-3246,623,281,3775,-1185,180,-67,71,35,39,68,316,237,156,71,41
151352,-350,16039,-3260,638,287,3757,-1192,228,-16,92,35,39,68,316,237,156,71,41
152188,-350,16039,-3260,638,287,3757,-1192,228,-16,92,41,45,91,456,258,171,77,43
152975,-350,16039,-3260,638,287,3757,-1192,228,-16,92,41,45,91,456,258,171,77,43
165026,-400,16034,-3277,650,241,3754,-1104,245,-16,109,41,45,91,456,258,171,77,43
173135,-400,16034,-3277,650,241,3754,-1104,245,-16,109,51,56,105,486,275,201,101,53
173925,-400,16034,-3277,650,241,3754,-1104,245,-16,109,51,56,105,486,275,201,101,53
188859,-478,16027,-3301,660,254,3770,-1199,427,-58,157,51,56,105,486,275,201,101,53
189699,-478,16027,-3301,660,254,3770,-1199,427,-58,157,58,65,132,525,286,211,101,54
190464,-478,16027,-3301,660,254,3770,-1199,427,-58,157,58,65,132,525,286,211,101,54
211342,-540,16019,-3327,678,260,3802,-1147,373,-7,162,58,65,132,525,286,211,101,54
212149,-540,16019,-3327,678,260,3802,-1147,373,-7,162,63,69,148,545,282,279,117,59
212936,-540,16019,-3327,678,260,3802,-1147,373,-7,162,63,69,148,545,282,279,117,59
224980,-591,16012,-3349,691,234,3828,-1092,332,-4,141,63,69,148,545,282,279,117,59
233108,-591,16012,-3349,691,234,3828,-1092,332,-4,141,67,79,159,591,320,300,118,62
233926,-591,16012,-3349,691,234,3828,-1092,332,-4,141,67,79,159,591,320,300,118,62
248859,-640,16006,-3366,697,236,3784,-1127,296,-44,117,67,79,159,591,320,300,118,62
249697,-640,16006,-3366,697,236,3784,-1127,296,-44,117,89,113,217,664,348,339,144,81
250506,-640,16006,-3366,697,236,3784,-1127,296,-44,117,89,113,217,664,348,339,144,81
271285,-690,16001,-3381,702,246,3750,-1170,298,-59,103,89,113,217,664,348,339,144,81
272107,-690,16001,-3381,702,246,3750,-1170,298,-59,103,98,123,255,757,457,368,154,87
272925,-690,16001,-3381,702,246,3750,-1170,298,-59,103,98,123,255,757,457,368,154,87
284977,-732,15996,-3391,724,270,3739,-1078,275,34,71,98,123,255,757,457,368,154,87
293182,-732,15996,-3391,724,270,3739,-1078,275,34,71,115,140,277,803,520,440,208,116
293950,-732,15996,-3391,724,270,3739,-1078,275,34,71,115,140,277,803,520,440,208,116
308819,-784,15990,-3397,761,288,3799,-1187,393,98,51,115,140,277,803,520,440,208,116
309605,-784,15990,-3397,761,288,3799,-1187,393,98,51,176,250,535,928,644,409,236,152
310446,-784,15990,-3397,761,288,3799,-1187,393,98,51,176,250,535,928,644,409,236,152
331326,-862,15983,-3409,780,194,3750,-1012,497,17,91,176,250,535,928,644,409,236,152
332166,-862,15983,-3409,780,194,3750,-1012,497,17,91,197,272,598,950,763,524,362,184
332950,-862,15983,-3409,780,194,3750,-1012,497,17,91,197,272,598,950,763,524,362,184
345004,-989,15966,-3455,766,117,3785,-1077,762,-168,310,197,272,598,950,763,524,362,184
353128,-989,15966,-3455,766,117,3785,-1077,762,-168,310,257,382,722,1020,907,615,443,205
353909,-989,15966,-3455,766,117,3785,-1077,762,-168,310,257,382,722,1020,907,615,443,205
368830,-1107,15955,-3467,788,268,3645,-1278,730,-53,111,257,382,722,1020,907,615,443,205
369628,-1107,15955,-3467,788,268,3645,-1278,730,-53,111,282,428,839,1085,988,623,497,240
370453,-1107,15955,-3467,788,268,3645,-1278,730,-53,111,282,428,839,1085,988,623,497,240
391326,-1162,15968,-3374,838,240,3345,-1168,270,147,-530,282,428,839,1085,988,623,497,240
392161,-1162,15968,-3374,838,240,3345,-1168,270,147,-530,301,481,882,1118,1069,599,502,251
392949,-1162,15968,-3374,838,240,3345,-1168,270,147,-530,301,481,882,1118,1069,599,502,251
405029,-1132,15979,-3331,851,381,3888,-1336,64,0,-232,301,481,882,1118,1069,599,502,251
413106,-1132,15979,-3331,851,381,3888,-1336,64,0,-232,302,488,873,1160,1102,631,539,247
413910,-1132,15979,-3331,851,381,3888,-1336,64,0,-232,302,488,873,1160,1102,631,539,247
428825,-1011,15987,-3335,832,51,3650,-1008,-668,113,-28,302,488,873,1160,1102,631,539,247
429721,-1011,15987,-3335,832,51,3650,-1008,-668,113,-28,299,501,916,1157,1068,549,484,230
430379,-1011,15987,-3335,832,51,3650,-1008,-668,113,-28,299,501,916,1157,1068,549,484,230
451492,-1016,15984,-3343,849,316,3430,-1112,-48,37,45,299,501,916,1157,1068,549,484,230
452163,-1016,15984,-3343,849,316,3430,-1112,-48,37,45,260,460,836,1070,1027,428,411,212
452967,-1016,15984,-3343,849,316,3430,-1112,-48,37,45,260,460,836,1070,1027,428,411,212
464954,-1083,15979,-3335,891,358,3629,-1148,456,78,-25,260,460,836,1070,1027,428,411,212
473155,-1083,15979,-3335,891,358,3629,-1148,456,78,-25,240,453,729,998,917,386,342,171
473954,-1083,15979,-3335,891,358,3629,-1148,456,78,-25,240,453,729,998,917,386,342,171
488831,-1122,15977,-3325,914,226,3882,-1202,429,85,-34,240,453,729,998,917,386,342,171
489705,-1122,15977,-3325,914,226,3882,-1202,429,85,-34,339,563,720,996,829,503,342,152
490495,-1122,15977,-3325,914,226,3882,-1202,429,85,-34,339,563,720,996,829,503,342,152
511347,-1110,15978,-3319,933,284,3699,-1113,35,92,-36,339,563,720,996,829,503,342,152
512112,-1110,15978,-3319,933,284,3699,-1113,35,92,-36,412,563,689,927,707,585,311,163
512925,-1110,15978,-3319,933,284,3699,-1113,35,92,-36,412,563,689,927,707,585,311,163
525005,-1146,15977,-3317,917,201,3749,-1168,297,-112,15,412,563,689,927,707,585,311,163
533125,-1146,15977,-3317,917,201,3749,-1168,297,-112,15,429,559,667,897,693,772,442,211
