Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,2825,-4757,-14994,-3610,1982,5363,-2054,21,3,-3,0,0,0,0,0,0,0,0
781,2823,-4758,-14993,-3613,1984,5354,-2070,-23,-6,-5,0,0,0,0,0,0,0,0
14321,2822,-4759,-14992,-3617,1997,5346,-2069,-29,-7,-2,0,0,0,0,0,0,0,0
36800,2823,-4759,-14992,-3617,1976,5333,-2049,-4,1,1,0,0,0,0,0,0,0,0
51819,2823,-4759,-14992,-3617,1982,5347,-2057,7,-3,7,0,0,0,0,0,0,0,0
67421,2823,-4759,-14992,-3617,1982,5347,-2057,7,-3,7,80,220,221,53,28,38,49,69
68290,2823,-4759,-14992,-3617,1982,5347,-2057,7,-3,7,80,220,221,53,28,38,49,69
74387,2823,-4759,-14992,-3617,1981,5349,-2056,0,-1,12,80,220,221,53,28,38,49,69
89936,2823,-4759,-14992,-3617,1981,5349,-2056,0,-1,12,86,257,231,54,28,38,52,57
90734,2823,-4759,-14992,-3617,1981,5349,-2056,0,-1,12,86,257,231,54,28,38,52,57
96895,2823,-4759,-14992,-3616,1981,5349,-2070,-2,9,7,86,257,231,54,28,38,52,57
113109,2823,-4759,-14992,-3616,1981,5349,-2070,-2,9,7,85,268,195,49,25,36,49,54
113974,2823,-4759,-14992,-3616,1981,5349,-2070,-2,9,7,85,268,195,49,25,36,49,54
114886,2827,-4760,-14991,-3617,1982,5343,-2048,-1,16,8,85,268,195,49,25,36,49,54
127394,2827,-4760,-14991,-3617,1982,5343,-2048,-1,16,8,90,274,218,50,24,33,48,59
128283,2827,-4760,-14991,-3617,1982,5343,-2048,-1,16,8,90,274,218,50,24,33,48,59
134373,2831,-4762,-14989,-3618,1987,5342,-2044,-5,16,14,90,274,218,50,24,33,48,59
149908,2831,-4762,-14989,-3618,1987,5342,-2044,-5,16,14,75,297,195,50,25,32,49,59
150708,2831,-4762,-14989,-3618,1987,5342,-2044,-5,16,14,75,297,195,50,25,32,49,59
156887,2836,-4767,-14987,-3618,1982,5328,-2034,-10,13,28,75,297,195,50,25,32,49,59
173100,2836,-4767,-14987,-3618,1982,5328,-2034,-10,13,28,70,271,204,44,24,31,48,54
173921,2836,-4767,-14987,-3618,1982,5328,-2034,-10,13,28,70,271,204,44,24,31,48,54
174841,2840,-4772,-14985,-3615,1982,5329,-2044,7,12,29,70,271,204,44,24,31,48,54
187443,2840,-4772,-14985,-3615,1982,5329,-2044,7,12,29,73,250,200,45,31,31,53,65
188263,2840,-4772,-14985,-3615,1982,5329,-2044,7,12,29,73,250,200,45,31,31,53,65
194361,2840,-4777,-14984,-3614,1974,5343,-2053,-4,-2,28,73,250,200,45,31,31,53,65
209911,2840,-4777,-14984,-3614,1974,5343,-2053,-4,-2,28,77,264,211,54,33,30,53,70
210767,2840,-4777,-14984,-3614,1974,5343,-2053,-4,-2,28,77,264,211,54,33,30,53,70
216902,2839,-4780,-14983,-3613,1963,5349,-2054,-1,-2,22,77,264,211,54,33,30,53,70
