Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,3882,15470,-1063,3592,1952,6216,-1115,23,-3,-36,0,0,0,0,0,0,0,0
792,3938,15453,-1048,3608,1946,6218,-1114,17,-8,-28,0,0,0,0,0,0,0,0
21801,3992,15436,-1035,3623,1947,6228,-1114,13,-18,-24,0,0,0,0,0,0,0,0
36744,4046,15420,-1025,3636,1944,6210,-1102,-9,-24,-16,0,0,0,0,0,0,0,0
59297,4101,15402,-1018,3651,1962,6202,-1102,-38,-16,-7,0,0,0,0,0,0,0,0
67373,4101,15402,-1018,3651,1962,6202,-1102,-38,-16,-7,61,117,137,46,33,47,37,70
68191,4101,15402,-1018,3651,1962,6202,-1102,-38,-16,-7,61,117,137,46,33,47,37,70
84493,4154,15385,-1013,3665,1949,6201,-1106,-48,-14,-3,61,117,137,46,33,47,37,70
85359,4154,15385,-1013,3665,1949,6201,-1106,-48,-14,-3,61,117,137,46,33,47,37,70
86144,3882,15470,-1063,3592,1952,6216,-1115,23,-3,-36,61,117,137,46,33,47,37,70
87019,3938,15453,-1048,3608,1946,6218,-1114,17,-8,-28,61,117,137,46,33,47,37,70
91943,3992,15436,-1035,3623,1947,6228,-1114,13,-18,-24,61,117,137,46,33,47,37,70
92815,4046,15420,-1025,3636,1944,6210,-1102,-9,-24,-16,61,117,137,46,33,47,37,70
93599,4101,15402,-1018,3651,1962,6202,-1102,-38,-16,-7,61,117,137,46,33,47,37,70
94427,4101,15402,-1018,3651,1962,6202,-1102,-38,-16,-7,61,117,137,46,33,47,37,70
99465,4101,15402,-1018,3651,1962,6202,-1102,-38,-16,-7,64,126,125,47,41,45,39,66
100331,4101,15402,-1018,3651,1962,6202,-1102,-38,-16,-7,64,126,125,47,41,45,39,66
101092,4101,15402,-1018,3651,1962,6202,-1102,-38,-16,-7,64,126,125,47,41,45,39,66
101937,4101,15402,-1018,3651,1962,6202,-1102,-38,-16,-7,64,126,125,47,41,45,39,66
106953,4101,15402,-1018,3651,1962,6202,-1102,-38,-16,-7,64,126,125,47,41,45,39,66
107685,4101,15402,-1018,3651,1962,6202,-1102,-38,-16,-7,64,126,125,47,41,45,39,66
108508,4101,15402,-1018,3651,1962,6202,-1102,-38,-16,-7,64,126,125,47,41,45,39,66
109310,4101,15402,-1018,3651,1962,6202,-1102,-38,-16,-7,64,126,125,47,41,45,39,66
114391,4101,15402,-1018,3651,1962,6202,-1102,-38,-16,-7,64,126,125,47,41,45,39,66
115318,4205,15369,-1009,3675,1939,6202,-1114,-45,-23,0,64,126,125,47,41,45,39,66
116155,4205,15369,-1009,3675,1939,6202,-1114,-45,-23,0,61,124,118,42,41,39,36,61
116940,4205,15369,-1009,3675,1939,6202,-1114,-45,-23,0,61,124,118,42,41,39,36,61
121981,4205,15369,-1009,3675,1939,6202,-1114,-45,-23,0,61,124,118,42,41,39,36,61
122790,4205,15369,-1009,3675,1939,6202,-1114,-45,-23,0,61,124,118,42,41,39,36,61
123591,4205,15369,-1009,3675,1939,6202,-1114,-45,-23,0,61,124,118,42,41,39,36,61
124390,4205,15369,-1009,3675,1939,6202,-1114,-45,-23,0,61,124,118,42,41,39,36,61
129380,4205,15369,-1009,3675,1939,6202,-1114,-45,-23,0,61,124,118,42,41,39,36,61
130165,4205,15369,-1009,3675,1939,6202,-1114,-45,-23,0,61,124,118,42,41,39,36,61
131007,4205,15369,-1009,3675,1939,6202,-1114,-45,-23,0,61,124,118,42,41,39,36,61
131791,4205,15369,-1009,3675,1939,6202,-1114,-45,-23,0,61,124,118,42,41,39,36,61
136882,4205,15369,-1009,3675,1939,6202,-1114,-45,-23,0,61,124,118,42,41,39,36,61
137793,4252,15353,-1007,3687,1957,6196,-1106,-45,-30,10,61,124,118,42,41,39,36,61
138625,4252,15353,-1007,3687,1957,6196,-1106,-45,-30,10,58,115,118,41,41,38,39,45
139416,4252,15353,-1007,3687,1957,6196,-1106,-45,-30,10,58,115,118,41,41,38,39,45
144482,4252,15353,-1007,3687,1957,6196,-1106,-45,-30,10,58,115,118,41,41,38,39,45
145291,4252,15353,-1007,3687,1957,6196,-1106,-45,-30,10,58,115,118,41,41,38,39,45
