Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-2399,8086,10749,9040,3799,3333,-467,-14,-633,730,0,0,0,0,0,0,0,0
7415,-2396,8213,10714,8968,3788,3312,-455,41,-578,615,0,0,0,0,0,0,0,0
14967,-2386,8325,10688,8898,3756,3281,-468,56,-554,505,0,0,0,0,0,0,0,0
37494,-2367,8428,10664,8834,3738,3343,-459,24,-545,439,0,0,0,0,0,0,0,0
59962,-2345,8525,10654,8760,3709,3245,-449,97,-580,380,0,0,0,0,0,0,0,0
68055,-2345,8525,10654,8760,3709,3245,-449,97,-580,380,56,48,66,164,93,179,118,78
68835,-2345,8525,10654,8760,3709,3245,-449,97,-580,380,56,48,66,164,93,179,118,78
75115,-2336,8601,10666,8673,3738,3148,-420,263,-520,280,56,48,66,164,93,179,118,78
90629,-2336,8601,10666,8673,3738,3148,-420,263,-520,280,57,50,72,191,105,221,134,82
91425,-2336,8601,10666,8673,3738,3148,-420,263,-520,280,57,50,72,191,105,221,134,82
97623,-2331,8662,10693,8579,3608,3081,-362,360,-500,206,57,50,72,191,105,221,134,82
113129,-2331,8662,10693,8579,3608,3081,-362,360,-500,206,59,58,111,236,133,239,206,121
113954,-2331,8662,10693,8579,3608,3081,-362,360,-500,206,59,58,111,236,133,239,206,121
120073,-2314,8736,10680,8525,3630,3072,-293,51,-428,297,59,58,111,236,133,239,206,121
128163,-2314,8736,10680,8525,3630,3072,-293,51,-428,297,74,69,125,307,194,346,279,130
128949,-2314,8736,10680,8525,3630,3072,-293,51,-428,297,74,69,125,307,194,346,279,130
135110,-2284,8836,10625,8499,3651,2967,-227,-232,-435,462,74,69,125,307,194,346,279,130
150642,-2284,8836,10625,8499,3651,2967,-227,-232,-435,462,86,87,149,368,235,405,307,158
151403,-2284,8836,10625,8499,3651,2967,-227,-232,-435,462,86,87,149,368,235,405,307,158
157554,-2291,8961,10563,8442,3710,2824,-394,-54,-461,705,86,87,149,368,235,405,307,158
173086,-2291,8961,10563,8442,3710,2824,-394,-54,-461,705,100,95,159,381,253,440,332,178
173965,-2291,8961,10563,8442,3710,2824,-394,-54,-461,705,100,95,159,381,253,440,332,178
180075,-2350,9130,10476,8353,3700,2455,-454,118,-481,1118,100,95,159,381,253,440,332,178
188098,-2350,9130,10476,8353,3700,2455,-454,118,-481,1118,106,210,167,394,252,433,344,179
188953,-2350,9130,10476,8353,3700,2455,-454,118,-481,1118,106,210,167,394,252,433,344,179
195174,-2462,9350,10343,8243,3730,2459,-435,185,-466,1609,106,210,167,394,252,433,344,179
210602,-2462,9350,10343,8243,3730,2459,-435,185,-466,1609,148,228,158,406,240,431,315,163
211425,-2462,9350,10343,8243,3730,2459,-435,185,-466,1609,148,228,158,406,240,431,315,163
217614,-2576,9644,10121,8145,3490,2366,-539,-163,-548,2150,148,228,158,406,240,431,315,163
233144,-2576,9644,10121,8145,3490,2366,-539,-163,-548,2150,232,318,233,456,221,411,277,178
233939,-2576,9644,10121,8145,3490,2366,-539,-163,-548,2150,232,318,233,456,221,411,277,178
240041,-2709,10003,9851,7998,3271,2175,-694,-117,-790,2629,232,318,233,456,221,411,277,178
248136,-2709,10003,9851,7998,3271,2175,-694,-117,-790,2629,313,369,250,428,187,352,249,217
249112,-2709,10003,9851,7998,3271,2175,-694,-117,-790,2629,313,369,250,428,187,352,249,217
255068,-2861,10379,9567,7808,3219,2116,-769,35,-902,2830,313,369,250,428,187,352,249,217
270603,-2861,10379,9567,7808,3219,2116,-769,35,-902,2830,398,397,268,480,173,308,228,217
271366,-2861,10379,9567,7808,3219,2116,-769,35,-902,2830,398,397,268,480,173,308,228,217
277552,-3041,10740,9304,7567,3103,1910,-791,368,-970,2829,398,397,268,480,173,308,228,217
293060,-3041,10740,9304,7567,3103,1910,-791,368,-970,2829,535,400,300,493,191,314,269,315
293939,-3041,10740,9304,7567,3103,1910,-791,368,-970,2829,535,400,300,493,191,314,269,315
300052,-3274,11089,9044,7275,3021,1987,-734,747,-965,2970,535,400,300,493,191,314,269,315
308088,-3274,11089,9044,7275,3021,1987,-734,747,-965,2970,612,447,314,553,218,300,283,392
308941,-3274,11089,9044,7275,3021,1987,-734,747,-965,2970,612,447,314,553,218,300,283,392
315051,-3562,11467,8735,6923,2962,2063,-709,798,-994,3167,612,447,314,553,218,300,283,392
330575,-3562,11467,8735,6923,2962,2063,-709,798,-994,3167,627,420,287,539,285,237,262,403
331381,-3562,11467,8735,6923,2962,2063,-709,798,-994,3167,627,420,287,539,285,237,262,403
337534,-3827,11800,8478,6531,2739,2342,-703,1045,-1174,2895,627,420,287,539,285,237,262,403
353066,-3827,11800,8478,6531,2739,2342,-703,1045,-1174,2895,593,396,281,560,341,254,261,382
353836,-3827,11800,8478,6531,2739,2342,-703,1045,-1174,2895,593,396,281,560,341,254,261,382
360032,-4040,12052,8335,6114,2729,2317,-833,1275,-1387,2138,593,396,281,560,341,254,261,382
