Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-3,16048,-974,3149,1630,3850,-2195,24,49,-54,0,0,0,0,0,0,0,0
822,-15,16046,-968,3162,1645,3881,-2211,66,43,-25,0,0,0,0,0,0,0,0
21778,-24,16043,-964,3178,1673,3907,-2238,68,55,-10,0,0,0,0,0,0,0,0
36750,-23,16040,-964,3193,1661,3936,-2254,26,69,14,0,0,0,0,0,0,0,0
59230,-18,16038,-968,3205,1661,3973,-2259,15,64,33,0,0,0,0,0,0,0,0
67391,-18,16038,-968,3205,1661,3973,-2259,15,64,33,184,69,94,67,142,180,131,107
68224,-18,16038,-968,3205,1661,3973,-2259,15,64,33,184,69,94,67,142,180,131,107
81740,-9,16037,-970,3207,1652,4073,-2319,38,20,42,184,69,94,67,142,180,131,107
89906,-9,16037,-970,3207,1652,4073,-2319,38,20,42,228,84,98,72,143,203,145,113
90718,-9,16037,-970,3207,1652,4073,-2319,38,20,42,228,84,98,72,143,203,145,113
96855,22,16036,-985,3207,1646,4092,-2353,-87,30,85,228,84,98,72,143,203,145,113
112351,22,16036,-985,3207,1646,4092,-2353,-87,30,85,224,83,97,70,133,162,106,79
113202,22,16036,-985,3207,1646,4092,-2353,-87,30,85,224,83,97,70,133,162,106,79
119327,55,16032,-1026,3216,1656,4061,-2286,-155,67,219,224,83,97,70,133,162,106,79
127385,55,16032,-1026,3216,1656,4061,-2286,-155,67,219,221,85,97,67,118,164,107,77
128177,55,16032,-1026,3216,1656,4061,-2286,-155,67,219,221,85,97,67,118,164,107,77
141697,72,16023,-1092,3236,1691,4073,-2212,-79,99,381,221,85,97,67,118,164,107,77
149881,72,16023,-1092,3236,1691,4073,-2212,-79,99,381,225,89,111,74,106,165,114,82
150677,72,16023,-1092,3236,1691,4073,-2212,-79,99,381,225,89,111,74,106,165,114,82
156854,65,16011,-1174,3266,1695,4110,-2226,60,156,507,225,89,111,74,106,165,114,82
172343,65,16011,-1174,3266,1695,4110,-2226,60,156,507,177,85,96,70,84,161,98,70
173127,65,16011,-1174,3266,1695,4110,-2226,60,156,507,177,85,96,70,84,161,98,70
179278,43,15996,-1274,3305,1660,4157,-2281,167,246,636,177,85,96,70,84,161,98,70
187345,43,15996,-1274,3305,1660,4157,-2281,167,246,636,153,83,94,70,75,137,76,61
188172,43,15996,-1274,3305,1660,4157,-2281,167,246,636,153,83,94,70,75,137,76,61
201776,15,15974,-1405,3358,1630,4128,-2262,167,349,814,153,83,94,70,75,137,76,61
209896,15,15974,-1405,3358,1630,4128,-2262,167,349,814,154,84,102,70,92,153,90,78
210652,15,15974,-1405,3358,1630,4128,-2262,167,349,814,154,84,102,70,92,153,90,78
216842,-34,15944,-1567,3426,1654,4102,-2190,266,425,1021,154,84,102,70,92,153,90,78
232338,-34,15944,-1567,3426,1654,4102,-2190,266,425,1021,166,88,102,81,95,149,93,82
233163,-34,15944,-1567,3426,1654,4102,-2190,266,425,1021,166,88,102,81,95,149,93,82
239335,-105,15908,-1748,3505,1686,4122,-2216,404,487,1170,166,88,102,81,95,149,93,82
247353,-105,15908,-1748,3505,1686,4122,-2216,404,487,1170,162,85,84,85,104,168,100,82
248181,-105,15908,-1748,3505,1686,4122,-2216,404,487,1170,162,85,84,85,104,168,100,82
261729,-182,15866,-1944,3589,1682,4075,-2250,439,555,1264,162,85,84,85,104,168,100,82
269853,-182,15866,-1944,3589,1682,4075,-2250,439,555,1264,155,80,87,85,112,191,116,91
270651,-182,15866,-1944,3589,1682,4075,-2250,439,555,1264,155,80,87,85,112,191,116,91
