Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,3271,9009,11397,6831,2653,5995,-373,394,-219,-601,0,0,0,0,0,0,0,0
7447,3099,9068,11411,6809,2713,5967,-386,436,-171,-422,0,0,0,0,0,0,0,0
14961,2913,9141,11401,6811,2776,5959,-437,340,-103,-221,0,0,0,0,0,0,0,0
37504,2701,9236,11362,6834,2838,5912,-496,273,-13,48,0,0,0,0,0,0,0,0
59979,2463,9345,11306,6870,2853,5844,-556,258,107,269,0,0,0,0,0,0,0,0
68210,2463,9345,11306,6870,2853,5844,-556,258,107,269,54,148,53,134,64,67,143,168
68875,2463,9345,11306,6870,2853,5844,-556,258,107,269,54,148,53,134,64,67,143,168
75085,2216,9450,11251,6900,2682,5740,-643,263,239,371,54,148,53,134,64,67,143,168
90631,2216,9450,11251,6900,2682,5740,-643,263,239,371,66,131,56,108,63,77,146,195
91409,2216,9450,11251,6900,2682,5740,-643,263,239,371,66,131,56,108,63,77,146,195
97577,1991,9532,11198,6942,2418,5848,-756,144,389,409,66,131,56,108,63,77,146,195
113114,1991,9532,11198,6942,2418,5848,-756,144,389,409,73,134,61,94,88,94,142,192
113914,1991,9532,11198,6942,2418,5848,-756,144,389,409,73,134,61,94,88,94,142,192
120094,1817,9592,11150,6984,1976,6218,-847,78,443,477,73,134,61,94,88,94,142,192
128099,1817,9592,11150,6984,1976,6218,-847,78,443,477,81,139,66,74,98,101,158,216
128918,1817,9592,11150,6984,1976,6218,-847,78,443,477,81,139,66,74,98,101,158,216
135096,1716,9646,11093,7026,1437,6654,-801,-17,373,631,81,139,66,74,98,101,158,216
150618,1716,9646,11093,7026,1437,6654,-801,-17,373,631,89,144,76,63,106,117,201,221
151404,1716,9646,11093,7026,1437,6654,-801,-17,373,631,89,144,76,63,106,117,201,221
157579,1695,9709,11014,7069,1136,6985,-808,-221,164,749,89,144,76,63,106,117,201,221
173102,1695,9709,11014,7069,1136,6985,-808,-221,164,749,85,134,75,101,155,129,205,225
173882,1695,9709,11014,7069,1136,6985,-808,-221,164,749,85,134,75,101,155,129,205,225
180058,1727,9745,10945,7119,1111,6928,-611,-366,31,495,85,134,75,101,155,129,205,225
188107,1727,9745,10945,7119,1111,6928,-611,-366,31,495,81,129,77,103,162,130,255,218
188883,1727,9745,10945,7119,1111,6928,-611,-366,31,495,81,129,77,103,162,130,255,218
195082,1752,9739,10924,7152,1263,6763,-599,-259,81,84,81,129,77,103,162,130,255,218
210595,1752,9739,10924,7152,1263,6763,-599,-259,81,84,75,112,72,111,155,135,313,234
211377,1752,9739,10924,7152,1263,6763,-599,-259,81,84,75,112,72,111,155,135,313,234
217565,1761,9699,10960,7149,1189,6637,-607,8,159,-218,75,112,72,111,155,135,313,234
233108,1761,9699,10960,7149,1189,6637,-607,8,159,-218,66,90,67,114,157,134,319,215
233878,1761,9699,10960,7149,1189,6637,-607,8,159,-218,66,90,67,114,157,134,319,215
240041,1775,9637,11040,7108,1031,6633,-559,252,126,-427,66,90,67,114,157,134,319,215
248108,1775,9637,11040,7108,1031,6633,-559,252,126,-427,65,76,57,142,191,163,314,223
248892,1775,9637,11040,7108,1031,6633,-559,252,126,-427,65,76,57,142,191,163,314,223
278197,1810,9566,11134,7046,985,6777,-568,339,5,-546,65,76,57,142,191,163,314,223
278955,1850,9491,11237,6973,1128,6832,-686,364,-81,-675,65,76,57,142,191,163,314,223
285548,1850,9491,11237,6973,1128,6832,-686,364,-81,-675,66,60,49,115,158,154,308,195
286358,1850,9491,11237,6973,1128,6832,-686,364,-81,-675,66,60,49,115,158,154,308,195
294502,1850,9491,11237,6973,1128,6832,-686,364,-81,-675,65,60,46,112,156,178,280,205
295406,1850,9491,11237,6973,1128,6832,-686,364,-81,-675,65,60,46,112,156,178,280,205
296173,1850,9491,11237,6973,1128,6832,-686,364,-81,-675,65,60,46,112,156,178,280,205
296866,1850,9491,11237,6973,1128,6832,-686,364,-81,-675,65,60,46,112,156,178,280,205
301207,1850,9491,11237,6973,1128,6832,-686,364,-81,-675,65,60,46,112,156,178,280,205
302004,1850,9491,11237,6973,1128,6832,-686,364,-81,-675,65,60,46,112,156,178,280,205
302818,1850,9491,11237,6973,1128,6832,-686,364,-81,-675,65,60,46,112,156,178,280,205
317725,1897,9395,11334,6934,1251,6820,-709,172,-12,-816,65,60,46,112,156,178,280,205
318530,1897,9395,11334,6934,1251,6820,-709,172,-12,-816,66,61,46,107,156,175,234,195
319325,1897,9395,11334,6934,1251,6820,-709,172,-12,-816,66,61,46,107,156,175,234,195
320189,1897,9395,11334,6934,1251,6820,-709,172,-12,-816,66,61,46,107,156,175,234,195
325083,1897,9395,11334,6934,1251,6820,-709,172,-12,-816,66,61,46,107,156,175,234,195
325868,1897,9395,11334,6934,1251,6820,-709,172,-12,-816,66,61,46,107,156,175,234,195
326699,1897,9395,11334,6934,1251,6820,-709,172,-12,-816,66,61,46,107,156,175,234,195
327510,1897,9395,11334,6934,1251,6820,-709,172,-12,-816,66,61,46,107,156,175,234,195
332567,1897,9395,11334,6934,1251,6820,-709,172,-12,-816,66,61,46,107,156,175,234,195
333486,1935,9295,11420,6916,1313,6806,-668,92,50,-800,66,61,46,107,156,175,234,195
334294,1935,9295,11420,6916,1313,6806,-668,92,50,-800,68,67,52,151,216,183,268,217
335161,1935,9295,11420,6916,1313,6806,-668,92,50,-800,68,67,52,151,216,183,268,217
340196,1935,9295,11420,6916,1313,6806,-668,92,50,-800,68,67,52,151,216,183,268,217
340987,1935,9295,11420,6916,1313,6806,-668,92,50,-800,68,67,52,151,216,183,268,217
341796,1935,9295,11420,6916,1313,6806,-668,92,50,-800,68,67,52,151,216,183,268,217
342640,1935,9295,11420,6916,1313,6806,-668,92,50,-800,68,67,52,151,216,183,268,217
347577,1935,9295,11420,6916,1313,6806,-668,92,50,-800,68,67,52,151,216,183,268,217
348394,1935,9295,11420,6916,1313,6806,-668,92,50,-800,68,67,52,151,216,183,268,217
349191,1935,9295,11420,6916,1313,6806,-668,92,50,-800,68,67,52,151,216,183,268,217
350033,1935,9295,11420,6916,1313,6806,-668,92,50,-800,68,67,52,151,216,183,268,217
355100,1935,9295,11420,6916,1313,6806,-668,92,50,-800,68,67,52,151,216,183,268,217
356008,1969,9226,11495,6875,1234,6671,-782,106,-55,-662,68,67,52,151,216,183,268,217
356818,1969,9226,11495,6875,1234,6671,-782,106,-55,-662,68,67,52,151,216,183,268,217
357650,1969,9226,11495,6875,1234,6671,-782,106,-55,-662,60,61,50,129,187,148,277,211
362667,1969,9226,11495,6875,1234,6671,-782,106,-55,-662,60,61,50,129,187,148,277,211
363454,1969,9226,11495,6875,1234,6671,-782,106,-55,-662,60,61,50,129,187,148,277,211
364281,1969,9226,11495,6875,1234,6671,-782,106,-55,-662,60,61,50,129,187,148,277,211
365157,1969,9226,11495,6875,1234,6671,-782,106,-55,-662,60,61,50,129,187,148,277,211
370062,1969,9226,11495,6875,1234,6671,-782,106,-55,-662,60,61,50,129,187,148,277,211
370848,1969,9226,11495,6875,1234,6671,-782,106,-55,-662,60,61,50,129,187,148,277,211
371662,1969,9226,11495,6875,1234,6671,-782,106,-55,-662,60,61,50,129,187,148,277,211
372513,1969,9226,11495,6875,1234,6671,-782,106,-55,-662,60,61,50,129,187,148,277,211
377605,1969,9226,11495,6875,1234,6671,-782,106,-55,-662,60,61,50,129,187,148,277,211
378553,1958,9156,11570,6846,1230,6608,-853,147,167,-568,60,61,50,129,187,148,277,211
379321,1958,9156,11570,6846,1230,6608,-853,147,167,-568,52,65,58,135,190,166,287,201
380165,1958,9156,11570,6846,1230,6608,-853,147,167,-568,52,65,58,135,190,166,287,201
385181,1958,9156,11570,6846,1230,6608,-853,147,167,-568,52,65,58,135,190,166,287,201
385971,1958,9156,11570,6846,1230,6608,-853,147,167,-568,52,65,58,135,190,166,287,201
386810,1958,9156,11570,6846,1230,6608,-853,147,167,-568,52,65,58,135,190,166,287,201
387596,1958,9156,11570,6846,1230,6608,-853,147,167,-568,52,65,58,135,190,166,287,201
392556,1958,9156,11570,6846,1230,6608,-853,147,167,-568,52,65,58,135,190,166,287,201
393335,1958,9156,11570,6846,1230,6608,-853,147,167,-568,52,65,58,135,190,166,287,201
394163,1958,9156,11570,6846,1230,6608,-853,147,167,-568,52,65,58,135,190,166,287,201
394981,1958,9156,11570,6846,1230,6608,-853,147,167,-568,52,65,58,135,190,166,287,201
400088,1958,9156,11570,6846,1230,6608,-853,147,167,-568,52,65,58,135,190,166,287,201
401040,1926,9129,11623,6801,1448,6707,-1048,225,28,-367,52,65,58,135,190,166,287,201
401847,1926,9129,11623,6801,1448,6707,-1048,225,28,-367,46,67,59,137,192,170,291,177
402674,1926,9129,11623,6801,1448,6707,-1048,225,28,-367,46,67,59,137,192,170,291,177
407681,1926,9129,11623,6801,1448,6707,-1048,225,28,-367,46,67,59,137,192,170,291,177
408467,1926,9129,11623,6801,1448,6707,-1048,225,28,-367,46,67,59,137,192,170,291,177
409297,1926,9129,11623,6801,1448,6707,-1048,225,28,-367,46,67,59,137,192,170,291,177
410171,1926,9129,11623,6801,1448,6707,-1048,225,28,-367,46,67,59,137,192,170,291,177
415067,1926,9129,11623,6801,1448,6707,-1048,225,28,-367,46,67,59,137,192,170,291,177
415874,1926,9129,11623,6801,1448,6707,-1048,225,28,-367,46,67,59,137,192,170,291,177
416672,1926,9129,11623,6801,1448,6707,-1048,225,28,-367,46,67,59,137,192,170,291,177
417529,1926,9129,11623,6801,1448,6707,-1048,225,28,-367,46,67,59,137,192,170,291,177
437632,1926,9129,11623,6801,1448,6707,-1048,225,28,-367,46,67,59,137,192,170,291,177
438519,1856,9157,11593,6834,2226,6371,-268,79,-150,-102,46,67,59,137,192,170,291,177
439326,1856,9157,11593,6834,2226,6371,-268,79,-150,-102,48,67,64,138,204,196,327,182
440166,1856,9157,11593,6834,2226,6371,-268,79,-150,-102,48,67,64,138,204,196,327,182
445175,1856,9157,11593,6834,2226,6371,-268,79,-150,-102,48,67,64,138,204,196,327,182
445977,1856,9157,11593,6834,2226,6371,-268,79,-150,-102,48,67,64,138,204,196,327,182
446797,1856,9157,11593,6834,2226,6371,-268,79,-150,-102,48,67,64,138,204,196,327,182
447612,1856,9157,11593,6834,2226,6371,-268,79,-150,-102,48,67,64,138,204,196,327,182
452556,1856,9157,11593,6834,2226,6371,-268,79,-150,-102,48,67,64,138,204,196,327,182
453352,1856,9157,11593,6834,2226,6371,-268,79,-150,-102,48,67,64,138,204,196,327,182
454202,1856,9157,11593,6834,2226,6371,-268,79,-150,-102,48,67,64,138,204,196,327,182
455003,1856,9157,11593,6834,2226,6371,-268,79,-150,-102,48,67,64,138,204,196,327,182
460083,1856,9157,11593,6834,2226,6371,-268,79,-150,-102,48,67,64,138,204,196,327,182
461003,1772,9185,11591,6822,1777,6425,-848,163,49,25,48,67,64,138,204,196,327,182
461821,1772,9185,11591,6822,1777,6425,-848,163,49,25,45,66,64,104,159,217,311,158
462612,1772,9185,11591,6822,1777,6425,-848,163,49,25,45,66,64,104,159,217,311,158
467664,1772,9185,11591,6822,1777,6425,-848,163,49,25,45,66,64,104,159,217,311,158
468445,1772,9185,11591,6822,1777,6425,-848,163,49,25,45,66,64,104,159,217,311,158
469270,1772,9185,11591,6822,1777,6425,-848,163,49,25,45,66,64,104,159,217,311,158
470078,1772,9185,11591,6822,1777,6425,-848,163,49,25,45,66,64,104,159,217,311,158
475048,1772,9185,11591,6822,1777,6425,-848,163,49,25,45,66,64,104,159,217,311,158
475856,1772,9185,11591,6822,1777,6425,-848,163,49,25,45,66,64,104,159,217,311,158
476674,1772,9185,11591,6822,1777,6425,-848,163,49,25,45,66,64,104,159,217,311,158
477490,1772,9185,11591,6822,1777,6425,-848,163,49,25,45,66,64,104,159,217,311,158
482548,1772,9185,11591,6822,1777,6425,-848,163,49,25,45,66,64,104,159,217,311,158
483488,1644,9260,11506,6896,2693,6120,-183,-43,-78,238,45,66,64,104,159,217,311,158
484284,1644,9260,11506,6896,2693,6120,-183,-43,-78,238,47,65,66,102,167,236,296,150
485166,1644,9260,11506,6896,2693,6120,-183,-43,-78,238,47,65,66,102,167,236,296,150
490194,1644,9260,11506,6896,2693,6120,-183,-43,-78,238,47,65,66,102,167,236,296,150
490985,1644,9260,11506,6896,2693,6120,-183,-43,-78,238,47,65,66,102,167,236,296,150
491797,1644,9260,11506,6896,2693,6120,-183,-43,-78,238,47,65,66,102,167,236,296,150
492614,1644,9260,11506,6896,2693,6120,-183,-43,-78,238,47,65,66,102,167,236,296,150
497577,1644,9260,11506,6896,2693,6120,-183,-43,-78,238,47,65,66,102,167,236,296,150
498382,1644,9260,11506,6896,2693,6120,-183,-43,-78,238,47,65,66,102,167,236,296,150
499226,1644,9260,11506,6896,2693,6120,-183,-43,-78,238,47,65,66,102,167,236,296,150
500013,1644,9260,11506,6896,2693,6120,-183,-43,-78,238,47,65,66,102,167,236,296,150
505082,1644,9260,11506,6896,2693,6120,-183,-43,-78,238,47,65,66,102,167,236,296,150
506015,1492,9346,11459,6893,2670,6472,-1287,139,1,289,47,65,66,102,167,236,296,150
506821,1492,9346,11459,6893,2670,6472,-1287,139,1,289,52,62,61,93,162,243,277,142
507641,1492,9346,11459,6893,2670,6472,-1287,139,1,289,52,62,61,93,162,243,277,142
512658,1492,9346,11459,6893,2670,6472,-1287,139,1,289,52,62,61,93,162,243,277,142
513455,1492,9346,11459,6893,2670,6472,-1287,139,1,289,52,62,61,93,162,243,277,142
514271,1492,9346,11459,6893,2670,6472,-1287,139,1,289,52,62,61,93,162,243,277,142
515092,1492,9346,11459,6893,2670,6472,-1287,139,1,289,52,62,61,93,162,243,277,142
520048,1492,9346,11459,6893,2670,6472,-1287,139,1,289,52,62,61,93,162,243,277,142
520872,1492,9346,11459,6893,2670,6472,-1287,139,1,289,52,62,61,93,162,243,277,142
521668,1492,9346,11459,6893,2670,6472,-1287,139,1,289,52,62,61,93,162,243,277,142
522511,1492,9346,11459,6893,2670,6472,-1287,139,1,289,52,62,61,93,162,243,277,142
527586,1492,9346,11459,6893,2670,6472,-1287,139,1,289,52,62,61,93,162,243,277,142
528490,1372,9410,11429,6882,2006,5953,-901,88,89,258,52,62,61,93,162,243,277,142
529296,1372,9410,11429,6882,2006,5953,-901,88,89,258,82,58,60,94,157,254,278,144
530165,1372,9410,11429,6882,2006,5953,-901,88,89,258,82,58,60,94,157,254,278,144
535172,1372,9410,11429,6882,2006,5953,-901,88,89,258,82,58,60,94,157,254,278,144
535955,1372,9410,11429,6882,2006,5953,-901,88,89,258,82,58,60,94,157,254,278,144
536789,1372,9410,11429,6882,2006,5953,-901,88,89,258,82,58,60,94,157,254,278,144
537570,1372,9410,11429,6882,2006,5953,-901,88,89,258,82,58,60,94,157,254,278,144
542528,1372,9410,11429,6882,2006,5953,-901,88,89,258,82,58,60,94,157,254,278,144
543326,1372,9410,11429,6882,2006,5953,-901,88,89,258,82,58,60,94,157,254,278,144
544158,1372,9410,11429,6882,2006,5953,-901,88,89,258,82,58,60,94,157,254,278,144
544964,1372,9410,11429,6882,2006,5953,-901,88,89,258,82,58,60,94,157,254,278,144
550111,1372,9410,11429,6882,2006,5953,-901,88,89,258,82,58,60,94,157,254,278,144
551044,1267,9482,11351,6932,2131,5628,-157,-134,11,344,82,58,60,94,157,254,278,144
551850,1146,9575,11233,7016,2803,5630,-247,-336,-72,386,82,58,60,94,157,254,278,144
552675,1146,9575,11233,7016,2803,5630,-247,-336,-72,386,111,60,66,91,150,246,251,167
557636,1146,9575,11233,7016,2803,5630,-247,-336,-72,386,111,60,66,91,150,246,251,167
558453,1146,9575,11233,7016,2803,5630,-247,-336,-72,386,111,60,66,91,150,246,251,167
559251,1146,9575,11233,7016,2803,5630,-247,-336,-72,386,111,60,66,91,150,246,251,167
560067,1146,9575,11233,7016,2803,5630,-247,-336,-72,386,111,60,66,91,150,246,251,167
565030,1146,9575,11233,7016,2803,5630,-247,-336,-72,386,111,60,66,91,150,246,251,167
565834,1146,9575,11233,7016,2803,5630,-247,-336,-72,386,111,60,66,91,150,246,251,167
566645,1146,9575,11233,7016,2803,5630,-247,-336,-72,386,111,60,66,91,150,246,251,167
567459,1146,9575,11233,7016,2803,5630,-247,-336,-72,386,111,60,66,91,150,246,251,167
580085,1146,9575,11233,7016,2803,5630,-247,-336,-72,386,111,60,66,91,150,246,251,167
581012,1146,9575,11233,7016,2803,5630,-247,-336,-72,386,114,61,66,69,134,228,239,162
581815,1146,9575,11233,7016,2803,5630,-247,-336,-72,386,114,61,66,69,134,228,239,162
582653,1146,9575,11233,7016,2803,5630,-247,-336,-72,386,114,61,66,69,134,228,239,162
587666,1146,9575,11233,7016,2803,5630,-247,-336,-72,386,114,61,66,69,134,228,239,162
588454,1146,9575,11233,7016,2803,5630,-247,-336,-72,386,114,61,66,69,134,228,239,162
589255,1146,9575,11233,7016,2803,5630,-247,-336,-72,386,114,61,66,69,134,228,239,162
590057,1146,9575,11233,7016,2803,5630,-247,-336,-72,386,114,61,66,69,134,228,239,162
595020,1146,9575,11233,7016,2803,5630,-247,-336,-72,386,114,61,66,69,134,228,239,162
595830,1146,9575,11233,7016,2803,5630,-247,-336,-72,386,114,61,66,69,134,228,239,162
596658,1146,9575,11233,7016,2803,5630,-247,-336,-72,386,114,61,66,69,134,228,239,162
597478,1146,9575,11233,7016,2803,5630,-247,-336,-72,386,114,61,66,69,134,228,239,162
602652,1146,9575,11233,7016,2803,5630,-247,-336,-72,386,114,61,66,69,134,228,239,162
603563,997,9650,11124,7109,2972,5590,-605,-403,178,321,114,61,66,69,134,228,239,162
604359,997,9650,11124,7109,2972,5590,-605,-403,178,321,122,59,63,62,124,211,228,163
605244,997,9650,11124,7109,2972,5590,-605,-403,178,321,122,59,63,62,124,211,228,163
610209,997,9650,11124,7109,2972,5590,-605,-403,178,321,122,59,63,62,124,211,228,163
610994,997,9650,11124,7109,2972,5590,-605,-403,178,321,122,59,63,62,124,211,228,163
611798,997,9650,11124,7109,2972,5590,-605,-403,178,321,122,59,63,62,124,211,228,163
612630,997,9650,11124,7109,2972,5590,-605,-403,178,321,122,59,63,62,124,211,228,163
617572,997,9650,11124,7109,2972,5590,-605,-403,178,321,122,59,63,62,124,211,228,163
618400,997,9650,11124,7109,2972,5590,-605,-403,178,321,122,59,63,62,124,211,228,163
619175,997,9650,11124,7109,2972,5590,-605,-403,178,321,122,59,63,62,124,211,228,163
620041,997,9650,11124,7109,2972,5590,-605,-403,178,321,122,59,63,62,124,211,228,163
632594,997,9650,11124,7109,2972,5590,-605,-403,178,321,122,59,63,62,124,211,228,163
633495,838,9715,11050,7156,2909,5555,-779,-182,191,220,122,59,63,62,124,211,228,163
634302,838,9715,11050,7156,2909,5555,-779,-182,191,220,168,63,64,63,119,210,243,219
635167,838,9715,11050,7156,2909,5555,-779,-182,191,220,168,63,64,63,119,210,243,219
640187,838,9715,11050,7156,2909,5555,-779,-182,191,220,168,63,64,63,119,210,243,219
640928,838,9715,11050,7156,2909,5555,-779,-182,191,220,168,63,64,63,119,210,243,219
641776,838,9715,11050,7156,2909,5555,-779,-182,191,220,168,63,64,63,119,210,243,219
642575,838,9715,11050,7156,2909,5555,-779,-182,191,220,168,63,64,63,119,210,243,219
647574,838,9715,11050,7156,2909,5555,-779,-182,191,220,168,63,64,63,119,210,243,219
648386,838,9715,11050,7156,2909,5555,-779,-182,191,220,168,63,64,63,119,210,243,219
649196,838,9715,11050,7156,2909,5555,-779,-182,191,220,168,63,64,63,119,210,243,219
650033,838,9715,11050,7156,2909,5555,-779,-182,191,220,168,63,64,63,119,210,243,219
655108,838,9715,11050,7156,2909,5555,-779,-182,191,220,168,63,64,63,119,210,243,219
656016,695,9759,11021,7158,2642,5683,-862,68,190,102,168,63,64,63,119,210,243,219
656823,695,9759,11021,7158,2642,5683,-862,68,190,102,167,63,59,56,119,194,257,226
657643,695,9759,11021,7158,2642,5683,-862,68,190,102,167,63,59,56,119,194,257,226
662663,695,9759,11021,7158,2642,5683,-862,68,190,102,167,63,59,56,119,194,257,226
663460,695,9759,11021,7158,2642,5683,-862,68,190,102,167,63,59,56,119,194,257,226
664289,695,9759,11021,7158,2642,5683,-862,68,190,102,167,63,59,56,119,194,257,226
665163,695,9759,11021,7158,2642,5683,-862,68,190,102,167,63,59,56,119,194,257,226
670058,695,9759,11021,7158,2642,5683,-862,68,190,102,167,63,59,56,119,194,257,226
670857,695,9759,11021,7158,2642,5683,-862,68,190,102,167,63,59,56,119,194,257,226
671668,695,9759,11021,7158,2642,5683,-862,68,190,102,167,63,59,56,119,194,257,226
672524,695,9759,11021,7158,2642,5683,-862,68,190,102,167,63,59,56,119,194,257,226
677562,695,9759,11021,7158,2642,5683,-862,68,190,102,167,63,59,56,119,194,257,226
678493,584,9777,11012,7156,2622,5780,-886,60,141,-85,167,63,59,56,119,194,257,226
679299,584,9777,11012,7156,2622,5780,-886,60,141,-85,156,74,52,54,103,175,218,223
680167,584,9777,11012,7156,2622,5780,-886,60,141,-85,156,74,52,54,103,175,218,223
685186,584,9777,11012,7156,2622,5780,-886,60,141,-85,156,74,52,54,103,175,218,223
685929,584,9777,11012,7156,2622,5780,-886,60,141,-85,156,74,52,54,103,175,218,223
686748,584,9777,11012,7156,2622,5780,-886,60,141,-85,156,74,52,54,103,175,218,223
687569,584,9777,11012,7156,2622,5780,-886,60,141,-85,156,74,52,54,103,175,218,223
692545,584,9777,11012,7156,2622,5780,-886,60,141,-85,156,74,52,54,103,175,218,223
693341,584,9777,11012,7156,2622,5780,-886,60,141,-85,156,74,52,54,103,175,218,223
694169,584,9777,11012,7156,2622,5780,-886,60,141,-85,156,74,52,54,103,175,218,223
694955,584,9777,11012,7156,2622,5780,-886,60,141,-85,156,74,52,54,103,175,218,223
697824,584,9777,11012,7156,2622,5780,-886,60,141,-85,156,74,52,54,103,175,218,223
707681,495,9774,11014,7164,2654,5796,-905,-25,155,-246,156,74,52,54,103,175,218,223
708462,495,9774,11014,7164,2654,5796,-905,-25,155,-246,163,83,58,64,102,190,221,282
709265,495,9774,11014,7164,2654,5796,-905,-25,155,-246,163,83,58,64,102,190,221,282
710077,495,9774,11014,7164,2654,5796,-905,-25,155,-246,163,83,58,64,102,190,221,282
715072,495,9774,11014,7164,2654,5796,-905,-25,155,-246,163,83,58,64,102,190,221,282
715881,495,9774,11014,7164,2654,5796,-905,-25,155,-246,163,83,58,64,102,190,221,282
716699,495,9774,11014,7164,2654,5796,-905,-25,155,-246,163,83,58,64,102,190,221,282
717510,495,9774,11014,7164,2654,5796,-905,-25,155,-246,163,83,58,64,102,190,221,282
722609,495,9774,11014,7164,2654,5796,-905,-25,155,-246,163,83,58,64,102,190,221,282
723517,441,9751,11014,7198,2585,5895,-880,-202,186,-337,163,83,58,64,102,190,221,282
724339,441,9751,11014,7198,2585,5895,-880,-202,186,-337,159,88,61,65,102,233,258,287
725191,441,9751,11014,7198,2585,5895,-880,-202,186,-337,159,88,61,65,102,233,258,287
730210,441,9751,11014,7198,2585,5895,-880,-202,186,-337,159,88,61,65,102,233,258,287
730984,441,9751,11014,7198,2585,5895,-880,-202,186,-337,159,88,61,65,102,233,258,287
731763,441,9751,11014,7198,2585,5895,-880,-202,186,-337,159,88,61,65,102,233,258,287
732598,441,9751,11014,7198,2585,5895,-880,-202,186,-337,159,88,61,65,102,233,258,287
737551,441,9751,11014,7198,2585,5895,-880,-202,186,-337,159,88,61,65,102,233,258,287
738352,441,9751,11014,7198,2585,5895,-880,-202,186,-337,159,88,61,65,102,233,258,287
739189,441,9751,11014,7198,2585,5895,-880,-202,186,-337,159,88,61,65,102,233,258,287
739977,441,9751,11014,7198,2585,5895,-880,-202,186,-337,159,88,61,65,102,233,258,287
745120,441,9751,11014,7198,2585,5895,-880,-202,186,-337,159,88,61,65,102,233,258,287
745995,375,9709,11044,7213,2412,5907,-877,-19,289,-409,159,88,61,65,102,233,258,287
746799,375,9709,11044,7213,2412,5907,-877,-19,289,-409,138,87,62,69,102,261,274,273
747603,375,9709,11044,7213,2412,5907,-877,-19,289,-409,138,87,62,69,102,261,274,273
752646,375,9709,11044,7213,2412,5907,-877,-19,289,-409,138,87,62,69,102,261,274,273
753460,375,9709,11044,7213,2412,5907,-877,-19,289,-409,138,87,62,69,102,261,274,273
754250,375,9709,11044,7213,2412,5907,-877,-19,289,-409,138,87,62,69,102,261,274,273
755082,375,9709,11044,7213,2412,5907,-877,-19,289,-409,138,87,62,69,102,261,274,273
760109,375,9709,11044,7213,2412,5907,-877,-19,289,-409,138,87,62,69,102,261,274,273
760913,375,9709,11044,7213,2412,5907,-877,-19,289,-409,138,87,62,69,102,261,274,273
761720,375,9709,11044,7213,2412,5907,-877,-19,289,-409,138,87,62,69,102,261,274,273
762515,375,9709,11044,7213,2412,5907,-877,-19,289,-409,138,87,62,69,102,261,274,273
767609,375,9709,11044,7213,2412,5907,-877,-19,289,-409,138,87,62,69,102,261,274,273
768530,293,9654,11106,7197,2175,6071,-850,308,361,-393,138,87,62,69,102,261,274,273
769347,293,9654,11106,7197,2175,6071,-850,308,361,-393,127,95,68,69,104,274,295,278
770189,293,9654,11106,7197,2175,6071,-850,308,361,-393,127,95,68,69,104,274,295,278
774288,293,9654,11106,7197,2175,6071,-850,308,361,-393,127,95,68,69,104,274,295,278
775079,293,9654,11106,7197,2175,6071,-850,308,361,-393,127,95,68,69,104,274,295,278
775901,293,9654,11106,7197,2175,6071,-850,308,361,-393,127,95,68,69,104,274,295,278
782591,293,9654,11106,7197,2175,6071,-850,308,361,-393,127,95,68,69,104,274,295,278
783371,293,9654,11106,7197,2175,6071,-850,308,361,-393,127,95,68,69,104,274,295,278
784194,293,9654,11106,7197,2175,6071,-850,308,361,-393,127,95,68,69,104,274,295,278
784992,293,9654,11106,7197,2175,6071,-850,308,361,-393,127,95,68,69,104,274,295,278
790080,293,9654,11106,7197,2175,6071,-850,308,361,-393,127,95,68,69,104,274,295,278
790874,293,9654,11106,7197,2175,6071,-850,308,361,-393,127,95,68,69,104,274,295,278
791817,221,9595,11169,7180,2071,6350,-818,398,352,-317,127,95,68,69,104,274,295,278
