Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-9259,-2935,11664,6166,3893,3259,-203,213,-176,346,0,0,0,0,0,0,0,0
809,-9267,-2878,11703,6109,3912,3279,-194,120,-154,461,0,0,0,0,0,0,0,0
6889,-9287,-2793,11735,6056,3897,3175,-233,-15,-152,581,0,0,0,0,0,0,0,0
29314,-9303,-2680,11781,5991,3843,3022,-239,-16,-251,734,0,0,0,0,0,0,0,0
51810,-9304,-2551,11862,5886,3904,3122,-279,176,-423,931,0,0,0,0,0,0,0,0
59281,-9304,-2551,11862,5886,3904,3122,-279,176,-423,931,153,435,677,219,146,153,82,91
67476,-9304,-2551,11862,5886,3904,3122,-279,176,-423,931,153,435,677,219,146,153,82,91
68425,-9316,-2392,11950,5754,4009,3138,-237,197,-434,1165,153,435,677,219,146,153,82,91
82450,-9316,-2392,11950,5754,4009,3138,-237,197,-434,1165,171,472,720,259,157,170,88,95
83233,-9316,-2392,11950,5754,4009,3138,-237,197,-434,1165,171,472,720,259,157,170,88,95
89434,-9322,-2176,12035,5652,3818,3205,-312,-110,-588,1284,171,472,720,259,157,170,88,95
104999,-9322,-2176,12035,5652,3818,3205,-312,-110,-588,1284,192,468,779,307,169,178,98,117
105751,-9322,-2176,12035,5652,3818,3205,-312,-110,-588,1284,192,468,779,307,169,178,98,117
111925,-9316,-1898,12138,5542,3868,2983,-378,-229,-807,1559,192,468,779,307,169,178,98,117
128107,-9316,-1898,12138,5542,3868,2983,-378,-229,-807,1559,185,446,777,289,155,149,90,114
128984,-9316,-1898,12138,5542,3868,2983,-378,-229,-807,1559,185,446,777,289,155,149,90,114
129863,-9285,-1602,12275,5382,3946,2857,-441,2,-1024,1764,185,446,777,289,155,149,90,114
142429,-9285,-1602,12275,5382,3946,2857,-441,2,-1024,1764,186,443,755,279,134,130,86,114
143270,-9285,-1602,12275,5382,3946,2857,-441,2,-1024,1764,186,443,755,279,134,130,86,114
149387,-9236,-1281,12427,5201,3855,2846,-473,45,-1181,1911,186,443,755,279,134,130,86,114
164992,-9236,-1281,12427,5201,3855,2846,-473,45,-1181,1911,187,454,763,290,147,130,88,116
165759,-9236,-1281,12427,5201,3855,2846,-473,45,-1181,1911,187,454,763,290,147,130,88,116
171883,-9163,-946,12596,4991,3818,2772,-546,166,-1346,2029,187,454,763,290,147,130,88,116
188159,-9163,-946,12596,4991,3818,2772,-546,166,-1346,2029,188,438,713,272,146,116,89,119
188982,-9163,-946,12596,4991,3818,2772,-546,166,-1346,2029,188,438,713,272,146,116,89,119
189913,-9080,-588,12761,4775,3803,2581,-654,118,-1415,2131,188,438,713,272,146,116,89,119
202422,-9080,-588,12761,4775,3803,2581,-654,118,-1415,2131,178,359,600,217,186,129,104,123
203232,-9080,-588,12761,4775,3803,2581,-654,118,-1415,2131,178,359,600,217,186,129,104,123
209384,-8993,-242,12926,4518,3841,2478,-668,328,-1401,2198,178,359,600,217,186,129,104,123
225024,-8993,-242,12926,4518,3841,2478,-668,328,-1401,2198,231,358,523,266,267,167,139,159
225749,-8993,-242,12926,4518,3841,2478,-668,328,-1401,2198,231,358,523,266,267,167,139,159
231934,-8903,120,13072,4274,3859,2576,-740,202,-1390,2219,231,358,523,266,267,167,139,159
248151,-8903,120,13072,4274,3859,2576,-740,202,-1390,2219,249,383,563,287,331,174,147,167
248983,-8903,120,13072,4274,3859,2576,-740,202,-1390,2219,249,383,563,287,331,174,147,167
249889,-8815,506,13187,4069,3815,2590,-803,-96,-1312,2216,249,383,563,287,331,174,147,167
262435,-8815,506,13187,4069,3815,2590,-803,-96,-1312,2216,253,375,562,275,334,173,148,170
263270,-8815,506,13187,4069,3815,2590,-803,-96,-1312,2216,253,375,562,275,334,173,148,170
269408,-8737,898,13277,3871,3698,2543,-731,-177,-1202,2235,253,375,562,275,334,173,148,170
285021,-8737,898,13277,3871,3698,2543,-731,-177,-1202,2235,250,360,612,289,339,172,149,173
285728,-8737,898,13277,3871,3698,2543,-731,-177,-1202,2235,250,360,612,289,339,172,149,173
291909,-8659,1297,13349,3684,3562,2399,-707,-269,-1156,2243,250,360,612,289,339,172,149,173
308123,-8659,1297,13349,3684,3562,2399,-707,-269,-1156,2243,240,353,653,322,364,162,141,161
308983,-8659,1297,13349,3684,3562,2399,-707,-269,-1156,2243,240,353,653,322,364,162,141,161
309927,-8576,1694,13410,3490,3527,2447,-708,-251,-1147,2254,240,353,653,322,364,162,141,161
322433,-8576,1694,13410,3490,3527,2447,-708,-251,-1147,2254,185,306,616,317,356,111,102,121
323272,-8576,1694,13410,3490,3527,2447,-708,-251,-1147,2254,185,306,616,317,356,111,102,121
329411,-8481,2079,13464,3301,3495,2436,-775,-254,-1158,2174,185,306,616,317,356,111,102,121
344881,-8481,2079,13464,3301,3495,2436,-775,-254,-1158,2174,190,284,574,333,308,107,98,118
345697,-8481,2079,13464,3301,3495,2436,-775,-254,-1158,2174,190,284,574,333,308,107,98,118
351835,-8380,2442,13510,3116,3405,2371,-839,-222,-1139,2055,190,284,574,333,308,107,98,118
368088,-8380,2442,13510,3116,3405,2371,-839,-222,-1139,2055,190,294,576,337,306,113,103,123
369004,-8380,2442,13510,3116,3405,2371,-839,-222,-1139,2055,190,294,576,337,306,113,103,123
369862,-8278,2813,13552,2884,3311,2458,-795,-162,-1073,1990,190,294,576,337,306,113,103,123
382444,-8278,2813,13552,2884,3311,2458,-795,-162,-1073,1990,193,306,552,329,338,126,103,116
383256,-8278,2813,13552,2884,3311,2458,-795,-162,-1073,1990,193,306,552,329,338,126,103,116
389423,-8180,3176,13578,2656,3249,2393,-673,-161,-1019,1974,193,306,552,329,338,126,103,116
404981,-8180,3176,13578,2656,3249,2393,-673,-161,-1019,1974,187,316,487,330,289,120,93,100
405776,-8180,3176,13578,2656,3249,2393,-673,-161,-1019,1974,187,316,487,330,289,120,93,100
411892,-8071,3523,13599,2437,3148,2431,-706,-165,-1030,1898,187,316,487,330,289,120,93,100
428119,-8071,3523,13599,2437,3148,2431,-706,-165,-1030,1898,207,373,616,427,256,133,99,112
428984,-8071,3523,13599,2437,3148,2431,-706,-165,-1030,1898,207,373,616,427,256,133,99,112
429918,-7959,3850,13613,2223,3058,2458,-710,-136,-1014,1813,207,373,616,427,256,133,99,112
442421,-7959,3850,13613,2223,3058,2458,-710,-136,-1014,1813,225,418,710,494,339,145,103,120
443272,-7959,3850,13613,2223,3058,2458,-710,-136,-1014,1813,225,418,710,494,339,145,103,120
449399,-7849,4162,13616,2023,2991,2473,-721,-149,-947,1746,225,418,710,494,339,145,103,120
464920,-7849,4162,13616,2023,2991,2473,-721,-149,-947,1746,270,483,810,540,358,165,121,133
465713,-7849,4162,13616,2023,2991,2473,-721,-149,-947,1746,270,483,810,540,358,165,121,133
471873,-7736,4462,13611,1844,2906,2484,-765,-226,-904,1655,270,483,810,540,358,165,121,133
488120,-7736,4462,13611,1844,2906,2484,-765,-226,-904,1655,278,487,878,571,344,158,118,143
488984,-7736,4462,13611,1844,2906,2484,-765,-226,-904,1655,278,487,878,571,344,158,118,143
489864,-7624,4794,13595,1580,2810,2334,-719,-188,-834,1592,278,487,878,571,344,158,118,143
502465,-7624,4794,13595,1580,2810,2334,-719,-188,-834,1592,281,478,967,618,401,162,121,186
503284,-7624,4794,13595,1580,2810,2334,-719,-188,-834,1592,281,478,967,618,401,162,121,186
509423,-7519,5090,13572,1336,2712,2420,-684,-123,-770,1499,281,478,967,618,401,162,121,186
524983,-7519,5090,13572,1336,2712,2420,-684,-123,-770,1499,292,432,892,596,397,208,126,186
525745,-7519,5090,13572,1336,2712,2420,-684,-123,-770,1499,292,432,892,596,397,208,126,186
531926,-7405,5345,13554,1138,2639,2645,-673,-146,-752,1330,292,432,892,596,397,208,126,186
548126,-7405,5345,13554,1138,2639,2645,-673,-146,-752,1330,293,443,888,641,367,232,143,196
548927,-7405,5345,13554,1138,2639,2645,-673,-146,-752,1330,293,443,888,641,367,232,143,196
549857,-7287,5595,13529,996,2596,2682,-681,-371,-675,1233,293,443,888,641,367,232,143,196
562412,-7287,5595,13529,996,2596,2682,-681,-371,-675,1233,309,396,862,622,373,226,148,237
563257,-7287,5595,13529,996,2596,2682,-681,-371,-675,1233,309,396,862,622,373,226,148,237
569385,-7178,5842,13490,895,2515,2706,-593,-528,-575,1193,309,396,862,622,373,226,148,237
584911,-7178,5842,13490,895,2515,2706,-593,-528,-575,1193,323,390,865,657,385,237,160,246
585747,-7178,5842,13490,895,2515,2706,-593,-528,-575,1193,323,390,865,657,385,237,160,246
591860,-7085,6068,13445,796,2408,2729,-493,-446,-510,1135,323,390,865,657,385,237,160,246
608093,-7085,6068,13445,796,2408,2729,-493,-446,-510,1135,340,412,792,624,398,323,176,220
