Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-335,9346,10150,8827,2333,6025,187,70,43,-165,0,0,0,0,0,0,0,0
816,-383,9326,10207,8781,2250,6210,144,452,94,-124,0,0,0,0,0,0,0,0
21757,-419,9305,10267,8731,2182,6399,130,487,58,-72,0,0,0,0,0,0,0,0
36815,-420,9291,10306,8700,2161,6444,128,259,-29,-70,0,0,0,0,0,0,0,0
59285,-393,9286,10317,8694,2207,6379,139,-11,-87,-83,0,0,0,0,0,0,0,0
67408,-393,9286,10317,8694,2207,6379,139,-11,-87,-83,307,78,41,31,24,27,59,193
68202,-393,9286,10317,8694,2207,6379,139,-11,-87,-83,307,78,41,31,24,27,59,193
83117,-362,9284,10311,8705,2246,6325,147,-145,-67,-73,307,78,41,31,24,27,59,193
83923,-362,9284,10311,8705,2246,6325,147,-145,-67,-73,321,74,48,33,25,29,62,193
84721,-362,9284,10311,8705,2246,6325,147,-145,-67,-73,321,74,48,33,25,29,62,193
96795,-336,9282,10298,8722,2239,6309,177,-176,-36,-44,321,74,48,33,25,29,62,193
104930,-336,9282,10298,8722,2239,6309,177,-176,-36,-44,375,81,46,34,30,28,70,229
105747,-336,9282,10298,8722,2239,6309,177,-176,-36,-44,375,81,46,34,30,28,70,229
119249,-328,9286,10290,8729,2270,6297,194,-64,-38,1,375,81,46,34,30,28,70,229
127427,-328,9286,10290,8729,2270,6297,194,-64,-38,1,429,95,49,32,29,29,64,269
128229,-328,9286,10290,8729,2270,6297,194,-64,-38,1,429,95,49,32,29,29,64,269
144401,-328,9289,10273,8746,2328,6418,174,-84,25,76,429,95,49,32,29,29,64,269
145274,-328,9289,10273,8746,2328,6418,174,-84,25,76,429,95,49,32,29,29,64,269
146058,-335,9346,10150,8827,2333,6025,187,70,43,-165,429,95,49,32,29,29,64,269
