Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-3301,4740,12908,8272,2104,6290,310,-24,-14,5,0,0,0,0,0,0,0,0
753,-3302,4740,12908,8272,2113,6298,313,1,-8,6,0,0,0,0,0,0,0,0
21789,-3306,4743,12909,8268,2114,6299,304,19,-6,6,0,0,0,0,0,0,0,0
36730,-3308,4743,12910,8264,2108,6296,296,21,-3,-4,0,0,0,0,0,0,0,0
59288,-3310,4743,12912,8261,2105,6301,307,19,-3,-10,0,0,0,0,0,0,0,0
67391,-3310,4743,12912,8261,2105,6301,307,19,-3,-10,40,54,88,71,80,67,39,48
68185,-3310,4743,12912,8261,2105,6301,307,19,-3,-10,40,54,88,71,80,67,39,48
81802,-3311,4743,12912,8261,2095,6316,304,11,0,-7,40,54,88,71,80,67,39,48
89882,-3311,4743,12912,8261,2095,6316,304,11,0,-7,49,70,111,91,76,68,40,57
90681,-3311,4743,12912,8261,2095,6316,304,11,0,-7,49,70,111,91,76,68,40,57
96859,-3311,4743,12912,8261,2103,6305,305,-16,4,0,49,70,111,91,76,68,40,57
112355,-3311,4743,12912,8261,2103,6305,305,-16,4,0,54,71,119,100,96,75,44,60
113221,-3311,4743,12912,8261,2103,6305,305,-16,4,0,54,71,119,100,96,75,44,60
119356,-3313,4743,12908,8266,2104,6309,309,-25,11,-3,54,71,119,100,96,75,44,60
127384,-3313,4743,12908,8266,2104,6309,309,-25,11,-3,58,74,118,98,99,83,47,62
128181,-3313,4743,12908,8266,2104,6309,309,-25,11,-3,58,74,118,98,99,83,47,62
141781,-3313,4743,12908,8266,2094,6302,322,-9,5,5,58,74,118,98,99,83,47,62
149856,-3313,4743,12908,8266,2094,6302,322,-9,5,5,61,75,121,104,114,87,43,56
150704,-3313,4743,12908,8266,2094,6302,322,-9,5,5,61,75,121,104,114,87,43,56
156833,-3316,4745,12908,8263,2102,6310,312,17,-2,11,61,75,121,104,114,87,43,56
172439,-3316,4745,12908,8263,2102,6310,312,17,-2,11,61,74,117,97,113,89,41,59
173218,-3316,4745,12908,8263,2102,6310,312,17,-2,11,61,74,117,97,113,89,41,59
179367,-3323,4748,12908,8259,2113,6297,323,28,0,22,61,74,117,97,113,89,41,59
187355,-3323,4748,12908,8259,2113,6297,323,28,0,22,54,64,95,87,116,90,42,50
188182,-3323,4748,12908,8259,2113,6297,323,28,0,22,54,64,95,87,116,90,42,50
201733,-3327,4751,12908,8256,2106,6304,305,18,-2,22,54,64,95,87,116,90,42,50
209882,-3327,4751,12908,8256,2106,6304,305,18,-2,22,53,71,79,78,108,90,41,49
210656,-3327,4751,12908,8256,2106,6304,305,18,-2,22,53,71,79,78,108,90,41,49
216841,-3335,4753,12907,8252,2118,6286,314,25,11,19,53,71,79,78,108,90,41,49
232406,-3335,4753,12907,8252,2118,6286,314,25,11,19,63,91,91,86,132,101,40,47
233218,-3335,4753,12907,8252,2118,6286,314,25,11,19,63,91,91,86,132,101,40,47
239379,-3340,4752,12906,8252,2114,6317,302,12,22,8,63,91,91,86,132,101,40,47
247367,-3340,4752,12906,8252,2114,6317,302,12,22,8,99,117,119,102,121,91,52,67
248170,-3340,4752,12906,8252,2114,6317,302,12,22,8,99,117,119,102,121,91,52,67
261748,-3347,4756,12900,8257,2094,6282,312,-35,34,34,99,117,119,102,121,91,52,67
269976,-3347,4756,12900,8257,2094,6282,312,-35,34,34,115,132,130,121,164,109,67,86
270754,-3347,4756,12900,8257,2094,6282,312,-35,34,34,115,132,130,121,164,109,67,86
276883,-3360,4753,12901,8252,2139,6304,270,34,54,11,115,132,130,121,164,109,67,86
292408,-3360,4753,12901,8252,2139,6304,270,34,54,11,126,144,133,126,165,109,75,95
293207,-3360,4753,12901,8252,2139,6304,270,34,54,11,126,144,133,126,165,109,75,95
299399,-3380,4737,12906,8245,2143,6333,255,85,126,-16,126,144,133,126,165,109,75,95
307407,-3380,4737,12906,8245,2143,6333,255,85,126,-16,165,155,153,150,208,117,88,127
308198,-3380,4737,12906,8245,2143,6333,255,85,126,-16,165,155,153,150,208,117,88,127
321740,-3397,4723,12910,8240,2073,6336,328,92,100,5,165,155,153,150,208,117,88,127
329908,-3397,4723,12910,8240,2073,6336,328,92,100,5,244,169,176,198,243,118,139,201
330706,-3397,4723,12910,8240,2073,6336,328,92,100,5,244,169,176,198,243,118,139,201
336849,-3404,4719,12917,8228,2051,6264,349,101,13,18,244,169,176,198,243,118,139,201
352378,-3404,4719,12917,8228,2051,6264,349,101,13,18,280,168,183,235,272,131,165,239
353220,-3404,4719,12917,8228,2051,6264,349,101,13,18,280,168,183,235,272,131,165,239
359333,-3397,4720,12925,8218,2034,6323,374,88,-69,18,280,168,183,235,272,131,165,239
367408,-3397,4720,12925,8218,2034,6323,374,88,-69,18,301,179,194,264,394,180,180,250
368205,-3397,4720,12925,8218,2034,6323,374,88,-69,18,301,179,194,264,394,180,180,250
381738,-3407,4726,12944,8180,2110,6208,270,203,-54,40,301,179,194,264,394,180,180,250
389882,-3407,4726,12944,8180,2110,6208,270,203,-54,40,339,214,231,325,471,223,218,292
390708,-3407,4726,12944,8180,2110,6208,270,203,-54,40,339,214,231,325,471,223,218,292
396833,-3439,4711,12971,8133,2201,6258,231,335,65,-4,339,214,231,325,471,223,218,292
412383,-3439,4711,12971,8133,2201,6258,231,335,65,-4,347,242,286,356,477,242,248,331
413180,-3439,4711,12971,8133,2201,6258,231,335,65,-4,347,242,286,356,477,242,248,331
419374,-3459,4691,12988,8108,2109,6338,237,221,92,-10,347,242,286,356,477,242,248,331
427387,-3459,4691,12988,8108,2109,6338,237,221,92,-10,299,235,308,378,504,258,234,312
428223,-3459,4691,12988,8108,2109,6338,237,221,92,-10,299,235,308,378,504,258,234,312
442311,-3463,4674,13001,8095,1987,6413,278,162,50,28,299,235,308,378,504,258,234,312
449883,-3463,4674,13001,8095,1987,6413,278,162,50,28,261,226,303,355,494,257,224,286
450705,-3463,4674,13001,8095,1987,6413,278,162,50,28,261,226,303,355,494,257,224,286
456874,-3438,4672,12999,8111,1960,6425,330,-53,-69,5,261,226,303,355,494,257,224,286
472389,-3438,4672,12999,8111,1960,6425,330,-53,-69,5,235,222,306,340,412,231,221,281
473166,-3438,4672,12999,8111,1960,6425,330,-53,-69,5,235,222,306,340,412,231,221,281
479371,-3400,4686,12985,8141,2106,6397,263,-222,-145,-19,235,222,306,340,412,231,221,281
487403,-3400,4686,12985,8141,2106,6397,263,-222,-145,-19,185,184,301,303,374,198,189,256
488206,-3400,4686,12985,8141,2106,6397,263,-222,-145,-19,185,184,301,303,374,198,189,256
