Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,727,-10570,-11386,-5154,1924,5614,-1805,29,140,-11,0,0,0,0,0,0,0,0
806,741,-10563,-11391,-5154,1917,5627,-1809,45,131,-3,0,0,0,0,0,0,0,0
6793,758,-10557,-11397,-5154,1935,5628,-1792,60,126,2,0,0,0,0,0,0,0,0
29266,766,-10553,-11399,-5155,1930,5640,-1810,19,104,12,0,0,0,0,0,0,0,0
51780,767,-10555,-11398,-5153,1905,5617,-1851,-16,78,40,0,0,0,0,0,0,0,0
68066,767,-10555,-11398,-5153,1905,5617,-1851,-16,78,40,210,315,70,277,251,41,34,59
68894,767,-10555,-11398,-5153,1905,5617,-1851,-16,78,40,210,315,70,277,251,41,34,59
69867,766,-10560,-11397,-5147,1866,5588,-1839,-21,63,46,210,315,70,277,251,41,34,59
90571,766,-10560,-11397,-5147,1866,5588,-1839,-21,63,46,223,332,72,184,197,38,34,55
91342,766,-10560,-11397,-5147,1866,5588,-1839,-21,63,46,223,332,72,184,197,38,34,55
92333,769,-10563,-11399,-5134,1880,5592,-1851,30,49,39,223,332,72,184,197,38,34,55
113068,769,-10563,-11399,-5134,1880,5592,-1851,30,49,39,237,307,69,181,193,37,35,51
113899,769,-10563,-11399,-5134,1880,5592,-1851,30,49,39,237,307,69,181,193,37,35,51
114815,780,-10562,-11406,-5120,1932,5639,-1807,107,48,19,237,307,69,181,193,37,35,51
128068,780,-10562,-11406,-5120,1932,5639,-1807,107,48,19,264,298,71,194,208,36,35,45
128865,780,-10562,-11406,-5120,1932,5639,-1807,107,48,19,264,298,71,194,208,36,35,45
129841,783,-10561,-11411,-5109,1951,5676,-1806,82,20,15,264,298,71,194,208,36,35,45
150602,783,-10561,-11411,-5109,1951,5676,-1806,82,20,15,263,305,75,219,226,37,37,48
151425,783,-10561,-11411,-5109,1951,5676,-1806,82,20,15,263,305,75,219,226,37,37,48
152345,767,-10564,-11408,-5111,1942,5683,-1811,-52,-15,29,263,305,75,219,226,37,37,48
173077,767,-10564,-11408,-5111,1942,5683,-1811,-52,-15,29,278,372,79,208,194,38,36,42
173856,767,-10564,-11408,-5111,1942,5683,-1811,-52,-15,29,278,372,79,208,194,38,36,42
174791,743,-10572,-11398,-5121,1921,5635,-1801,-150,-12,45,278,372,79,208,194,38,36,42
188061,743,-10572,-11398,-5121,1921,5635,-1801,-150,-12,45,268,374,80,220,195,36,33,51
