Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,10856,-4532,-10491,-4470,2480,5284,-2387,40,-209,-91,0,0,0,0,0,0,0,0
741,10796,-4547,-10550,-4463,2906,4950,-1177,-33,-468,-105,0,0,0,0,0,0,0,0
14162,10703,-4575,-10638,-4450,4202,5204,-560,-67,-725,-125,0,0,0,0,0,0,0,0
29159,10578,-4635,-10741,-4438,4260,5537,-1302,-212,-940,-92,0,0,0,0,0,0,0,0
51701,10419,-4720,-10866,-4422,3113,5351,-2362,-315,-1191,-67,0,0,0,0,0,0,0,0
67324,10419,-4720,-10866,-4422,3113,5351,-2362,-315,-1191,-67,165,278,348,130,114,110,129,152
68161,10419,-4720,-10866,-4422,3113,5351,-2362,-315,-1191,-67,165,278,348,130,114,110,129,152
74298,10249,-4813,-11002,-4380,2076,5129,-2461,-239,-1322,15,165,278,348,130,114,110,129,152
90474,10249,-4813,-11002,-4380,2076,5129,-2461,-239,-1322,15,165,264,390,135,117,112,104,152
91268,10249,-4813,-11002,-4380,2076,5129,-2461,-239,-1322,15,165,264,390,135,117,112,104,152
92249,10068,-4932,-11133,-4337,2296,4927,-1772,-363,-1390,111,165,264,390,135,117,112,104,152
112988,10068,-4932,-11133,-4337,2296,4927,-1772,-363,-1390,111,164,249,519,132,117,86,97,149
113843,10068,-4932,-11133,-4337,2296,4927,-1772,-363,-1390,111,164,249,519,132,117,86,97,149
114766,9893,-5058,-11244,-4307,3308,5013,-1153,-452,-1285,135,164,249,519,132,117,86,97,149
127277,9893,-5058,-11244,-4307,3308,5013,-1153,-452,-1285,135,157,214,495,119,115,87,98,151
128107,9893,-5058,-11244,-4307,3308,5013,-1153,-452,-1285,135,157,214,495,119,115,87,98,151
134243,9743,-5170,-11327,-4301,4004,5167,-1173,-489,-1026,86,157,214,495,119,115,87,98,151
150497,9743,-5170,-11327,-4301,4004,5167,-1173,-489,-1026,86,141,237,465,102,112,88,96,114
151293,9743,-5170,-11327,-4301,4004,5167,-1173,-489,-1026,86,141,237,465,102,112,88,96,114
152247,9622,-5253,-11396,-4289,3747,5282,-1815,-343,-847,60,141,237,465,102,112,88,96,114
173000,9622,-5253,-11396,-4289,3747,5282,-1815,-343,-847,60,128,307,509,78,79,88,92,87
173836,9622,-5253,-11396,-4289,3747,5282,-1815,-343,-847,60,128,307,509,78,79,88,92,87
174745,9527,-5321,-11451,-4271,2699,5216,-2515,-244,-681,87,128,307,509,78,79,88,92,87
187306,9527,-5321,-11451,-4271,2699,5216,-2515,-244,-681,87,134,395,488,83,124,80,92,91
188117,9527,-5321,-11451,-4271,2699,5216,-2515,-244,-681,87,134,395,488,83,124,80,92,91
194268,9475,-5367,-11487,-4233,2427,4892,-1699,-43,-454,161,134,395,488,83,124,80,92,91
210477,9475,-5367,-11487,-4233,2427,4892,-1699,-43,-454,161,125,417,370,80,124,79,87,92
211318,9475,-5367,-11487,-4233,2427,4892,-1699,-43,-454,161,125,417,370,80,124,79,87,92
212220,9453,-5384,-11520,-4170,2853,5140,-1966,198,-336,182,125,417,370,80,124,79,87,92
232971,9453,-5384,-11520,-4170,2853,5140,-1966,198,-336,182,135,425,357,83,126,84,81,93
233844,9453,-5384,-11520,-4170,2853,5140,-1966,198,-336,182,135,425,357,83,126,84,81,93
234741,9427,-5424,-11539,-4124,2849,5129,-1906,31,-304,229,135,425,357,83,126,84,81,93
247283,9427,-5424,-11539,-4124,2849,5129,-1906,31,-304,229,133,440,337,85,129,73,73,92
248116,9427,-5424,-11539,-4124,2849,5129,-1906,31,-304,229,133,440,337,85,129,73,73,92
254276,9400,-5463,-11557,-4083,2982,5087,-1858,9,-297,216,133,440,337,85,129,73,73,92
270499,9400,-5463,-11557,-4083,2982,5087,-1858,9,-297,216,136,399,274,87,127,68,77,91
271295,9400,-5463,-11557,-4083,2982,5087,-1858,9,-297,216,136,399,274,87,127,68,77,91
272247,9364,-5496,-11586,-4040,2983,5123,-1832,35,-363,163,136,399,274,87,127,68,77,91
292975,9364,-5496,-11586,-4040,2983,5123,-1832,35,-363,163,140,360,285,81,80,62,65,88
293872,9364,-5496,-11586,-4040,2983,5123,-1832,35,-363,163,140,360,285,81,80,62,65,88
294723,9338,-5515,-11620,-3977,3024,5144,-1869,191,-358,176,140,360,285,81,80,62,65,88
307291,9338,-5515,-11620,-3977,3024,5144,-1869,191,-358,176,150,342,271,82,95,62,60,92
308084,9338,-5515,-11620,-3977,3024,5144,-1869,191,-358,176,150,342,271,82,95,62,60,92
314241,9310,-5530,-11656,-3914,3021,5199,-1845,196,-361,155,150,342,271,82,95,62,60,92
330459,9310,-5530,-11656,-3914,3021,5199,-1845,196,-361,155,142,355,294,94,127,48,50,74
331243,9310,-5530,-11656,-3914,3021,5199,-1845,196,-361,155,142,355,294,94,127,48,50,74
332222,9271,-5554,-11691,-3870,3073,5207,-1775,70,-386,118,142,355,294,94,127,48,50,74
352967,9271,-5554,-11691,-3870,3073,5207,-1775,70,-386,118,148,329,285,95,133,46,61,103
353870,9271,-5554,-11691,-3870,3073,5207,-1775,70,-386,118,148,329,285,95,133,46,61,103
354723,9215,-5578,-11742,-3813,3056,5252,-2011,116,-520,101,148,329,285,95,133,46,61,103
367293,9215,-5578,-11742,-3813,3056,5252,-2011,116,-520,101,141,352,295,90,134,43,54,103
