Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,3434,-4413,-14947,-3713,2303,5370,-2022,-14,0,-27,0,0,0,0,0,0,0,0
787,3434,-4413,-14947,-3712,2304,5352,-2025,-3,-6,-13,0,0,0,0,0,0,0,0
21820,3436,-4411,-14948,-3707,2307,5380,-2006,39,1,-1,0,0,0,0,0,0,0,0
44312,3435,-4409,-14950,-3704,2298,5367,-2025,16,4,-12,0,0,0,0,0,0,0,0
59299,3432,-4406,-14951,-3705,2300,5366,-2012,-10,-10,-20,0,0,0,0,0,0,0,0
67469,3432,-4406,-14951,-3705,2300,5366,-2012,-10,-10,-20,74,142,452,76,138,66,65,63
68266,3432,-4406,-14951,-3705,2300,5366,-2012,-10,-10,-20,74,142,452,76,138,66,65,63
81795,3432,-4407,-14951,-3704,2314,5358,-2030,-3,1,-9,74,142,452,76,138,66,65,63
89916,3432,-4407,-14951,-3704,2314,5358,-2030,-3,1,-9,84,168,350,78,140,75,60,65
90782,3432,-4407,-14951,-3704,2314,5358,-2030,-3,1,-9,84,168,350,78,140,75,60,65
104295,3432,-4407,-14951,-3704,2301,5358,-2013,15,12,0,84,168,350,78,140,75,60,65
112425,3432,-4407,-14951,-3704,2301,5358,-2013,15,12,0,86,158,395,84,121,72,58,53
113278,3432,-4407,-14951,-3704,2301,5358,-2013,15,12,0,86,158,395,84,121,72,58,53
119382,3432,-4407,-14951,-3703,2291,5346,-2015,10,-12,4,86,158,395,84,121,72,58,53
127428,3432,-4407,-14951,-3703,2291,5346,-2015,10,-12,4,92,225,372,86,126,64,57,73
128287,3432,-4407,-14951,-3703,2291,5346,-2015,10,-12,4,92,225,372,86,126,64,57,73
141775,3427,-4410,-14953,-3696,2298,5353,-2018,18,-39,9,92,225,372,86,126,64,57,73
149918,3427,-4410,-14953,-3696,2298,5353,-2018,18,-39,9,84,239,361,88,119,65,72,85
150713,3427,-4410,-14953,-3696,2298,5353,-2018,18,-39,9,84,239,361,88,119,65,72,85
164281,3420,-4415,-14955,-3691,2299,5379,-2031,11,-46,24,84,239,361,88,119,65,72,85
