Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-1394,-12769,-9990,-1915,284,4795,-1176,55,20,34,0,0,0,0,0,0,0,0
816,-1380,-12774,-9986,-1916,278,4822,-1164,64,24,36,0,0,0,0,0,0,0,0
13794,-1367,-12778,-9982,-1916,275,4816,-1161,54,20,34,0,0,0,0,0,0,0,0
36308,-1360,-12781,-9979,-1921,270,4814,-1179,12,29,28,0,0,0,0,0,0,0,0
51354,-1355,-12783,-9976,-1925,252,4810,-1158,4,32,20,0,0,0,0,0,0,0,0
66937,-1355,-12783,-9976,-1925,252,4810,-1158,4,32,20,254,364,141,153,119,24,31,53
67755,-1355,-12783,-9976,-1925,252,4810,-1158,4,32,20,254,364,141,153,119,24,31,53
73891,-1349,-12783,-9976,-1929,265,4793,-1145,7,28,6,254,364,141,153,119,24,31,53
89430,-1349,-12783,-9976,-1929,265,4793,-1145,7,28,6,288,377,141,157,120,25,31,54
90240,-1349,-12783,-9976,-1929,265,4793,-1145,7,28,6,288,377,141,157,120,25,31,54
96468,-1343,-12784,-9975,-1932,265,4795,-1143,10,23,5,288,377,141,157,120,25,31,54
113092,-1343,-12784,-9975,-1932,265,4795,-1143,10,23,5,272,374,143,171,123,27,31,52
113889,-1343,-12784,-9975,-1932,265,4795,-1143,10,23,5,272,374,143,171,123,27,31,52
114824,-1337,-12784,-9975,-1936,269,4813,-1158,16,24,6,272,374,143,171,123,27,31,52
126966,-1337,-12784,-9975,-1936,269,4813,-1158,16,24,6,365,357,135,157,102,28,33,54
127768,-1337,-12784,-9975,-1936,269,4813,-1158,16,24,6,365,357,135,157,102,28,33,54
133928,-1337,-12784,-9975,-1936,269,4797,-1165,11,13,-5,365,357,135,157,102,28,33,54
149459,-1337,-12784,-9975,-1936,269,4797,-1165,11,13,-5,365,357,143,159,101,28,31,48
150269,-1337,-12784,-9975,-1936,269,4797,-1165,11,13,-5,365,357,143,159,101,28,31,48
163893,-1336,-12784,-9975,-1936,275,4795,-1147,-8,14,-11,365,357,143,159,101,28,31,48
172606,-1336,-12784,-9975,-1936,275,4795,-1147,-8,14,-11,350,318,152,149,96,29,34,52
173429,-1336,-12784,-9975,-1936,275,4795,-1147,-8,14,-11,350,318,152,149,96,29,34,52
174351,-1336,-12784,-9975,-1936,269,4778,-1148,-4,9,-16,350,318,152,149,96,29,34,52
186830,-1336,-12784,-9975,-1936,269,4778,-1148,-4,9,-16,376,288,160,153,95,28,33,56
194472,-1336,-12784,-9975,-1936,269,4778,-1148,-4,9,-16,376,288,160,153,95,28,33,56
195409,-1333,-12783,-9977,-1938,284,4779,-1137,-9,1,-19,376,288,160,153,95,28,33,56
209408,-1333,-12783,-9977,-1938,284,4779,-1137,-9,1,-19,392,382,224,152,152,37,43,85
210251,-1333,-12783,-9977,-1938,284,4779,-1137,-9,1,-19,392,382,224,152,152,37,43,85
216433,-1340,-12782,-9976,-1939,278,4804,-1081,-24,-36,-5,392,382,224,152,152,37,43,85
233092,-1340,-12782,-9976,-1939,278,4804,-1081,-24,-36,-5,354,429,449,204,267,74,62,132
233933,-1340,-12782,-9976,-1939,278,4804,-1081,-24,-36,-5,354,429,449,204,267,74,62,132
234892,-1365,-12786,-9964,-1958,298,4820,-1088,-171,-41,52,354,429,449,204,267,74,62,132
246899,-1365,-12786,-9964,-1958,298,4820,-1088,-171,-41,52,476,474,721,234,477,128,80,141
247757,-1365,-12786,-9964,-1958,298,4820,-1088,-171,-41,52,476,474,721,234,477,128,80,141
253926,-1402,-12790,-9946,-1996,260,4964,-1110,-230,28,89,476,474,721,234,477,128,80,141
269466,-1402,-12790,-9946,-1996,260,4964,-1110,-230,28,89,622,552,903,288,554,197,110,207
270271,-1402,-12790,-9946,-1996,260,4964,-1110,-230,28,89,622,552,903,288,554,197,110,207
276423,-1453,-12798,-9919,-2045,226,4858,-956,-376,32,135,622,552,903,288,554,197,110,207
292596,-1453,-12798,-9919,-2045,226,4858,-956,-376,32,135,737,699,1131,344,733,235,123,274
293453,-1453,-12798,-9919,-2045,226,4858,-956,-376,32,135,737,699,1131,344,733,235,123,274
294351,-1460,-12812,-9888,-2101,216,4772,-1008,-268,220,207,737,699,1131,344,733,235,123,274
306952,-1460,-12812,-9888,-2101,216,4772,-1008,-268,220,207,889,711,1286,565,905,262,143,327
307742,-1460,-12812,-9888,-2101,216,4772,-1008,-268,220,207,889,711,1286,565,905,262,143,327
313906,-1475,-12820,-9867,-2141,223,4697,-1172,-323,138,132,889,711,1286,565,905,262,143,327
329447,-1475,-12820,-9867,-2141,223,4697,-1172,-323,138,132,961,806,1391,679,1023,298,161,343
330252,-1475,-12820,-9867,-2141,223,4697,-1172,-323,138,132,961,806,1391,679,1023,298,161,343
336427,-1500,-12829,-9841,-2191,343,4979,-1356,-290,105,147,961,806,1391,679,1023,298,161,343
359253,-1500,-12829,-9841,-2191,343,4979,-1356,-290,105,147,1058,850,1343,738,989,285,167,369
368938,-1500,-12829,-9841,-2191,343,4979,-1356,-290,105,147,1058,850,1343,738,989,285,167,369
369849,-1513,-12853,-9792,-2260,457,5012,-1468,-330,163,301,1058,850,1343,738,989,285,167,369
370688,-1513,-12853,-9792,-2260,457,5012,-1468,-330,163,301,1039,858,1388,776,998,259,160,356
371478,-1513,-12853,-9792,-2260,457,5012,-1468,-330,163,301,1039,858,1388,776,998,259,160,356
376501,-1513,-12853,-9792,-2260,457,5012,-1468,-330,163,301,1039,858,1388,776,998,259,160,356
377278,-1513,-12853,-9792,-2260,457,5012,-1468,-330,163,301,1039,858,1388,776,998,259,160,356
378108,-1513,-12853,-9792,-2260,457,5012,-1468,-330,163,301,1039,858,1388,776,998,259,160,356
378925,-1513,-12853,-9792,-2260,457,5012,-1468,-330,163,301,1039,858,1388,776,998,259,160,356
383900,-1513,-12853,-9792,-2260,457,5012,-1468,-330,163,301,1039,858,1388,776,998,259,160,356
384730,-1513,-12853,-9792,-2260,457,5012,-1468,-330,163,301,1039,858,1388,776,998,259,160,356
385506,-1513,-12853,-9792,-2260,457,5012,-1468,-330,163,301,1039,858,1388,776,998,259,160,356
386365,-1513,-12853,-9792,-2260,457,5012,-1468,-330,163,301,1039,858,1388,776,998,259,160,356
391471,-1513,-12853,-9792,-2260,457,5012,-1468,-330,163,301,1039,858,1388,776,998,259,160,356
392393,-1467,-12881,-9750,-2309,468,4898,-1389,-37,274,317,1039,858,1388,776,998,259,160,356
393247,-1467,-12881,-9750,-2309,468,4898,-1389,-37,274,317,1054,878,1374,865,992,261,164,365
394020,-1467,-12881,-9750,-2309,468,4898,-1389,-37,274,317,1054,878,1374,865,992,261,164,365
399022,-1467,-12881,-9750,-2309,468,4898,-1389,-37,274,317,1054,878,1374,865,992,261,164,365
399822,-1467,-12881,-9750,-2309,468,4898,-1389,-37,274,317,1054,878,1374,865,992,261,164,365
400623,-1467,-12881,-9750,-2309,468,4898,-1389,-37,274,317,1054,878,1374,865,992,261,164,365
401453,-1467,-12881,-9750,-2309,468,4898,-1389,-37,274,317,1054,878,1374,865,992,261,164,365
406429,-1467,-12881,-9750,-2309,468,4898,-1389,-37,274,317,1054,878,1374,865,992,261,164,365
407269,-1467,-12881,-9750,-2309,468,4898,-1389,-37,274,317,1054,878,1374,865,992,261,164,365
408055,-1467,-12881,-9750,-2309,468,4898,-1389,-37,274,317,1054,878,1374,865,992,261,164,365
408866,-1467,-12881,-9750,-2309,468,4898,-1389,-37,274,317,1054,878,1374,865,992,261,164,365
413923,-1467,-12881,-9750,-2309,468,4898,-1389,-37,274,317,1054,878,1374,865,992,261,164,365
414915,-1386,-12909,-9728,-2291,282,4863,-1179,386,202,251,1054,878,1374,865,992,261,164,365
415691,-1386,-12909,-9728,-2291,282,4863,-1179,386,202,251,1059,937,1276,928,937,254,166,337
416547,-1386,-12909,-9728,-2291,282,4863,-1179,386,202,251,1059,937,1276,928,937,254,166,337
421528,-1386,-12909,-9728,-2291,282,4863,-1179,386,202,251,1059,937,1276,928,937,254,166,337
422351,-1386,-12909,-9728,-2291,282,4863,-1179,386,202,251,1059,937,1276,928,937,254,166,337
423132,-1386,-12909,-9728,-2291,282,4863,-1179,386,202,251,1059,937,1276,928,937,254,166,337
423991,-1386,-12909,-9728,-2291,282,4863,-1179,386,202,251,1059,937,1276,928,937,254,166,337
428962,-1386,-12909,-9728,-2291,282,4863,-1179,386,202,251,1059,937,1276,928,937,254,166,337
429701,-1386,-12909,-9728,-2291,282,4863,-1179,386,202,251,1059,937,1276,928,937,254,166,337
430567,-1386,-12909,-9728,-2291,282,4863,-1179,386,202,251,1059,937,1276,928,937,254,166,337
431339,-1386,-12909,-9728,-2291,282,4863,-1179,386,202,251,1059,937,1276,928,937,254,166,337
436422,-1386,-12909,-9728,-2291,282,4863,-1179,386,202,251,1059,937,1276,928,937,254,166,337
437378,-1364,-12932,-9704,-2281,182,5080,-1082,235,88,240,1059,937,1276,928,937,254,166,337
438158,-1364,-12932,-9704,-2281,182,5080,-1082,235,88,240,1016,932,1239,862,845,221,145,325
438970,-1364,-12932,-9704,-2281,182,5080,-1082,235,88,240,1016,932,1239,862,845,221,145,325
443976,-1364,-12932,-9704,-2281,182,5080,-1082,235,88,240,1016,932,1239,862,845,221,145,325
444836,-1364,-12932,-9704,-2281,182,5080,-1082,235,88,240,1016,932,1239,862,845,221,145,325
445612,-1364,-12932,-9704,-2281,182,5080,-1082,235,88,240,1016,932,1239,862,845,221,145,325
446439,-1364,-12932,-9704,-2281,182,5080,-1082,235,88,240,1016,932,1239,862,845,221,145,325
451437,-1364,-12932,-9704,-2281,182,5080,-1082,235,88,240,1016,932,1239,862,845,221,145,325
452242,-1364,-12932,-9704,-2281,182,5080,-1082,235,88,240,1016,932,1239,862,845,221,145,325
453103,-1364,-12932,-9704,-2281,182,5080,-1082,235,88,240,1016,932,1239,862,845,221,145,325
453872,-1364,-12932,-9704,-2281,182,5080,-1082,235,88,240,1016,932,1239,862,845,221,145,325
458977,-1364,-12932,-9704,-2281,182,5080,-1082,235,88,240,1016,932,1239,862,845,221,145,325
459874,-1391,-12955,-9664,-2301,219,5041,-1122,-128,37,271,1016,932,1239,862,845,221,145,325
460682,-1391,-12955,-9664,-2301,219,5041,-1122,-128,37,271,937,974,1254,843,940,234,147,312
461480,-1391,-12955,-9664,-2301,219,5041,-1122,-128,37,271,937,974,1254,843,940,234,147,312
464321,-1391,-12955,-9664,-2301,219,5041,-1122,-128,37,271,937,974,1254,843,940,234,147,312
473910,-1391,-12955,-9664,-2301,219,5041,-1122,-128,37,271,937,974,1254,843,940,234,147,312
474726,-1391,-12955,-9664,-2301,219,5041,-1122,-128,37,271,937,974,1254,843,940,234,147,312
475531,-1391,-12955,-9664,-2301,219,5041,-1122,-128,37,271,937,974,1254,843,940,234,147,312
476391,-1391,-12955,-9664,-2301,219,5041,-1122,-128,37,271,937,974,1254,843,940,234,147,312
481427,-1391,-12955,-9664,-2301,219,5041,-1122,-128,37,271,937,974,1254,843,940,234,147,312
482281,-1391,-12955,-9664,-2301,219,5041,-1122,-128,37,271,937,974,1254,843,940,234,147,312
483076,-1391,-12955,-9664,-2301,219,5041,-1122,-128,37,271,937,974,1254,843,940,234,147,312
483900,-1391,-12955,-9664,-2301,219,5041,-1122,-128,37,271,937,974,1254,843,940,234,147,312
488988,-1391,-12955,-9664,-2301,219,5041,-1122,-128,37,271,976,1028,1191,887,1016,238,144,343
