Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-5190,6913,13882,-998,1724,4366,-1406,3618,-1591,-4891,0,0,0,0,0,0,0,0
969,-5619,7081,13636,-872,6407,5001,-715,204,2823,1005,0,0,0,0,0,0,0,0
14281,-6397,7477,13087,-578,1738,1421,-2204,-119,5671,2272,0,0,0,0,0,0,0,0
29254,-6554,7828,12789,-789,-2612,1247,-2015,634,879,2765,0,0,0,0,0,0,0,0
51855,-6132,7803,12958,-1423,120,2255,-2154,1747,-3666,864,0,0,0,0,0,0,0,0
67363,-6132,7803,12958,-1423,120,2255,-2154,1747,-3666,864,605,476,256,1544,978,344,591,1164
68168,-6132,7803,12958,-1423,120,2255,-2154,1747,-3666,864,605,476,256,1544,978,344,591,1164
74386,-5536,7435,13348,-2076,115,4359,-1216,2121,-5226,-966,605,476,256,1544,978,344,591,1164
82459,-5536,7435,13348,-2076,115,4359,-1216,2121,-5226,-966,522,390,251,1585,984,317,481,1310
83174,-5536,7435,13348,-2076,115,4359,-1216,2121,-5226,-966,522,390,251,1585,984,317,481,1310
89322,-4945,7001,13799,-2133,3014,5571,-1292,-739,-4010,-2597,522,390,251,1585,984,317,481,1310
104852,-4945,7001,13799,-2133,3014,5571,-1292,-739,-4010,-2597,415,263,208,1375,1069,305,369,1432
105722,-4945,7001,13799,-2133,3014,5571,-1292,-739,-4010,-2597,415,263,208,1375,1069,305,369,1432
111829,-4938,7119,13731,-2195,6313,2291,-478,122,20,827,415,263,208,1375,1069,305,369,1432
127446,-4938,7119,13731,-2195,6313,2291,-478,122,20,827,290,175,310,1250,1102,293,342,1400
128228,-4938,7119,13731,-2195,6313,2291,-478,122,20,827,290,175,310,1250,1102,293,342,1400
134379,-5409,7762,13123,-2590,2545,2045,-1155,2409,2657,4907,290,175,310,1250,1102,293,342,1400
142379,-5409,7762,13123,-2590,2545,2045,-1155,2409,2657,4907,255,192,485,1244,1233,294,264,1267
143177,-5409,7762,13123,-2590,2545,2045,-1155,2409,2657,4907,255,192,485,1244,1233,294,264,1267
149370,-5349,8507,12730,-2319,-31,4734,-613,-2164,1960,3962,255,192,485,1244,1233,294,264,1267
164914,-5349,8507,12730,-2319,-31,4734,-613,-2164,1960,3962,293,255,503,1122,1238,283,239,1161
165729,-5349,8507,12730,-2319,-31,4734,-613,-2164,1960,3962,293,255,503,1122,1238,283,239,1161
171902,-4878,9158,12613,-1293,1047,2733,-882,-6925,1684,1677,293,255,503,1122,1238,283,239,1161
187401,-4878,9158,12613,-1293,1047,2733,-882,-6925,1684,1677,372,327,503,954,1230,223,215,947
188267,-4878,9158,12613,-1293,1047,2733,-882,-6925,1684,1677,372,327,503,954,1230,223,215,947
194378,-4688,9174,12734,-356,1258,-19,-1288,-4723,1922,-1791,372,327,503,954,1230,223,215,947
202418,-4688,9174,12734,-356,1258,-19,-1288,-4723,1922,-1791,403,345,507,965,1022,194,154,601
203267,-4688,9174,12734,-356,1258,-19,-1288,-4723,1922,-1791,403,345,507,965,1022,194,154,601
209380,-4885,8216,13305,-143,-1488,804,-1368,1159,495,-6337,403,345,507,965,1022,194,154,601
224903,-4885,8216,13305,-143,-1488,804,-1368,1159,495,-6337,609,608,518,1111,1012,180,146,700
225742,-4885,8216,13305,-143,-1488,804,-1368,1159,495,-6337,609,608,518,1111,1012,180,146,700
231878,-5413,6971,13788,-642,-933,1770,-2269,5827,129,-6234,609,608,518,1111,1012,180,146,700
247420,-5413,6971,13788,-642,-933,1770,-2269,5827,129,-6234,683,625,376,1310,883,159,181,872
248211,-5413,6971,13788,-642,-933,1770,-2269,5827,129,-6234,683,625,376,1310,883,159,181,872
254376,-5883,6570,13742,-1348,2456,3685,-2245,5402,569,-459,683,625,376,1310,883,159,181,872
262429,-5883,6570,13742,-1348,2456,3685,-2245,5402,569,-459,748,639,370,1442,934,227,382,1000
263238,-5883,6570,13742,-1348,2456,3685,-2245,5402,569,-459,748,639,370,1442,934,227,382,1000
276912,-6452,7088,13200,-1524,4834,5902,-846,1311,3609,3748,748,639,370,1442,934,227,382,1000
284854,-6452,7088,13200,-1524,4834,5902,-846,1311,3609,3748,783,661,387,1664,963,364,571,1037
285722,-6452,7088,13200,-1524,4834,5902,-846,1311,3609,3748,783,661,387,1664,963,364,571,1037
291893,-6722,7871,12654,-1078,547,1948,-2071,-2743,4156,3601,783,661,387,1664,963,364,571,1037
307403,-6722,7871,12654,-1078,547,1948,-2071,-2743,4156,3601,777,664,389,1768,910,433,689,1066
308236,-6722,7871,12654,-1078,547,1948,-2071,-2743,4156,3601,777,664,389,1768,910,433,689,1066
314377,-6409,8339,12530,-898,-1291,2234,-1608,-2656,-413,2061,777,664,389,1768,910,433,689,1066
322379,-6409,8339,12530,-898,-1291,2234,-1608,-2656,-413,2061,653,443,295,1641,682,447,740,1081
323177,-6409,8339,12530,-898,-1291,2234,-1608,-2656,-413,2061,653,443,295,1641,682,447,740,1081
329388,-5847,8353,12773,-1146,1009,1325,-1452,-704,-3536,-32,653,443,295,1641,682,447,740,1081
344907,-5847,8353,12773,-1146,1009,1325,-1452,-704,-3536,-32,587,422,272,1577,624,447,747,1022
345742,-5847,8353,12773,-1146,1009,1325,-1452,-704,-3536,-32,587,422,272,1577,624,447,747,1022
351883,-5409,7966,13154,-1641,1242,3448,-812,1641,-4223,-1567,587,422,272,1577,624,447,747,1022
367400,-5409,7966,13154,-1641,1242,3448,-812,1641,-4223,-1567,481,388,262,1465,585,427,673,1031
368230,-5409,7966,13154,-1641,1242,3448,-812,1641,-4223,-1567,481,388,262,1465,585,427,673,1031
374355,-5181,7519,13483,-1806,2715,5062,-1088,1041,-2474,-2231,481,388,262,1465,585,427,673,1031
382429,-5181,7519,13483,-1806,2715,5062,-1088,1041,-2474,-2231,346,291,229,1229,509,372,528,1239
383226,-5181,7519,13483,-1806,2715,5062,-1088,1041,-2474,-2231,346,291,229,1229,509,372,528,1239
389374,-5444,7449,13392,-1988,3629,2815,-809,1747,635,242,346,291,229,1229,509,372,528,1239
404921,-5444,7449,13392,-1988,3629,2815,-809,1747,635,242,300,252,251,1059,654,316,375,1226
405695,-5444,7449,13392,-1988,3629,2815,-809,1747,635,242,300,252,251,1059,654,316,375,1226
411883,-5867,7973,12853,-2291,2037,2267,-1192,1915,2504,4104,300,252,251,1059,654,316,375,1226
427405,-5867,7973,12853,-2291,2037,2267,-1192,1915,2504,4104,239,239,297,1105,700,295,247,1132
428193,-5867,7973,12853,-2291,2037,2267,-1192,1915,2504,4104,239,239,297,1105,700,295,247,1132
434384,-5858,8688,12434,-2008,124,4420,-670,-2161,2259,3749,239,239,297,1105,700,295,247,1132
442401,-5858,8688,12434,-2008,124,4420,-670,-2161,2259,3749,252,240,331,882,728,295,193,1021
443225,-5858,8688,12434,-2008,124,4420,-670,-2161,2259,3749,252,240,331,882,728,295,193,1021
449360,-5410,9248,12350,-1052,619,3046,-1012,-6399,1579,1000,252,240,331,882,728,295,193,1021
464904,-5410,9248,12350,-1052,619,3046,-1012,-6399,1579,1000,317,228,330,810,826,274,162,861
465705,-5410,9248,12350,-1052,619,3046,-1012,-6399,1579,1000,317,228,330,810,826,274,162,861
471895,-5096,9434,12388,-28,2027,648,-1268,-5902,1873,-1222,317,228,330,810,826,274,162,861
487376,-5096,9434,12388,-28,2027,648,-1268,-5902,1873,-1222,366,255,356,832,1064,198,144,434
488243,-5096,9434,12388,-28,2027,648,-1268,-5902,1873,-1222,366,255,356,832,1064,198,144,434
494366,-5269,8903,12699,336,-80,751,-1255,-280,1588,-4119,366,255,356,832,1064,198,144,434
501739,-5269,8903,12699,336,-80,751,-1255,-280,1588,-4119,492,395,368,874,994,161,142,413
509900,-5269,8903,12699,336,-80,751,-1255,-280,1588,-4119,492,395,368,874,994,161,142,413
510857,-5721,7928,13147,23,-311,1421,-1628,4449,615,-5185,492,395,368,874,994,161,142,413
524876,-5721,7928,13147,23,-311,1421,-1628,4449,615,-5185,690,467,346,1100,1005,153,174,509
525707,-5721,7928,13147,23,-311,1421,-1628,4449,615,-5185,690,467,346,1100,1005,153,174,509
531853,-6236,7247,13285,-722,983,4428,-2541,6370,258,-1874,690,467,346,1100,1005,153,174,509
547380,-6236,7247,13285,-722,983,4428,-2541,6370,258,-1874,814,560,346,1152,991,168,466,604
548206,-6236,7247,13285,-722,983,4428,-2541,6370,258,-1874,814,560,346,1152,991,168,466,604
554328,-6663,7288,13023,-1152,3589,4117,-1666,2988,1441,1647,814,560,346,1152,991,168,466,604
570618,-6663,7288,13023,-1152,3589,4117,-1666,2988,1441,1647,867,632,367,1247,899,406,593,717
571423,-6663,7288,13023,-1152,3589,4117,-1666,2988,1441,1647,867,632,367,1247,899,406,593,717
572369,-6764,8031,12541,-957,887,3016,-1842,-1983,2530,3998,867,632,367,1247,899,406,593,717
584851,-6764,8031,12541,-957,887,3016,-1842,-1983,2530,3998,880,640,334,1232,602,478,708,789
585683,-6764,8031,12541,-957,887,3016,-1842,-1983,2530,3998,880,640,334,1232,602,478,708,789
591830,-6291,8592,12424,-813,-1126,1910,-1529,-3173,-1178,2545,880,640,334,1232,602,478,708,789
607192,-6291,8592,12424,-813,-1126,1910,-1529,-3173,-1178,2545,857,585,287,1157,578,498,729,1032
614901,-6291,8592,12424,-813,-1126,1910,-1529,-3173,-1178,2545,857,585,287,1157,578,498,729,1032
615868,-5655,8539,12743,-1077,509,1439,-1321,-787,-4039,-550,857,585,287,1157,578,498,729,1032
630573,-5655,8539,12743,-1077,509,1439,-1321,-787,-4039,-550,723,538,266,1027,483,500,749,1062
631381,-5655,8539,12743,-1077,509,1439,-1321,-787,-4039,-550,723,538,266,1027,483,500,749,1062
