Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,10404,68,-12048,3878,2124,3171,1421,-27,-35,3,0,0,0,0,0,0,0,0
810,10392,65,-12058,3878,2129,3167,1441,-9,-41,4,0,0,0,0,0,0,0,0
14299,10377,62,-12070,3881,2126,3179,1415,-1,-55,20,0,0,0,0,0,0,0,0
36843,10361,60,-12083,3885,2152,3172,1415,7,-68,26,0,0,0,0,0,0,0,0
51825,10345,63,-12093,3894,2131,3159,1441,40,-78,13,0,0,0,0,0,0,0,0
67430,10345,63,-12093,3894,2131,3159,1441,40,-78,13,104,66,82,100,134,62,134,49
68274,10345,63,-12093,3894,2131,3159,1441,40,-78,13,104,66,82,100,134,62,134,49
74443,10329,63,-12105,3901,2121,3183,1426,28,-74,32,104,66,82,100,134,62,134,49
89940,10329,63,-12105,3901,2121,3183,1426,28,-74,32,98,74,103,107,126,57,156,48
90729,10329,63,-12105,3901,2121,3183,1426,28,-74,32,98,74,103,107,126,57,156,48
96893,10314,61,-12116,3907,2138,3202,1428,14,-72,53,98,74,103,107,126,57,156,48
113067,10314,61,-12116,3907,2138,3202,1428,14,-72,53,121,76,106,108,124,59,181,45
113936,10314,61,-12116,3907,2138,3202,1428,14,-72,53,121,76,106,108,124,59,181,45
114821,10299,52,-12128,3907,2132,3173,1448,-42,-74,40,121,76,106,108,124,59,181,45
127407,10299,52,-12128,3907,2132,3173,1448,-42,-74,40,116,94,110,89,128,61,183,41
128217,10299,52,-12128,3907,2132,3173,1448,-42,-74,40,116,94,110,89,128,61,183,41
134435,10284,38,-12141,3908,2137,3157,1416,-58,-56,64,116,94,110,89,128,61,183,41
149894,10284,38,-12141,3908,2137,3157,1416,-58,-56,64,118,82,90,79,101,63,201,40
150734,10284,38,-12141,3908,2137,3157,1416,-58,-56,64,118,82,90,79,101,63,201,40
156845,10270,26,-12151,3914,2144,3129,1412,-24,-54,57,118,82,90,79,101,63,201,40
173123,10270,26,-12151,3914,2144,3129,1412,-24,-54,57,119,81,101,86,93,55,198,37
173939,10270,26,-12151,3914,2144,3129,1412,-24,-54,57,119,81,101,86,93,55,198,37
