Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-921,-10192,-12668,-1801,196,4516,-977,401,24,-277,0,0,0,0,0,0,0,0
7424,-854,-10168,-12703,-1724,155,4818,-929,688,36,-206,0,0,0,0,0,0,0,0
22476,-857,-10153,-12718,-1702,108,5131,-889,378,-66,-108,0,0,0,0,0,0,0,0
37503,-863,-10143,-12727,-1692,151,4854,-975,151,-70,-86,0,0,0,0,0,0,0,0
68864,-868,-10125,-12741,-1690,138,4759,-990,69,-23,-125,0,0,0,0,0,0,0,0
69606,-868,-10125,-12741,-1690,138,4759,-990,69,-23,-125,367,354,136,177,154,31,29,62
70421,-868,-10125,-12741,-1690,138,4759,-990,69,-23,-125,367,354,136,177,154,31,29,62
82489,-869,-10112,-12751,-1691,137,4751,-988,60,3,-94,367,354,136,177,154,31,29,62
90564,-869,-10112,-12751,-1691,137,4751,-988,60,3,-94,354,381,145,162,121,30,30,63
91423,-869,-10112,-12751,-1691,137,4751,-988,60,3,-94,354,381,145,162,121,30,30,63
97525,-860,-10107,-12756,-1691,128,4728,-980,91,44,-31,354,381,145,162,121,30,30,63
113064,-860,-10107,-12756,-1691,128,4728,-980,91,44,-31,293,350,141,173,143,29,29,56
113874,-860,-10107,-12756,-1691,128,4728,-980,91,44,-31,293,350,141,173,143,29,29,56
120034,-858,-10104,-12757,-1703,115,4711,-978,1,55,-6,293,350,141,173,143,29,29,56
128078,-858,-10104,-12757,-1703,115,4711,-978,1,55,-6,291,333,125,175,135,28,30,64
128876,-858,-10104,-12757,-1703,115,4711,-978,1,55,-6,291,333,125,175,135,28,30,64
142463,-863,-10103,-12754,-1725,114,4697,-959,-72,63,12,291,333,125,175,135,28,30,64
150559,-863,-10103,-12754,-1725,114,4697,-959,-72,63,12,284,385,110,204,130,25,34,62
151378,-863,-10103,-12754,-1725,114,4697,-959,-72,63,12,284,385,110,204,130,25,34,62
157526,-870,-10104,-12750,-1746,116,4676,-943,-99,49,21,284,385,110,204,130,25,34,62
173080,-870,-10104,-12750,-1746,116,4676,-943,-99,49,21,304,383,98,201,113,28,35,57
173874,-870,-10104,-12750,-1746,116,4676,-943,-99,49,21,304,383,98,201,113,28,35,57
180045,-881,-10105,-12745,-1771,121,4687,-905,-117,39,25,304,383,98,201,113,28,35,57
188052,-881,-10105,-12745,-1771,121,4687,-905,-117,39,25,366,371,108,191,132,28,37,71
188877,-881,-10105,-12745,-1771,121,4687,-905,-117,39,25,366,371,108,191,132,28,37,71
202462,-899,-10106,-12739,-1795,124,4694,-898,-139,9,26,366,371,108,191,132,28,37,71
210538,-899,-10106,-12739,-1795,124,4694,-898,-139,9,26,360,418,124,184,127,30,40,77
211348,-899,-10106,-12739,-1795,124,4694,-898,-139,9,26,360,418,124,184,127,30,40,77
217497,-916,-10113,-12730,-1817,130,4676,-874,-138,-6,56,360,418,124,184,127,30,40,77
233109,-916,-10113,-12730,-1817,130,4676,-874,-138,-6,56,345,414,128,173,126,31,39,72
233958,-916,-10113,-12730,-1817,130,4676,-874,-138,-6,56,345,414,128,173,126,31,39,72
240065,-925,-10124,-12718,-1831,131,4625,-881,-110,1,89,345,414,128,173,126,31,39,72
248043,-925,-10124,-12718,-1831,131,4625,-881,-110,1,89,360,333,137,145,127,30,37,73
248852,-925,-10124,-12718,-1831,131,4625,-881,-110,1,89,360,333,137,145,127,30,37,73
262436,-929,-10132,-12710,-1838,101,4625,-871,-58,13,66,360,333,137,145,127,30,37,73
270550,-929,-10132,-12710,-1838,101,4625,-871,-58,13,66,350,405,145,143,127,28,36,72
271378,-929,-10132,-12710,-1838,101,4625,-871,-58,13,66,350,405,145,143,127,28,36,72
277574,-934,-10136,-12707,-1842,104,4630,-863,-45,7,29,350,405,145,143,127,28,36,72
293080,-934,-10136,-12707,-1842,104,4630,-863,-45,7,29,309,409,139,146,125,34,33,59
293950,-934,-10136,-12707,-1842,104,4630,-863,-45,7,29,309,409,139,146,125,34,33,59
308861,-937,-10138,-12704,-1848,111,4632,-852,-45,14,25,309,409,139,146,125,34,33,59
309702,-937,-10138,-12704,-1848,111,4632,-852,-45,14,25,384,383,221,153,123,32,30,57
310533,-937,-10138,-12704,-1848,111,4632,-852,-45,14,25,384,383,221,153,123,32,30,57
322444,-942,-10141,-12701,-1849,102,4647,-871,-30,-4,23,384,383,221,153,123,32,30,57
330560,-942,-10141,-12701,-1849,102,4647,-871,-30,-4,23,411,408,294,173,127,34,30,57
