Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,5037,-2944,-14364,5299,1541,2470,730,-172,-100,82,0,0,0,0,0,0,0,0
7430,5083,-2936,-14351,5294,1488,2383,824,-147,-48,56,0,0,0,0,0,0,0,0
14976,5132,-2927,-14331,5307,1418,2322,868,-71,-18,40,0,0,0,0,0,0,0,0
37495,5178,-2912,-14308,5331,1376,2347,831,22,-24,25,0,0,0,0,0,0,0,0
59967,5216,-2878,-14288,5368,1372,2440,699,189,-79,-14,0,0,0,0,0,0,0,0
68030,5216,-2878,-14288,5368,1372,2440,699,189,-79,-14,24,25,22,36,135,90,60,54
68882,5216,-2878,-14288,5368,1372,2440,699,189,-79,-14,24,25,22,36,135,90,60,54
75057,5243,-2829,-14270,5415,1414,2521,588,324,-152,-13,24,25,22,36,135,90,60,54
90606,5243,-2829,-14270,5415,1414,2521,588,324,-152,-13,24,29,25,41,165,100,75,51
91405,5243,-2829,-14270,5415,1414,2521,588,324,-152,-13,24,29,25,41,165,100,75,51
97580,5260,-2771,-14264,5443,1515,2582,474,287,-215,-31,24,29,25,41,165,100,75,51
113112,5260,-2771,-14264,5443,1515,2582,474,287,-215,-31,23,28,25,40,163,92,74,53
113905,5260,-2771,-14264,5443,1515,2582,474,287,-215,-31,23,28,25,40,163,92,74,53
120070,5275,-2711,-14270,5443,1595,2588,448,137,-247,-72,23,28,25,40,163,92,74,53
128092,5275,-2711,-14270,5443,1595,2588,448,137,-247,-72,24,26,23,38,134,84,65,53
128931,5275,-2711,-14270,5443,1595,2588,448,137,-247,-72,24,26,23,38,134,84,65,53
135057,5285,-2659,-14287,5416,1639,2539,451,-54,-259,-88,24,26,23,38,134,84,65,53
150607,5285,-2659,-14287,5416,1639,2539,451,-54,-259,-88,28,28,27,48,162,143,71,51
151404,5285,-2659,-14287,5416,1639,2539,451,-54,-259,-88,28,28,27,48,162,143,71,51
157586,5288,-2616,-14314,5363,1646,2434,458,-268,-275,-120,28,28,27,48,162,143,71,51
173079,5288,-2616,-14314,5363,1646,2434,458,-268,-275,-120,26,30,30,48,157,170,81,57
173909,5288,-2616,-14314,5363,1646,2434,458,-268,-275,-120,26,30,30,48,157,170,81,57
180032,5278,-2584,-14347,5298,1698,2306,478,-426,-345,-86,26,30,30,48,157,170,81,57
188112,5278,-2584,-14347,5298,1698,2306,478,-426,-345,-86,27,28,76,93,164,173,74,48
188911,5278,-2584,-14347,5298,1698,2306,478,-426,-345,-86,27,28,76,93,164,173,74,48
