Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,268,10070,7319,10647,2202,5588,1375,-48,-19,67,0,0,0,0,0,0,0,0
8180,259,10073,7307,10653,2215,5581,1352,-9,-12,37,0,0,0,0,0,0,0,0
8979,247,10074,7299,10657,2209,5555,1364,20,0,14,0,0,0,0,0,0,0,0
29996,230,10074,7301,10657,2186,5548,1373,91,-2,11,0,0,0,0,0,0,0,0
52465,214,10072,7308,10654,2163,5559,1375,115,-8,-8,0,0,0,0,0,0,0,0
67448,200,10070,7322,10646,2148,5570,1348,134,-14,-27,0,0,0,0,0,0,0,0
75629,200,10070,7322,10646,2148,5570,1348,134,-14,-27,97,52,46,33,80,99,62,91
76444,200,10070,7322,10646,2148,5570,1348,134,-14,-27,97,52,46,33,80,99,62,91
91299,186,10070,7333,10639,2160,5575,1340,123,-20,-16,97,52,46,33,80,99,62,91
92145,186,10070,7333,10639,2160,5575,1340,123,-20,-16,101,54,48,37,83,99,60,80
92942,186,10070,7333,10639,2160,5575,1340,123,-20,-16,101,54,48,37,83,99,60,80
113771,177,10071,7338,10635,2185,5581,1344,78,-29,-10,101,54,48,37,83,99,60,80
114598,177,10071,7338,10635,2185,5581,1344,78,-29,-10,97,54,50,36,85,92,63,77
115414,177,10071,7338,10635,2185,5581,1344,78,-29,-10,97,54,50,36,85,92,63,77
127473,166,10073,7337,10634,2179,5566,1354,62,-20,13,97,54,50,36,85,92,63,77
135566,166,10073,7337,10634,2179,5566,1354,62,-20,13,84,52,51,34,48,52,67,75
136406,166,10073,7337,10634,2179,5566,1354,62,-20,13,84,52,51,34,48,52,67,75
151249,157,10076,7332,10635,2167,5567,1349,27,-21,31,84,52,51,34,48,52,67,75
152099,157,10076,7332,10635,2167,5567,1349,27,-21,31,85,56,59,39,42,69,66,73
152872,157,10076,7332,10635,2167,5567,1349,27,-21,31,85,56,59,39,42,69,66,73
173799,155,10079,7322,10639,2170,5575,1377,-3,-40,26,85,56,59,39,42,69,66,73
174618,155,10079,7322,10639,2170,5575,1377,-3,-40,26,72,60,66,38,41,78,60,75
