Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,4942,2270,-15328,1978,2510,3706,-2064,-35,71,-44,0,0,0,0,0,0,0,0
7497,4938,2274,-15335,1930,2518,3692,-2105,-89,84,-4,0,0,0,0,0,0,0,0
15021,4933,2273,-15342,1884,2517,3673,-2098,-102,79,11,0,0,0,0,0,0,0,0
37499,4925,2277,-15349,1848,2534,3623,-2083,-76,49,-15,0,0,0,0,0,0,0,0
52462,4914,2284,-15355,1817,2560,3605,-2072,-60,19,-26,0,0,0,0,0,0,0,0
68113,4914,2284,-15355,1817,2560,3605,-2072,-60,19,-26,56,72,50,38,43,57,61,66
68921,4914,2284,-15355,1817,2560,3605,-2072,-60,19,-26,56,72,50,38,43,57,61,66
75092,4900,2292,-15361,1798,2599,3592,-2075,-3,-13,-20,56,72,50,38,43,57,61,66
90609,4900,2292,-15361,1798,2599,3592,-2075,-3,-13,-20,61,77,53,44,47,62,62,57
91441,4900,2292,-15361,1798,2599,3592,-2075,-3,-13,-20,61,77,53,44,47,62,62,57
97566,4885,2303,-15365,1788,2657,3594,-2099,53,-30,-17,61,77,53,44,47,62,62,57
113857,4885,2303,-15365,1788,2657,3594,-2099,53,-30,-17,64,80,61,47,50,63,63,61
114622,4885,2303,-15365,1788,2657,3594,-2099,53,-30,-17,64,80,61,47,50,63,63,61
115537,4870,2312,-15369,1779,2651,3609,-2125,58,-26,1,64,80,61,47,50,63,63,61
128095,4870,2312,-15369,1779,2651,3609,-2125,58,-26,1,64,95,62,50,57,69,79,66
128911,4870,2312,-15369,1779,2651,3609,-2125,58,-26,1,64,95,62,50,57,69,79,66
135068,4860,2318,-15373,1766,2687,3651,-2169,49,-5,18,64,95,62,50,57,69,79,66
150563,4860,2318,-15373,1766,2687,3651,-2169,49,-5,18,85,117,78,59,61,80,86,68
151389,4860,2318,-15373,1766,2687,3651,-2169,49,-5,18,85,117,78,59,61,80,86,68
157519,4851,2314,-15379,1744,2710,3625,-2199,-29,-13,50,85,117,78,59,61,80,86,68
173785,4851,2314,-15379,1744,2710,3625,-2199,-29,-13,50,87,118,78,63,65,81,88,69
174612,4851,2314,-15379,1744,2710,3625,-2199,-29,-13,50,87,118,78,63,65,81,88,69
175542,4845,2289,-15389,1702,2736,3636,-2139,-189,-40,125,87,118,78,63,65,81,88,69
188088,4845,2289,-15389,1702,2736,3636,-2139,-189,-40,125,95,119,80,67,67,82,86,70
188920,4845,2289,-15389,1702,2736,3636,-2139,-189,-40,125,95,119,80,67,67,82,86,70
195087,4844,2258,-15398,1669,2754,3525,-2171,-201,-1,130,95,119,80,67,67,82,86,70
210604,4844,2258,-15398,1669,2754,3525,-2171,-201,-1,130,101,136,83,66,67,90,90,70
211404,4844,2258,-15398,1669,2754,3525,-2171,-201,-1,130,101,136,83,66,67,90,90,70
217581,4838,2231,-15406,1646,2665,3434,-2119,-189,-2,95,101,136,83,66,67,90,90,70
233863,4838,2231,-15406,1646,2665,3434,-2119,-189,-2,95,97,127,78,69,64,82,78,65
234616,4838,2231,-15406,1646,2665,3434,-2119,-189,-2,95,97,127,78,69,64,82,78,65
235581,4819,2223,-15413,1647,2620,3415,-2025,-35,-85,29,97,127,78,69,64,82,78,65
248084,4819,2223,-15413,1647,2620,3415,-2025,-35,-85,29,88,110,66,68,61,79,78,70
248917,4819,2223,-15413,1647,2620,3415,-2025,-35,-85,29,88,110,66,68,61,79,78,70
255043,4785,2242,-15418,1674,2563,3387,-1962,146,-152,-72,88,110,66,68,61,79,78,70
270567,4785,2242,-15418,1674,2563,3387,-1962,146,-152,-72,112,136,86,81,61,86,79,77
271370,4785,2242,-15418,1674,2563,3387,-1962,146,-152,-72,112,136,86,81,61,86,79,77
277545,4733,2294,-15422,1715,2515,3316,-1915,265,-261,-230,112,136,86,81,61,86,79,77
293842,4733,2294,-15422,1715,2515,3316,-1915,265,-261,-230,154,204,116,83,64,83,83,80
294513,4733,2294,-15422,1715,2515,3316,-1915,265,-261,-230,154,204,116,83,64,83,83,80
295513,4659,2393,-15425,1751,2470,3226,-1898,288,-412,-504,154,204,116,83,64,83,83,80
308099,4659,2393,-15425,1751,2470,3226,-1898,288,-412,-504,196,279,159,102,80,75,81,91
308913,4659,2393,-15425,1751,2470,3226,-1898,288,-412,-504,196,279,159,102,80,75,81,91
315070,4562,2557,-15426,1767,2409,3155,-1916,273,-571,-889,196,279,159,102,80,75,81,91
330614,4562,2557,-15426,1767,2409,3155,-1916,273,-571,-889,205,286,165,102,86,71,77,95
331414,4562,2557,-15426,1767,2409,3155,-1916,273,-571,-889,205,286,165,102,86,71,77,95
337573,4449,2780,-15426,1721,2297,3244,-1965,67,-717,-1277,205,286,165,102,86,71,77,95
353762,4449,2780,-15426,1721,2297,3244,-1965,67,-717,-1277,207,289,168,109,116,121,93,96
354563,4449,2780,-15426,1721,2297,3244,-1965,67,-717,-1277,207,289,168,109,116,121,93,96
355518,4350,3079,-15408,1626,2269,3085,-2043,-2,-747,-1717,207,289,168,109,116,121,93,96
367442,4350,3079,-15408,1626,2269,3085,-2043,-2,-747,-1717,203,284,172,113,156,184,137,103
375579,4350,3079,-15408,1626,2269,3085,-2043,-2,-747,-1717,203,284,172,113,156,184,137,103
376526,4262,3480,-15359,1510,2232,2712,-1999,-10,-723,-2363,203,284,172,113,156,184,137,103
390589,4262,3480,-15359,1510,2232,2712,-1999,-10,-723,-2363,207,254,167,142,227,347,321,205
391388,4262,3480,-15359,1510,2232,2712,-1999,-10,-723,-2363,207,254,167,142,227,347,321,205
397566,4187,4032,-15249,1461,2337,2262,-1910,507,-586,-3174,207,254,167,142,227,347,321,205
413776,4187,4032,-15249,1461,2337,2262,-1910,507,-586,-3174,190,174,136,162,308,458,464,267
414599,4187,4032,-15249,1461,2337,2262,-1910,507,-586,-3174,190,174,136,162,308,458,464,267
415513,4126,4791,-15037,1529,2143,2345,-2031,1450,-278,-4231,190,174,136,162,308,458,464,267
436245,4126,4791,-15037,1529,2143,2345,-2031,1450,-278,-4231,206,171,156,238,457,558,516,301
437063,4126,4791,-15037,1529,2143,2345,-2031,1450,-278,-4231,206,171,156,238,457,558,516,301
437989,4025,5695,-14737,1618,1568,3414,-2072,1996,-342,-5003,206,171,156,238,457,558,516,301
450590,4025,5695,-14737,1618,1568,3414,-2072,1996,-342,-5003,225,182,178,280,500,587,578,344
451387,4025,5695,-14737,1618,1568,3414,-2072,1996,-342,-5003,225,182,178,280,500,587,578,344
457566,3820,6556,-14423,1684,1534,4976,-1667,2205,-912,-4680,225,182,178,280,500,587,578,344
473858,3820,6556,-14423,1684,1534,4976,-1667,2205,-912,-4680,243,184,189,325,550,609,621,373
474588,3820,6556,-14423,1684,1534,4976,-1667,2205,-912,-4680,243,184,189,325,550,609,621,373
