Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,976,-8322,-14071,507,173,3714,-869,-7,-5,-11,0,0,0,0,0,0,0,0
809,973,-8320,-14072,505,177,3700,-871,-21,-6,-14,0,0,0,0,0,0,0,0
14267,971,-8318,-14074,504,173,3691,-854,-19,-4,-17,0,0,0,0,0,0,0,0
36721,971,-8318,-14074,505,168,3696,-880,-7,-15,-15,0,0,0,0,0,0,0,0
51739,966,-8316,-14075,506,168,3713,-881,-1,-21,-15,0,0,0,0,0,0,0,0
67398,966,-8316,-14075,506,168,3713,-881,-1,-21,-15,24,24,24,23,25,21,26,60
68200,966,-8316,-14075,506,168,3713,-881,-1,-21,-15,24,24,24,23,25,21,26,60
74343,962,-8313,-14077,505,184,3723,-887,-11,-20,-19,24,24,24,23,25,21,26,60
89865,962,-8313,-14077,505,184,3723,-887,-11,-20,-19,25,25,24,22,26,22,27,66
90661,962,-8313,-14077,505,184,3723,-887,-11,-20,-19,25,25,24,22,26,22,27,66
96813,955,-8310,-14080,501,178,3731,-891,-23,-26,-22,25,25,24,22,26,22,27,66
113063,955,-8310,-14080,501,178,3731,-891,-23,-26,-22,25,26,23,21,24,22,26,67
113885,955,-8310,-14080,501,178,3731,-891,-23,-26,-22,25,26,23,21,24,22,26,67
114821,947,-8306,-14082,497,177,3720,-867,-41,-29,-24,25,26,23,21,24,22,26,67
135622,947,-8306,-14082,497,177,3720,-867,-41,-29,-24,26,25,21,19,25,23,27,78
136366,947,-8306,-14082,497,177,3720,-867,-41,-29,-24,26,25,21,19,25,23,27,78
137325,940,-8304,-14085,494,181,3713,-869,-32,-27,-19,26,25,21,19,25,23,27,78
149871,940,-8304,-14085,494,181,3713,-869,-32,-27,-19,30,26,22,20,23,24,29,89
150709,940,-8304,-14085,494,181,3713,-869,-32,-27,-19,30,26,22,20,23,24,29,89
156826,936,-8302,-14086,493,176,3714,-885,-17,-19,-10,30,26,22,20,23,24,29,89
173084,936,-8302,-14086,493,176,3714,-885,-17,-19,-10,32,25,22,20,23,26,39,93
173874,936,-8302,-14086,493,176,3714,-885,-17,-19,-10,32,25,22,20,23,26,39,93
174821,936,-8302,-14086,493,189,3714,-875,-8,-1,-3,32,25,22,20,23,26,39,93
187355,936,-8302,-14086,493,189,3714,-875,-8,-1,-3,34,24,22,20,21,26,48,100
188193,936,-8302,-14086,493,189,3714,-875,-8,-1,-3,34,24,22,20,21,26,48,100
194397,944,-8303,-14085,492,170,3727,-884,27,46,1,34,24,22,20,21,26,48,100
209916,944,-8303,-14085,492,170,3727,-884,27,46,1,38,22,23,21,35,31,51,104
210706,944,-8303,-14085,492,170,3727,-884,27,46,1,38,22,23,21,35,31,51,104
216896,964,-8304,-14083,479,174,3687,-881,-24,137,1,38,22,23,21,35,31,51,104
233558,964,-8304,-14083,479,174,3687,-881,-24,137,1,70,43,28,23,39,44,71,120
234340,964,-8304,-14083,479,174,3687,-881,-24,137,1,70,43,28,23,39,44,71,120
