Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,3217,3774,-15362,2800,1824,2849,-1665,-146,0,-84,0,0,0,0,0,0,0,0
7488,3226,3776,-15365,2775,1803,2817,-1616,-299,-35,-110,0,0,0,0,0,0,0,0
15016,3227,3773,-15366,2769,1783,2806,-1585,-198,-40,-66,0,0,0,0,0,0,0,0
37485,3229,3765,-15365,2784,1795,2784,-1614,-97,-1,-17,0,0,0,0,0,0,0,0
60054,3230,3757,-15360,2822,1802,2754,-1618,22,26,-2,0,0,0,0,0,0,0,0
68146,3230,3757,-15360,2822,1802,2754,-1618,22,26,-2,36,32,101,104,74,108,73,41
68954,3230,3757,-15360,2822,1802,2754,-1618,22,26,-2,36,32,101,104,74,108,73,41
75095,3229,3755,-15351,2874,1821,2729,-1654,117,39,-24,36,32,101,104,74,108,73,41
90619,3229,3755,-15351,2874,1821,2729,-1654,117,39,-24,40,37,104,109,54,87,62,40
91417,3229,3755,-15351,2874,1821,2729,-1654,117,39,-24,40,37,104,109,54,87,62,40
97604,3226,3754,-15343,2924,1802,2785,-1636,142,33,-7,40,37,104,109,54,87,62,40
113795,3226,3754,-15343,2924,1802,2785,-1636,142,33,-7,45,41,105,105,57,83,77,42
114625,3226,3754,-15343,2924,1802,2785,-1636,142,33,-7,45,41,105,105,57,83,77,42
115572,3221,3751,-15333,2982,1816,2814,-1597,208,27,28,45,41,105,105,57,83,77,42
128208,3221,3751,-15333,2982,1816,2814,-1597,208,27,28,46,44,106,103,56,86,74,38
128998,3221,3751,-15333,2982,1816,2814,-1597,208,27,28,46,44,106,103,56,86,74,38
135144,3219,3749,-15324,3034,1820,2814,-1597,188,29,15,46,44,106,103,56,86,74,38
150425,3219,3749,-15324,3034,1820,2814,-1597,188,29,15,41,43,107,116,75,84,78,44
158173,3219,3749,-15324,3034,1820,2814,-1597,188,29,15,41,43,107,116,75,84,78,44
159090,3218,3752,-15316,3070,1834,2800,-1611,111,9,-18,41,43,107,116,75,84,78,44
173805,3218,3752,-15316,3070,1834,2800,-1611,111,9,-18,44,46,79,87,71,78,79,40
174613,3218,3752,-15316,3070,1834,2800,-1611,111,9,-18,44,46,79,87,71,78,79,40
175556,3219,3755,-15311,3092,1852,2791,-1624,31,-5,-35,44,46,79,87,71,78,79,40
188163,3219,3755,-15311,3092,1852,2791,-1624,31,-5,-35,38,45,88,86,76,80,75,40
188961,3219,3755,-15311,3092,1852,2791,-1624,31,-5,-35,38,45,88,86,76,80,75,40
195116,3222,3754,-15308,3102,1864,2730,-1677,-57,5,-39,38,45,88,86,76,80,75,40
210635,3222,3754,-15308,3102,1864,2730,-1677,-57,5,-39,35,47,94,109,103,89,66,37
211435,3222,3754,-15308,3102,1864,2730,-1677,-57,5,-39,35,47,94,109,103,89,66,37
217582,3229,3749,-15308,3102,1856,2726,-1708,-120,24,-36,35,47,94,109,103,89,66,37
233833,3229,3749,-15308,3102,1856,2726,-1708,-120,24,-36,44,48,115,135,116,96,68,42
234654,3229,3749,-15308,3102,1856,2726,-1708,-120,24,-36,44,48,115,135,116,96,68,42
235597,3235,3727,-15311,3107,1838,2620,-1715,-156,51,39,44,48,115,135,116,96,68,42
248134,3235,3727,-15311,3107,1838,2620,-1715,-156,51,39,46,56,134,144,116,115,63,38
248921,3235,3727,-15311,3107,1838,2620,-1715,-156,51,39,46,56,134,144,116,115,63,38
255119,3216,3680,-15315,3164,1815,2405,-1596,4,-6,206,46,56,134,144,116,115,63,38
270636,3216,3680,-15315,3164,1815,2405,-1596,4,-6,206,46,60,148,155,129,132,59,39
271438,3216,3680,-15315,3164,1815,2405,-1596,4,-6,206,46,60,148,155,129,132,59,39
277586,3152,3619,-15302,3356,1813,2237,-1481,734,-70,439,46,60,148,155,129,132,59,39
293126,3152,3619,-15302,3356,1813,2237,-1481,734,-70,439,58,64,153,234,169,180,83,54
293960,3152,3619,-15302,3356,1813,2237,-1481,734,-70,439,58,64,153,234,169,180,83,54
300132,3054,3566,-15258,3687,1839,2171,-1528,1782,-5,665,58,64,153,234,169,180,83,54
308182,3054,3566,-15258,3687,1839,2171,-1528,1782,-5,665,69,87,189,273,182,187,91,71
308980,3054,3566,-15258,3687,1839,2171,-1528,1782,-5,665,69,87,189,273,182,187,91,71
315117,2918,3496,-15166,4208,1846,2204,-1630,2912,110,962,69,87,189,273,182,187,91,71
330643,2918,3496,-15166,4208,1846,2204,-1630,2912,110,962,71,100,184,273,199,209,111,86
331441,2918,3496,-15166,4208,1846,2204,-1630,2912,110,962,71,100,184,273,199,209,111,86
337592,2735,3382,-15026,4873,1756,2254,-1446,3774,148,1361,71,100,184,273,199,209,111,86
353119,2735,3382,-15026,4873,1756,2254,-1446,3774,148,1361,90,114,183,279,221,243,120,92
353945,2735,3382,-15026,4873,1756,2254,-1446,3774,148,1361,90,114,183,279,221,243,120,92
