Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-5548,2686,11396,10027,4072,3976,42,116,-45,232,0,0,0,0,0,0,0,0
810,-5567,2726,11389,10014,4070,3985,40,-35,-61,248,0,0,0,0,0,0,0,0
14298,-5578,2766,11381,10006,3990,3949,59,-60,-88,214,0,0,0,0,0,0,0,0
36847,-5586,2806,11375,9997,3981,3961,43,-56,-102,210,0,0,0,0,0,0,0,0
59295,-5591,2844,11365,9996,3979,3941,33,-98,-92,176,0,0,0,0,0,0,0,0
67404,-5591,2844,11365,9996,3979,3941,33,-98,-92,176,63,170,317,213,111,40,37,41
68225,-5591,2844,11365,9996,3979,3941,33,-98,-92,176,63,170,317,213,111,40,37,41
74418,-5597,2868,11351,10001,3982,3893,2,-107,-30,117,63,170,317,213,111,40,37,41
89959,-5597,2868,11351,10001,3982,3893,2,-107,-30,117,137,292,485,266,118,53,59,70
90754,-5597,2868,11351,10001,3982,3893,2,-107,-30,117,137,292,485,266,118,53,59,70
96901,-5602,2865,11351,9999,3966,3766,-4,21,28,8,137,292,485,266,118,53,59,70
112434,-5602,2865,11351,9999,3966,3766,-4,21,28,8,225,572,879,501,221,144,124,146
113210,-5602,2865,11351,9999,3966,3766,-4,21,28,8,225,572,879,501,221,144,124,146
119376,-5603,2839,11376,9978,3902,3684,-89,214,24,-83,225,572,879,501,221,144,124,146
127433,-5603,2839,11376,9978,3902,3684,-89,214,24,-83,372,839,1097,606,377,321,244,261
128263,-5603,2839,11376,9978,3902,3684,-89,214,24,-83,372,839,1097,606,377,321,244,261
134401,-5587,2803,11434,9930,3980,3486,-139,435,-94,-159,372,839,1097,606,377,321,244,261
149936,-5587,2803,11434,9930,3980,3486,-139,435,-94,-159,522,913,1197,744,413,340,275,320
150729,-5587,2803,11434,9930,3980,3486,-139,435,-94,-159,522,913,1197,744,413,340,275,320
156862,-5554,2751,11526,9857,4101,3687,-340,667,-203,-262,522,913,1197,744,413,340,275,320
172450,-5554,2751,11526,9857,4101,3687,-340,667,-203,-262,665,1036,1248,741,496,374,304,378
173224,-5554,2751,11526,9857,4101,3687,-340,667,-203,-262,665,1036,1248,741,496,374,304,378
179386,-5538,2737,11548,9845,3963,3405,-217,131,-69,-108,665,1036,1248,741,496,374,304,378
187445,-5538,2737,11548,9845,3963,3405,-217,131,-69,-108,696,1048,1274,748,502,374,308,389
188269,-5538,2737,11548,9845,3963,3405,-217,131,-69,-108,696,1048,1274,748,502,374,308,389
