Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,9003,2197,-13318,2279,1116,2960,-2094,-89,-4129,1459,0,0,0,0,0,0,0,0
7439,8534,2027,-13665,2179,551,3218,-2689,-897,-3145,1087,0,0,0,0,0,0,0,0
14928,8330,1930,-13843,1922,1546,3166,-2667,-1472,-1579,-21,0,0,0,0,0,0,0,0
29934,8284,1848,-13921,1616,2004,2818,-2045,-1746,-267,-534,0,0,0,0,0,0,0,0
52409,8116,1708,-14049,1515,1913,2559,-1629,-1136,-66,-103,0,0,0,0,0,0,0,0
68077,8116,1708,-14049,1515,1913,2559,-1629,-1136,-66,-103,155,166,228,279,219,170,150,122
68854,8116,1708,-14049,1515,1913,2559,-1629,-1136,-66,-103,155,166,228,279,219,170,150,122
75001,7946,1611,-14149,1589,2195,2709,-1307,-116,-185,287,155,166,228,279,219,170,150,122
91280,7946,1611,-14149,1589,2195,2709,-1307,-116,-185,287,116,142,199,239,227,154,120,81
92080,7946,1611,-14149,1589,2195,2709,-1307,-116,-185,287,116,142,199,239,227,154,120,81
93001,7780,1606,-14225,1724,2442,3071,-1269,565,-248,207,116,142,199,239,227,154,120,81
113743,7780,1606,-14225,1724,2442,3071,-1269,565,-248,207,110,134,185,216,218,165,158,86
114524,7780,1606,-14225,1724,2442,3071,-1269,565,-248,207,110,134,185,216,218,165,158,86
115503,7619,1642,-14295,1829,2202,3188,-1413,584,-144,-11,110,134,185,216,218,165,158,86
128046,7619,1642,-14295,1829,2202,3188,-1413,584,-144,-11,109,126,177,194,204,173,153,90
128898,7619,1642,-14295,1829,2202,3188,-1413,584,-144,-11,109,126,177,194,204,173,153,90
135067,7450,1652,-14373,1902,1934,3087,-1508,341,-120,-8,109,126,177,194,204,173,153,90
151273,7450,1652,-14373,1902,1934,3087,-1508,341,-120,-8,107,122,159,172,166,182,153,84
152094,7450,1652,-14373,1902,1934,3087,-1508,341,-120,-8,107,122,159,172,166,182,153,84
153025,7296,1651,-14438,2005,1891,3006,-1593,458,20,94,107,122,159,172,166,182,153,84
173719,7296,1651,-14438,2005,1891,3006,-1593,458,20,94,86,128,162,172,187,190,141,77
174661,7296,1651,-14438,2005,1891,3006,-1593,458,20,94,86,128,162,172,187,190,141,77
175499,7177,1651,-14485,2096,2150,3025,-1670,429,164,64,86,128,162,172,187,190,141,77
188074,7177,1651,-14485,2096,2150,3025,-1670,429,164,64,83,130,143,164,164,190,149,81
188873,7177,1651,-14485,2096,2150,3025,-1670,429,164,64,83,130,143,164,164,190,149,81
195022,7090,1625,-14524,2141,2394,2985,-1582,105,183,68,83,130,143,164,164,190,149,81
