Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-2438,-16172,789,-602,254,4913,-1097,97,-21,93,0,0,0,0,0,0,0,0
7450,-2423,-16173,807,-602,250,4915,-1083,115,-19,101,0,0,0,0,0,0,0,0
29912,-2403,-16175,825,-603,261,4909,-1089,150,-21,110,0,0,0,0,0,0,0,0
44944,-2377,-16178,847,-608,279,4919,-1085,192,-10,129,0,0,0,0,0,0,0,0
68756,-2339,-16182,873,-615,278,4889,-1093,253,-4,157,0,0,0,0,0,0,0,0
69570,-2339,-16182,873,-615,278,4889,-1093,253,-4,157,42,95,35,84,80,26,27,30
70398,-2339,-16182,873,-615,278,4889,-1093,253,-4,157,42,95,35,84,80,26,27,30
91288,-2277,-16188,908,-626,294,4858,-1117,374,-3,213,42,95,35,84,80,26,27,30
92067,-2277,-16188,908,-626,294,4858,-1117,374,-3,213,75,91,32,85,80,27,26,33
92884,-2277,-16188,908,-626,294,4858,-1117,374,-3,213,75,91,32,85,80,27,26,33
104942,-2193,-16196,954,-641,300,4863,-1147,521,4,280,75,91,32,85,80,27,26,33
113088,-2193,-16196,954,-641,300,4863,-1147,521,4,280,79,88,32,43,47,24,29,31
113883,-2193,-16196,954,-641,300,4863,-1147,521,4,280,79,88,32,43,47,24,29,31
128803,-2100,-16205,1007,-654,281,4937,-1185,617,4,330,79,88,32,43,47,24,29,31
129593,-2100,-16205,1007,-654,281,4937,-1185,617,4,330,80,87,36,42,39,22,27,33
130436,-2100,-16205,1007,-654,281,4937,-1185,617,4,330,80,87,36,42,39,22,27,33
151248,-2010,-16212,1063,-668,280,4995,-1205,642,8,356,80,87,36,42,39,22,27,33
152076,-2010,-16212,1063,-668,280,4995,-1205,642,8,356,80,89,36,38,36,22,27,32
152856,-2010,-16212,1063,-668,280,4995,-1205,642,8,356,80,89,36,38,36,22,27,32
