Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-7716,6630,12260,3824,3998,3780,-337,23,-25,21,0,0,0,0,0,0,0,0
812,-7717,6632,12263,3807,4002,3781,-327,57,-37,13,0,0,0,0,0,0,0,0
14355,-7719,6631,12268,3788,4023,3801,-319,80,-49,13,0,0,0,0,0,0,0,0
36812,-7719,6628,12276,3769,4003,3804,-333,86,-53,6,0,0,0,0,0,0,0,0
51829,-7719,6625,12283,3752,4004,3811,-333,88,-52,4,0,0,0,0,0,0,0,0
67919,-7719,6625,12283,3752,4004,3811,-333,88,-52,4,30,39,40,65,88,42,43,38
68748,-7719,6625,12283,3752,4004,3811,-333,88,-52,4,30,39,40,65,88,42,43,38
74434,-7717,6620,12291,3738,4006,3813,-351,71,-44,-8,30,39,40,65,88,42,43,38
89955,-7717,6620,12291,3738,4006,3813,-351,71,-44,-8,26,34,51,121,121,77,94,42
90746,-7717,6620,12291,3738,4006,3813,-351,71,-44,-8,26,34,51,121,121,77,94,42
104463,-7710,6620,12296,3737,4018,3843,-384,1,-28,-12,26,34,51,121,121,77,94,42
113099,-7710,6620,12296,3737,4018,3843,-384,1,-28,-12,27,34,52,125,161,121,114,43
113926,-7710,6620,12296,3737,4018,3843,-384,1,-28,-12,27,34,52,125,161,121,114,43
114847,-7703,6635,12291,3742,4007,3723,-383,-113,-5,-4,27,34,52,125,161,121,114,43
127447,-7703,6635,12291,3742,4007,3723,-383,-113,-5,-4,33,39,57,136,180,158,204,60
128248,-7703,6635,12291,3742,4007,3723,-383,-113,-5,-4,33,39,57,136,180,158,204,60
134425,-7707,6652,12281,3734,3927,3618,-356,-66,30,15,33,39,57,136,180,158,204,60
149938,-7707,6652,12281,3734,3927,3618,-356,-66,30,15,45,39,54,137,190,188,256,71
150719,-7707,6652,12281,3734,3927,3618,-356,-66,30,15,45,39,54,137,190,188,256,71
156895,-7715,6669,12275,3708,3903,3630,-404,33,24,72,45,39,54,137,190,188,256,71
173118,-7715,6669,12275,3708,3903,3630,-404,33,24,72,49,40,53,128,186,191,310,82
173973,-7715,6669,12275,3708,3903,3630,-404,33,24,72,49,40,53,128,186,191,310,82
174871,-7706,6715,12263,3682,3875,3615,-490,-86,-23,192,49,40,53,128,186,191,310,82
187443,-7706,6715,12263,3682,3875,3615,-490,-86,-23,192,52,40,46,85,172,185,333,85
188222,-7706,6715,12263,3682,3875,3615,-490,-86,-23,192,52,40,46,85,172,185,333,85
194448,-7682,6805,12241,3641,3881,3448,-539,-223,-142,354,52,40,46,85,172,185,333,85
209960,-7682,6805,12241,3641,3881,3448,-539,-223,-142,354,87,41,44,79,142,181,466,106
210768,-7682,6805,12241,3641,3881,3448,-539,-223,-142,354,87,41,44,79,142,181,466,106
216967,-7630,6933,12218,3586,3823,3451,-624,-312,-303,543,87,41,44,79,142,181,466,106
233136,-7630,6933,12218,3586,3823,3451,-624,-312,-303,543,125,48,43,77,152,185,457,106
233919,-7630,6933,12218,3586,3823,3451,-624,-312,-303,543,125,48,43,77,152,185,457,106
234887,-7538,7123,12178,3544,3768,3472,-679,-624,-471,788,125,48,43,77,152,185,457,106
247431,-7538,7123,12178,3544,3768,3472,-679,-624,-471,788,248,82,52,74,156,186,448,168
248262,-7538,7123,12178,3544,3768,3472,-679,-624,-471,788,248,82,52,74,156,186,448,168
254421,-7412,7372,12117,3508,3784,3359,-707,-933,-652,1006,248,82,52,74,156,186,448,168
269959,-7412,7372,12117,3508,3784,3359,-707,-933,-652,1006,419,93,61,99,214,237,465,259
270797,-7412,7372,12117,3508,3784,3359,-707,-933,-652,1006,419,93,61,99,214,237,465,259
276878,-7260,7666,12043,3452,3771,3211,-700,-1074,-897,1203,419,93,61,99,214,237,465,259
293117,-7260,7666,12043,3452,3771,3211,-700,-1074,-897,1203,466,107,65,102,234,243,456,293
293976,-7260,7666,12043,3452,3771,3211,-700,-1074,-897,1203,466,107,65,102,234,243,456,293
294871,-7085,7974,11982,3327,3820,3077,-731,-890,-1297,1362,466,107,65,102,234,243,456,293
307460,-7085,7974,11982,3327,3820,3077,-731,-890,-1297,1362,525,125,83,111,243,234,331,307
308222,-7085,7974,11982,3327,3820,3077,-731,-890,-1297,1362,525,125,83,111,243,234,331,307
314461,-6858,8288,11952,3137,3784,3121,-863,-654,-1747,1544,525,125,83,111,243,234,331,307
329920,-6858,8288,11952,3137,3784,3121,-863,-654,-1747,1544,528,127,82,100,227,212,354,314
