Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,4329,-11091,-11151,-1538,2041,3030,-1845,8,-6,-10,0,0,0,0,0,0,0,0
786,4332,-11088,-11153,-1536,2049,3037,-1841,24,-3,-14,0,0,0,0,0,0,0,0
21832,4331,-11085,-11156,-1537,2045,3038,-1836,2,-2,-23,0,0,0,0,0,0,0,0
36801,4331,-11085,-11156,-1537,2034,3041,-1833,-10,-1,-5,0,0,0,0,0,0,0,0
59309,4331,-11086,-11156,-1536,2034,3013,-1858,14,1,-9,0,0,0,0,0,0,0,0
67465,4331,-11086,-11156,-1536,2034,3013,-1858,14,1,-9,33,27,28,29,39,54,60,40
68246,4331,-11086,-11156,-1536,2034,3013,-1858,14,1,-9,33,27,28,29,39,54,60,40
83192,4331,-11086,-11156,-1536,2038,3037,-1833,-4,-2,-13,33,27,28,29,39,54,60,40
83980,4331,-11086,-11156,-1536,2038,3037,-1833,-4,-2,-13,32,28,26,30,43,59,61,39
84789,4331,-11086,-11156,-1536,2038,3037,-1833,-4,-2,-13,32,28,26,30,43,59,61,39
96842,4331,-11085,-11156,-1537,2052,3032,-1848,5,-5,1,32,28,26,30,43,59,61,39
104918,4331,-11085,-11156,-1537,2052,3032,-1848,5,-5,1,27,25,26,29,39,52,49,31
105771,4331,-11085,-11156,-1537,2052,3032,-1848,5,-5,1,27,25,26,29,39,52,49,31
119346,4336,-11084,-11156,-1532,2056,3006,-1849,24,-1,-2,27,25,26,29,39,52,49,31
127445,4336,-11084,-11156,-1532,2056,3006,-1849,24,-1,-2,26,25,26,28,39,51,46,33
128221,4336,-11084,-11156,-1532,2056,3006,-1849,24,-1,-2,26,25,26,28,39,51,46,33
143132,4338,-11082,-11157,-1532,2054,3035,-1842,18,2,-6,26,25,26,28,39,51,46,33
143945,4338,-11082,-11157,-1532,2054,3035,-1842,18,2,-6,24,26,36,27,35,52,47,31
144770,4338,-11082,-11157,-1532,2054,3035,-1842,18,2,-6,24,26,36,27,35,52,47,31
156827,4338,-11082,-11157,-1532,2050,3042,-1835,10,-1,-6,24,26,36,27,35,52,47,31
164940,4338,-11082,-11157,-1532,2050,3042,-1835,10,-1,-6,29,24,37,26,36,50,47,29
165792,4338,-11082,-11157,-1532,2050,3042,-1835,10,-1,-6,29,24,37,26,36,50,47,29
179270,4338,-11082,-11157,-1532,2048,3026,-1843,7,-2,-11,29,24,37,26,36,50,47,29
187470,4338,-11082,-11157,-1532,2048,3026,-1843,7,-2,-11,30,22,40,24,31,45,47,29
188267,4338,-11082,-11157,-1532,2048,3026,-1843,7,-2,-11,30,22,40,24,31,45,47,29
203152,4338,-11082,-11157,-1532,2052,3032,-1857,-9,-3,-12,30,22,40,24,31,45,47,29
203982,4338,-11082,-11157,-1532,2052,3032,-1857,-9,-3,-12,30,23,39,23,32,40,44,28
204791,4338,-11082,-11157,-1532,2052,3032,-1857,-9,-3,-12,30,23,39,23,32,40,44,28
216842,4338,-11082,-11157,-1532,2048,3029,-1844,4,-7,-13,30,23,39,23,32,40,44,28
224930,4338,-11082,-11157,-1532,2048,3029,-1844,4,-7,-13,36,24,40,25,31,39,44,27
225770,4338,-11082,-11157,-1532,2048,3029,-1844,4,-7,-13,36,24,40,25,31,39,44,27
239368,4338,-11082,-11157,-1532,2052,3023,-1836,4,-3,-10,36,24,40,25,31,39,44,27
247428,4338,-11082,-11157,-1532,2052,3023,-1836,4,-3,-10,39,25,32,26,33,39,46,29
248230,4338,-11082,-11157,-1532,2052,3023,-1836,4,-3,-10,39,25,32,26,33,39,46,29
263143,4341,-11080,-11158,-1529,2051,3022,-1847,25,-2,-7,39,25,32,26,33,39,46,29
263942,4341,-11080,-11158,-1529,2051,3022,-1847,25,-2,-7,36,26,30,26,31,41,42,30
264787,4341,-11080,-11158,-1529,2051,3022,-1847,25,-2,-7,36,26,30,26,31,41,42,30
276804,4342,-11079,-11159,-1527,2044,3037,-1846,19,-2,-6,36,26,30,26,31,41,42,30
284927,4342,-11079,-11159,-1527,2044,3037,-1846,19,-2,-6,36,25,25,28,32,43,42,33
285742,4342,-11079,-11159,-1527,2044,3037,-1846,19,-2,-6,36,25,25,28,32,43,42,33
299271,4342,-11079,-11159,-1527,2055,3042,-1859,10,1,1,36,25,25,28,32,43,42,33
307483,4342,-11079,-11159,-1527,2055,3042,-1859,10,1,1,38,25,25,30,37,46,38,34
308246,4342,-11079,-11159,-1527,2055,3042,-1859,10,1,1,38,25,25,30,37,46,38,34
323157,4342,-11079,-11160,-1528,2053,3041,-1845,3,2,-8,38,25,25,30,37,46,38,34
323960,4342,-11079,-11160,-1528,2053,3041,-1845,3,2,-8,43,25,27,30,39,59,43,32
324766,4342,-11079,-11160,-1528,2053,3041,-1845,3,2,-8,43,25,27,30,39,59,43,32
336815,4341,-11079,-11160,-1528,2057,3036,-1853,-9,5,-8,43,25,27,30,39,59,43,32
344910,4341,-11079,-11160,-1528,2057,3036,-1853,-9,5,-8,46,25,25,29,39,58,40,31
345718,4341,-11079,-11160,-1528,2057,3036,-1853,-9,5,-8,46,25,25,29,39,58,40,31
359345,4341,-11079,-11160,-1528,2046,3030,-1847,-12,-3,-4,46,25,25,29,39,58,40,31
367432,4341,-11079,-11160,-1528,2046,3030,-1847,-12,-3,-4,46,25,24,30,35,58,40,33
368193,4341,-11079,-11160,-1528,2046,3030,-1847,-12,-3,-4,46,25,24,30,35,58,40,33
383142,4341,-11079,-11160,-1528,2052,3024,-1833,-10,-6,0,46,25,24,30,35,58,40,33
383983,4341,-11079,-11160,-1528,2052,3024,-1833,-10,-6,0,44,30,24,30,38,73,53,33
384766,4341,-11079,-11160,-1528,2052,3024,-1833,-10,-6,0,44,30,24,30,38,73,53,33
396802,4341,-11079,-11160,-1528,2047,3035,-1835,-5,-5,-1,44,30,24,30,38,73,53,33
404900,4341,-11079,-11160,-1528,2047,3035,-1835,-5,-5,-1,44,30,27,29,34,72,56,33
405732,4341,-11079,-11160,-1528,2047,3035,-1835,-5,-5,-1,44,30,27,29,34,72,56,33
419345,4341,-11079,-11160,-1528,2044,3018,-1845,4,-6,-3,44,30,27,29,34,72,56,33
