Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,1278,-10438,-12564,-114,223,3717,-986,87,-204,73,0,0,0,0,0,0,0,0
799,1246,-10447,-12560,-74,217,3730,-990,43,-218,57,0,0,0,0,0,0,0,0
14343,1210,-10454,-12558,-45,205,3723,-981,-27,-197,40,0,0,0,0,0,0,0,0
36836,1180,-10461,-12555,-23,197,3614,-1012,-93,-147,38,0,0,0,0,0,0,0,0
51826,1176,-10468,-12550,5,228,3567,-1010,6,-74,45,0,0,0,0,0,0,0,0
67452,1176,-10468,-12550,5,228,3567,-1010,6,-74,45,48,23,27,30,25,32,72,134
68250,1176,-10468,-12550,5,228,3567,-1010,6,-74,45,48,23,27,30,25,32,72,134
74374,1206,-10468,-12547,23,286,3614,-996,111,71,11,48,23,27,30,25,32,72,134
82464,1206,-10468,-12547,23,286,3614,-996,111,71,11,52,20,28,33,23,39,82,127
83249,1206,-10468,-12547,23,286,3614,-996,111,71,11,52,20,28,33,23,39,82,127
96820,1259,-10457,-12551,2,292,3669,-1019,72,317,-79,52,20,28,33,23,39,82,127
104918,1259,-10457,-12551,2,292,3669,-1019,72,317,-79,52,23,29,37,24,42,88,150
105741,1259,-10457,-12551,2,292,3669,-1019,72,317,-79,52,23,29,37,24,42,88,150
119884,1342,-10438,-12558,-62,267,3599,-1060,-38,636,-147,52,23,29,37,24,42,88,150
127448,1342,-10438,-12558,-62,267,3599,-1060,-38,636,-147,58,39,30,39,25,41,89,152
128266,1342,-10438,-12558,-62,267,3599,-1060,-38,636,-147,58,39,30,39,25,41,89,152
134392,1468,-10426,-12553,-163,252,3507,-1146,-94,1001,-104,58,39,30,39,25,41,89,152
141803,1468,-10426,-12553,-163,252,3507,-1146,-94,1001,-104,67,51,41,55,27,45,100,132
149251,1468,-10426,-12553,-163,252,3507,-1146,-94,1001,-104,67,51,41,55,27,45,100,132
156930,1647,-10416,-12536,-286,318,3455,-1298,-13,1331,-69,67,51,41,55,27,45,100,132
164917,1647,-10416,-12536,-286,318,3455,-1298,-13,1331,-69,79,58,56,130,48,56,123,152
165737,1647,-10416,-12536,-286,318,3455,-1298,-13,1331,-69,79,58,56,130,48,56,123,152
179291,1907,-10388,-12518,-441,382,3281,-1329,223,1718,-132,79,58,56,130,48,56,123,152
187440,1907,-10388,-12518,-441,382,3281,-1329,223,1718,-132,92,69,63,139,54,54,121,164
188305,1907,-10388,-12518,-441,382,3281,-1329,223,1718,-132,92,69,63,139,54,54,121,164
194418,2262,-10327,-12504,-590,414,3185,-1502,603,2119,-276,92,69,63,139,54,54,121,164
209952,2262,-10327,-12504,-590,414,3185,-1502,603,2119,-276,121,77,66,143,54,63,133,162
210740,2262,-10327,-12504,-590,414,3185,-1502,603,2119,-276,121,77,66,143,54,63,133,162
216892,2664,-10271,-12460,-773,443,3194,-1539,625,2487,-169,121,77,66,143,54,63,133,162
224938,2664,-10271,-12460,-773,443,3194,-1539,625,2487,-169,133,79,69,155,59,75,147,177
225776,2664,-10271,-12460,-773,443,3194,-1539,625,2487,-169,133,79,69,155,59,75,147,177
239286,3142,-10258,-12347,-945,462,3269,-1611,904,2847,286,133,79,69,155,59,75,147,177
247440,3142,-10258,-12347,-945,462,3269,-1611,904,2847,286,191,123,73,156,64,82,148,178
248232,3142,-10258,-12347,-945,462,3269,-1611,904,2847,286,191,123,73,156,64,82,148,178
254393,3706,-10255,-12182,-1071,638,3316,-1943,1405,3133,591,191,123,73,156,64,82,148,178
269938,3706,-10255,-12182,-1071,638,3316,-1943,1405,3133,591,215,141,63,121,53,82,129,164
270763,3706,-10255,-12182,-1071,638,3316,-1943,1405,3133,591,215,141,63,121,53,82,129,164
276914,4320,-10226,-11992,-1197,874,3338,-1959,1626,3382,594,215,141,63,121,53,82,129,164
284940,4320,-10226,-11992,-1197,874,3338,-1959,1626,3382,594,216,149,59,121,55,85,125,150
285781,4320,-10226,-11992,-1197,874,3338,-1959,1626,3382,594,216,149,59,121,55,85,125,150
299268,4938,-10160,-11797,-1296,901,3519,-1906,1848,3357,515,216,149,59,121,55,85,125,150
307456,4938,-10160,-11797,-1296,901,3519,-1906,1848,3357,515,209,147,58,118,57,82,119,141
308240,4938,-10160,-11797,-1296,901,3519,-1906,1848,3357,515,209,147,58,118,57,82,119,141
314400,5503,-10097,-11590,-1377,923,3838,-1825,1773,3116,599,209,147,58,118,57,82,119,141
329942,5503,-10097,-11590,-1377,923,3838,-1825,1773,3116,599,202,144,53,113,54,74,101,112
330740,5503,-10097,-11590,-1377,923,3838,-1825,1773,3116,599,202,144,53,113,54,74,101,112
336919,5967,-10073,-11369,-1462,1072,3962,-1801,1352,2749,770,202,144,53,113,54,74,101,112
344915,5967,-10073,-11369,-1462,1072,3962,-1801,1352,2749,770,153,119,47,110,47,65,91,106
345782,5967,-10073,-11369,-1462,1072,3962,-1801,1352,2749,770,153,119,47,110,47,65,91,106
359345,6322,-10064,-11170,-1559,1160,3855,-1690,909,2312,669,153,119,47,110,47,65,91,106
367420,6322,-10064,-11170,-1559,1160,3855,-1690,909,2312,669,122,101,46,95,60,62,96,117
368286,6322,-10064,-11170,-1559,1160,3855,-1690,909,2312,669,122,101,46,95,60,62,96,117
374392,6588,-10039,-11026,-1642,1076,3694,-1554,706,1817,383,122,101,46,95,60,62,96,117
398117,6588,-10039,-11026,-1642,1076,3694,-1554,706,1817,383,116,88,42,83,58,58,95,120
398921,6588,-10039,-11026,-1642,1076,3694,-1554,706,1817,383,116,88,42,83,58,58,95,120
399868,6657,-10038,-10983,-1658,917,3700,-1525,692,1279,217,116,88,42,83,58,58,95,120
406982,6657,-10038,-10983,-1658,917,3700,-1525,692,1279,217,106,86,39,81,59,52,83,115
407767,6657,-10038,-10983,-1658,917,3700,-1525,692,1279,217,106,86,39,81,59,52,83,115
408616,6657,-10038,-10983,-1658,917,3700,-1525,692,1279,217,106,86,39,81,59,52,83,115
409437,6657,-10038,-10983,-1658,917,3700,-1525,692,1279,217,106,86,39,81,59,52,83,115
413716,6657,-10038,-10983,-1658,917,3700,-1525,692,1279,217,106,86,39,81,59,52,83,115
414581,6657,-10038,-10983,-1658,917,3700,-1525,692,1279,217,106,86,39,81,59,52,83,115
415365,6657,-10038,-10983,-1658,917,3700,-1525,692,1279,217,106,86,39,81,59,52,83,115
416222,6657,-10038,-10983,-1658,917,3700,-1525,692,1279,217,106,86,39,81,59,52,83,115
419367,6651,-10041,-10987,-1633,834,3698,-1524,608,774,113,106,86,39,81,59,52,83,115
427445,6651,-10041,-10987,-1633,834,3698,-1524,608,774,113,106,91,38,64,63,55,82,114
428240,6651,-10041,-10987,-1633,834,3698,-1524,608,774,113,106,91,38,64,63,55,82,114
434432,6581,-10061,-11017,-1593,858,3569,-1539,376,391,42,106,91,38,64,63,55,82,114
449921,6581,-10061,-11017,-1593,858,3569,-1539,376,391,42,95,78,33,67,64,60,77,99
450725,6581,-10061,-11017,-1593,858,3569,-1539,376,391,42,95,78,33,67,64,60,77,99
456868,6466,-10081,-11070,-1567,907,3418,-1640,136,221,-142,95,78,33,67,64,60,77,99
464925,6466,-10081,-11070,-1567,907,3418,-1640,136,221,-142,79,73,31,59,59,53,64,73
465759,6466,-10081,-11070,-1567,907,3418,-1640,136,221,-142,79,73,31,59,59,53,64,73
479317,6322,-10084,-11154,-1539,746,3289,-1631,22,71,-405,79,73,31,59,59,53,64,73
487430,6322,-10084,-11154,-1539,746,3289,-1631,22,71,-405,77,67,33,57,70,57,67,86
488215,6322,-10084,-11154,-1539,746,3289,-1631,22,71,-405,77,67,33,57,70,57,67,86
494377,6150,-10061,-11276,-1507,603,3266,-1598,-22,-100,-673,77,67,33,57,70,57,67,86
509900,6150,-10061,-11276,-1507,603,3266,-1598,-22,-100,-673,72,64,33,56,73,65,61,80
510741,6150,-10061,-11276,-1507,603,3266,-1598,-22,-100,-673,72,64,33,56,73,65,61,80
516882,5946,-10006,-11437,-1479,520,3367,-1623,-53,-261,-938,72,64,33,56,73,65,61,80
