Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,1879,9428,-11388,-6806,37,4937,357,-5,-157,344,0,0,0,0,0,0,0,0
7468,1912,9367,-11458,-6765,30,4896,356,-37,-166,400,0,0,0,0,0,0,0,0
29952,1950,9299,-11531,-6724,48,4885,349,-56,-167,450,0,0,0,0,0,0,0,0
44966,1995,9225,-11605,-6684,77,4896,343,-81,-156,487,0,0,0,0,0,0,0,0
68757,2048,9147,-11679,-6647,95,4902,350,-116,-140,514,0,0,0,0,0,0,0,0
69522,2048,9147,-11679,-6647,95,4902,350,-116,-140,514,27,35,31,36,40,35,40,29
70324,2048,9147,-11679,-6647,95,4902,350,-116,-140,514,27,35,31,36,40,35,40,29
82451,2106,9066,-11751,-6613,104,4928,347,-147,-123,525,27,35,31,36,40,35,40,29
90578,2106,9066,-11751,-6613,104,4928,347,-147,-123,525,28,33,29,39,41,34,37,29
91363,2106,9066,-11751,-6613,104,4928,347,-147,-123,525,28,33,29,39,41,34,37,29
104947,2167,8987,-11819,-6581,89,4954,354,-159,-103,524,28,33,29,39,41,34,37,29
113040,2167,8987,-11819,-6581,89,4954,354,-159,-103,524,26,35,29,63,46,33,43,32
113839,2167,8987,-11819,-6581,89,4954,354,-159,-103,524,26,35,29,63,46,33,43,32
128746,2228,8905,-11890,-6543,80,4970,404,-108,-76,556,26,35,29,63,46,33,43,32
129543,2228,8905,-11890,-6543,80,4970,404,-108,-76,556,27,32,30,66,48,35,45,30
130430,2228,8905,-11890,-6543,80,4970,404,-108,-76,556,27,32,30,66,48,35,45,30
151241,2285,8819,-11972,-6490,113,4954,422,-10,-58,604,27,32,30,66,48,35,45,30
152027,2285,8819,-11972,-6490,113,4954,422,-10,-58,604,29,34,33,75,50,36,47,31
152829,2285,8819,-11972,-6490,113,4954,422,-10,-58,604,29,34,33,75,50,36,47,31
164890,2335,8728,-12061,-6430,139,4978,404,52,-84,628,29,34,33,75,50,36,47,31
173079,2335,8728,-12061,-6430,139,4978,404,52,-84,628,31,32,30,96,50,37,49,33
173868,2335,8728,-12061,-6430,139,4978,404,52,-84,628,31,32,30,96,50,37,49,33
188785,2383,8631,-12153,-6369,160,4989,478,102,-96,658,31,32,30,96,50,37,49,33
189584,2383,8631,-12153,-6369,160,4989,478,102,-96,658,31,49,33,116,50,40,53,35
190433,2383,8631,-12153,-6369,160,4989,478,102,-96,658,31,49,33,116,50,40,53,35
211266,2400,8539,-12265,-6273,145,5060,499,425,-110,664,31,49,33,116,50,40,53,35
212055,2400,8539,-12265,-6273,145,5060,499,425,-110,664,33,106,36,128,47,42,51,35
212877,2400,8539,-12265,-6273,145,5060,499,425,-110,664,33,106,36,128,47,42,51,35
224923,2391,8426,-12395,-6172,94,5044,556,569,-227,783,33,106,36,128,47,42,51,35
233085,2391,8426,-12395,-6172,94,5044,556,569,-227,783,38,326,41,141,49,40,54,34
233861,2391,8426,-12395,-6172,94,5044,556,569,-227,783,38,326,41,141,49,40,54,34
248719,2363,8286,-12556,-6045,66,5145,662,870,-291,976,38,326,41,141,49,40,54,34
249532,2363,8286,-12556,-6045,66,5145,662,870,-291,976,41,422,51,151,47,42,57,33
250323,2363,8286,-12556,-6045,66,5145,662,870,-291,976,41,422,51,151,47,42,57,33
271258,2322,8095,-12754,-5905,-17,5288,647,1064,-402,1320,41,422,51,151,47,42,57,33
272053,2322,8095,-12754,-5905,-17,5288,647,1064,-402,1320,43,433,70,146,53,44,69,32
272860,2322,8095,-12754,-5905,-17,5288,647,1064,-402,1320,43,433,70,146,53,44,69,32
284926,2281,7841,-12982,-5766,70,5606,676,1038,-512,1731,43,433,70,146,53,44,69,32
293043,2281,7841,-12982,-5766,70,5606,676,1038,-512,1731,45,557,74,137,53,41,69,35
293819,2281,7841,-12982,-5766,70,5606,676,1038,-512,1731,45,557,74,137,53,41,69,35
308760,2261,7518,-13225,-5650,94,5790,671,872,-624,2104,45,557,74,137,53,41,69,35
309532,2261,7518,-13225,-5650,94,5790,671,872,-624,2104,49,608,94,130,55,42,76,35
310342,2261,7518,-13225,-5650,94,5790,671,872,-624,2104,49,608,94,130,55,42,76,35
338789,2262,7113,-13480,-5569,102,6125,612,654,-787,2519,49,608,94,130,55,42,76,35
339561,2262,7113,-13480,-5569,102,6125,612,654,-787,2519,69,635,114,145,49,44,80,40
340380,2262,7113,-13480,-5569,102,6125,612,654,-787,2519,69,635,114,145,49,44,80,40
345027,2275,6620,-13740,-5536,134,6301,619,362,-1013,2930,69,635,114,145,49,44,80,40
353161,2275,6620,-13740,-5536,134,6301,619,362,-1013,2930,73,613,121,146,49,41,80,46
353855,2275,6620,-13740,-5536,134,6301,619,362,-1013,2930,73,613,121,146,49,41,80,46
368755,2297,6042,-14003,-5529,281,6341,604,163,-1203,3329,73,613,121,146,49,41,80,46
369569,2297,6042,-14003,-5529,281,6341,604,163,-1203,3329,79,651,125,165,54,43,79,48
370357,2297,6042,-14003,-5529,281,6341,604,163,-1203,3329,79,651,125,165,54,43,79,48
391336,2335,5383,-14266,-5523,472,6401,626,69,-1294,3738,79,651,125,165,54,43,79,48
392078,2335,5383,-14266,-5523,472,6401,626,69,-1294,3738,84,600,124,168,57,44,83,48
392898,2335,5383,-14266,-5523,472,6401,626,69,-1294,3738,84,600,124,168,57,44,83,48
404962,2380,4662,-14522,-5492,713,6448,544,116,-1347,4057,84,600,124,168,57,44,83,48
413076,2380,4662,-14522,-5492,713,6448,544,116,-1347,4057,81,567,114,162,60,42,76,47
413878,2380,4662,-14522,-5492,713,6448,544,116,-1347,4057,81,567,114,162,60,42,76,47
428803,2414,3901,-14761,-5434,935,6358,536,201,-1432,4219,81,567,114,162,60,42,76,47
429578,2414,3901,-14761,-5434,935,6358,536,201,-1432,4219,71,458,95,155,59,39,73,46
430394,2414,3901,-14761,-5434,935,6358,536,201,-1432,4219,71,458,95,155,59,39,73,46
451246,2441,3106,-14979,-5337,1187,6417,454,339,-1477,4377,71,458,95,155,59,39,73,46
452027,2441,3106,-14979,-5337,1187,6417,454,339,-1477,4377,68,424,85,146,63,41,70,39
452843,2441,3106,-14979,-5337,1187,6417,454,339,-1477,4377,68,424,85,146,63,41,70,39
464907,2482,2295,-15155,-5230,1435,6414,394,285,-1410,4449,68,424,85,146,63,41,70,39
473067,2482,2295,-15155,-5230,1435,6414,394,285,-1410,4449,67,358,64,134,58,35,72,38
473887,2482,2295,-15155,-5230,1435,6414,394,285,-1410,4449,67,358,64,134,58,35,72,38
488792,2539,1474,-15276,-5145,1604,6489,328,63,-1324,4470,67,358,64,134,58,35,72,38
489571,2539,1474,-15276,-5145,1604,6489,328,63,-1324,4470,69,272,62,154,59,37,74,40
490449,2539,1474,-15276,-5145,1604,6489,328,63,-1324,4470,69,272,62,154,59,37,74,40
511253,2600,677,-15342,-5085,1796,6373,312,-156,-1238,4296,69,272,62,154,59,37,74,40
512049,2600,677,-15342,-5085,1796,6373,312,-156,-1238,4296,73,251,50,160,67,50,78,47
512855,2600,677,-15342,-5085,1796,6373,312,-156,-1238,4296,73,251,50,160,67,50,78,47
524924,2673,-79,-15353,-5060,1863,6259,302,-409,-1065,4070,73,251,50,160,67,50,78,47
533015,2673,-79,-15353,-5060,1863,6259,302,-409,-1065,4070,70,252,48,184,75,58,99,57
533823,2673,-79,-15353,-5060,1863,6259,302,-409,-1065,4070,70,252,48,184,75,58,99,57
548737,2774,-794,-15314,-5061,1810,5925,303,-627,-787,3882,70,252,48,184,75,58,99,57
549536,2774,-794,-15314,-5061,1810,5925,303,-627,-787,3882,77,232,40,186,79,64,116,119
550343,2774,-794,-15314,-5061,1810,5925,303,-627,-787,3882,77,232,40,186,79,64,116,119
