Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,1973,15663,2303,3724,1747,5271,-2039,0,-4,13,0,0,0,0,0,0,0,0
7540,1973,15663,2303,3725,1740,5283,-2038,3,-4,5,0,0,0,0,0,0,0,0
14957,1973,15663,2303,3725,1747,5282,-2048,12,-8,-2,0,0,0,0,0,0,0,0
29968,1972,15664,2302,3722,1739,5280,-2042,14,-20,8,0,0,0,0,0,0,0,0
52536,1971,15665,2299,3720,1745,5284,-2040,10,-28,18,0,0,0,0,0,0,0,0
76258,1971,15665,2299,3720,1745,5284,-2040,10,-28,18,42,44,47,44,40,35,28,52
77108,1971,15665,2299,3720,1745,5284,-2040,10,-28,18,42,44,47,44,40,35,28,52
78008,1975,15666,2295,3718,1740,5284,-2033,-13,-22,17,42,44,47,44,40,35,28,52
91333,1975,15666,2295,3718,1740,5284,-2033,-13,-22,17,45,47,45,46,44,36,30,47
92131,1975,15666,2295,3718,1740,5284,-2033,-13,-22,17,45,47,45,46,44,36,30,47
93124,1983,15665,2291,3719,1738,5296,-2043,-41,-13,10,45,47,45,46,44,36,30,47
113861,1983,15665,2291,3719,1738,5296,-2043,-41,-13,10,41,44,46,45,38,36,30,48
114599,1983,15665,2291,3719,1738,5296,-2043,-41,-13,10,41,44,46,45,38,36,30,48
115523,1990,15665,2288,3719,1737,5284,-2044,-36,-11,9,41,44,46,45,38,36,30,48
136359,1990,15665,2288,3719,1737,5284,-2044,-36,-11,9,44,45,54,43,39,38,34,54
137118,1990,15665,2288,3719,1737,5284,-2044,-36,-11,9,44,45,54,43,39,38,34,54
138060,1990,15665,2288,3720,1739,5277,-2044,-16,-9,14,44,45,54,43,39,38,34,54
158847,1990,15665,2288,3720,1739,5277,-2044,-16,-9,14,48,42,51,42,40,34,39,56
159610,1990,15665,2288,3720,1739,5277,-2044,-16,-9,14,48,42,51,42,40,34,39,56
160574,1990,15665,2288,3720,1747,5279,-2033,-8,-5,8,48,42,51,42,40,34,39,56
173832,1990,15665,2288,3720,1747,5279,-2033,-8,-5,8,50,45,56,41,39,30,38,53
174653,1990,15665,2288,3720,1747,5279,-2033,-8,-5,8,50,45,56,41,39,30,38,53
175549,1990,15664,2288,3721,1744,5286,-2031,-13,-7,-1,50,45,56,41,39,30,38,53
196337,1990,15664,2288,3721,1744,5286,-2031,-13,-7,-1,49,46,58,38,34,31,41,57
197137,1990,15664,2288,3721,1744,5286,-2031,-13,-7,-1,49,46,58,38,34,31,41,57
198043,1991,15664,2288,3721,1740,5295,-2040,-11,-12,2,49,46,58,38,34,31,41,57
211341,1991,15664,2288,3721,1740,5295,-2040,-11,-12,2,52,45,60,36,44,26,44,66
212130,1991,15664,2288,3721,1740,5295,-2040,-11,-12,2,52,45,60,36,44,26,44,66
213059,1993,15665,2286,3720,1747,5290,-2040,-8,-21,8,52,45,60,36,44,26,44,66
233856,1993,15665,2286,3720,1747,5290,-2040,-8,-21,8,48,46,52,38,41,29,43,63
234535,1993,15665,2286,3720,1747,5290,-2040,-8,-21,8,48,46,52,38,41,29,43,63
235576,1997,15664,2283,3719,1747,5290,-2025,-18,-21,5,48,46,52,38,41,29,43,63
256319,1997,15664,2283,3719,1747,5290,-2025,-18,-21,5,42,46,51,40,40,29,37,60
257107,1997,15664,2283,3719,1747,5290,-2025,-18,-21,5,42,46,51,40,40,29,37,60
258087,2001,15664,2282,3719,1742,5275,-2013,-19,-18,0,42,46,51,40,40,29,37,60
271281,2001,15664,2282,3719,1742,5275,-2013,-19,-18,0,44,44,45,44,50,31,38,62
