Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-3178,-13240,-8818,-2305,100,5033,-457,-94,228,207,0,0,0,0,0,0,0,0
7528,-3146,-13256,-8793,-2353,104,5079,-489,-32,254,227,0,0,0,0,0,0,0,0
22496,-3115,-13269,-8772,-2398,88,5074,-500,-42,263,207,0,0,0,0,0,0,0,0
44963,-3090,-13284,-8746,-2442,55,5080,-471,-53,249,239,0,0,0,0,0,0,0,0
68838,-3069,-13299,-8719,-2481,81,5113,-485,-47,216,233,0,0,0,0,0,0,0,0
69611,-3069,-13299,-8719,-2481,81,5113,-485,-47,216,233,34,30,28,112,75,140,104,31
70422,-3069,-13299,-8719,-2481,81,5113,-485,-47,216,233,34,30,28,112,75,140,104,31
82488,-3055,-13311,-8695,-2519,86,5087,-488,-88,198,205,34,30,28,112,75,140,104,31
90587,-3055,-13311,-8695,-2519,86,5087,-488,-88,198,205,277,54,30,96,69,136,93,59
91402,-3055,-13311,-8695,-2519,86,5087,-488,-88,198,205,277,54,30,96,69,136,93,59
104999,-3036,-13325,-8669,-2554,68,5085,-487,-63,215,226,277,54,30,96,69,136,93,59
113104,-3036,-13325,-8669,-2554,68,5085,-487,-63,215,226,360,223,82,115,88,122,138,109
113886,-3036,-13325,-8669,-2554,68,5085,-487,-63,215,226,360,223,82,115,88,122,138,109
128816,-2984,-13350,-8643,-2575,76,5038,-509,122,241,282,360,223,82,115,88,122,138,109
129586,-2984,-13350,-8643,-2575,76,5038,-509,122,241,282,439,290,94,123,99,156,235,150
130451,-2984,-13350,-8643,-2575,76,5038,-509,122,241,282,439,290,94,123,99,156,235,150
142439,-2917,-13382,-8606,-2609,66,5109,-548,177,344,383,439,290,94,123,99,156,235,150
150634,-2917,-13382,-8606,-2609,66,5109,-548,177,344,383,490,320,100,157,105,160,242,157
