Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,8752,4019,-13209,1098,4045,4700,-213,-30,5,-15,0,0,0,0,0,0,0,0
957,8751,4021,-13209,1090,4037,4720,-224,-26,-8,-21,0,0,0,0,0,0,0,0
14302,8749,4023,-13211,1082,4050,4717,-233,-31,-12,-24,0,0,0,0,0,0,0,0
36762,8748,4025,-13212,1072,4045,4727,-234,-35,-9,-28,0,0,0,0,0,0,0,0
51780,8748,4027,-13212,1064,4034,4721,-214,-32,-9,-29,0,0,0,0,0,0,0,0
67314,8748,4027,-13212,1064,4034,4721,-214,-32,-9,-29,38,31,25,26,22,42,39,62
68140,8748,4027,-13212,1064,4034,4721,-214,-32,-9,-29,38,31,25,26,22,42,39,62
74294,8748,4029,-13212,1049,4019,4755,-236,-56,-3,-38,38,31,25,26,22,42,39,62
82361,8748,4029,-13212,1049,4019,4755,-236,-56,-3,-38,39,31,26,25,27,44,41,51
83130,8748,4029,-13212,1049,4019,4755,-236,-56,-3,-38,39,31,26,25,27,44,41,51
96721,8754,4035,-13209,1015,3992,4856,-204,-114,-8,-71,39,31,26,25,27,44,41,51
104875,8754,4035,-13209,1015,3992,4856,-204,-114,-8,-71,40,33,28,27,27,45,41,59
105603,8754,4035,-13209,1015,3992,4856,-204,-114,-8,-71,40,33,28,27,27,45,41,59
111791,8765,4054,-13199,978,4049,4886,-134,-87,-14,-150,40,33,28,27,27,45,41,59
135520,8765,4054,-13199,978,4049,4886,-134,-87,-14,-150,43,48,48,51,37,56,42,66
136319,8765,4054,-13199,978,4049,4886,-134,-87,-14,-150,43,48,48,51,37,56,42,66
137232,8795,4087,-13173,922,4085,5034,-56,-118,46,-248,43,48,48,51,37,56,42,66
143065,8795,4087,-13173,922,4085,5034,-56,-118,46,-248,39,57,183,205,73,88,48,79
143852,8795,4087,-13173,922,4085,5034,-56,-118,46,-248,39,57,183,205,73,88,48,79
144671,8795,4087,-13173,922,4085,5034,-56,-118,46,-248,39,57,183,205,73,88,48,79
150513,8795,4087,-13173,922,4085,5034,-56,-118,46,-248,39,57,183,205,73,88,48,79
151306,8795,4087,-13173,922,4085,5034,-56,-118,46,-248,39,57,183,205,73,88,48,79
152122,8795,4087,-13173,922,4085,5034,-56,-118,46,-248,39,57,183,205,73,88,48,79
156819,8859,4109,-13129,827,4157,5208,-47,-344,194,-308,39,57,183,205,73,88,48,79
164810,8859,4109,-13129,827,4157,5208,-47,-344,194,-308,38,57,198,241,80,104,49,84
165608,8859,4109,-13129,827,4157,5208,-47,-344,194,-308,38,57,198,241,80,104,49,84
171762,8970,4125,-13057,684,4255,5271,-3,-645,414,-492,38,57,198,241,80,104,49,84
187350,8970,4125,-13057,684,4255,5271,-3,-645,414,-492,41,66,247,282,105,123,52,87
188165,8970,4125,-13057,684,4255,5271,-3,-645,414,-492,41,66,247,282,105,123,52,87
194341,9133,4135,-12949,498,4184,5324,261,-911,631,-686,41,66,247,282,105,123,52,87
202315,9133,4135,-12949,498,4184,5324,261,-911,631,-686,44,70,279,301,118,141,72,93
203099,9133,4135,-12949,498,4184,5324,261,-911,631,-686,44,70,279,301,118,141,72,93
216742,9359,4120,-12798,294,4268,5270,421,-1182,1001,-802,44,70,279,301,118,141,72,93
224909,9359,4120,-12798,294,4268,5270,421,-1182,1001,-802,42,86,409,441,157,177,92,95
225657,9359,4120,-12798,294,4268,5270,421,-1182,1001,-802,42,86,409,441,157,177,92,95
231835,9619,4107,-12611,54,4271,5369,440,-1406,1290,-994,42,86,409,441,157,177,92,95
247369,9619,4107,-12611,54,4271,5369,440,-1406,1290,-994,44,100,456,487,155,170,101,99
248188,9619,4107,-12611,54,4271,5369,440,-1406,1290,-994,44,100,456,487,155,170,101,99
254323,9895,4137,-12384,-178,4180,5126,496,-1292,1602,-1261,44,100,456,487,155,170,101,99
262300,9895,4137,-12384,-178,4180,5126,496,-1292,1602,-1261,45,100,455,474,153,173,104,109
263103,9895,4137,-12384,-178,4180,5126,496,-1292,1602,-1261,45,100,455,474,153,173,104,109
276706,10193,4212,-12110,-368,4142,5089,642,-1013,1929,-1396,45,100,455,474,153,173,104,109
284858,10193,4212,-12110,-368,4142,5089,642,-1013,1929,-1396,43,98,476,481,161,175,113,111
285664,10193,4212,-12110,-368,4142,5089,642,-1013,1929,-1396,43,98,476,481,161,175,113,111
291843,10505,4326,-11794,-511,4125,5176,759,-704,2214,-1450,43,98,476,481,161,175,113,111
307366,10505,4326,-11794,-511,4125,5176,759,-704,2214,-1450,42,102,505,508,162,193,138,107
308143,10505,4326,-11794,-511,4125,5176,759,-704,2214,-1450,42,102,505,508,162,193,138,107
314316,10823,4470,-11443,-614,4078,5160,798,-464,2460,-1501,42,102,505,508,162,193,138,107
322352,10823,4470,-11443,-614,4078,5160,798,-464,2460,-1501,46,90,477,476,127,163,138,120
323169,10823,4470,-11443,-614,4078,5160,798,-464,2460,-1501,46,90,477,476,127,163,138,120
336675,11146,4639,-11054,-689,3992,5194,859,-282,2684,-1559,46,90,477,476,127,163,138,120
344854,11146,4639,-11054,-689,3992,5194,859,-282,2684,-1559,53,69,409,393,125,171,140,119
345638,11146,4639,-11054,-689,3992,5194,859,-282,2684,-1559,53,69,409,393,125,171,140,119
351804,11460,4831,-10640,-732,3939,5264,926,-79,2823,-1570,53,69,409,393,125,171,140,119
