Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-193,8388,11221,8491,2056,6249,501,-37,-14,15,0,0,0,0,0,0,0,0
772,-208,8392,11193,8523,2067,6242,516,-50,-26,16,0,0,0,0,0,0,0,0
6771,-224,8394,11167,8555,2061,6226,518,-48,-12,11,0,0,0,0,0,0,0,0
29315,-242,8394,11145,8584,2062,6220,518,-28,3,0,0,0,0,0,0,0,0,0
51810,-247,8394,11140,8590,2091,6216,511,4,12,-1,0,0,0,0,0,0,0,0
68076,-247,8394,11140,8590,2091,6216,511,4,12,-1,255,124,45,31,30,28,31,113
68901,-247,8394,11140,8590,2091,6216,511,4,12,-1,255,124,45,31,30,28,31,113
69829,-270,8392,11121,8615,2071,6226,491,0,28,4,255,124,45,31,30,28,31,113
90643,-270,8392,11121,8615,2071,6226,491,0,28,4,261,156,46,30,30,28,35,139
91390,-270,8392,11121,8615,2071,6226,491,0,28,4,261,156,46,30,30,28,35,139
92329,-280,8391,11100,8644,2036,6265,485,-58,4,0,261,156,46,30,30,28,35,139
113078,-280,8391,11100,8644,2036,6265,485,-58,4,0,244,139,44,30,28,26,33,126
113898,-280,8391,11100,8644,2036,6265,485,-58,4,0,244,139,44,30,28,26,33,126
114828,-287,8392,11076,8673,2039,6253,494,-78,-12,9,244,139,44,30,28,26,33,126
128163,-287,8392,11076,8673,2039,6253,494,-78,-12,9,237,136,47,33,31,26,35,131
128942,-287,8392,11076,8673,2039,6253,494,-78,-12,9,237,136,47,33,31,26,35,131
129890,-294,8396,11051,8701,2039,6203,520,-83,-24,10,237,136,47,33,31,26,35,131
150656,-294,8396,11051,8701,2039,6203,520,-83,-24,10,259,133,39,32,32,27,34,140
151392,-294,8396,11051,8701,2039,6203,520,-83,-24,10,259,133,39,32,32,27,34,140
152378,-305,8398,11031,8724,2066,6207,535,-40,-26,-6,259,133,39,32,32,27,34,140
173120,-305,8398,11031,8724,2066,6207,535,-40,-26,-6,256,134,44,32,30,27,34,139
173922,-305,8398,11031,8724,2066,6207,535,-40,-26,-6,256,134,44,32,30,27,34,139
174851,-323,8400,11017,8740,2076,6205,527,22,-13,-7,256,134,44,32,30,27,34,139
188105,-323,8400,11017,8740,2076,6205,527,22,-13,-7,250,97,45,30,27,24,28,103
188914,-323,8400,11017,8740,2076,6205,527,22,-13,-7,250,97,45,30,27,24,28,103
189829,-344,8399,11005,8754,2084,6241,508,45,8,2,250,97,45,30,27,24,28,103
210630,-344,8399,11005,8754,2084,6241,508,45,8,2,239,99,47,30,30,28,30,101
211429,-344,8399,11005,8754,2084,6241,508,45,8,2,239,99,47,30,30,28,30,101
212353,-347,8398,11002,8759,2057,6277,504,-14,-10,6,239,99,47,30,30,28,30,101
233098,-347,8398,11002,8759,2057,6277,504,-14,-10,6,219,142,47,33,27,29,30,113
233913,-347,8398,11002,8759,2057,6277,504,-14,-10,6,219,142,47,33,27,29,30,113
234830,-350,8398,10981,8785,2059,6243,513,-85,-12,-10,219,142,47,33,27,29,30,113
247410,-350,8398,10981,8785,2059,6243,513,-85,-12,-10,275,155,55,37,30,29,33,104
248239,-350,8398,10981,8785,2059,6243,513,-85,-12,-10,275,155,55,37,30,29,33,104
254395,-357,8398,10956,8816,2075,6187,539,-109,6,-11,275,155,55,37,30,29,33,104
270643,-357,8398,10956,8816,2075,6187,539,-109,6,-11,279,170,58,40,32,36,35,103
271428,-357,8398,10956,8816,2075,6187,539,-109,6,-11,279,170,58,40,32,36,35,103
272408,-366,8397,10936,8841,2049,6199,521,-74,20,-8,279,170,58,40,32,36,35,103
293085,-366,8397,10936,8841,2049,6199,521,-74,20,-8,287,175,59,41,32,47,42,118
293910,-366,8397,10936,8841,2049,6199,521,-74,20,-8,287,175,59,41,32,47,42,118
294853,-374,8393,10919,8865,2036,6212,533,-63,21,-18,287,175,59,41,32,47,42,118
307401,-374,8393,10919,8865,2036,6212,533,-63,21,-18,327,181,59,45,41,50,44,127
308234,-374,8393,10919,8865,2036,6212,533,-63,21,-18,327,181,59,45,41,50,44,127
314421,-367,8397,10896,8891,2021,6232,504,-143,-33,-1,327,181,59,45,41,50,44,127
330553,-367,8397,10896,8891,2021,6232,504,-143,-33,-1,397,174,64,48,46,52,45,135
331416,-367,8397,10896,8891,2021,6232,504,-143,-33,-1,397,174,64,48,46,52,45,135
332328,-348,8402,10855,8937,2061,6210,520,-314,-29,-13,397,174,64,48,46,52,45,135
353135,-348,8402,10855,8937,2061,6210,520,-314,-29,-13,390,231,72,48,45,54,53,160
353887,-348,8402,10855,8937,2061,6210,520,-314,-29,-13,390,231,72,48,45,54,53,160
354830,-321,8407,10806,8992,2056,6115,581,-404,-37,-36,390,231,72,48,45,54,53,160
367442,-321,8407,10806,8992,2056,6115,581,-404,-37,-36,420,241,83,59,49,57,93,217
368252,-321,8407,10806,8992,2056,6115,581,-404,-37,-36,420,241,83,59,49,57,93,217
374444,-284,8416,10752,9049,2071,6193,594,-445,-81,-29,420,241,83,59,49,57,93,217
390628,-284,8416,10752,9049,2071,6193,594,-445,-81,-29,452,242,87,62,52,57,166,331
391389,-284,8416,10752,9049,2071,6193,594,-445,-81,-29,452,242,87,62,52,57,166,331
392331,-250,8430,10696,9104,2121,6178,620,-438,-101,-18,452,242,87,62,52,57,166,331
413100,-250,8430,10696,9104,2121,6178,620,-438,-101,-18,449,249,97,90,82,89,190,370
413951,-250,8430,10696,9104,2121,6178,620,-438,-101,-18,449,249,97,90,82,89,190,370
414853,-187,8458,10637,9148,2101,6155,559,-527,-254,-57,449,249,97,90,82,89,190,370
427406,-187,8458,10637,9148,2101,6155,559,-527,-254,-57,409,245,130,119,108,125,342,511
428202,-187,8458,10637,9148,2101,6155,559,-527,-254,-57,409,245,130,119,108,125,342,511
434369,-89,8469,10554,9235,2150,6576,666,-752,-229,-47,409,245,130,119,108,125,342,511
450657,-89,8469,10554,9235,2150,6576,666,-752,-229,-47,489,204,147,130,128,158,439,570
451446,-89,8469,10554,9235,2150,6576,666,-752,-229,-47,489,204,147,130,128,158,439,570
452371,-52,8474,10502,9290,2130,6223,871,-364,-140,-76,489,204,147,130,128,158,439,570
473095,-52,8474,10502,9290,2130,6223,871,-364,-140,-76,484,191,155,134,131,171,455,599
473907,-52,8474,10502,9290,2130,6223,871,-364,-140,-76,484,191,155,134,131,171,455,599
474825,-78,8477,10515,9272,2165,6174,953,316,-157,-102,484,191,155,134,131,171,455,599
487955,-78,8477,10515,9272,2165,6174,953,316,-157,-102,488,216,184,162,156,180,474,599
488751,-78,8477,10515,9272,2165,6174,953,316,-157,-102,488,216,184,162,156,180,474,599
494401,-197,8471,10638,9135,2184,6173,926,1376,-160,-148,488,216,184,162,156,180,474,599
510628,-366,8443,10870,8879,2254,6246,878,2190,-113,-266,488,216,184,162,156,180,474,599
511373,-366,8443,10870,8879,2254,6246,878,2190,-113,-266,505,229,206,170,150,173,497,648
512177,-366,8443,10870,8879,2254,6246,878,2190,-113,-266,505,229,206,170,150,173,497,648
533106,-680,8396,11231,8445,2182,6050,561,3651,-37,-243,505,229,206,170,150,173,497,648
533928,-680,8396,11231,8445,2182,6050,561,3651,-37,-243,501,225,207,183,181,176,467,621
534728,-680,8396,11231,8445,2182,6050,561,3651,-37,-243,501,225,207,183,181,176,467,621
555655,-1141,8336,11691,7806,1925,5987,126,5136,-10,-77,501,225,207,183,181,176,467,621
556382,-1141,8336,11691,7806,1925,5987,126,5136,-10,-77,427,210,220,252,233,180,415,589
557224,-1141,8336,11691,7806,1925,5987,126,5136,-10,-77,427,210,220,252,233,180,415,589
570631,-1668,8228,12200,7006,1877,6109,-241,6141,-96,-132,427,210,220,252,233,180,415,589
571434,-1668,8228,12200,7006,1877,6109,-241,6141,-96,-132,423,204,221,271,245,246,424,579
572257,-1668,8228,12200,7006,1877,6109,-241,6141,-96,-132,423,204,221,271,245,246,424,579
593104,-2276,8062,12716,6045,1928,6072,-649,7114,-61,-90,423,204,221,271,245,246,424,579
593931,-2276,8062,12716,6045,1928,6072,-649,7114,-61,-90,426,177,219,362,283,258,417,546
594726,-2276,8062,12716,6045,1928,6072,-649,7114,-61,-90,426,177,219,362,283,258,417,546
615661,-2894,7832,13176,5009,1853,6166,-1038,7456,-33,-101,426,177,219,362,283,258,417,546
616431,-2894,7832,13176,5009,1853,6166,-1038,7456,-33,-101,426,162,225,424,348,349,443,460
617291,-2894,7832,13176,5009,1853,6166,-1038,7456,-33,-101,426,162,225,424,348,349,443,460
630628,-3452,7547,13554,3979,1949,6194,-1213,7231,-122,-204,426,162,225,424,348,349,443,460
631458,-3452,7547,13554,3979,1949,6194,-1213,7231,-122,-204,471,181,247,493,397,370,462,411
632252,-3452,7547,13554,3979,1949,6194,-1213,7231,-122,-204,471,181,247,493,397,370,462,411
653122,-3939,7223,13850,2982,1915,5868,-1360,6842,-212,-306,471,181,247,493,397,370,462,411
653902,-3939,7223,13850,2982,1915,5868,-1360,6842,-212,-306,470,184,245,488,413,373,454,442
654728,-3939,7223,13850,2982,1915,5868,-1360,6842,-212,-306,470,184,245,488,413,373,454,442
675672,-4320,6853,14088,2082,1955,5549,-1427,6124,-354,-619,470,184,245,488,413,373,454,442
676464,-4320,6853,14088,2082,1955,5549,-1427,6124,-354,-619,577,189,244,504,427,358,437,451
677250,-4320,6853,14088,2082,1955,5549,-1427,6124,-354,-619,577,189,244,504,427,358,437,451
690649,-4613,6464,14268,1332,2075,5457,-1771,5203,-317,-846,577,189,244,504,427,358,437,451
691450,-4613,6464,14268,1332,2075,5457,-1771,5203,-317,-846,601,207,270,535,576,384,410,511
692268,-4613,6464,14268,1332,2075,5457,-1771,5203,-317,-846,601,207,270,535,576,384,410,511
712154,-4814,6089,14409,746,2045,5345,-1711,4173,-350,-981,601,207,270,535,576,384,410,511
719943,-4814,6089,14409,746,2045,5345,-1711,4173,-350,-981,709,218,268,516,663,367,385,588
720804,-4814,6089,14409,746,2045,5345,-1711,4173,-350,-981,709,218,268,516,663,367,385,588
735556,-4946,5717,14532,275,1874,4830,-1526,3407,-410,-1172,709,218,268,516,663,367,385,588
736408,-4946,5717,14532,275,1874,4830,-1526,3407,-410,-1172,785,209,263,515,691,413,371,618
737201,-4946,5717,14532,275,1874,4830,-1526,3407,-410,-1172,785,209,263,515,691,413,371,618
750656,-5034,5343,14647,-102,1835,5137,-1699,2911,-417,-1301,785,209,263,515,691,413,371,618
751432,-5034,5343,14647,-102,1835,5137,-1699,2911,-417,-1301,873,256,314,653,740,494,397,624
752280,-5034,5343,14647,-102,1835,5137,-1699,2911,-417,-1301,873,256,314,653,740,494,397,624
773079,-5082,5001,14745,-394,1648,5221,-1759,2376,-410,-1241,873,256,314,653,740,494,397,624
773922,-5082,5001,14745,-394,1648,5221,-1759,2376,-410,-1241,908,271,334,721,779,484,424,621
774701,-5082,5001,14745,-394,1648,5221,-1759,2376,-410,-1241,908,271,334,721,779,484,424,621
795636,-5093,4682,14838,-634,1556,5128,-1898,2012,-472,-1213,908,271,334,721,779,484,424,621
796431,-5093,4682,14838,-634,1556,5128,-1898,2012,-472,-1213,946,259,310,683,695,476,447,594
