Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-8606,-1468,11594,7601,3964,3696,-564,16,-9,-3,0,0,0,0,0,0,0,0
805,-8604,-1471,11597,7599,3950,3702,-568,26,-13,-9,0,0,0,0,0,0,0,0
1628,-8602,-1473,11601,7596,3956,3697,-580,29,-12,-3,0,0,0,0,0,0,0,0
21120,-8601,-1475,11604,7591,3934,3707,-571,34,-7,7,0,0,0,0,0,0,0,0
43593,-8601,-1475,11606,7588,3933,3701,-575,16,-4,8,0,0,0,0,0,0,0,0
59891,-8601,-1475,11606,7588,3933,3701,-575,16,-4,8,22,24,35,105,108,48,23,33
60676,-8601,-1475,11606,7588,3933,3701,-575,16,-4,8,22,24,35,105,108,48,23,33
61593,-8601,-1475,11606,7588,3938,3690,-579,1,-5,6,22,24,35,105,108,48,23,33
82448,-8601,-1475,11606,7588,3938,3690,-579,1,-5,6,35,25,38,102,162,112,53,36
83250,-8601,-1475,11606,7588,3938,3690,-579,1,-5,6,35,25,38,102,162,112,53,36
84146,-8601,-1475,11606,7588,3942,3670,-572,2,-7,2,35,25,38,102,162,112,53,36
104892,-8601,-1475,11606,7588,3942,3670,-572,2,-7,2,51,32,44,120,200,142,122,53
105744,-8601,-1475,11606,7588,3942,3670,-572,2,-7,2,51,32,44,120,200,142,122,53
106642,-8599,-1472,11608,7588,3920,3636,-615,-4,-21,5,51,32,44,120,200,142,122,53
119925,-8599,-1472,11608,7588,3920,3636,-615,-4,-21,5,139,47,47,126,235,174,208,114
120716,-8599,-1472,11608,7588,3920,3636,-615,-4,-21,5,139,47,47,126,235,174,208,114
121653,-8597,-1470,11613,7583,3937,3601,-643,25,-25,20,139,47,47,126,235,174,208,114
142414,-8597,-1470,11613,7583,3937,3601,-643,25,-25,20,258,80,58,137,282,235,249,214
143182,-8597,-1470,11613,7583,3937,3601,-643,25,-25,20,258,80,58,137,282,235,249,214
144141,-8604,-1452,11613,7578,3880,3841,-668,-34,-17,102,258,80,58,137,282,235,249,214
164892,-8604,-1452,11613,7578,3880,3841,-668,-34,-17,102,302,93,63,124,328,249,334,283
165741,-8604,-1452,11613,7578,3880,3841,-668,-34,-17,102,302,93,63,124,328,249,334,283
166642,-8613,-1345,11591,7621,3740,3781,-531,-549,-199,313,302,93,63,124,328,249,334,283
179191,-8613,-1345,11591,7621,3740,3781,-531,-549,-199,313,323,101,65,123,322,293,356,316
179970,-8613,-1345,11591,7621,3740,3781,-531,-549,-199,313,323,101,65,123,322,293,356,316
186140,-8600,-1132,11584,7681,3685,3627,-431,-875,-611,627,323,101,65,123,322,293,356,316
202363,-8600,-1132,11584,7681,3685,3627,-431,-875,-611,627,342,110,74,114,329,332,502,444
203266,-8600,-1132,11584,7681,3685,3627,-431,-875,-611,627,342,110,74,114,329,332,502,444
204097,-8549,-814,11617,7728,3754,3423,-563,-1016,-1156,1000,342,110,74,114,329,332,502,444
224915,-8549,-814,11617,7728,3754,3423,-563,-1016,-1156,1000,324,109,73,110,325,359,547,447
225698,-8549,-814,11617,7728,3754,3423,-563,-1016,-1156,1000,324,109,73,110,325,359,547,447
226642,-8461,-399,11692,7744,3806,3425,-845,-1054,-1669,1388,324,109,73,110,325,359,547,447
239145,-8461,-399,11692,7744,3806,3425,-845,-1054,-1669,1388,271,92,64,109,296,348,622,433
239985,-8461,-399,11692,7744,3806,3425,-845,-1054,-1669,1388,271,92,64,109,296,348,622,433
246139,-8340,129,11785,7743,3747,3347,-1144,-1258,-2147,1806,271,92,64,109,296,348,622,433
262387,-8340,129,11785,7743,3747,3347,-1144,-1258,-2147,1806,246,108,73,120,250,361,630,403
263290,-8340,129,11785,7743,3747,3347,-1144,-1258,-2147,1806,246,108,73,120,250,361,630,403
264145,-8175,754,11891,7722,3584,3185,-1446,-1424,-2623,2130,246,108,73,120,250,361,630,403
284909,-8175,754,11891,7722,3584,3185,-1446,-1424,-2623,2130,267,110,75,137,232,337,655,385
285693,-8175,754,11891,7722,3584,3185,-1446,-1424,-2623,2130,267,110,75,137,232,337,655,385
286616,-7963,1443,12008,7664,3370,3035,-1729,-1435,-3025,2377,267,110,75,137,232,337,655,385
299202,-7963,1443,12008,7664,3370,3035,-1729,-1435,-3025,2377,336,126,68,155,223,297,621,405
299991,-7963,1443,12008,7664,3370,3035,-1729,-1435,-3025,2377,336,126,68,155,223,297,621,405
306166,-7715,2163,12142,7537,3126,2835,-1910,-1212,-3330,2582,336,126,68,155,223,297,621,405
322449,-7434,2877,12295,7329,2911,2787,-2081,-834,-3562,2678,336,126,68,155,223,297,621,405
323306,-7434,2877,12295,7329,2911,2787,-2081,-834,-3562,2678,344,133,72,178,214,271,614,431
324042,-7434,2877,12295,7329,2911,2787,-2081,-834,-3562,2678,344,133,72,178,214,271,614,431
344920,-7130,3569,12451,7057,2654,2730,-2222,-524,-3679,2683,344,133,72,178,214,271,614,431
345690,-7130,3569,12451,7057,2654,2730,-2222,-524,-3679,2683,331,142,90,207,222,257,579,415
346540,-7130,3569,12451,7057,2654,2730,-2222,-524,-3679,2683,331,142,90,207,222,257,579,415
367424,-6814,4247,12590,6740,2425,2730,-2297,-354,-3708,2729,331,142,90,207,222,257,579,415
368305,-6814,4247,12590,6740,2425,2730,-2297,-354,-3708,2729,324,131,96,287,249,245,547,406
369045,-6814,4247,12590,6740,2425,2730,-2297,-354,-3708,2729,324,131,96,287,249,245,547,406
382416,-6488,4904,12705,6391,2306,2740,-2270,-238,-3695,2719,324,131,96,287,249,245,547,406
383305,-6488,4904,12705,6391,2306,2740,-2270,-238,-3695,2719,328,154,102,402,268,229,520,401
384058,-6488,4904,12705,6391,2306,2740,-2270,-238,-3695,2719,328,154,102,402,268,229,520,401
404869,-6167,5523,12793,6019,2307,2737,-2199,-104,-3566,2665,328,154,102,402,268,229,520,401
405691,-6167,5523,12793,6019,2307,2737,-2199,-104,-3566,2665,229,137,100,471,250,232,440,217
406480,-6167,5523,12793,6019,2307,2737,-2199,-104,-3566,2665,229,137,100,471,250,232,440,217
427389,-5860,6086,12851,5648,2295,2833,-2114,-20,-3326,2504,229,137,100,471,250,232,440,217
428276,-5860,6086,12851,5648,2295,2833,-2114,-20,-3326,2504,209,128,98,484,240,204,362,121
429016,-5860,6086,12851,5648,2295,2833,-2114,-20,-3326,2504,209,128,98,484,240,204,362,121
442418,-5573,6592,12879,5295,2369,2961,-2033,-10,-3025,2318,209,128,98,484,240,204,362,121
443264,-5573,6592,12879,5295,2369,2961,-2033,-10,-3025,2318,200,123,88,472,227,181,265,93
444056,-5573,6592,12879,5295,2369,2961,-2033,-10,-3025,2318,200,123,88,472,227,181,265,93
464879,-5299,7064,12887,4936,2420,3039,-1935,-94,-2709,2076,200,123,88,472,227,181,265,93
465680,-5299,7064,12887,4936,2420,3039,-1935,-94,-2709,2076,186,114,71,435,208,148,228,88
466489,-5299,7064,12887,4936,2420,3039,-1935,-94,-2709,2076,186,114,71,435,208,148,228,88
487429,-5051,7471,12872,4626,2458,3011,-1882,-167,-2361,1814,186,114,71,435,208,148,228,88
488307,-5051,7471,12872,4626,2458,3011,-1882,-167,-2361,1814,102,76,70,336,198,118,201,87
489017,-5051,7471,12872,4626,2458,3011,-1882,-167,-2361,1814,102,76,70,336,198,118,201,87
503791,-4839,7818,12844,4348,2466,3065,-1816,-109,-2033,1603,102,76,70,336,198,118,201,87
504591,-4839,7818,12844,4348,2466,3065,-1816,-109,-2033,1603,99,88,76,217,198,79,161,80
505411,-4839,7818,12844,4348,2466,3065,-1816,-109,-2033,1603,99,88,76,217,198,79,161,80
506264,-4839,7818,12844,4348,2466,3065,-1816,-109,-2033,1603,99,88,76,217,198,79,161,80
511191,-4839,7818,12844,4348,2466,3065,-1816,-109,-2033,1603,99,88,76,217,198,79,161,80
511989,-4839,7818,12844,4348,2466,3065,-1816,-109,-2033,1603,99,88,76,217,198,79,161,80
512817,-4839,7818,12844,4348,2466,3065,-1816,-109,-2033,1603,99,88,76,217,198,79,161,80
513614,-4839,7818,12844,4348,2466,3065,-1816,-109,-2033,1603,99,88,76,217,198,79,161,80
516029,-4839,7818,12844,4348,2466,3065,-1816,-109,-2033,1603,99,88,76,217,198,79,161,80
526321,-4659,8102,12814,4107,2413,3171,-1782,-73,-1715,1338,99,88,76,217,198,79,161,80
527118,-4659,8102,12814,4107,2413,3171,-1782,-73,-1715,1338,98,92,82,176,230,92,150,77
527960,-4659,8102,12814,4107,2413,3171,-1782,-73,-1715,1338,98,92,82,176,230,92,150,77
528749,-4659,8102,12814,4107,2413,3171,-1782,-73,-1715,1338,98,92,82,176,230,92,150,77
533680,-4659,8102,12814,4107,2413,3171,-1782,-73,-1715,1338,98,92,82,176,230,92,150,77
534439,-4659,8102,12814,4107,2413,3171,-1782,-73,-1715,1338,98,92,82,176,230,92,150,77
535305,-4659,8102,12814,4107,2413,3171,-1782,-73,-1715,1338,98,92,82,176,230,92,150,77
536092,-4659,8102,12814,4107,2413,3171,-1782,-73,-1715,1338,98,92,82,176,230,92,150,77
538543,-4659,8102,12814,4107,2413,3171,-1782,-73,-1715,1338,98,92,82,176,230,92,150,77
548766,-4514,8372,12781,3822,2338,3224,-1742,-108,-1435,1115,98,92,82,176,230,92,150,77
549619,-4514,8372,12781,3822,2338,3224,-1742,-108,-1435,1115,94,83,80,180,262,92,142,70
550389,-4514,8372,12781,3822,2338,3224,-1742,-108,-1435,1115,94,83,80,180,262,92,142,70
551304,-4514,8372,12781,3822,2338,3224,-1742,-108,-1435,1115,94,83,80,180,262,92,142,70
556164,-4514,8372,12781,3822,2338,3224,-1742,-108,-1435,1115,94,83,80,180,262,92,142,70
557004,-4514,8372,12781,3822,2338,3224,-1742,-108,-1435,1115,94,83,80,180,262,92,142,70
557789,-4514,8372,12781,3822,2338,3224,-1742,-108,-1435,1115,94,83,80,180,262,92,142,70
558654,-4514,8372,12781,3822,2338,3224,-1742,-108,-1435,1115,94,83,80,180,262,92,142,70
563682,-4514,8372,12781,3822,2338,3224,-1742,-108,-1435,1115,94,83,80,180,262,92,142,70
564617,-4392,8605,12736,3586,2220,3192,-1708,-195,-1156,974,94,83,80,180,262,92,142,70
565454,-4392,8605,12736,3586,2220,3192,-1708,-195,-1156,974,90,84,80,237,249,172,127,67
566286,-4392,8605,12736,3586,2220,3192,-1708,-195,-1156,974,90,84,80,237,249,172,127,67
571276,-4392,8605,12736,3586,2220,3192,-1708,-195,-1156,974,90,84,80,237,249,172,127,67
572067,-4392,8605,12736,3586,2220,3192,-1708,-195,-1156,974,90,84,80,237,249,172,127,67
572891,-4392,8605,12736,3586,2220,3192,-1708,-195,-1156,974,90,84,80,237,249,172,127,67
573689,-4392,8605,12736,3586,2220,3192,-1708,-195,-1156,974,90,84,80,237,249,172,127,67
578666,-4392,8605,12736,3586,2220,3192,-1708,-195,-1156,974,90,84,80,237,249,172,127,67
579463,-4392,8605,12736,3586,2220,3192,-1708,-195,-1156,974,90,84,80,237,249,172,127,67
580256,-4392,8605,12736,3586,2220,3192,-1708,-195,-1156,974,90,84,80,237,249,172,127,67
581068,-4392,8605,12736,3586,2220,3192,-1708,-195,-1156,974,90,84,80,237,249,172,127,67
