Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-4,-14650,5524,-4829,1963,2500,-888,133,15,-209,0,0,0,0,0,0,0,0
783,63,-14636,5510,-4887,2020,2533,-896,92,25,-137,0,0,0,0,0,0,0,0
6829,125,-14619,5501,-4946,2066,2480,-927,60,45,-115,0,0,0,0,0,0,0,0
29747,203,-14598,5495,-5010,2082,2395,-925,123,51,-82,0,0,0,0,0,0,0,0
44272,272,-14582,5483,-5068,2071,2444,-920,115,37,-108,0,0,0,0,0,0,0,0
59944,272,-14582,5483,-5068,2071,2444,-920,115,37,-108,59,46,48,56,49,103,56,38
60734,272,-14582,5483,-5068,2071,2444,-920,115,37,-108,59,46,48,56,49,103,56,38
66893,329,-14565,5477,-5119,2061,2458,-897,56,38,-91,59,46,48,56,49,103,56,38
82421,329,-14565,5477,-5119,2061,2458,-897,56,38,-91,60,44,40,50,51,96,56,31
83350,329,-14565,5477,-5119,2061,2458,-897,56,38,-91,60,44,40,50,51,96,56,31
89394,370,-14550,5476,-5160,2054,2496,-891,-29,22,-82,60,44,40,50,51,96,56,31
105607,370,-14550,5476,-5160,2054,2496,-891,-29,22,-82,61,45,40,48,44,75,46,31
106412,370,-14550,5476,-5160,2054,2496,-891,-29,22,-82,61,45,40,48,44,75,46,31
107327,410,-14533,5478,-5201,2097,2447,-879,-52,9,-65,61,45,40,48,44,75,46,31
119905,410,-14533,5478,-5201,2097,2447,-879,-52,9,-65,60,46,36,44,39,55,44,31
120716,410,-14533,5478,-5201,2097,2447,-879,-52,9,-65,60,46,36,44,39,55,44,31
126871,462,-14515,5485,-5240,2042,2384,-830,-23,-1,-38,60,46,36,44,39,55,44,31
142406,462,-14515,5485,-5240,2042,2384,-830,-23,-1,-38,62,45,38,44,39,45,37,31
