Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-3364,6644,5184,13641,3959,3523,-74,266,5,-36,0,0,0,0,0,0,0,0
7528,-3377,6635,5204,13635,3916,3580,-121,148,29,6,0,0,0,0,0,0,0,0
30480,-3393,6621,5254,13618,3918,3565,-222,314,-2,-49,0,0,0,0,0,0,0,0
45060,-3408,6604,5319,13598,4010,3712,-227,388,-19,-82,0,0,0,0,0,0,0,0
68829,-3407,6578,5361,13594,3930,3694,-129,230,64,-143,0,0,0,0,0,0,0,0
69692,-3407,6578,5361,13594,3930,3694,-129,230,64,-143,142,276,318,361,322,105,79,85
70471,-3407,6578,5361,13594,3930,3694,-129,230,64,-143,142,276,318,361,322,105,79,85
91375,-3414,6554,5376,13597,3841,3377,-41,112,112,-48,142,276,318,361,322,105,79,85
92144,-3414,6554,5376,13597,3841,3377,-41,112,112,-48,173,342,378,372,325,115,94,104
92937,-3414,6554,5376,13597,3841,3377,-41,112,112,-48,173,342,378,372,325,115,94,104
105589,-3437,6532,5430,13581,3836,3245,-6,354,42,-36,173,342,378,372,325,115,94,104
113170,-3437,6532,5430,13581,3836,3245,-6,354,42,-36,171,417,465,414,358,115,87,102
114002,-3437,6532,5430,13581,3836,3245,-6,354,42,-36,171,417,465,414,358,115,87,102
128846,-3477,6491,5540,13546,3841,3323,-77,713,58,-99,171,417,465,414,358,115,87,102
129709,-3477,6491,5540,13546,3841,3323,-77,713,58,-99,170,444,476,466,284,116,83,99
130473,-3477,6491,5540,13546,3841,3323,-77,713,58,-99,170,444,476,466,284,116,83,99
151336,-3500,6437,5662,13515,3821,3625,-153,739,81,-228,170,444,476,466,284,116,83,99
152121,-3500,6437,5662,13515,3821,3625,-153,739,81,-228,143,425,476,487,285,118,84,94
153021,-3500,6437,5662,13515,3821,3625,-153,739,81,-228,143,425,476,487,285,118,84,94
165025,-3520,6374,5742,13506,4029,3630,-28,503,211,-196,143,425,476,487,285,118,84,94
173144,-3520,6374,5742,13506,4029,3630,-28,503,211,-196,148,422,458,494,269,115,86,95
173996,-3520,6374,5742,13506,4029,3630,-28,503,211,-196,148,422,458,494,269,115,86,95
188799,-3563,6305,5770,13516,4074,3312,164,289,392,-8,148,422,458,494,269,115,86,95
189662,-3563,6305,5770,13516,4074,3312,164,289,392,-8,350,411,413,509,281,110,85,124
190415,-3563,6305,5770,13516,4074,3312,164,289,392,-8,350,411,413,509,281,110,85,124
211358,-3650,6270,5739,13522,3932,3178,262,69,382,392,350,411,413,509,281,110,85,124
212144,-3650,6270,5739,13522,3932,3178,262,69,382,392,399,387,337,500,259,125,146,223
212968,-3650,6270,5739,13522,3932,3178,262,69,382,392,399,387,337,500,259,125,146,223
225005,-3777,6288,5662,13511,3878,3364,121,-85,237,797,399,387,337,500,259,125,146,223
233094,-3777,6288,5662,13511,3878,3364,121,-85,237,797,488,410,317,448,215,127,177,275
233918,-3777,6288,5662,13511,3878,3364,121,-85,237,797,488,410,317,448,215,127,177,275
248785,-3891,6349,5495,13519,3974,3659,-47,-617,172,995,488,410,317,448,215,127,177,275
249671,-3891,6349,5495,13519,3974,3659,-47,-617,172,995,609,452,320,438,233,142,209,328
250444,-3891,6349,5495,13519,3974,3659,-47,-617,172,995,609,452,320,438,233,142,209,328
271413,-4000,6422,5271,13542,3975,3510,-51,-939,218,1091,609,452,320,438,233,142,209,328
272169,-4000,6422,5271,13542,3975,3510,-51,-939,218,1091,643,479,337,431,251,149,218,342
273091,-4000,6422,5271,13542,3975,3510,-51,-939,218,1091,643,479,337,431,251,149,218,342
285025,-4114,6507,5063,13547,3871,3278,-78,-840,103,1132,643,479,337,431,251,149,218,342
