Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,8779,4703,-12654,3018,3998,4031,250,87,-20,-56,0,0,0,0,0,0,0,0
7487,8776,4718,-12649,3026,3983,4040,238,80,-36,-78,0,0,0,0,0,0,0,0
22515,8774,4735,-12643,3033,3995,4036,266,78,-49,-92,0,0,0,0,0,0,0,0
44995,8772,4750,-12637,3037,3993,4024,275,59,-59,-104,0,0,0,0,0,0,0,0
68834,8773,4762,-12630,3042,4010,4020,288,44,-41,-94,0,0,0,0,0,0,0,0
69624,8773,4762,-12630,3042,4010,4020,288,44,-41,-94,20,30,31,48,26,21,24,25
70431,8773,4762,-12630,3042,4010,4020,288,44,-41,-94,20,30,31,48,26,21,24,25
82505,8781,4767,-12620,3055,4063,4022,292,53,7,-59,20,30,31,48,26,21,24,25
90649,8781,4767,-12620,3055,4063,4022,292,53,7,-59,21,30,33,78,29,23,23,25
91431,8781,4767,-12620,3055,4063,4022,292,53,7,-59,21,30,33,78,29,23,23,25
104988,8808,4755,-12603,3065,4129,4055,303,-27,111,3,21,30,33,78,29,23,23,25
113136,8808,4755,-12603,3065,4129,4055,303,-27,111,3,22,28,33,84,39,25,26,25
113925,8808,4755,-12603,3065,4129,4055,303,-27,111,3,22,28,33,84,39,25,26,25
128800,8865,4703,-12580,3078,4233,4041,347,-177,282,134,22,28,33,84,39,25,26,25
129590,8865,4703,-12580,3078,4233,4041,347,-177,282,134,22,28,32,95,227,41,26,22
130400,8865,4703,-12580,3078,4233,4041,347,-177,282,134,22,28,32,95,227,41,26,22
151307,8944,4615,-12549,3110,4281,4065,333,-225,501,336,22,28,32,95,227,41,26,22
152121,8944,4615,-12549,3110,4281,4065,333,-225,501,336,22,30,34,150,245,81,27,25
152921,8944,4615,-12549,3110,4281,4065,333,-225,501,336,22,30,34,150,245,81,27,25
165060,9036,4488,-12513,3172,4287,4070,377,-221,680,599,22,30,34,150,245,81,27,25
173087,9036,4488,-12513,3172,4287,4070,377,-221,680,599,24,30,36,175,318,125,28,27
173878,9036,4488,-12513,3172,4287,4070,377,-221,680,599,24,30,36,175,318,125,28,27
188773,9141,4315,-12475,3260,4361,4002,385,-271,863,863,24,30,36,175,318,125,28,27
189596,9141,4315,-12475,3260,4361,4002,385,-271,863,863,32,41,39,190,370,170,32,29
190392,9141,4315,-12475,3260,4361,4002,385,-271,863,863,32,41,39,190,370,170,32,29
211320,9260,4103,-12422,3397,4387,3855,516,-198,1071,1121,32,41,39,190,370,170,32,29
212128,9260,4103,-12422,3397,4387,3855,516,-198,1071,1121,42,53,52,248,494,248,38,31
212924,9260,4103,-12422,3397,4387,3855,516,-198,1071,1121,42,53,52,248,494,248,38,31
225033,9368,3907,-12351,3587,4408,3828,431,133,1242,1256,42,53,52,248,494,248,38,31
233116,9368,3907,-12351,3587,4408,3828,431,133,1242,1256,58,77,79,314,477,275,46,39
233902,9368,3907,-12351,3587,4408,3828,431,133,1242,1256,58,77,79,314,477,275,46,39
248800,9468,3722,-12271,3790,4313,3742,462,257,1311,1264,58,77,79,314,477,275,46,39
249598,9468,3722,-12271,3790,4313,3742,462,257,1311,1264,64,91,119,372,607,288,48,43
250419,9468,3722,-12271,3790,4313,3742,462,257,1311,1264,64,91,119,372,607,288,48,43
271347,9561,3534,-12167,4058,4184,3358,749,521,1368,1323,64,91,119,372,607,288,48,43
272128,9561,3534,-12167,4058,4184,3358,749,521,1368,1323,77,229,187,456,604,294,50,44
273018,9561,3534,-12167,4058,4184,3358,749,521,1368,1323,77,229,187,456,604,294,50,44
284926,9641,3348,-12033,4412,4108,3176,825,951,1481,1635,77,229,187,456,604,294,50,44
293101,9641,3348,-12033,4412,4108,3176,825,951,1481,1635,86,257,205,572,715,283,50,47
293906,9641,3348,-12033,4412,4108,3176,825,951,1481,1635,86,257,205,572,715,283,50,47
308849,9706,3205,-11854,4842,3948,3258,930,1501,1599,1710,86,257,205,572,715,283,50,47
309660,9706,3205,-11854,4842,3948,3258,930,1501,1599,1710,84,269,223,602,807,251,47,47
310449,9706,3205,-11854,4842,3948,3258,930,1501,1599,1710,84,269,223,602,807,251,47,47
331320,9774,3078,-11624,5320,3820,3503,1034,1835,1819,1794,84,269,223,602,807,251,47,47
332072,9774,3078,-11624,5320,3820,3503,1034,1835,1819,1794,76,281,271,634,837,242,42,43
332896,9774,3078,-11624,5320,3820,3503,1034,1835,1819,1794,76,281,271,634,837,242,42,43
344991,9888,2903,-11387,5707,3558,3851,1131,1286,2027,1639,76,281,271,634,837,242,42,43
353134,9888,2903,-11387,5707,3558,3851,1131,1286,2027,1639,75,287,344,635,820,328,45,40
353925,9888,2903,-11387,5707,3558,3851,1131,1286,2027,1639,75,287,344,635,820,328,45,40
368829,10040,2650,-11173,5982,3282,3622,1194,501,2154,1491,75,287,344,635,820,328,45,40
369620,10040,2650,-11173,5982,3282,3622,1194,501,2154,1491,77,330,406,588,861,320,49,44
370443,10040,2650,-11173,5982,3282,3622,1194,501,2154,1491,77,330,406,588,861,320,49,44
391278,10184,2393,-10936,6275,3071,3323,1232,617,2237,1523,77,330,406,588,861,320,49,44
392094,10184,2393,-10936,6275,3071,3323,1232,617,2237,1523,79,358,559,565,780,330,54,47
392895,10184,2393,-10936,6275,3071,3323,1232,617,2237,1523,79,358,559,565,780,330,54,47
404981,10317,2177,-10661,6602,2914,3489,1277,980,2286,1514,79,358,559,565,780,330,54,47
413059,10317,2177,-10661,6602,2914,3489,1277,980,2286,1514,102,397,728,559,662,316,58,59
413875,10317,2177,-10661,6602,2914,3489,1277,980,2286,1514,102,397,728,559,662,316,58,59
428791,10447,1980,-10373,6911,2824,3595,1284,1012,2276,1395,102,397,728,559,662,316,58,59
429579,10447,1980,-10373,6911,2824,3595,1284,1012,2276,1395,111,418,777,608,631,320,58,61
430394,10447,1980,-10373,6911,2824,3595,1284,1012,2276,1395,111,418,777,608,631,320,58,61
451300,10572,1794,-10077,7204,2825,3678,1215,1027,2278,1321,111,418,777,608,631,320,58,61
452096,10572,1794,-10077,7204,2825,3678,1215,1027,2278,1321,122,435,924,835,557,236,62,62
452919,10572,1794,-10077,7204,2825,3678,1215,1027,2278,1321,122,435,924,835,557,236,62,62
464955,10695,1626,-9772,7477,2535,3817,1232,1044,2253,1196,122,435,924,835,557,236,62,62
473046,10695,1626,-9772,7477,2535,3817,1232,1044,2253,1196,142,426,1016,911,492,247,73,112
473870,10695,1626,-9772,7477,2535,3817,1232,1044,2253,1196,142,426,1016,911,492,247,73,112
488772,10810,1472,-9471,7727,2264,3816,1419,1001,2145,1081,142,426,1016,911,492,247,73,112
489568,10810,1472,-9471,7727,2264,3816,1419,1001,2145,1081,173,404,1013,945,465,306,82,181
490392,10810,1472,-9471,7727,2264,3816,1419,1001,2145,1081,173,404,1013,945,465,306,82,181
511314,10925,1335,-9167,7952,2390,3661,1607,986,2093,918,173,404,1013,945,465,306,82,181
512120,10925,1335,-9167,7952,2390,3661,1607,986,2093,918,248,450,989,1047,420,432,173,300
512921,10925,1335,-9167,7952,2390,3661,1607,986,2093,918,248,450,989,1047,420,432,173,300
525038,11033,1208,-8840,8191,2596,3620,1751,1135,2148,964,248,450,989,1047,420,432,173,300
533073,11033,1208,-8840,8191,2596,3620,1751,1135,2148,964,288,461,1103,1082,453,610,222,314
533897,11033,1208,-8840,8191,2596,3620,1751,1135,2148,964,288,461,1103,1082,453,610,222,314
548133,11123,1063,-8517,8428,2403,3757,1716,1047,2135,1063,288,461,1103,1082,453,610,222,314
548924,11123,1063,-8517,8428,2403,3757,1716,1047,2135,1063,333,510,1052,940,457,663,241,445
554893,11123,1063,-8517,8428,2403,3757,1716,1047,2135,1063,333,510,1052,940,457,663,241,445
571277,11180,932,-8224,8656,1809,3842,1530,1010,1879,1076,333,510,1052,940,457,663,241,445
572071,11180,932,-8224,8656,1809,3842,1530,1010,1879,1076,357,465,1182,1011,441,705,263,474
572924,11180,932,-8224,8656,1809,3842,1530,1010,1879,1076,357,465,1182,1011,441,705,263,474
584958,11211,899,-8007,8820,1760,3954,1627,999,1583,976,357,465,1182,1011,441,705,263,474
593141,11211,899,-8007,8820,1760,3954,1627,999,1583,976,354,483,1228,1051,458,707,268,464
593926,11211,899,-8007,8820,1760,3954,1627,999,1583,976,354,483,1228,1051,458,707,268,464
607460,11240,891,-7835,8939,2034,3777,1758,856,1368,752,354,483,1228,1051,458,707,268,464
615600,11240,891,-7835,8939,2034,3777,1758,856,1368,752,313,424,1205,1035,434,660,227,402
616409,11240,891,-7835,8939,2034,3777,1758,856,1368,752,313,424,1205,1035,434,660,227,402
631342,11260,903,-7674,9051,2028,3604,1847,918,1225,632,313,424,1205,1035,434,660,227,402
632134,11260,903,-7674,9051,2028,3604,1847,918,1225,632,284,390,1123,978,376,505,182,394
632922,11260,903,-7674,9051,2028,3604,1847,918,1225,632,284,390,1123,978,376,505,182,394
645061,11268,929,-7529,9160,1889,3662,1874,892,1054,605,284,390,1123,978,376,505,182,394
653141,11268,929,-7529,9160,1889,3662,1874,892,1054,605,272,325,1157,1086,357,426,157,241
653910,11268,929,-7529,9160,1889,3662,1874,892,1054,605,272,325,1157,1086,357,426,157,241
667581,11265,940,-7433,9241,1781,3725,1812,616,875,585,272,325,1157,1086,357,426,157,241
675617,11265,940,-7433,9241,1781,3725,1812,616,875,585,267,325,1034,1041,347,358,113,179
676383,11265,940,-7433,9241,1781,3725,1812,616,875,585,267,325,1034,1041,347,358,113,179
691320,11262,942,-7357,9305,1743,3609,1873,494,799,489,267,325,1034,1041,347,358,113,179
692116,11262,942,-7357,9305,1743,3609,1873,494,799,489,257,324,1009,978,311,337,106,149
692901,11262,942,-7357,9305,1743,3609,1873,494,799,489,257,324,1009,978,311,337,106,149
705007,11276,983,-7273,9350,1786,3556,1903,630,746,253,257,324,1009,978,311,337,106,149
713089,11276,983,-7273,9350,1786,3556,1903,630,746,253,266,336,974,885,296,291,92,162
713853,11276,983,-7273,9350,1786,3556,1903,630,746,253,266,336,974,885,296,291,92,162
727462,11294,1051,-7191,9383,1832,3579,1960,680,666,137,266,336,974,885,296,291,92,162
735651,11294,1051,-7191,9383,1832,3579,1960,680,666,137,281,353,1020,879,284,295,103,250
736410,11294,1051,-7191,9383,1832,3579,1960,680,666,137,281,353,1020,879,284,295,103,250
751377,11304,1122,-7146,9398,1906,3655,1930,516,526,130,281,353,1020,879,284,295,103,250
752131,11304,1122,-7146,9398,1906,3655,1930,516,526,130,242,351,961,848,278,335,115,254
752922,11304,1122,-7146,9398,1906,3655,1930,516,526,130,242,351,961,848,278,335,115,254
765039,11304,1170,-7157,9384,1975,3814,1942,126,360,200,242,351,961,848,278,335,115,254
773110,11304,1170,-7157,9384,1975,3814,1942,126,360,200,211,370,940,800,266,351,123,243
773881,11304,1170,-7157,9384,1975,3814,1942,126,360,200,211,370,940,800,266,351,123,243
787469,11295,1194,-7198,9360,2092,3564,2041,-27,300,189,211,370,940,800,266,351,123,243
795589,11295,1194,-7198,9360,2092,3564,2041,-27,300,189,215,343,1028,886,254,318,114,249
796381,11295,1194,-7198,9360,2092,3564,2041,-27,300,189,215,343,1028,886,254,318,114,249
811309,11287,1277,-7229,9334,2258,3700,2068,179,186,110,215,343,1028,886,254,318,114,249
812094,11287,1277,-7229,9334,2258,3700,2068,179,186,110,185,321,1061,1004,288,397,137,242
812911,11287,1277,-7229,9334,2258,3700,2068,179,186,110,185,321,1061,1004,288,397,137,242
825078,11275,1383,-7263,9308,2148,3698,2054,267,50,33,185,321,1061,1004,288,397,137,242
833057,11275,1383,-7263,9308,2148,3698,2054,267,50,33,176,369,1002,995,268,399,134,169
833863,11275,1383,-7263,9308,2148,3698,2054,267,50,33,176,369,1002,995,268,399,134,169
