Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-3243,-13707,-8091,-2142,56,4974,-328,-65,-9,0,0,0,0,0,0,0,0,0
863,-3247,-13707,-8090,-2145,64,4958,-324,-71,-3,0,0,0,0,0,0,0,0,0
21826,-3247,-13707,-8089,-2147,61,4961,-337,-57,3,5,0,0,0,0,0,0,0,0
36818,-3250,-13707,-8087,-2151,66,5001,-325,-49,4,8,0,0,0,0,0,0,0,0
59308,-3259,-13706,-8082,-2162,66,5059,-344,-86,15,21,0,0,0,0,0,0,0,0
74925,-3259,-13706,-8082,-2162,66,5059,-344,-86,15,21,20,33,62,50,35,25,22,22
75737,-3259,-13706,-8082,-2162,66,5059,-344,-86,15,21,20,33,62,50,35,25,22,22
81897,-3279,-13703,-8073,-2181,63,5083,-354,-154,21,39,20,33,62,50,35,25,22,22
89935,-3279,-13703,-8073,-2181,63,5083,-354,-154,21,39,113,51,68,66,33,23,21,25
90772,-3279,-13703,-8073,-2181,63,5083,-354,-154,21,39,113,51,68,66,33,23,21,25
96941,-3304,-13703,-8057,-2208,70,5078,-341,-210,36,86,113,51,68,66,33,23,21,25
112463,-3304,-13703,-8057,-2208,70,5078,-341,-210,36,86,250,82,66,68,39,25,28,59
113264,-3304,-13703,-8057,-2208,70,5078,-341,-210,36,86,250,82,66,68,39,25,28,59
119398,-3312,-13713,-8029,-2233,42,5048,-308,-128,64,188,250,82,66,68,39,25,28,59
127436,-3312,-13713,-8029,-2233,42,5048,-308,-128,64,188,335,115,67,75,42,28,32,98
128248,-3312,-13713,-8029,-2233,42,5048,-308,-128,64,188,335,115,67,75,42,28,32,98
141892,-3278,-13740,-7994,-2242,15,5064,-356,123,107,287,335,115,67,75,42,28,32,98
149928,-3278,-13740,-7994,-2242,15,5064,-356,123,107,287,376,142,68,73,41,33,39,111
150733,-3278,-13740,-7994,-2242,15,5064,-356,123,107,287,376,142,68,73,41,33,39,111
156877,-3191,-13791,-7941,-2244,28,5104,-396,426,186,473,376,142,68,73,41,33,39,111
172432,-3191,-13791,-7941,-2244,28,5104,-396,426,186,473,418,176,78,76,43,43,47,115
173224,-3191,-13791,-7941,-2244,28,5104,-396,426,186,473,418,176,78,76,43,43,47,115
179416,-3055,-13865,-7863,-2250,35,5188,-460,697,303,706,418,176,78,76,43,43,47,115
187422,-3055,-13865,-7863,-2250,35,5188,-460,697,303,706,454,210,80,63,44,48,51,127
188259,-3055,-13865,-7863,-2250,35,5188,-460,697,303,706,454,210,80,63,44,48,51,127
201813,-2870,-13965,-7745,-2283,100,5246,-532,889,490,1033,454,210,80,63,44,48,51,127
209918,-2870,-13965,-7745,-2283,100,5246,-532,889,490,1033,645,357,108,74,49,59,65,177
210726,-2870,-13965,-7745,-2283,100,5246,-532,889,490,1033,645,357,108,74,49,59,65,177
216916,-2636,-14085,-7590,-2349,168,5351,-623,1090,731,1335,645,357,108,74,49,59,65,177
232401,-2636,-14085,-7590,-2349,168,5351,-623,1090,731,1335,825,455,119,70,51,65,76,201
233251,-2636,-14085,-7590,-2349,168,5351,-623,1090,731,1335,825,455,119,70,51,65,76,201
239443,-2336,-14224,-7395,-2448,157,5532,-791,1215,992,1644,825,455,119,70,51,65,76,201
247428,-2336,-14224,-7395,-2448,157,5532,-791,1215,992,1644,856,512,131,78,55,66,77,208
248223,-2336,-14224,-7395,-2448,157,5532,-791,1215,992,1644,856,512,131,78,55,66,77,208
261823,-2019,-14363,-7163,-2607,281,5706,-985,1143,1297,1899,856,512,131,78,55,66,77,208
269882,-2019,-14363,-7163,-2607,281,5706,-985,1143,1297,1899,962,545,139,77,55,61,76,216
270730,-2019,-14363,-7163,-2607,281,5706,-985,1143,1297,1899,962,545,139,77,55,61,76,216
276877,-1694,-14498,-6885,-2828,395,5848,-1088,1002,1601,2167,962,545,139,77,55,61,76,216
292456,-1694,-14498,-6885,-2828,395,5848,-1088,1002,1601,2167,1054,617,157,86,69,74,96,257
293263,-1694,-14498,-6885,-2828,395,5848,-1088,1002,1601,2167,1054,617,157,86,69,74,96,257
299412,-1352,-14631,-6554,-3101,505,5963,-1181,936,1884,2494,1054,617,157,86,69,74,96,257
307427,-1352,-14631,-6554,-3101,505,5963,-1181,936,1884,2494,1010,633,168,93,69,70,95,256
308223,-1352,-14631,-6554,-3101,505,5963,-1181,936,1884,2494,1010,633,168,93,69,70,95,256
321802,-1000,-14755,-6183,-3396,524,6052,-1343,902,2036,2711,1010,633,168,93,69,70,95,256
329988,-1000,-14755,-6183,-3396,524,6052,-1343,902,2036,2711,880,588,185,109,72,68,89,234
330752,-1000,-14755,-6183,-3396,524,6052,-1343,902,2036,2711,880,588,185,109,72,68,89,234
336966,-649,-14863,-5783,-3699,581,6141,-1517,862,2108,2844,880,588,185,109,72,68,89,234
352419,-649,-14863,-5783,-3699,581,6141,-1517,862,2108,2844,862,545,183,108,73,69,89,230
353235,-649,-14863,-5783,-3699,581,6141,-1517,862,2108,2844,862,545,183,108,73,69,89,230
359435,-295,-14952,-5357,-4015,725,6225,-1537,837,2203,2968,862,545,183,108,73,69,89,230
367450,-295,-14952,-5357,-4015,725,6225,-1537,837,2203,2968,728,507,172,106,72,68,85,223
368289,-295,-14952,-5357,-4015,725,6225,-1537,837,2203,2968,728,507,172,106,72,68,85,223
381775,76,-15021,-4904,-4333,847,6222,-1533,892,2285,3108,728,507,172,106,72,68,85,223
389913,76,-15021,-4904,-4333,847,6222,-1533,892,2285,3108,553,406,155,99,55,48,58,167
390727,76,-15021,-4904,-4333,847,6222,-1533,892,2285,3108,553,406,155,99,55,48,58,167
396913,469,-15066,-4443,-4637,913,6294,-1621,1037,2310,3168,553,406,155,99,55,48,58,167
412456,469,-15066,-4443,-4637,913,6294,-1621,1037,2310,3168,373,257,127,85,48,42,43,102
413247,469,-15066,-4443,-4637,913,6294,-1621,1037,2310,3168,373,257,127,85,48,42,43,102
419439,875,-15085,-3990,-4923,980,6269,-1663,1162,2291,3127,373,257,127,85,48,42,43,102
427471,875,-15085,-3990,-4923,980,6269,-1663,1162,2291,3127,270,187,84,63,37,33,34,78
428275,875,-15085,-3990,-4923,980,6269,-1663,1162,2291,3127,270,187,84,63,37,33,34,78
441755,1270,-15075,-3555,-5190,1036,6260,-1651,1187,2238,2997,270,187,84,63,37,33,34,78
449931,1270,-15075,-3555,-5190,1036,6260,-1651,1187,2238,2997,151,158,69,62,31,24,26,53
450756,1270,-15075,-3555,-5190,1036,6260,-1651,1187,2238,2997,151,158,69,62,31,24,26,53
456912,1637,-15042,-3151,-5440,1119,6281,-1634,1143,2153,2787,151,158,69,62,31,24,26,53
472454,1637,-15042,-3151,-5440,1119,6281,-1634,1143,2153,2787,101,141,74,77,37,25,27,40
473251,1637,-15042,-3151,-5440,1119,6281,-1634,1143,2153,2787,101,141,74,77,37,25,27,40
479375,1948,-14991,-2778,-5676,1132,6214,-1658,944,2049,2523,101,141,74,77,37,25,27,40
487445,1948,-14991,-2778,-5676,1132,6214,-1658,944,2049,2523,82,117,89,78,41,31,51,70
488248,1948,-14991,-2778,-5676,1132,6214,-1658,944,2049,2523,82,117,89,78,41,31,51,70
501754,2181,-14933,-2424,-5902,1127,6085,-1572,589,1929,2275,82,117,89,78,41,31,51,70
509945,2181,-14933,-2424,-5902,1127,6085,-1572,589,1929,2275,64,86,90,90,48,36,70,79
510725,2181,-14933,-2424,-5902,1127,6085,-1572,589,1929,2275,64,86,90,90,48,36,70,79
516915,2353,-14873,-2092,-6110,1184,6002,-1494,340,1776,2049,64,86,90,90,48,36,70,79
532397,2353,-14873,-2092,-6110,1184,6002,-1494,340,1776,2049,85,93,106,92,49,39,77,92
533264,2353,-14873,-2092,-6110,1184,6002,-1494,340,1776,2049,85,93,106,92,49,39,77,92
539375,2490,-14813,-1790,-6296,1327,5876,-1390,228,1603,1844,85,93,106,92,49,39,77,92
547451,2490,-14813,-1790,-6296,1327,5876,-1390,228,1603,1844,228,169,147,113,58,58,98,142
548226,2490,-14813,-1790,-6296,1327,5876,-1390,228,1603,1844,228,169,147,113,58,58,98,142
561835,2420,-14800,-1595,-6404,1473,5755,-1386,131,1440,1592,228,169,147,113,58,58,98,142
569939,2420,-14800,-1595,-6404,1473,5755,-1386,131,1440,1592,234,183,167,145,66,80,166,258
