Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,7031,-106,-13108,-6870,1943,5810,1247,-116,-29,12,0,0,0,0,0,0,0,0
810,7052,-123,-13084,-6893,1952,5786,1272,-85,-23,32,0,0,0,0,0,0,0,0
21871,7074,-134,-13064,-6909,1981,5811,1261,-35,-10,32,0,0,0,0,0,0,0,0
44309,7093,-149,-13038,-6937,1985,5861,1253,-110,-4,29,0,0,0,0,0,0,0,0
59318,7111,-168,-13008,-6974,1969,5793,1291,-176,-18,7,0,0,0,0,0,0,0,0
67487,7111,-168,-13008,-6974,1969,5793,1291,-176,-18,7,39,43,35,240,76,31,40,34
68253,7111,-168,-13008,-6974,1969,5793,1291,-176,-18,7,39,43,35,240,76,31,40,34
81859,7132,-183,-12985,-6995,1996,5734,1328,-73,-26,-2,39,43,35,240,76,31,40,34
89992,7132,-183,-12985,-6995,1996,5734,1328,-73,-26,-2,40,49,33,272,74,33,41,29
90773,7132,-183,-12985,-6995,1996,5734,1328,-73,-26,-2,40,49,33,272,74,33,41,29
104326,7150,-186,-12971,-7003,2000,5808,1267,21,-11,1,40,49,33,272,74,33,41,29
112507,7150,-186,-12971,-7003,2000,5808,1267,21,-11,1,40,51,35,277,100,34,46,28
113242,7150,-186,-12971,-7003,2000,5808,1267,21,-11,1,40,51,35,277,100,34,46,28
119410,7164,-189,-12952,-7024,1977,5827,1286,-42,-11,-26,40,51,35,277,100,34,46,28
127441,7164,-189,-12952,-7024,1977,5827,1286,-42,-11,-26,41,49,33,278,99,37,48,27
128249,7164,-189,-12952,-7024,1977,5827,1286,-42,-11,-26,41,49,33,278,99,37,48,27
141850,7177,-195,-12932,-7047,1989,5766,1287,-77,-16,-48,41,49,33,278,99,37,48,27
149924,7177,-195,-12932,-7047,1989,5766,1287,-77,-16,-48,40,49,34,213,102,40,46,28
150733,7177,-195,-12932,-7047,1989,5766,1287,-77,-16,-48,40,49,34,213,102,40,46,28
164326,7190,-195,-12914,-7067,1985,5800,1289,-45,-5,-56,40,49,34,213,102,40,46,28
172471,7190,-195,-12914,-7067,1985,5800,1289,-45,-5,-56,41,50,32,233,108,41,46,31
173231,7190,-195,-12914,-7067,1985,5800,1289,-45,-5,-56,41,50,32,233,108,41,46,31
179406,7201,-194,-12895,-7091,1958,5805,1295,-60,-4,-57,41,50,32,233,108,41,46,31
187430,7201,-194,-12895,-7091,1958,5805,1295,-60,-4,-57,39,48,35,212,103,41,45,35
188218,7201,-194,-12895,-7091,1958,5805,1295,-60,-4,-57,39,48,35,212,103,41,45,35
201867,7212,-194,-12879,-7109,1968,5772,1315,-28,-21,-62,39,48,35,212,103,41,45,35
209942,7212,-194,-12879,-7109,1968,5772,1315,-28,-21,-62,43,57,34,247,81,42,43,35
210722,7212,-194,-12879,-7109,1968,5772,1315,-28,-21,-62,43,57,34,247,81,42,43,35
224327,7223,-190,-12868,-7118,1961,5778,1313,30,-16,-54,43,57,34,247,81,42,43,35
232432,7223,-190,-12868,-7118,1961,5778,1313,30,-16,-54,46,55,33,262,82,41,42,36
233218,7223,-190,-12868,-7118,1961,5778,1313,30,-16,-54,46,55,33,262,82,41,42,36
239412,7233,-186,-12853,-7134,1961,5857,1272,-17,6,-37,46,55,33,262,82,41,42,36
247432,7233,-186,-12853,-7134,1961,5857,1272,-17,6,-37,52,58,36,280,85,39,44,35
248226,7233,-186,-12853,-7134,1961,5857,1272,-17,6,-37,52,58,36,280,85,39,44,35
261810,7248,-199,-12821,-7175,1963,5833,1327,-202,17,-28,52,58,36,280,85,39,44,35
269920,7248,-199,-12821,-7175,1963,5833,1327,-202,17,-28,55,84,45,285,96,38,55,34
270732,7248,-199,-12821,-7175,1963,5833,1327,-202,17,-28,55,84,45,285,96,38,55,34
284319,7276,-227,-12776,-7226,2010,5772,1392,-305,47,8,55,84,45,285,96,38,55,34
