Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-5866,13869,3415,5478,3937,4994,-586,93,93,45,0,0,0,0,0,0,0,0
7388,-5885,13859,3412,5485,3920,4994,-602,90,81,22,0,0,0,0,0,0,0,0
29837,-5896,13851,3410,5493,3906,5018,-585,60,71,4,0,0,0,0,0,0,0,0
44853,-5907,13844,3410,5499,3904,5022,-581,56,50,-3,0,0,0,0,0,0,0,0
68744,-5917,13837,3413,5504,3915,5013,-595,59,41,-10,0,0,0,0,0,0,0,0
69469,-5917,13837,3413,5504,3915,5013,-595,59,41,-10,43,73,47,65,99,121,139,147
70278,-5917,13837,3413,5504,3915,5013,-595,59,41,-10,43,73,47,65,99,121,139,147
91168,-5924,13832,3416,5507,3921,5007,-600,47,28,-13,43,73,47,65,99,121,139,147
91947,-5924,13832,3416,5507,3921,5007,-600,47,28,-13,43,67,44,61,104,125,159,137
92757,-5924,13832,3416,5507,3921,5007,-600,47,28,-13,43,67,44,61,104,125,159,137
104942,-5928,13826,3421,5515,3942,5020,-590,30,44,-42,43,67,44,61,104,125,159,137
112950,-5928,13826,3421,5515,3942,5020,-590,30,44,-42,42,61,39,56,149,136,160,123
113728,-5928,13826,3421,5515,3942,5020,-590,30,44,-42,42,61,39,56,149,136,160,123
128653,-5935,13813,3432,5533,4001,5091,-587,63,95,-91,42,61,39,56,149,136,160,123
129444,-5935,13813,3432,5533,4001,5091,-587,63,95,-91,39,51,35,52,135,129,153,110
130260,-5935,13813,3432,5533,4001,5091,-587,63,95,-91,39,51,35,52,135,129,153,110
151190,-5946,13784,3456,5579,3911,5130,-681,102,232,-220,39,51,35,52,135,129,153,110
151983,-5946,13784,3456,5579,3911,5130,-681,102,232,-220,39,43,34,45,138,129,157,98
152783,-5946,13784,3456,5579,3911,5130,-681,102,232,-220,39,43,34,45,138,129,157,98
164842,-5959,13750,3481,5633,3762,5151,-722,112,282,-241,39,43,34,45,138,129,157,98
172950,-5959,13750,3481,5633,3762,5151,-722,112,282,-241,36,41,30,32,129,106,162,99
173729,-5959,13750,3481,5633,3762,5151,-722,112,282,-241,36,41,30,32,129,106,162,99
188663,-5991,13707,3519,5680,3831,5205,-660,251,263,-265,36,41,30,32,129,106,162,99
189446,-5991,13707,3519,5680,3831,5205,-660,251,263,-265,30,36,31,31,128,110,154,109
190288,-5991,13707,3519,5680,3831,5205,-660,251,263,-265,30,36,31,31,128,110,154,109
211208,-6042,13653,3583,5716,3830,5392,-578,429,207,-339,30,36,31,31,128,110,154,109
211999,-6042,13653,3583,5716,3830,5392,-578,429,207,-339,30,47,38,29,71,93,139,121
212824,-6042,13653,3583,5716,3830,5392,-578,429,207,-339,30,47,38,29,71,93,139,121
224833,-6087,13593,3677,5751,3790,5562,-638,474,138,-495,30,47,38,29,71,93,139,121
232994,-6087,13593,3677,5751,3790,5562,-638,474,138,-495,33,59,41,30,66,89,139,131
233871,-6087,13593,3677,5751,3790,5562,-638,474,138,-495,33,59,41,30,66,89,139,131
248696,-6105,13535,3802,5788,3742,5648,-729,406,48,-697,33,59,41,30,66,89,139,131
249460,-6105,13535,3802,5788,3742,5648,-729,406,48,-697,35,67,46,30,63,90,132,136
