Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,4105,-9339,-12548,-2633,2615,4166,-2115,-12,59,-96,0,0,0,0,0,0,0,0
7395,4092,-9316,-12562,-2668,2642,4167,-2142,4,62,-97,0,0,0,0,0,0,0,0
22401,4085,-9295,-12572,-2705,2667,4141,-2140,-5,92,-92,0,0,0,0,0,0,0,0
44905,4083,-9273,-12582,-2739,2653,4137,-2118,2,106,-91,0,0,0,0,0,0,0,0
59894,4084,-9254,-12589,-2768,2641,4118,-2101,15,114,-71,0,0,0,0,0,0,0,0
75534,4084,-9254,-12589,-2768,2641,4118,-2101,15,114,-71,219,262,214,61,141,58,59,94
76316,4084,-9254,-12589,-2768,2641,4118,-2101,15,114,-71,219,262,214,61,141,58,59,94
82490,4086,-9237,-12595,-2793,2632,4126,-2091,31,114,-57,219,262,214,61,141,58,59,94
90548,4086,-9237,-12595,-2793,2632,4126,-2091,31,114,-57,229,294,197,55,130,58,65,86
91333,4086,-9237,-12595,-2793,2632,4126,-2091,31,114,-57,229,294,197,55,130,58,65,86
104878,4088,-9225,-12599,-2816,2626,4144,-2099,27,111,-24,229,294,197,55,130,58,65,86
113051,4088,-9225,-12599,-2816,2626,4144,-2099,27,111,-24,234,289,207,55,132,58,62,85
113831,4088,-9225,-12599,-2816,2626,4144,-2099,27,111,-24,234,289,207,55,132,58,62,85
120022,4094,-9215,-12599,-2839,2631,4147,-2091,31,138,0,234,289,207,55,132,58,62,85
135584,4094,-9215,-12599,-2839,2631,4147,-2091,31,138,0,228,310,213,63,144,57,65,83
136331,4094,-9215,-12599,-2839,2631,4147,-2091,31,138,0,228,310,213,63,144,57,65,83
142503,4096,-9208,-12598,-2860,2625,4146,-2123,21,129,9,228,310,213,63,144,57,65,83
150613,4096,-9208,-12598,-2860,2625,4146,-2123,21,129,9,212,341,186,63,132,56,71,82
