Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-4929,12719,3971,8159,3198,2885,631,99,-368,40,0,0,0,0,0,0,0,0
7672,-4956,12747,3974,8097,3172,2913,652,99,-365,56,0,0,0,0,0,0,0,0
37525,-4980,12775,3975,8038,3172,2894,636,75,-349,56,0,0,0,0,0,0,0,0
52488,-5006,12800,3974,7983,3180,2859,645,72,-339,47,0,0,0,0,0,0,0,0
83844,-5030,12824,3974,7929,3188,2853,629,62,-337,49,0,0,0,0,0,0,0,0
84619,-5030,12824,3974,7929,3188,2853,629,62,-337,49,23,30,129,72,31,113,77,29
85429,-5030,12824,3974,7929,3188,2853,629,62,-337,49,23,30,129,72,31,113,77,29
92688,-5056,12851,3965,7873,3161,2824,633,37,-346,90,23,30,129,72,31,113,77,29
93478,-5056,12851,3965,7873,3161,2824,633,37,-346,90,24,29,158,73,31,109,75,29
94303,-5056,12851,3965,7873,3161,2824,633,37,-346,90,24,29,158,73,31,109,75,29
95128,-5056,12851,3965,7873,3161,2824,633,37,-346,90,24,29,158,73,31,109,75,29
100105,-5056,12851,3965,7873,3161,2824,633,37,-346,90,24,29,158,73,31,109,75,29
100903,-5056,12851,3965,7873,3161,2824,633,37,-346,90,24,29,158,73,31,109,75,29
101705,-5056,12851,3965,7873,3161,2824,633,37,-346,90,24,29,158,73,31,109,75,29
102503,-5056,12851,3965,7873,3161,2824,633,37,-346,90,24,29,158,73,31,109,75,29
122618,-5056,12851,3965,7873,3161,2824,633,37,-346,90,24,29,158,73,31,109,75,29
123505,-5056,12851,3965,7873,3161,2824,633,37,-346,90,24,29,158,73,31,109,75,29
124355,-5074,12882,3948,7819,3147,2797,620,-27,-345,107,24,29,158,73,31,109,75,29
125153,-5074,12882,3948,7819,3147,2797,620,-27,-345,107,25,31,210,73,32,101,69,30
130213,-5074,12882,3948,7819,3147,2797,620,-27,-345,107,25,31,210,73,32,101,69,30
131040,-5074,12882,3948,7819,3147,2797,620,-27,-345,107,25,31,210,73,32,101,69,30
131802,-5074,12882,3948,7819,3147,2797,620,-27,-345,107,25,31,210,73,32,101,69,30
