Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-803,7864,12525,7003,1857,6319,-746,-5,-13,13,0,0,0,0,0,0,0,0
8170,-804,7863,12527,7000,1868,6331,-720,23,-6,-4,0,0,0,0,0,0,0,0
8971,-803,7863,12533,6990,1855,6324,-767,35,-18,-13,0,0,0,0,0,0,0,0
30011,-799,7866,12531,6990,1863,6327,-748,-25,-18,4,0,0,0,0,0,0,0,0
52497,-799,7866,12531,6990,1856,6319,-725,-15,2,5,0,0,0,0,0,0,0,0
68129,-799,7866,12531,6990,1856,6319,-725,-15,2,5,64,97,53,64,49,101,81,185
68916,-799,7866,12531,6990,1856,6319,-725,-15,2,5,64,97,53,64,49,101,81,185
75099,-799,7866,12532,6990,1848,6315,-750,4,0,-8,64,97,53,64,49,101,81,185
91338,-799,7866,12532,6990,1848,6315,-750,4,0,-8,63,82,44,57,47,110,72,121
92120,-799,7866,12532,6990,1848,6315,-750,4,0,-8,63,82,44,57,47,110,72,121
93039,-801,7867,12534,6984,1853,6323,-731,31,-5,3,63,82,44,57,47,110,72,121
113806,-801,7867,12534,6984,1853,6323,-731,31,-5,3,66,70,38,53,46,114,65,125
114603,-801,7867,12534,6984,1853,6323,-731,31,-5,3,66,70,38,53,46,114,65,125
115575,-802,7867,12536,6982,1841,6335,-739,16,5,6,66,70,38,53,46,114,65,125
127473,-801,7866,12536,6982,1846,6341,-740,-4,1,-1,66,70,38,53,46,114,65,125
135584,-801,7866,12536,6982,1846,6341,-740,-4,1,-1,64,66,38,47,46,100,61,118
136381,-801,7866,12536,6982,1846,6341,-740,-4,1,-1,64,66,38,47,46,100,61,118
151292,-801,7866,12536,6982,1848,6331,-729,13,4,-4,64,66,38,47,46,100,61,118
152073,-801,7866,12536,6982,1848,6331,-729,13,4,-4,64,61,34,37,48,104,62,100
152906,-801,7866,12536,6982,1848,6331,-729,13,4,-4,64,61,34,37,48,104,62,100
173828,-800,7866,12536,6981,1838,6337,-751,9,5,-15,64,61,34,37,48,104,62,100
174634,-800,7866,12536,6981,1838,6337,-751,9,5,-15,67,57,34,32,47,103,64,99
175442,-800,7866,12536,6981,1838,6337,-751,9,5,-15,67,57,34,32,47,103,64,99
187478,-798,7862,12538,6982,1840,6340,-729,-1,7,-23,67,57,34,32,47,103,64,99
195580,-798,7862,12538,6982,1840,6340,-729,-1,7,-23,65,48,32,31,53,95,65,102
196381,-798,7862,12538,6982,1840,6340,-729,-1,7,-23,65,48,32,31,53,95,65,102
211301,-798,7856,12544,6979,1835,6318,-739,22,16,-36,65,48,32,31,53,95,65,102
212108,-798,7856,12544,6979,1835,6318,-739,22,16,-36,63,51,37,32,56,100,70,76
212907,-798,7856,12544,6979,1835,6318,-739,22,16,-36,63,51,37,32,56,100,70,76
234327,-795,7851,12549,6977,1833,6329,-747,10,1,-33,63,51,37,32,56,100,70,76
235100,-795,7851,12549,6977,1833,6329,-747,10,1,-33,62,49,39,34,54,106,74,70
235905,-795,7851,12549,6977,1833,6329,-747,10,1,-33,62,49,39,34,54,106,74,70
247497,-791,7846,12550,6980,1843,6337,-728,-17,1,-29,62,49,39,34,54,106,74,70
255584,-791,7846,12550,6980,1843,6337,-728,-17,1,-29,64,45,40,36,51,106,72,79
256384,-791,7846,12550,6980,1843,6337,-728,-17,1,-29,64,45,40,36,51,106,72,79
271300,-791,7841,12553,6981,1850,6333,-729,4,16,-31,64,45,40,36,51,106,72,79
272104,-791,7841,12553,6981,1850,6333,-729,4,16,-31,58,47,41,37,51,99,64,72
272905,-791,7841,12553,6981,1850,6333,-729,4,16,-31,58,47,41,37,51,99,64,72
293837,-795,7834,12559,6977,1838,6318,-777,23,37,-33,58,47,41,37,51,99,64,72
294623,-795,7834,12559,6977,1838,6318,-777,23,37,-33,70,48,41,38,44,98,75,85
295420,-795,7834,12559,6977,1838,6318,-777,23,37,-33,70,48,41,38,44,98,75,85
307465,-799,7829,12566,6970,1824,6351,-814,36,40,-18,70,48,41,38,44,98,75,85
315626,-799,7829,12566,6970,1824,6351,-814,36,40,-18,66,49,45,42,47,87,105,100
316401,-799,7829,12566,6970,1824,6351,-814,36,40,-18,66,49,45,42,47,87,105,100
331327,-812,7823,12575,6960,1856,6314,-748,96,40,-20,66,49,45,42,47,87,105,100
332124,-812,7823,12575,6960,1856,6314,-748,96,40,-20,99,69,77,73,79,106,127,178
332953,-812,7823,12575,6960,1856,6314,-748,96,40,-20,99,69,77,73,79,106,127,178
353798,-849,7803,12601,6930,1882,6207,-721,267,104,-95,99,69,77,73,79,106,127,178
354601,-849,7803,12601,6930,1882,6207,-721,267,104,-95,117,89,97,95,118,148,162,215
355407,-849,7803,12601,6930,1882,6207,-721,267,104,-95,117,89,97,95,118,148,162,215
376330,-926,7770,12650,6867,1879,6123,-649,583,189,-125,117,89,97,95,118,148,162,215
377122,-926,7770,12650,6867,1879,6123,-649,583,189,-125,128,91,102,111,142,198,220,245
377915,-926,7770,12650,6867,1879,6123,-649,583,189,-125,128,91,102,111,142,198,220,245
391302,-1057,7720,12737,6742,1893,6019,-672,1078,277,-161,128,91,102,111,142,198,220,245
392095,-1057,7720,12737,6742,1893,6019,-672,1078,277,-161,131,111,126,132,177,319,391,294
392901,-1057,7720,12737,6742,1893,6019,-672,1078,277,-161,131,111,126,132,177,319,391,294
413788,-1294,7641,12868,6540,1964,5927,-888,1811,628,-87,131,111,126,132,177,319,391,294
414584,-1294,7641,12868,6540,1964,5927,-888,1811,628,-87,153,130,139,138,190,364,427,312
415381,-1294,7641,12868,6540,1964,5927,-888,1811,628,-87,153,130,139,138,190,364,427,312
436293,-1650,7557,13011,6268,1855,5897,-1105,2463,1006,175,153,130,139,138,190,364,427,312
437093,-1650,7557,13011,6268,1855,5897,-1105,2463,1006,175,153,145,166,153,226,434,512,294
437916,-1650,7557,13011,6268,1855,5897,-1105,2463,1006,175,153,145,166,153,226,434,512,294
451300,-2055,7507,13130,5953,1757,5827,-1422,2706,1083,541,153,145,166,153,226,434,512,294
452097,-2055,7507,13130,5953,1757,5827,-1422,2706,1083,541,149,145,182,152,230,437,541,327
452931,-2055,7507,13130,5953,1757,5827,-1422,2706,1083,541,149,145,182,152,230,437,541,327
473859,-2446,7506,13228,5578,1829,5910,-1632,2886,796,842,149,145,182,152,230,437,541,327
474625,-2446,7506,13228,5578,1829,5910,-1632,2886,796,842,162,172,226,154,243,518,535,339
475423,-2446,7506,13228,5578,1829,5910,-1632,2886,796,842,162,172,226,154,243,518,535,339
496321,-2806,7488,13287,5284,2423,6763,-1429,2499,854,791,162,172,226,154,243,518,535,339
497089,-2806,7488,13287,5284,2423,6763,-1429,2499,854,791,163,186,257,151,232,508,448,376
497890,-2806,7488,13287,5284,2423,6763,-1429,2499,854,791,163,186,257,151,232,508,448,376
511322,-3009,7395,13289,5298,2343,6796,-1471,1060,1222,379,163,186,257,151,232,508,448,376
512101,-3009,7395,13289,5298,2343,6796,-1471,1060,1222,379,152,194,285,185,241,501,503,442
512907,-3009,7395,13289,5298,2343,6796,-1471,1060,1222,379,152,194,285,185,241,501,503,442
533823,-3194,7326,13281,5306,2047,5643,-1440,527,1236,192,152,194,285,185,241,501,503,442
534623,-3194,7326,13281,5306,2047,5643,-1440,527,1236,192,156,182,282,176,237,493,521,501
535426,-3194,7326,13281,5306,2047,5643,-1440,527,1236,192,156,182,282,176,237,493,521,501
556317,-3476,7279,13281,5193,2122,5558,-1328,1335,1302,586,156,182,282,176,237,493,521,501
557101,-3476,7279,13281,5193,2122,5558,-1328,1335,1302,586,199,193,305,183,244,568,610,499
