Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-2493,16118,-1382,-714,67,3784,-561,-9,-21,-7,0,0,0,0,0,0,0,0
813,-2437,16128,-1379,-692,67,3795,-572,-54,-25,-1,0,0,0,0,0,0,0,0
14255,-2380,16137,-1377,-670,70,3769,-566,-88,-20,-2,0,0,0,0,0,0,0,0
36770,-2327,16146,-1374,-648,85,3773,-571,-68,-27,0,0,0,0,0,0,0,0,0
59256,-2280,16154,-1373,-628,67,3764,-570,-42,-25,6,0,0,0,0,0,0,0,0
67371,-2280,16154,-1373,-628,67,3764,-570,-42,-25,6,32,23,25,21,25,21,22,24
68157,-2280,16154,-1373,-628,67,3764,-570,-42,-25,6,32,23,25,21,25,21,22,24
74393,-2239,16160,-1373,-608,63,3754,-565,-24,-24,16,32,23,25,21,25,21,22,24
89888,-2239,16160,-1373,-608,63,3754,-565,-24,-24,16,32,25,26,21,24,21,24,24
90671,-2239,16160,-1373,-608,63,3754,-565,-24,-24,16,32,25,26,21,24,21,24,24
96836,-2196,16167,-1375,-590,44,3752,-552,-46,-19,20,32,25,26,21,24,21,24,24
112371,-2196,16167,-1375,-590,44,3752,-552,-46,-19,20,30,26,23,21,23,21,24,23
113171,-2196,16167,-1375,-590,44,3752,-552,-46,-19,20,30,26,23,21,23,21,24,23
119369,-2152,16173,-1377,-574,41,3723,-554,-71,-26,24,30,26,23,21,23,21,24,23
127342,-2152,16173,-1377,-574,41,3723,-554,-71,-26,24,33,30,24,22,23,21,23,24
128181,-2152,16173,-1377,-574,41,3723,-554,-71,-26,24,33,30,24,22,23,21,23,24
134327,-2111,16179,-1381,-560,70,3714,-554,-64,-48,42,33,30,24,22,23,21,23,24
158118,-2111,16179,-1381,-560,70,3714,-554,-64,-48,42,35,31,22,23,24,22,22,22
158849,-2111,16179,-1381,-560,70,3714,-554,-64,-48,42,35,31,22,23,24,22,22,22
159814,-2073,16184,-1387,-542,119,3729,-555,-44,-49,55,35,31,22,23,24,22,22,22
172371,-2073,16184,-1387,-542,119,3729,-555,-44,-49,55,33,45,23,25,25,22,24,22
173182,-2073,16184,-1387,-542,119,3729,-555,-44,-49,55,33,45,23,25,25,22,24,22
179344,-2041,16188,-1395,-521,116,3740,-566,-7,-28,59,33,45,23,25,25,22,24,22
187359,-2041,16188,-1395,-521,116,3740,-566,-7,-28,59,83,52,25,25,35,26,25,25
188189,-2041,16188,-1395,-521,116,3740,-566,-7,-28,59,83,52,25,25,35,26,25,25
194345,-2014,16191,-1400,-499,79,3751,-549,21,-7,36,83,52,25,25,35,26,25,25
209864,-2014,16191,-1400,-499,79,3751,-549,21,-7,36,109,58,25,30,51,64,36,33
210660,-2014,16191,-1400,-499,79,3751,-549,21,-7,36,109,58,25,30,51,64,36,33
216832,-2005,16194,-1388,-475,55,3758,-555,122,4,-64,109,58,25,30,51,64,36,33
232361,-2005,16194,-1388,-475,55,3758,-555,122,4,-64,116,64,26,31,65,109,53,58
233157,-2005,16194,-1388,-475,55,3758,-555,122,4,-64,116,64,26,31,65,109,53,58
239319,-2009,16199,-1329,-458,-35,3796,-692,222,-32,-337,116,64,26,31,65,109,53,58
247379,-2009,16199,-1329,-458,-35,3796,-692,222,-32,-337,143,67,27,32,74,132,83,91
248183,-2009,16199,-1329,-458,-35,3796,-692,222,-32,-337,143,67,27,32,74,132,83,91
254336,-2028,16206,-1218,-440,69,3678,-676,234,-113,-615,143,67,27,32,74,132,83,91
269929,-2028,16206,-1218,-440,69,3678,-676,234,-113,-615,147,64,32,45,104,193,105,101
270705,-2028,16206,-1218,-440,69,3678,-676,234,-113,-615,147,64,32,45,104,193,105,101
276836,-2030,16218,-1057,-401,115,3636,-666,115,-46,-894,147,64,32,45,104,193,105,101
292373,-2030,16218,-1057,-401,115,3636,-666,115,-46,-894,154,62,35,51,155,316,139,113
293188,-2030,16218,-1057,-401,115,3636,-666,115,-46,-894,154,62,35,51,155,316,139,113
299321,-2034,16232,-833,-321,230,3416,-676,16,100,-1256,154,62,35,51,155,316,139,113
307366,-2034,16232,-833,-321,230,3416,-676,16,100,-1256,158,69,44,52,179,410,198,132
308157,-2034,16232,-833,-321,230,3416,-676,16,100,-1256,158,69,44,52,179,410,198,132
314319,-2081,16240,-542,-237,177,3053,-752,203,212,-1669,158,69,44,52,179,410,198,132
329837,-2081,16240,-542,-237,177,3053,-752,203,212,-1669,222,76,46,54,184,431,206,133
330660,-2081,16240,-542,-237,177,3053,-752,203,212,-1669,222,76,46,54,184,431,206,133
336818,-2134,16243,-152,-131,212,2834,-664,208,270,-2230,222,76,46,54,184,431,206,133
352335,-2134,16243,-152,-131,212,2834,-664,208,270,-2230,227,77,53,59,185,488,210,126
353132,-2134,16243,-152,-131,212,2834,-664,208,270,-2230,227,77,53,59,185,488,210,126
359282,-2131,16241,333,10,431,2703,-794,-112,376,-2784,227,77,53,59,185,488,210,126
367339,-2131,16241,333,10,431,2703,-794,-112,376,-2784,249,81,53,57,178,482,209,120
368170,-2131,16241,333,10,431,2703,-794,-112,376,-2784,249,81,53,57,178,482,209,120
374358,-2077,16225,895,201,707,2578,-855,-411,572,-3240,249,81,53,57,178,482,209,120
389871,-2077,16225,895,201,707,2578,-855,-411,572,-3240,263,83,53,61,149,428,192,110
390638,-2077,16225,895,201,707,2578,-855,-411,572,-3240,263,83,53,61,149,428,192,110
396837,-2001,16186,1493,438,901,2406,-912,-556,780,-3490,263,83,53,61,149,428,192,110
412333,-2001,16186,1493,438,901,2406,-912,-556,780,-3490,256,79,48,60,119,336,131,89
413151,-2001,16186,1493,438,901,2406,-912,-556,780,-3490,256,79,48,60,119,336,131,89
419348,-1905,16119,2115,700,981,2304,-914,-673,900,-3663,256,79,48,60,119,336,131,89
435548,-1905,16119,2115,700,981,2304,-914,-673,900,-3663,214,78,46,57,107,299,114,76
436341,-1905,16119,2115,700,981,2304,-914,-673,900,-3663,214,78,46,57,107,299,114,76
437301,-1801,16021,2753,965,1019,2342,-987,-699,924,-3793,214,78,46,57,107,299,114,76
449868,-1801,16021,2753,965,1019,2342,-987,-699,924,-3793,204,79,43,54,103,184,87,56
450663,-1801,16021,2753,965,1019,2342,-987,-699,924,-3793,204,79,43,54,103,184,87,56
456835,-1683,15894,3383,1232,1123,2410,-1040,-763,933,-3783,204,79,43,54,103,184,87,56
472358,-1683,15894,3383,1232,1123,2410,-1040,-763,933,-3783,189,79,43,48,99,148,62,58
473157,-1683,15894,3383,1232,1123,2410,-1040,-763,933,-3783,189,79,43,48,99,148,62,58
479321,-1539,15747,3979,1495,1228,2471,-1074,-905,910,-3645,189,79,43,48,99,148,62,58
487367,-1539,15747,3979,1495,1228,2471,-1074,-905,910,-3645,160,84,45,46,82,94,51,56
488184,-1539,15747,3979,1495,1228,2471,-1074,-905,910,-3645,160,84,45,46,82,94,51,56
494358,-1370,15586,4529,1765,1313,2554,-1098,-1062,943,-3435,160,84,45,46,82,94,51,56
509840,-1370,15586,4529,1765,1313,2554,-1098,-1062,943,-3435,181,101,55,52,94,91,56,55
510661,-1370,15586,4529,1765,1313,2554,-1098,-1062,943,-3435,181,101,55,52,94,91,56,55
516814,-1184,15416,5023,2028,1296,2581,-1108,-1185,927,-3171,181,101,55,52,94,91,56,55
532351,-1184,15416,5023,2028,1296,2581,-1108,-1185,927,-3171,198,95,56,74,113,84,53,56
