Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,9130,13014,-3503,-1856,63,4923,22,-223,-69,45,0,0,0,0,0,0,0,0
7418,9027,13076,-3540,-1843,80,4908,25,22,-102,54,0,0,0,0,0,0,0,0
22443,8914,13146,-3582,-1821,145,4963,94,164,-103,58,0,0,0,0,0,0,0,0
44901,8809,13208,-3625,-1794,156,5047,104,149,-79,85,0,0,0,0,0,0,0,0
59909,8740,13247,-3661,-1770,164,5114,138,-51,-49,103,0,0,0,0,0,0,0,0
68027,8740,13247,-3661,-1770,164,5114,138,-51,-49,103,50,38,30,27,24,24,27,46
68881,8740,13247,-3661,-1770,164,5114,138,-51,-49,103,50,38,30,27,24,24,27,46
82409,8705,13264,-3691,-1756,125,5080,158,-275,-34,110,50,38,30,27,24,24,27,46
90565,8705,13264,-3691,-1756,125,5080,158,-275,-34,110,49,38,28,28,23,25,27,43
91384,8705,13264,-3691,-1756,125,5080,158,-275,-34,110,49,38,28,28,23,25,27,43
104934,8686,13272,-3715,-1742,144,5012,188,-382,-5,91,49,38,28,28,23,25,27,43
113036,8686,13272,-3715,-1742,144,5012,188,-382,-5,91,47,35,27,27,23,23,24,35
113868,8686,13272,-3715,-1742,144,5012,188,-382,-5,91,47,35,27,27,23,23,24,35
119986,8663,13283,-3734,-1723,117,4962,187,-357,35,95,47,35,27,27,23,23,24,35
128065,8663,13283,-3734,-1723,117,4962,187,-357,35,95,40,34,24,26,22,22,24,32
128840,8663,13283,-3734,-1723,117,4962,187,-357,35,95,40,34,24,26,22,22,24,32
142439,8621,13308,-3756,-1699,112,4952,163,-232,43,95,40,34,24,26,22,22,24,32
150534,8621,13308,-3756,-1699,112,4952,163,-232,43,95,42,40,23,24,21,24,27,40
151361,8621,13308,-3756,-1699,112,4952,163,-232,43,95,42,40,23,24,21,24,27,40
164912,8557,13347,-3777,-1670,114,4947,141,-83,42,78,42,40,23,24,21,24,27,40
173020,8557,13347,-3777,-1670,114,4947,141,-83,42,78,40,39,23,24,23,22,27,40
173840,8557,13347,-3777,-1670,114,4947,141,-83,42,78,40,39,23,24,23,22,27,40
180005,8479,13394,-3799,-1642,94,4973,127,8,33,66,40,39,23,24,23,22,27,40
188050,8479,13394,-3799,-1642,94,4973,127,8,33,66,40,39,24,22,23,24,28,39
188839,8479,13394,-3799,-1642,94,4973,127,8,33,66,40,39,24,22,23,24,28,39
202439,8397,13443,-3817,-1620,73,4987,129,37,17,45,40,39,24,22,23,24,28,39
210509,8397,13443,-3817,-1620,73,4987,129,37,17,45,39,40,26,22,25,25,26,41
211362,8397,13443,-3817,-1620,73,4987,129,37,17,45,39,40,26,22,25,25,26,41
217480,8314,13493,-3832,-1602,69,4987,127,52,7,16,39,40,26,22,25,25,26,41
233009,8314,13493,-3832,-1602,69,4987,127,52,7,16,39,40,29,23,24,24,27,41
233845,8314,13493,-3832,-1602,69,4987,127,52,7,16,39,40,29,23,24,24,27,41
239986,8228,13543,-3843,-1588,57,5002,126,67,-2,-6,39,40,29,23,24,24,27,41
248439,8228,13543,-3843,-1588,57,5002,126,67,-2,-6,43,35,29,24,24,23,23,35
254859,8228,13543,-3843,-1588,57,5002,126,67,-2,-6,43,35,29,24,24,23,23,35
262528,8147,13592,-3850,-1576,53,5039,136,60,0,-28,43,35,29,24,24,23,23,35
