Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,2682,15352,-36,5054,3037,5489,-1691,208,-81,-109,0,0,0,0,0,0,0,0
850,2684,15348,-15,5065,3060,5510,-1714,77,-105,-144,0,0,0,0,0,0,0,0
21795,2708,15343,9,5066,3070,5507,-1743,-51,-148,-211,0,0,0,0,0,0,0,0
36765,2742,15341,36,5053,3075,5457,-1766,-132,-221,-284,0,0,0,0,0,0,0,0
59295,2764,15348,70,5020,3084,5396,-1808,-87,-336,-353,0,0,0,0,0,0,0,0
67364,2764,15348,70,5020,3084,5396,-1808,-87,-336,-353,85,46,36,34,32,39,63,121
68215,2764,15348,70,5020,3084,5396,-1808,-87,-336,-353,85,46,36,34,32,39,63,121
83085,2732,15374,128,4958,3048,5314,-1796,230,-511,-434,85,46,36,34,32,39,63,121
83867,2732,15374,128,4958,3048,5314,-1796,230,-511,-434,89,50,36,37,34,49,96,130
84691,2732,15374,128,4958,3048,5314,-1796,230,-511,-434,89,50,36,37,34,49,96,130
96746,2600,15421,240,4876,3004,5243,-1743,875,-631,-575,89,50,36,37,34,49,96,130
104867,2600,15421,240,4876,3004,5243,-1743,875,-631,-575,79,68,47,53,42,72,159,121
105668,2600,15421,240,4876,3004,5243,-1743,875,-631,-575,79,68,47,53,42,72,159,121
119241,2365,15488,434,4771,2942,5211,-1641,1629,-542,-749,79,68,47,53,42,72,159,121
127429,2365,15488,434,4771,2942,5211,-1641,1629,-542,-749,83,82,47,69,92,79,186,127
128214,2365,15488,434,4771,2942,5211,-1641,1629,-542,-749,83,82,47,69,92,79,186,127
142419,2046,15547,678,4696,2803,5178,-1685,2153,-308,-837,83,82,47,69,92,79,186,127
143213,2046,15547,678,4696,2803,5178,-1685,2153,-308,-837,83,93,61,81,109,87,199,124
