Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,2352,-14147,5240,-5943,1818,2383,-682,85,127,26,0,0,0,0,0,0,0,0
7503,2357,-14135,5247,-5964,1834,2351,-701,64,128,53,0,0,0,0,0,0,0,0
22498,2365,-14121,5260,-5982,1833,2326,-714,61,125,77,0,0,0,0,0,0,0,0
45066,2376,-14107,5275,-5996,1830,2339,-726,77,110,108,0,0,0,0,0,0,0,0
76390,2387,-14094,5294,-6006,1839,2340,-734,64,90,134,0,0,0,0,0,0,0,0
77171,2387,-14094,5294,-6006,1839,2340,-734,64,90,134,45,35,31,44,46,68,31,34
77992,2387,-14094,5294,-6006,1839,2340,-734,64,90,134,45,35,31,44,46,68,31,34
82609,2393,-14083,5316,-6011,1832,2341,-714,23,69,138,45,35,31,44,46,68,31,34
90706,2393,-14083,5316,-6011,1832,2341,-714,23,69,138,46,53,30,41,47,73,32,36
91500,2393,-14083,5316,-6011,1832,2341,-714,23,69,138,46,53,30,41,47,73,32,36
105005,2398,-14074,5338,-6011,1841,2336,-713,7,41,138,46,53,30,41,47,73,32,36
113151,2398,-14074,5338,-6011,1841,2336,-713,7,41,138,44,58,31,38,56,73,30,38
113939,2398,-14074,5338,-6011,1841,2336,-713,7,41,138,44,58,31,38,56,73,30,38
128897,2397,-14067,5358,-6009,1835,2330,-695,-30,30,115,44,58,31,38,56,73,30,38
129641,2397,-14067,5358,-6009,1835,2330,-695,-30,30,115,45,60,32,28,52,65,27,36
130461,2397,-14067,5358,-6009,1835,2330,-695,-30,30,115,45,60,32,28,52,65,27,36
142520,2394,-14063,5375,-6005,1820,2331,-664,-41,15,89,45,60,32,28,52,65,27,36
150620,2394,-14063,5375,-6005,1820,2331,-664,-41,15,89,38,62,32,29,49,63,29,36
151436,2394,-14063,5375,-6005,1820,2331,-664,-41,15,89,38,62,32,29,49,63,29,36
