Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-4216,11729,10596,892,1851,2883,-1642,-36,24,3,0,0,0,0,0,0,0,0
7472,-4228,11727,10591,918,1847,2854,-1639,-38,39,15,0,0,0,0,0,0,0,0
30032,-4243,11722,10589,942,1855,2847,-1636,-25,39,3,0,0,0,0,0,0,0,0
45023,-4257,11715,10588,965,1855,2869,-1646,-6,41,-12,0,0,0,0,0,0,0,0
68824,-4271,11708,10589,988,1861,2876,-1647,-3,41,-19,0,0,0,0,0,0,0,0
69604,-4271,11708,10589,988,1861,2876,-1647,-3,41,-19,178,58,39,63,91,48,79,73
70448,-4271,11708,10589,988,1861,2876,-1647,-3,41,-19,178,58,39,63,91,48,79,73
91361,-4283,11700,10591,1009,1855,2868,-1649,-9,35,-27,178,58,39,63,91,48,79,73
92128,-4283,11700,10591,1009,1855,2868,-1649,-9,35,-27,190,65,42,75,99,55,111,108
92995,-4283,11700,10591,1009,1855,2868,-1649,-9,35,-27,190,65,42,75,99,55,111,108
104988,-4294,11691,10595,1026,1859,2859,-1640,-3,16,-37,190,65,42,75,99,55,111,108
113143,-4294,11691,10595,1026,1859,2859,-1640,-3,16,-37,192,62,38,62,86,47,105,113
113904,-4294,11691,10595,1026,1859,2859,-1640,-3,16,-37,192,62,38,62,86,47,105,113
128824,-4303,11682,10600,1038,1853,2854,-1643,7,-10,-43,192,62,38,62,86,47,105,113
129625,-4303,11682,10600,1038,1853,2854,-1643,7,-10,-43,203,71,41,66,77,45,103,111
130455,-4303,11682,10600,1038,1853,2854,-1643,7,-10,-43,203,71,41,66,77,45,103,111
151359,-4311,11670,10609,1041,1839,2831,-1637,29,-40,-59,203,71,41,66,77,45,103,111
152165,-4311,11670,10609,1041,1839,2831,-1637,29,-40,-59,219,120,56,82,86,51,110,114
152982,-4311,11670,10609,1041,1839,2831,-1637,29,-40,-59,219,120,56,82,86,51,110,114
164930,-4322,11660,10617,1030,1827,2792,-1602,68,-90,-41,219,120,56,82,86,51,110,114
173126,-4322,11660,10617,1030,1827,2792,-1602,68,-90,-41,216,161,96,112,99,57,113,114
173928,-4322,11660,10617,1030,1827,2792,-1602,68,-90,-41,216,161,96,112,99,57,113,114
188836,-4334,11654,10621,1007,1823,2709,-1540,64,-142,-8,216,161,96,112,99,57,113,114
189645,-4334,11654,10621,1007,1823,2709,-1540,64,-142,-8,371,320,191,280,110,58,82,89
190431,-4334,11654,10621,1007,1823,2709,-1540,64,-142,-8,371,320,191,280,110,58,82,89
211289,-4315,11660,10626,969,1766,2599,-1425,-97,-328,13,371,320,191,280,110,58,82,89
212145,-4315,11660,10626,969,1766,2599,-1425,-97,-328,13,399,361,246,451,152,80,98,87
212904,-4315,11660,10626,969,1766,2599,-1425,-97,-328,13,399,361,246,451,152,80,98,87
233839,-4337,11643,10639,929,1748,2491,-1568,92,-158,-112,399,361,246,451,152,80,98,87
234629,-4337,11643,10639,929,1748,2491,-1568,92,-158,-112,394,364,254,483,171,88,127,86
235443,-4337,11643,10639,929,1748,2491,-1568,92,-158,-112,394,364,254,483,171,88,127,86
248805,-4425,11610,10640,915,1668,2559,-1565,333,272,-134,394,364,254,483,171,88,127,86
249629,-4425,11610,10640,915,1668,2559,-1565,333,272,-134,380,355,274,494,174,95,130,75
250431,-4425,11610,10640,915,1668,2559,-1565,333,272,-134,380,355,274,494,174,95,130,75
271303,-4558,11573,10618,977,1606,2895,-1686,429,859,-90,380,355,274,494,174,95,130,75
272102,-4558,11573,10618,977,1606,2895,-1686,429,859,-90,373,343,272,494,182,103,126,70
272932,-4558,11573,10618,977,1606,2895,-1686,429,859,-90,373,343,272,494,182,103,126,70
293833,-4756,11589,10497,1140,1554,3320,-2003,214,1609,372,373,343,272,494,182,103,126,70
294627,-4756,11589,10497,1140,1554,3320,-2003,214,1609,372,211,202,230,444,214,116,125,62
295454,-4756,11589,10497,1140,1554,3320,-2003,214,1609,372,211,202,230,444,214,116,125,62
308782,-4940,11734,10219,1380,1415,3424,-1677,-391,2081,1324,211,202,230,444,214,116,125,62
309626,-4940,11734,10219,1380,1415,3424,-1677,-391,2081,1324,154,127,177,334,306,237,246,108
310439,-4940,11734,10219,1380,1415,3424,-1677,-391,2081,1324,154,127,177,334,306,237,246,108
331347,-4999,11982,9860,1622,2390,3646,-1336,-1099,1620,2005,154,127,177,334,306,237,246,108
332137,-4999,11982,9860,1622,2390,3646,-1336,-1099,1620,2005,142,121,188,383,517,473,339,136
332953,-4999,11982,9860,1622,2390,3646,-1336,-1099,1620,2005,142,121,188,383,517,473,339,136
353799,-4989,12268,9474,1809,3562,3669,-2029,-1375,1232,2221,142,121,188,383,517,473,339,136
354604,-4989,12268,9474,1809,3562,3669,-2029,-1375,1232,2221,135,113,170,505,586,587,369,152
