Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,4517,12477,-8103,5165,2348,5124,-2036,104,436,188,0,0,0,0,0,0,0,0
23138,4514,12500,-8107,5106,2357,5112,-2009,52,393,192,0,0,0,0,0,0,0,0
23949,4516,12524,-8118,5028,2408,5106,-2012,-40,277,159,0,0,0,0,0,0,0,0
44947,4531,12547,-8130,4936,2516,5197,-2059,-114,205,136,0,0,0,0,0,0,0,0
59927,4546,12574,-8143,4831,2521,5100,-2088,-205,132,58,0,0,0,0,0,0,0,0
68126,4546,12574,-8143,4831,2521,5100,-2088,-205,132,58,93,86,68,611,179,108,70,110
68893,4546,12574,-8143,4831,2521,5100,-2088,-205,132,58,93,86,68,611,179,108,70,110
82425,4549,12605,-8164,4711,2412,5041,-2057,-231,5,41,93,86,68,611,179,108,70,110
90593,4549,12605,-8164,4711,2412,5041,-2057,-231,5,41,91,96,74,667,226,126,75,106
91405,4549,12605,-8164,4711,2412,5041,-2057,-231,5,41,91,96,74,667,226,126,75,106
104928,4541,12635,-8193,4586,2450,5086,-2025,-202,-115,92,91,96,74,667,226,126,75,106
113072,4541,12635,-8193,4586,2450,5086,-2025,-202,-115,92,110,118,75,970,253,223,73,102
113884,4541,12635,-8193,4586,2450,5086,-2025,-202,-115,92,110,118,75,970,253,223,73,102
120072,4534,12668,-8224,4446,2432,5105,-1971,-247,-235,57,110,118,75,970,253,223,73,102
128088,4534,12668,-8224,4446,2432,5105,-1971,-247,-235,57,120,117,73,969,270,267,81,101
128915,4534,12668,-8224,4446,2432,5105,-1971,-247,-235,57,120,117,73,969,270,267,81,101
142395,4513,12704,-8256,4299,2304,5020,-1951,-242,-308,22,120,117,73,969,270,267,81,101
150607,4513,12704,-8256,4299,2304,5020,-1951,-242,-308,22,116,206,53,953,279,274,78,82
151414,4513,12704,-8256,4299,2304,5020,-1951,-242,-308,22,116,206,53,953,279,274,78,82
164972,4484,12738,-8292,4157,2149,5181,-1978,-148,-285,127,116,206,53,953,279,274,78,82
173056,4484,12738,-8292,4157,2149,5181,-1978,-148,-285,127,118,223,51,960,278,286,79,83
173908,4484,12738,-8292,4157,2149,5181,-1978,-148,-285,127,118,223,51,960,278,286,79,83
180042,4461,12770,-8316,4037,2162,5161,-1920,-102,-210,86,118,223,51,960,278,286,79,83
188093,4461,12770,-8316,4037,2162,5161,-1920,-102,-210,86,111,222,45,920,249,292,77,77
188891,4461,12770,-8316,4037,2162,5161,-1920,-102,-210,86,111,222,45,920,249,292,77,77
202471,4457,12806,-8333,3889,2170,5201,-1909,-247,-319,-37,111,222,45,920,249,292,77,77
210553,4457,12806,-8333,3889,2170,5201,-1909,-247,-319,-37,86,212,44,676,245,259,101,66
211369,4457,12806,-8333,3889,2170,5201,-1909,-247,-319,-37,86,212,44,676,245,259,101,66
224944,4447,12833,-8355,3762,2235,5097,-1914,-231,-298,-10,86,212,44,676,245,259,101,66
233067,4447,12833,-8355,3762,2235,5097,-1914,-231,-298,-10,72,215,40,584,229,251,113,71
233867,4447,12833,-8355,3762,2235,5097,-1914,-231,-298,-10,72,215,40,584,229,251,113,71
240037,4431,12864,-8365,3652,2154,5122,-1862,-130,-241,-36,72,215,40,584,229,251,113,71
248044,4431,12864,-8365,3652,2154,5122,-1862,-130,-241,-36,82,133,39,735,259,272,114,73
248908,4431,12864,-8365,3652,2154,5122,-1862,-130,-241,-36,82,133,39,735,259,272,114,73
262447,4428,12894,-8372,3532,2169,5203,-1913,-195,-256,-65,82,133,39,735,259,272,114,73
270580,4428,12894,-8372,3532,2169,5203,-1913,-195,-256,-65,79,106,40,771,275,272,115,71
271381,4428,12894,-8372,3532,2169,5203,-1913,-195,-256,-65,79,106,40,771,275,272,115,71
284974,4436,12913,-8383,3422,2200,5101,-1972,-296,-199,-70,79,106,40,771,275,272,115,71
293055,4436,12913,-8383,3422,2200,5101,-1972,-296,-199,-70,81,103,42,775,300,279,127,72
293865,4436,12913,-8383,3422,2200,5101,-1972,-296,-199,-70,81,103,42,775,300,279,127,72
299995,4434,12934,-8391,3327,2182,5031,-1922,-244,-188,-94,81,103,42,775,300,279,127,72
308069,4434,12934,-8391,3327,2182,5031,-1922,-244,-188,-94,87,103,40,776,302,297,145,76
308868,4434,12934,-8391,3327,2182,5031,-1922,-244,-188,-94,87,103,40,776,302,297,145,76
322473,4413,12959,-8390,3257,2233,5069,-1953,-62,-157,-80,87,103,40,776,302,297,145,76
330542,4413,12959,-8390,3257,2233,5069,-1953,-62,-157,-80,106,115,44,808,295,272,145,71
331383,4413,12959,-8390,3257,2233,5069,-1953,-62,-157,-80,106,115,44,808,295,272,145,71
344904,4382,12986,-8385,3207,2261,5162,-1993,86,-109,-44,106,115,44,808,295,272,145,71
353018,4382,12986,-8385,3207,2261,5162,-1993,86,-109,-44,124,143,46,730,286,271,148,74
353856,4382,12986,-8385,3207,2261,5162,-1993,86,-109,-44,124,143,46,730,286,271,148,74
360004,4379,13009,-8373,3150,2270,5265,-1992,-16,-69,-78,124,143,46,730,286,271,148,74
368067,4379,13009,-8373,3150,2270,5265,-1992,-16,-69,-78,140,148,51,807,290,263,150,75
368843,4379,13009,-8373,3150,2270,5265,-1992,-16,-69,-78,140,148,51,807,290,263,150,75
382449,4399,13023,-8364,3086,2285,5212,-1996,-194,-44,-111,140,148,51,807,290,263,150,75
390518,4399,13023,-8364,3086,2285,5212,-1996,-194,-44,-111,146,151,47,866,276,257,140,77
391370,4399,13023,-8364,3086,2285,5212,-1996,-194,-44,-111,146,151,47,866,276,257,140,77
404919,4411,13039,-8351,3034,2325,5110,-2042,-180,-25,-152,146,151,47,866,276,257,140,77
413058,4411,13039,-8351,3034,2325,5110,-2042,-180,-25,-152,146,155,47,864,284,314,134,76
413843,4411,13039,-8351,3034,2325,5110,-2042,-180,-25,-152,146,155,47,864,284,314,134,76
420072,4402,13063,-8330,3004,2351,5137,-2080,2,11,-155,146,155,47,864,284,314,134,76
428041,4402,13063,-8330,3004,2351,5137,-2080,2,11,-155,132,144,45,895,306,331,132,68
428854,4402,13063,-8330,3004,2351,5137,-2080,2,11,-155,132,144,45,895,306,331,132,68
442427,4391,13086,-8311,2970,2347,5222,-2117,28,-16,-127,132,144,45,895,306,331,132,68
