Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,5126,-13010,7810,-3454,46,3699,-171,-288,-59,82,0,0,0,0,0,0,0,0
7505,5020,-13054,7841,-3371,65,3710,-175,-216,-73,59,0,0,0,0,0,0,0,0
22466,4919,-13096,7865,-3295,80,3712,-158,-187,-74,34,0,0,0,0,0,0,0,0
45088,4818,-13138,7887,-3225,74,3709,-131,-192,-53,11,0,0,0,0,0,0,0,0
60010,4719,-13178,7909,-3156,54,3702,-99,-204,-43,11,0,0,0,0,0,0,0,0
68106,4719,-13178,7909,-3156,54,3702,-99,-204,-43,11,34,20,20,21,22,24,28,22
68941,4719,-13178,7909,-3156,54,3702,-99,-204,-43,11,34,20,20,21,22,24,28,22
82491,4620,-13216,7931,-3090,62,3701,-100,-208,-34,11,34,20,20,21,22,24,28,22
90637,4620,-13216,7931,-3090,62,3701,-100,-208,-34,11,33,19,22,21,23,24,29,22
91456,4620,-13216,7931,-3090,62,3701,-100,-208,-34,11,33,19,22,21,23,24,29,22
104990,4523,-13251,7952,-3028,73,3696,-69,-205,-19,14,33,19,22,21,23,24,29,22
113114,4523,-13251,7952,-3028,73,3696,-69,-205,-19,14,35,24,23,20,23,22,27,25
113912,4523,-13251,7952,-3028,73,3696,-69,-205,-19,14,35,24,23,20,23,22,27,25
120096,4425,-13282,7974,-2975,77,3711,-59,-191,23,16,35,24,23,20,23,22,27,25
128094,4425,-13282,7974,-2975,77,3711,-59,-191,23,16,28,22,22,19,21,23,29,24
128886,4425,-13282,7974,-2975,77,3711,-59,-191,23,16,28,22,22,19,21,23,29,24
142514,4328,-13310,7997,-2931,71,3718,-62,-170,72,13,28,22,22,19,21,23,29,24
150636,4328,-13310,7997,-2931,71,3718,-62,-170,72,13,31,23,23,19,23,21,27,23
151417,4328,-13310,7997,-2931,71,3718,-62,-170,72,13,31,23,23,19,23,21,27,23
164964,4234,-13335,8020,-2892,50,3716,-79,-142,97,12,31,23,23,19,23,21,27,23
173139,4234,-13335,8020,-2892,50,3716,-79,-142,97,12,32,24,25,18,24,19,27,27
173964,4234,-13335,8020,-2892,50,3716,-79,-142,97,12,32,24,25,18,24,19,27,27
180114,4143,-13358,8043,-2856,56,3719,-97,-119,107,16,32,24,25,18,24,19,27,27
188095,4143,-13358,8043,-2856,56,3719,-97,-119,107,16,34,26,26,18,25,21,32,27
188902,4143,-13358,8043,-2856,56,3719,-97,-119,107,16,34,26,26,18,25,21,32,27
202485,4059,-13377,8065,-2823,51,3723,-126,-73,109,19,34,26,26,18,25,21,32,27
210638,4059,-13377,8065,-2823,51,3723,-126,-73,109,19,32,23,25,19,23,20,32,26
211442,4059,-13377,8065,-2823,51,3723,-126,-73,109,19,32,23,25,19,23,20,32,26
224965,3984,-13393,8085,-2796,53,3728,-126,-15,106,22,32,23,25,19,23,20,32,26
233129,3984,-13393,8085,-2796,53,3728,-126,-15,106,22,30,24,27,19,25,19,31,25
233912,3984,-13393,8085,-2796,53,3728,-126,-15,106,22,30,24,27,19,25,19,31,25
240091,3920,-13407,8102,-2771,45,3741,-126,43,96,22,30,24,27,19,25,19,31,25
248102,3920,-13407,8102,-2771,45,3741,-126,43,96,22,26,25,27,20,24,18,29,26
248911,3920,-13407,8102,-2771,45,3741,-126,43,96,22,26,25,27,20,24,18,29,26
262468,3863,-13418,8118,-2750,36,3750,-121,89,91,22,26,25,27,20,24,18,29,26
270679,3863,-13418,8118,-2750,36,3750,-121,89,91,22,26,25,26,18,23,19,31,27
271440,3863,-13418,8118,-2750,36,3750,-121,89,91,22,26,25,26,18,23,19,31,27
285005,3811,-13429,8132,-2730,38,3745,-117,106,85,14,26,25,26,18,23,19,31,27
293126,3811,-13429,8132,-2730,38,3745,-117,106,85,14,26,24,24,21,20,25,29,28
293967,3811,-13429,8132,-2730,38,3745,-117,106,85,14,26,24,24,21,20,25,29,28
300079,3760,-13440,8144,-2709,26,3752,-122,107,81,5,26,24,24,21,20,25,29,28
308114,3760,-13440,8144,-2709,26,3752,-122,107,81,5,27,24,25,20,23,32,30,27
308912,3760,-13440,8144,-2709,26,3752,-122,107,81,5,27,24,25,20,23,32,30,27
322467,3710,-13452,8154,-2687,34,3753,-111,100,68,0,27,24,25,20,23,32,30,27
330625,3710,-13452,8154,-2687,34,3753,-111,100,68,0,31,23,23,21,21,34,30,28
331440,3710,-13452,8154,-2687,34,3753,-111,100,68,0,31,23,23,21,21,34,30,28
344955,3658,-13465,8164,-2662,31,3755,-106,77,57,-4,31,23,23,21,21,34,30,28
353124,3658,-13465,8164,-2662,31,3755,-106,77,57,-4,31,21,21,20,19,35,32,30
353939,3658,-13465,8164,-2662,31,3755,-106,77,57,-4,31,21,21,20,19,35,32,30
360063,3604,-13480,8174,-2633,31,3758,-106,45,46,-6,31,21,21,20,19,35,32,30
368135,3604,-13480,8174,-2633,31,3758,-106,45,46,-6,31,21,22,20,19,35,29,25
368937,3604,-13480,8174,-2633,31,3758,-106,45,46,-6,31,21,22,20,19,35,29,25
382448,3545,-13496,8185,-2599,29,3770,-118,13,38,-4,31,21,22,20,19,35,29,25
390634,3545,-13496,8185,-2599,29,3770,-118,13,38,-4,30,20,21,21,21,30,29,26
391415,3545,-13496,8185,-2599,29,3770,-118,13,38,-4,30,20,21,21,21,30,29,26
405001,3484,-13512,8195,-2563,39,3764,-121,-19,32,-2,30,20,21,21,21,30,29,26
413086,3484,-13512,8195,-2563,39,3764,-121,-19,32,-2,31,19,19,22,17,23,34,27
413908,3484,-13512,8195,-2563,39,3764,-121,-19,32,-2,31,19,19,22,17,23,34,27
420062,3420,-13528,8207,-2525,49,3754,-120,-49,19,4,31,19,19,22,17,23,34,27
428139,3420,-13528,8207,-2525,49,3754,-120,-49,19,4,29,21,20,23,18,21,32,25
428910,3420,-13528,8207,-2525,49,3754,-120,-49,19,4,29,21,20,23,18,21,32,25
442517,3357,-13545,8217,-2484,52,3749,-144,-60,6,1,29,21,20,23,18,21,32,25
450611,3357,-13545,8217,-2484,52,3749,-144,-60,6,1,30,20,21,23,17,20,30,27
451443,3357,-13545,8217,-2484,52,3749,-144,-60,6,1,30,20,21,23,17,20,30,27
465015,3298,-13562,8226,-2444,57,3739,-130,-51,-6,2,30,20,21,23,17,20,30,27
473091,3298,-13562,8226,-2444,57,3739,-130,-51,-6,2,29,23,20,22,17,22,31,28
473892,3298,-13562,8226,-2444,57,3739,-130,-51,-6,2,29,23,20,22,17,22,31,28
480058,3243,-13577,8235,-2405,51,3736,-137,-39,-11,4,29,23,20,22,17,22,31,28
488087,3243,-13577,8235,-2405,51,3736,-137,-39,-11,4,32,23,23,20,16,20,28,26
488910,3243,-13577,8235,-2405,51,3736,-137,-39,-11,4,32,23,23,20,16,20,28,26
502496,3192,-13590,8244,-2366,36,3722,-124,-32,-12,8,32,23,23,20,16,20,28,26
510625,3192,-13590,8244,-2366,36,3722,-124,-32,-12,8,31,23,25,19,19,20,23,26
511410,3192,-13590,8244,-2366,36,3722,-124,-32,-12,8,31,23,25,19,19,20,23,26
525017,3141,-13603,8253,-2329,48,3730,-136,-30,-13,10,31,23,25,19,19,20,23,26
533086,3141,-13603,8253,-2329,48,3730,-136,-30,-13,10,34,21,23,19,20,22,23,26
533914,3141,-13603,8253,-2329,48,3730,-136,-30,-13,10,34,21,23,19,20,22,23,26
540039,3089,-13616,8261,-2292,49,3741,-138,-34,-11,3,34,21,23,19,20,22,23,26
548102,3089,-13616,8261,-2292,49,3741,-138,-34,-11,3,34,24,24,20,23,24,24,26
548911,3089,-13616,8261,-2292,49,3741,-138,-34,-11,3,34,24,24,20,23,24,24,26
