Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,1039,-13860,7116,-4963,1850,2310,-730,37,14,120,0,0,0,0,0,0,0,0
786,1060,-13833,7129,-5013,1844,2318,-694,-44,23,102,0,0,0,0,0,0,0,0
14315,1076,-13806,7144,-5064,1848,2332,-687,-54,40,105,0,0,0,0,0,0,0,0
29298,1102,-13779,7157,-5113,1818,2300,-667,-18,28,103,0,0,0,0,0,0,0,0
51802,1123,-13756,7167,-5156,1822,2314,-692,-31,15,80,0,0,0,0,0,0,0,0
67453,1123,-13756,7167,-5156,1822,2314,-692,-31,15,80,90,101,42,39,60,59,47,40
68226,1123,-13756,7167,-5156,1822,2314,-692,-31,15,80,90,101,42,39,60,59,47,40
74432,1131,-13736,7177,-5195,1816,2351,-701,-75,28,59,90,101,42,39,60,59,47,40
90657,1131,-13736,7177,-5195,1816,2351,-701,-75,28,59,90,143,42,38,62,63,48,38
91462,1131,-13736,7177,-5195,1816,2351,-701,-75,28,59,90,143,42,38,62,63,48,38
92384,1134,-13716,7189,-5230,1806,2360,-666,-112,29,63,90,143,42,38,62,63,48,38
113125,1134,-13716,7189,-5230,1806,2360,-666,-112,29,63,94,139,41,39,64,51,43,39
113971,1134,-13716,7189,-5230,1806,2360,-666,-112,29,63,94,139,41,39,64,51,43,39
114837,1155,-13689,7210,-5265,1736,2214,-613,-107,23,104,94,139,41,39,64,51,43,39
127410,1155,-13689,7210,-5265,1736,2214,-613,-107,23,104,95,150,41,43,64,44,38,38
128231,1155,-13689,7210,-5265,1736,2214,-613,-107,23,104,95,150,41,43,64,44,38,38
134527,1176,-13670,7227,-5288,1717,2296,-710,-68,-13,92,95,150,41,43,64,44,38,38
150576,1176,-13670,7227,-5288,1717,2296,-710,-68,-13,92,98,157,41,45,53,47,37,35
151399,1176,-13670,7227,-5288,1717,2296,-710,-68,-13,92,98,157,41,45,53,47,37,35
152318,1168,-13658,7233,-5313,1871,2532,-721,-72,-13,63,98,157,41,45,53,47,37,35
173115,1168,-13658,7233,-5313,1871,2532,-721,-72,-13,63,83,164,45,47,55,43,38,33
173963,1168,-13658,7233,-5313,1871,2532,-721,-72,-13,63,83,164,45,47,55,43,38,33
174976,1185,-13639,7237,-5353,1917,2382,-763,35,10,85,83,164,45,47,55,43,38,33
187446,1185,-13639,7237,-5353,1917,2382,-763,35,10,85,83,125,43,46,52,35,36,34
188235,1185,-13639,7237,-5353,1917,2382,-763,35,10,85,83,125,43,46,52,35,36,34
194399,1191,-13628,7240,-5376,1769,2420,-737,-40,2,24,83,125,43,46,52,35,36,34
210591,1191,-13628,7240,-5376,1769,2420,-737,-40,2,24,74,122,46,43,48,40,37,35
211383,1191,-13628,7240,-5376,1769,2420,-737,-40,2,24,74,122,46,43,48,40,37,35
212335,1181,-13621,7247,-5385,1790,2445,-768,-140,-29,20,74,122,46,43,48,40,37,35
233127,1181,-13621,7247,-5385,1790,2445,-768,-140,-29,20,83,120,46,45,59,43,38,39
233958,1181,-13621,7247,-5385,1790,2445,-768,-140,-29,20,83,120,46,45,59,43,38,39
234862,1185,-13611,7252,-5402,1816,2379,-798,-66,-17,31,83,120,46,45,59,43,38,39
247383,1185,-13611,7252,-5402,1816,2379,-798,-66,-17,31,83,110,47,45,56,43,38,40
248180,1185,-13611,7252,-5402,1816,2379,-798,-66,-17,31,83,110,47,45,56,43,38,40
254346,1193,-13601,7256,-5422,1783,2407,-787,-29,-1,26,83,110,47,45,56,43,38,40
270601,1193,-13601,7256,-5422,1783,2407,-787,-29,-1,26,82,114,44,49,64,44,36,37
271409,1193,-13601,7256,-5422,1783,2407,-787,-29,-1,26,82,114,44,49,64,44,36,37
272335,1191,-13591,7259,-5443,1815,2436,-787,-54,13,24,82,114,44,49,64,44,36,37
293117,1191,-13591,7259,-5443,1815,2436,-787,-54,13,24,81,140,44,49,68,45,39,38
293959,1191,-13591,7259,-5443,1815,2436,-787,-54,13,24,81,140,44,49,68,45,39,38
294865,1185,-13581,7262,-5464,1851,2438,-778,-74,16,23,81,140,44,49,68,45,39,38
307397,1185,-13581,7262,-5464,1851,2438,-778,-74,16,23,81,145,41,48,66,44,38,37
308209,1185,-13581,7262,-5464,1851,2438,-778,-74,16,23,81,145,41,48,66,44,38,37
314365,1181,-13568,7269,-5487,1877,2405,-781,-73,21,48,81,145,41,48,66,44,38,37
330609,1181,-13568,7269,-5487,1877,2405,-781,-73,21,48,69,139,38,43,62,43,36,31
331423,1181,-13568,7269,-5487,1877,2405,-781,-73,21,48,69,139,38,43,62,43,36,31
332370,1180,-13554,7277,-5513,1873,2367,-771,-68,31,45,69,139,38,43,62,43,36,31
353067,1180,-13554,7277,-5513,1873,2367,-771,-68,31,45,77,156,38,44,59,48,35,31
353963,1180,-13554,7277,-5513,1873,2367,-771,-68,31,45,77,156,38,44,59,48,35,31
354822,1176,-13542,7283,-5535,1850,2373,-773,-87,36,26,77,156,38,44,59,48,35,31
