Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,2382,3390,-13156,8843,2124,3437,1553,-4,-24,-64,0,0,0,0,0,0,0,0
7471,2513,3470,-13112,8841,2106,3428,1567,-23,-12,-35,0,0,0,0,0,0,0,0
14953,2636,3548,-13067,8840,2099,3409,1587,-19,-38,-27,0,0,0,0,0,0,0,0
37469,2753,3629,-13018,8844,2115,3369,1577,24,-59,-40,0,0,0,0,0,0,0,0
59960,2869,3712,-12966,8848,2158,3403,1562,53,-58,-34,0,0,0,0,0,0,0,0
68129,2869,3712,-12966,8848,2158,3403,1562,53,-58,-34,39,80,45,111,123,91,120,174
68902,2869,3712,-12966,8848,2158,3403,1562,53,-58,-34,39,80,45,111,123,91,120,174
75082,2985,3791,-12916,8849,2164,3426,1558,34,-50,-23,39,80,45,111,123,91,120,174
90579,2985,3791,-12916,8849,2164,3426,1558,34,-50,-23,50,105,69,119,97,80,128,115
91431,2985,3791,-12916,8849,2164,3426,1558,34,-50,-23,50,105,69,119,97,80,128,115
97555,3101,3868,-12867,8848,2174,3425,1569,14,-45,-24,50,105,69,119,97,80,128,115
113090,3101,3868,-12867,8848,2174,3425,1569,14,-45,-24,52,123,80,120,103,81,138,235
113925,3101,3868,-12867,8848,2174,3425,1569,14,-45,-24,52,123,80,120,103,81,138,235
120070,3209,3946,-12814,8853,2141,3379,1601,47,-69,-44,52,123,80,120,103,81,138,235
128079,3209,3946,-12814,8853,2141,3379,1601,47,-69,-44,51,124,112,131,100,78,141,679
128927,3209,3946,-12814,8853,2141,3379,1601,47,-69,-44,51,124,112,131,100,78,141,679
135058,3311,4028,-12757,8860,2159,3390,1566,99,-82,-52,51,124,112,131,100,78,141,679
150605,3311,4028,-12757,8860,2159,3390,1566,99,-82,-52,52,132,119,138,108,89,186,832
151403,3311,4028,-12757,8860,2159,3390,1566,99,-82,-52,52,132,119,138,108,89,186,832
157584,3410,4109,-12695,8874,2169,3408,1575,146,-71,-42,52,132,119,138,108,89,186,832
173078,3410,4109,-12695,8874,2169,3408,1575,146,-71,-42,52,134,141,124,123,99,189,1007
173931,3410,4109,-12695,8874,2169,3408,1575,146,-71,-42,52,134,141,124,123,99,189,1007
180055,3508,4187,-12632,8890,2169,3428,1591,156,-64,-29,52,134,141,124,123,99,189,1007
187450,3508,4187,-12632,8890,2169,3428,1591,156,-64,-29,55,142,137,115,127,105,236,1040
195586,3508,4187,-12632,8890,2169,3428,1591,156,-64,-29,55,142,137,115,127,105,236,1040
196568,3603,4264,-12575,8896,2147,3449,1608,94,-83,-38,55,142,137,115,127,105,236,1040
210578,3603,4264,-12575,8896,2147,3449,1608,94,-83,-38,59,141,149,115,122,103,291,1065
211390,3603,4264,-12575,8896,2147,3449,1608,94,-83,-38,59,141,149,115,122,103,291,1065
217546,3694,4338,-12524,8896,2164,3428,1593,61,-105,-22,59,141,149,115,122,103,291,1065
233092,3694,4338,-12524,8896,2164,3428,1593,61,-105,-22,61,143,132,117,147,111,305,871
233932,3694,4338,-12524,8896,2164,3428,1593,61,-105,-22,61,143,132,117,147,111,305,871
240030,3780,4411,-12473,8895,2175,3420,1597,58,-121,-21,61,143,132,117,147,111,305,871
256254,3780,4411,-12473,8895,2175,3420,1597,58,-121,-21,68,141,133,105,150,107,307,731
257108,3780,4411,-12473,8895,2175,3420,1597,58,-121,-21,68,141,133,105,150,107,307,731
258031,3858,4486,-12421,8896,2172,3416,1553,102,-127,-15,68,141,133,105,150,107,307,731
270539,3858,4486,-12421,8896,2172,3416,1553,102,-127,-15,75,154,112,118,136,94,342,461
271350,3858,4486,-12421,8896,2172,3416,1553,102,-127,-15,75,154,112,118,136,94,342,461
277532,3926,4560,-12369,8901,2168,3443,1568,129,-166,21,75,154,112,118,136,94,342,461
293078,3926,4560,-12369,8901,2168,3443,1568,129,-166,21,78,134,125,152,140,105,424,376
293930,3926,4560,-12369,8901,2168,3443,1568,129,-166,21,78,134,125,152,140,105,424,376
300055,3993,4633,-12319,8903,2200,3464,1565,115,-173,38,78,134,125,152,140,105,424,376
316241,3993,4633,-12319,8903,2200,3464,1565,115,-173,38,76,122,110,154,164,104,407,216
317056,3993,4633,-12319,8903,2200,3464,1565,115,-173,38,76,122,110,154,164,104,407,216
317983,4065,4705,-12275,8894,2206,3472,1574,43,-175,8,76,122,110,154,164,104,407,216
330580,4065,4705,-12275,8894,2206,3472,1574,43,-175,8,80,109,110,147,158,102,406,170
331368,4065,4705,-12275,8894,2206,3472,1574,43,-175,8,80,109,110,147,158,102,406,170
337547,4137,4772,-12234,8881,2233,3450,1552,16,-155,17,80,109,110,147,158,102,406,170
353063,4137,4772,-12234,8881,2233,3450,1552,16,-155,17,75,99,137,149,147,125,424,167
353940,4137,4772,-12234,8881,2233,3450,1552,16,-155,17,75,99,137,149,147,125,424,167
360030,4207,4840,-12184,8880,2223,3495,1643,70,-168,26,75,99,137,149,147,125,424,167
376263,4207,4840,-12184,8880,2223,3495,1643,70,-168,26,69,82,275,168,149,168,394,171
377077,4207,4840,-12184,8880,2223,3495,1643,70,-168,26,69,82,275,168,149,168,394,171
378027,4261,4921,-12120,8898,2245,3411,1556,254,-188,-11,69,82,275,168,149,168,394,171
390527,4261,4921,-12120,8898,2245,3411,1556,254,-188,-11,70,90,340,171,149,182,346,172
391393,4261,4921,-12120,8898,2245,3411,1556,254,-188,-11,70,90,340,171,149,182,346,172
397527,4310,4986,-12066,8911,2265,3489,1547,206,-171,106,70,90,340,171,149,182,346,172
413106,4310,4986,-12066,8911,2265,3489,1547,206,-171,106,97,93,367,182,147,200,350,183
413915,4310,4986,-12066,8911,2265,3489,1547,206,-171,106,97,93,367,182,147,200,350,183
420085,4358,5053,-12009,8927,2146,3745,1584,257,-161,149,97,93,367,182,147,200,350,183
436228,4358,5053,-12009,8927,2146,3745,1584,257,-161,149,103,128,373,232,138,207,354,150
437065,4358,5053,-12009,8927,2146,3745,1584,257,-161,149,103,128,373,232,138,207,354,150
438017,4412,5107,-11944,8957,2101,3281,1458,293,0,-20,103,128,373,232,138,207,354,150
450601,4412,5107,-11944,8957,2101,3281,1458,293,0,-20,119,370,414,301,157,210,440,129
451381,4412,5107,-11944,8957,2101,3281,1458,293,0,-20,119,370,414,301,157,210,440,129
457555,4486,5173,-11882,8965,2231,3356,1671,113,-85,-91,119,370,414,301,157,210,440,129
473080,4486,5173,-11882,8965,2231,3356,1671,113,-85,-91,144,513,412,371,156,188,517,196
473895,4486,5173,-11882,8965,2231,3356,1671,113,-85,-91,144,513,412,371,156,188,517,196
480054,4538,5236,-11815,8991,2207,3495,1599,277,-91,43,144,513,412,371,156,188,517,196
496284,4538,5236,-11815,8991,2207,3495,1599,277,-91,43,155,545,365,423,155,204,551,656
497063,4538,5236,-11815,8991,2207,3495,1599,277,-91,43,155,545,365,423,155,204,551,656
498036,4591,5293,-11756,9008,2159,3501,1551,232,-65,42,155,545,365,423,155,204,551,656
510555,4591,5293,-11756,9008,2159,3501,1551,232,-65,42,157,572,353,542,156,220,584,981
511379,4591,5293,-11756,9008,2159,3501,1551,232,-65,42,157,572,353,542,156,220,584,981
517558,4665,5345,-11708,9002,2227,3596,1644,34,-62,30,157,572,353,542,156,220,584,981
533068,4665,5345,-11708,9002,2227,3596,1644,34,-62,30,162,596,360,545,151,226,594,1204
533927,4665,5345,-11708,9002,2227,3596,1644,34,-62,30,162,596,360,545,151,226,594,1204
540011,4760,5383,-11686,8957,2254,3566,1553,-235,-10,-11,162,596,360,545,151,226,594,1204
