Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,-1333,7375,11937,8351,2037,6423,5,23,36,27,0,0,0,0,0,0,0,0
785,-1336,7372,11936,8355,2045,6413,8,-12,43,9,0,0,0,0,0,0,0,0
21821,-1332,7367,11940,8355,2020,6411,-11,-11,23,-23,0,0,0,0,0,0,0,0
36836,-1327,7373,11939,8352,2060,6372,-26,-33,-26,11,0,0,0,0,0,0,0,0
59313,-1324,7382,11933,8352,2050,6364,14,-46,-29,35,0,0,0,0,0,0,0,0
67433,-1324,7382,11933,8352,2050,6364,14,-46,-29,35,60,88,42,86,93,92,169,196
68243,-1324,7382,11933,8352,2050,6364,14,-46,-29,35,60,88,42,86,93,92,169,196
81767,-1320,7389,11935,8345,2036,6393,1,12,-38,23,60,88,42,86,93,92,169,196
89941,-1320,7389,11935,8345,2036,6393,1,12,-38,23,57,77,38,72,93,82,152,168
90720,-1320,7389,11935,8345,2036,6393,1,12,-38,23,57,77,38,72,93,82,152,168
96882,-1317,7394,11938,8336,2037,6419,-4,36,-40,26,57,77,38,72,93,82,152,168
112418,-1317,7394,11938,8336,2037,6419,-4,36,-40,26,49,60,33,69,73,49,125,151
113205,-1317,7394,11938,8336,2037,6419,-4,36,-40,26,49,60,33,69,73,49,125,151
119384,-1311,7399,11938,8333,2028,6436,0,-6,-29,29,49,60,33,69,73,49,125,151
127416,-1311,7399,11938,8333,2028,6436,0,-6,-29,29,44,52,30,54,70,50,99,139
128248,-1311,7399,11938,8333,2028,6436,0,-6,-29,29,44,52,30,54,70,50,99,139
141749,-1302,7405,11934,8333,2024,6403,-8,-43,-36,26,44,52,30,54,70,50,99,139
149906,-1302,7405,11934,8333,2024,6403,-8,-43,-36,26,39,39,30,60,67,48,77,141
150718,-1302,7405,11934,8333,2024,6403,-8,-43,-36,26,39,39,30,60,67,48,77,141
156872,-1299,7413,11932,8331,2032,6380,20,-12,-35,32,39,39,30,60,67,48,77,141
172455,-1299,7413,11932,8331,2032,6380,20,-12,-35,32,36,32,29,80,73,43,61,118
173201,-1299,7413,11932,8331,2032,6380,20,-12,-35,32,36,32,29,80,73,43,61,118
179374,-1299,7416,11934,8324,2030,6411,25,40,-21,32,36,32,29,80,73,43,61,118
187433,-1299,7416,11934,8324,2030,6411,25,40,-21,32,33,32,29,92,78,39,61,117
188193,-1299,7416,11934,8324,2030,6411,25,40,-21,32,33,32,29,92,78,39,61,117
201819,-1302,7419,11937,8317,2040,6420,33,60,-20,28,33,32,29,92,78,39,61,117
209929,-1302,7419,11937,8317,2040,6420,33,60,-20,28,31,34,31,122,91,35,61,112
210739,-1302,7419,11937,8317,2040,6420,33,60,-20,28,31,34,31,122,91,35,61,112
216903,-1300,7423,11938,8313,2028,6418,11,21,-21,34,31,34,31,122,91,35,61,112
232425,-1300,7423,11938,8313,2028,6418,11,21,-21,34,30,36,31,125,97,35,64,120
233209,-1300,7423,11938,8313,2028,6418,11,21,-21,34,30,36,31,125,97,35,64,120
239375,-1298,7430,11933,8313,2048,6393,23,-17,-27,38,30,36,31,125,97,35,64,120
247444,-1298,7430,11933,8313,2048,6393,23,-17,-27,38,29,38,29,126,106,33,60,116
248209,-1298,7430,11933,8313,2048,6393,23,-17,-27,38,29,38,29,126,106,33,60,116
261835,-1301,7437,11929,8313,2058,6364,49,-1,-20,43,29,38,29,126,106,33,60,116
269924,-1301,7437,11929,8313,2058,6364,49,-1,-20,43,29,36,31,142,116,34,57,117
270738,-1301,7437,11929,8313,2058,6364,49,-1,-20,43,29,36,31,142,116,34,57,117
276878,-1306,7440,11929,8309,2059,6385,30,40,-6,29,29,36,31,142,116,34,57,117
292406,-1306,7440,11929,8309,2059,6385,30,40,-6,29,29,34,30,162,128,35,65,120
293197,-1306,7440,11929,8309,2059,6385,30,40,-6,29,29,34,30,162,128,35,65,120
299377,-1312,7443,11931,8304,2070,6381,25,47,-5,25,29,34,30,162,128,35,65,120
307417,-1312,7443,11931,8304,2070,6381,25,47,-5,25,31,31,31,143,124,33,65,133
308247,-1312,7443,11931,8304,2070,6381,25,47,-5,25,31,31,31,143,124,33,65,133
321796,-1320,7445,11931,8300,2074,6392,0,33,16,34,31,31,31,143,124,33,65,133
329903,-1320,7445,11931,8300,2074,6392,0,33,16,34,34,29,31,146,120,32,63,121
330693,-1320,7445,11931,8300,2074,6392,0,33,16,34,34,29,31,146,120,32,63,121
336871,-1324,7446,11927,8304,2053,6402,1,-10,29,35,34,29,31,146,120,32,63,121
352400,-1324,7446,11927,8304,2053,6402,1,-10,29,35,55,30,31,144,116,30,76,116
353198,-1324,7446,11927,8304,2053,6402,1,-10,29,35,55,30,31,144,116,30,76,116
359360,-1322,7449,11920,8312,2045,6377,19,-60,15,32,55,30,31,144,116,30,76,116
367417,-1322,7449,11920,8312,2045,6377,19,-60,15,32,108,55,29,118,133,31,78,117
368198,-1322,7449,11920,8312,2045,6377,19,-60,15,32,108,55,29,118,133,31,78,117
381785,-1315,7449,11911,8326,2043,6369,-9,-113,25,1,108,55,29,118,133,31,78,117
389913,-1315,7449,11911,8326,2043,6369,-9,-113,25,1,249,88,61,144,304,56,86,156
390669,-1315,7449,11911,8326,2043,6369,-9,-113,25,1,249,88,61,144,304,56,86,156
396882,-1289,7434,11902,8357,2073,6464,33,-190,17,-108,249,88,61,144,304,56,86,156
412443,-1289,7434,11902,8357,2073,6464,33,-190,17,-108,363,133,110,234,442,94,129,203
413228,-1289,7434,11902,8357,2073,6464,33,-190,17,-108,363,133,110,234,442,94,129,203
419381,-1257,7397,11908,8385,2031,6535,68,-123,36,-224,363,133,110,234,442,94,129,203
427379,-1257,7397,11908,8385,2031,6535,68,-123,36,-224,429,158,143,312,540,100,234,240
428179,-1257,7397,11908,8385,2031,6535,68,-123,36,-224,429,158,143,312,540,100,234,240
441775,-1270,7355,11948,8363,1925,6282,77,240,119,-222,429,158,143,312,540,100,234,240
449858,-1270,7355,11948,8363,1925,6282,77,240,119,-222,519,175,158,505,632,103,316,257
450675,-1270,7355,11948,8363,1925,6282,77,240,119,-222,519,175,158,505,632,103,316,257
464260,-1346,7368,11954,8331,2231,5835,-98,140,184,27,519,175,158,505,632,103,316,257
472415,-1346,7368,11954,8331,2231,5835,-98,140,184,27,533,176,161,527,635,108,366,269
473204,-1346,7368,11954,8331,2231,5835,-98,140,184,27,533,176,161,527,635,108,366,269
479389,-1391,7399,11892,8384,2415,6751,53,-193,172,386,533,176,161,527,635,108,366,269
487370,-1391,7399,11892,8384,2415,6751,53,-193,172,386,494,168,159,588,596,105,412,338
488185,-1391,7399,11892,8384,2415,6751,53,-193,172,386,494,168,159,588,596,105,412,338
501750,-1402,7363,11893,8413,2047,6346,311,10,150,-130,494,168,159,588,596,105,412,338
509907,-1402,7363,11893,8413,2047,6346,311,10,150,-130,432,144,151,655,598,83,436,472
510718,-1402,7363,11893,8413,2047,6346,311,10,150,-130,432,144,151,655,598,83,436,472
526855,-1435,7336,11933,8374,1930,6314,45,349,136,-62,432,144,151,655,598,83,436,472
527678,-1435,7336,11933,8374,1930,6314,45,349,136,-62,432,144,151,655,598,83,436,472
528455,-1435,7336,11933,8374,1930,6314,45,349,136,-62,30,36,31,125,97,35,64,120
529272,-1435,7336,11933,8374,1930,6314,45,349,136,-62,30,36,31,125,97,35,64,120
534350,-1298,7430,11933,8313,2048,6393,23,-17,-27,38,30,36,31,125,97,35,64,120
535100,-1298,7430,11933,8313,2048,6393,23,-17,-27,38,29,38,29,126,106,33,60,116
535907,-1298,7430,11933,8313,2048,6393,23,-17,-27,38,29,38,29,126,106,33,60,116
536721,-1298,7430,11933,8313,2048,6393,23,-17,-27,38,29,38,29,126,106,33,60,116
541888,-1298,7430,11933,8313,2048,6393,23,-17,-27,38,29,38,29,126,106,33,60,116
542666,-1298,7430,11933,8313,2048,6393,23,-17,-27,38,29,38,29,126,106,33,60,116
543466,-1298,7430,11933,8313,2048,6393,23,-17,-27,38,29,38,29,126,106,33,60,116
544287,-1298,7430,11933,8313,2048,6393,23,-17,-27,38,29,38,29,126,106,33,60,116
549351,-1298,7430,11933,8313,2048,6393,23,-17,-27,38,29,38,29,126,106,33,60,116
550318,-1301,7437,11929,8313,2058,6364,49,-1,-20,43,29,38,29,126,106,33,60,116
551122,-1301,7437,11929,8313,2058,6364,49,-1,-20,43,29,36,31,142,116,34,57,117
551944,-1301,7437,11929,8313,2058,6364,49,-1,-20,43,29,36,31,142,116,34,57,117
556937,-1301,7437,11929,8313,2058,6364,49,-1,-20,43,29,36,31,142,116,34,57,117
557750,-1301,7437,11929,8313,2058,6364,49,-1,-20,43,29,36,31,142,116,34,57,117
