Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,4959,-9697,-12228,-548,2141,2954,-1755,22,-50,45,0,0,0,0,0,0,0,0
7564,4944,-9693,-12237,-558,2123,2920,-1780,22,-57,3,0,0,0,0,0,0,0,0
22547,4928,-9685,-12249,-572,2127,2927,-1777,10,-54,-38,0,0,0,0,0,0,0,0
45088,4915,-9672,-12264,-595,2161,2946,-1786,-14,-31,-72,0,0,0,0,0,0,0,0
60054,4899,-9661,-12278,-621,2143,2936,-1790,-53,-21,-77,0,0,0,0,0,0,0,0
68160,4899,-9661,-12278,-621,2143,2936,-1790,-53,-21,-77,83,61,50,61,54,52,58,56
68959,4899,-9661,-12278,-621,2143,2936,-1790,-53,-21,-77,83,61,50,61,54,52,58,56
82548,4883,-9653,-12289,-652,2143,2948,-1755,-82,-14,-65,83,61,50,61,54,52,58,56
90646,4883,-9653,-12289,-652,2143,2948,-1755,-82,-14,-65,87,70,64,68,64,53,69,43
91445,4883,-9653,-12289,-652,2143,2948,-1755,-82,-14,-65,87,70,64,68,64,53,69,43
105040,4870,-9647,-12297,-675,2141,2926,-1752,-61,-16,-44,87,70,64,68,64,53,69,43
113193,4870,-9647,-12297,-675,2141,2926,-1752,-61,-16,-44,76,74,67,57,66,52,69,40
114026,4870,-9647,-12297,-675,2141,2926,-1752,-61,-16,-44,76,74,67,57,66,52,69,40
120176,4860,-9642,-12304,-690,2142,2915,-1766,-32,-25,-29,76,74,67,57,66,52,69,40
128126,4860,-9642,-12304,-690,2142,2915,-1766,-32,-25,-29,92,64,64,57,59,64,77,44
128934,4860,-9642,-12304,-690,2142,2915,-1766,-32,-25,-29,92,64,64,57,59,64,77,44
142524,4857,-9636,-12309,-702,2158,2949,-1753,18,-14,-13,92,64,64,57,59,64,77,44
150631,4857,-9636,-12309,-702,2158,2949,-1753,18,-14,-13,104,66,64,60,63,76,81,47
151465,4857,-9636,-12309,-702,2158,2949,-1753,18,-14,-13,104,66,64,60,63,76,81,47
165026,4855,-9633,-12313,-707,2133,2929,-1783,39,-12,9,104,66,64,60,63,76,81,47
173160,4855,-9633,-12313,-707,2133,2929,-1783,39,-12,9,97,66,63,65,67,74,73,42
173985,4855,-9633,-12313,-707,2133,2929,-1783,39,-12,9,97,66,63,65,67,74,73,42
180135,4854,-9632,-12313,-706,2141,2912,-1779,58,-26,36,97,66,63,65,67,74,73,42
188209,4854,-9632,-12313,-706,2141,2912,-1779,58,-26,36,115,57,53,59,63,74,72,47
188984,4854,-9632,-12313,-706,2141,2912,-1779,58,-26,36,115,57,53,59,63,74,72,47
202593,4862,-9624,-12317,-705,2181,2937,-1787,110,-5,7,115,57,53,59,63,74,72,47
210639,4862,-9624,-12317,-705,2181,2937,-1787,110,-5,7,142,75,52,59,84,85,83,59
211496,4862,-9624,-12317,-705,2181,2937,-1787,110,-5,7,142,75,52,59,84,85,83,59
224997,4866,-9612,-12323,-718,2185,2968,-1815,63,29,-34,142,75,52,59,84,85,83,59
233170,4866,-9612,-12323,-718,2185,2968,-1815,63,29,-34,138,73,55,66,88,74,72,55
233958,4866,-9612,-12323,-718,2185,2968,-1815,63,29,-34,138,73,55,66,88,74,72,55
240138,4858,-9609,-12328,-742,2127,2962,-1758,-53,25,-24,138,73,55,66,88,74,72,55
247508,4858,-9609,-12328,-742,2127,2962,-1758,-53,25,-24,146,75,43,62,85,63,70,52
255035,4858,-9609,-12328,-742,2127,2962,-1758,-53,25,-24,146,75,43,62,85,63,70,52
262635,4855,-9609,-12328,-760,2152,2941,-1747,-39,21,8,146,75,43,62,85,63,70,52
270616,4855,-9609,-12328,-760,2152,2941,-1747,-39,21,8,151,73,63,56,85,60,71,54
271441,4855,-9609,-12328,-760,2152,2941,-1747,-39,21,8,151,73,63,56,85,60,71,54
285012,4856,-9606,-12329,-780,2183,2928,-1762,-33,40,-15,151,73,63,56,85,60,71,54
293148,4856,-9606,-12329,-780,2183,2928,-1762,-33,40,-15,135,82,69,68,90,108,97,65
293960,4856,-9606,-12329,-780,2183,2928,-1762,-33,40,-15,135,82,69,68,90,108,97,65
300136,4856,-9600,-12331,-799,2142,2944,-1743,-25,48,-31,135,82,69,68,90,108,97,65
315690,4856,-9600,-12331,-799,2142,2944,-1743,-25,48,-31,105,66,69,75,75,114,99,58
316459,4856,-9600,-12331,-799,2142,2944,-1743,-25,48,-31,105,66,69,75,75,114,99,58
322603,4846,-9602,-12334,-812,2093,2975,-1715,-41,-8,4,105,66,69,75,75,114,99,58
330659,4846,-9602,-12334,-812,2093,2975,-1715,-41,-8,4,99,64,74,72,74,113,99,60
331509,4846,-9602,-12334,-812,2093,2975,-1715,-41,-8,4,99,64,74,72,74,113,99,60
344985,4849,-9604,-12331,-810,2152,2892,-1747,33,-7,42,99,64,74,72,74,113,99,60
353155,4849,-9604,-12331,-810,2152,2892,-1747,33,-7,42,86,60,80,75,70,114,100,61
353985,4849,-9604,-12331,-810,2152,2892,-1747,33,-7,42,86,60,80,75,70,114,100,61
360148,4862,-9591,-12336,-808,2208,2900,-1764,101,12,-37,86,60,80,75,70,114,100,61
375664,4862,-9591,-12336,-808,2208,2900,-1764,101,12,-37,75,70,78,75,65,115,102,61
376459,4862,-9591,-12336,-808,2208,2900,-1764,101,12,-37,75,70,78,75,65,115,102,61
382611,4871,-9576,-12343,-824,2222,2951,-1782,36,46,-72,75,70,78,75,65,115,102,61
390670,4871,-9576,-12343,-824,2222,2951,-1782,36,46,-72,79,64,77,65,70,81,77,45
391483,4871,-9576,-12343,-824,2222,2951,-1782,36,46,-72,79,64,77,65,70,81,77,45
405003,4869,-9569,-12348,-844,2154,2974,-1721,-33,41,-43,79,64,77,65,70,81,77,45
413184,4869,-9569,-12348,-844,2154,2974,-1721,-33,41,-43,82,63,76,57,64,61,64,40
413983,4869,-9569,-12348,-844,2154,2974,-1721,-33,41,-43,82,63,76,57,64,61,64,40
420111,4860,-9571,-12348,-865,2151,2978,-1714,-76,16,0,82,63,76,57,64,61,64,40
435663,4860,-9571,-12348,-865,2151,2978,-1714,-76,16,0,79,64,71,52,62,68,72,44
436457,4860,-9571,-12348,-865,2151,2978,-1714,-76,16,0,79,64,71,52,62,68,72,44
442652,4860,-9571,-12348,-867,2168,2937,-1731,-13,-3,8,79,64,71,52,62,68,72,44
450659,4860,-9571,-12348,-867,2168,2937,-1731,-13,-3,8,62,64,69,44,69,66,71,43
451486,4860,-9571,-12348,-867,2168,2937,-1731,-13,-3,8,62,64,69,44,69,66,71,43
465043,4860,-9570,-12349,-868,2177,2936,-1758,13,-10,-12,62,64,69,44,69,66,71,43
473162,4860,-9570,-12349,-868,2177,2936,-1758,13,-10,-12,54,52,54,51,67,69,71,46
473981,4860,-9570,-12349,-868,2177,2936,-1758,13,-10,-12,54,52,54,51,67,69,71,46
480137,4858,-9568,-12351,-869,2161,2949,-1781,32,-7,0,54,52,54,51,67,69,71,46
495664,4858,-9568,-12351,-869,2161,2949,-1781,32,-7,0,56,61,44,60,57,75,72,52
496455,4858,-9568,-12351,-869,2161,2949,-1781,32,-7,0,56,61,44,60,57,75,72,52
502598,4857,-9567,-12352,-871,2142,2952,-1769,14,-14,11,56,61,44,60,57,75,72,52
510625,4857,-9567,-12352,-871,2142,2952,-1769,14,-14,11,51,64,51,66,58,81,75,58
511459,4857,-9567,-12352,-871,2142,2952,-1769,14,-14,11,51,64,51,66,58,81,75,58
525063,4852,-9569,-12353,-869,2139,2942,-1776,20,-20,23,51,64,51,66,58,81,75,58
533133,4852,-9569,-12353,-869,2139,2942,-1776,20,-20,23,52,73,51,65,58,77,65,53
533960,4852,-9569,-12353,-869,2139,2942,-1776,20,-20,23,52,73,51,65,58,77,65,53
540087,4845,-9572,-12353,-871,2144,2953,-1763,0,-24,23,52,73,51,65,58,77,65,53
555636,4845,-9572,-12353,-871,2144,2953,-1763,0,-24,23,52,84,47,74,54,81,74,57
556439,4845,-9572,-12353,-871,2144,2953,-1763,0,-24,23,52,84,47,74,54,81,74,57
562598,4837,-9577,-12352,-881,2153,2970,-1767,-38,-5,33,52,84,47,74,54,81,74,57
570660,4837,-9577,-12352,-881,2153,2970,-1767,-38,-5,33,48,96,52,67,54,78,72,54
571462,4837,-9577,-12352,-881,2153,2970,-1767,-38,-5,33,48,96,52,67,54,78,72,54
585011,4831,-9584,-12348,-891,2156,2939,-1755,-53,9,39,48,96,52,67,54,78,72,54
593120,4831,-9584,-12348,-891,2156,2939,-1755,-53,9,39,52,93,54,57,55,67,63,48
593934,4831,-9584,-12348,-891,2156,2939,-1755,-53,9,39,52,93,54,57,55,67,63,48
600114,4828,-9590,-12344,-898,2135,2920,-1748,-43,11,36,52,93,54,57,55,67,63,48
615635,4828,-9590,-12344,-898,2135,2920,-1748,-43,11,36,54,93,46,49,54,62,59,39
616407,4828,-9590,-12344,-898,2135,2920,-1748,-43,11,36,54,93,46,49,54,62,59,39
622586,4826,-9595,-12340,-902,2141,2937,-1727,-19,-1,37,54,93,46,49,54,62,59,39
630649,4826,-9595,-12340,-902,2141,2937,-1727,-19,-1,37,54,87,42,54,57,60,60,39
631440,4826,-9595,-12340,-902,2141,2937,-1727,-19,-1,37,54,87,42,54,57,60,60,39
645016,4824,-9596,-12340,-902,2136,2942,-1734,10,-12,17,54,87,42,54,57,60,60,39
653128,4824,-9596,-12340,-902,2136,2942,-1734,10,-12,17,69,83,40,42,61,60,67,44
653941,4824,-9596,-12340,-902,2136,2942,-1734,10,-12,17,69,83,40,42,61,60,67,44
660116,4824,-9596,-12340,-903,2125,2917,-1736,-8,-14,1,69,83,40,42,61,60,67,44
675625,4824,-9596,-12340,-903,2125,2917,-1736,-8,-14,1,85,76,38,61,66,62,83,52
676416,4824,-9596,-12340,-903,2125,2917,-1736,-8,-14,1,85,76,38,61,66,62,83,52
682661,4803,-9597,-12348,-907,2061,2964,-1685,-70,-75,-31,85,76,38,61,66,62,83,52
690633,4803,-9597,-12348,-907,2061,2964,-1685,-70,-75,-31,104,109,128,123,131,78,119,99
691439,4803,-9597,-12348,-907,2061,2964,-1685,-70,-75,-31,104,109,128,123,131,78,119,99
705030,4737,-9604,-12367,-922,2028,3075,-1730,-225,-236,-51,104,109,128,123,131,78,119,99
713125,4737,-9604,-12367,-922,2028,3075,-1730,-225,-236,-51,149,173,200,172,180,104,146,139
713908,4737,-9604,-12367,-922,2028,3075,-1730,-225,-236,-51,149,173,200,172,180,104,146,139
720088,4650,-9618,-12386,-958,2114,3169,-1888,-349,-268,-31,149,173,200,172,180,104,146,139
735666,4650,-9618,-12386,-958,2114,3169,-1888,-349,-268,-31,154,181,210,183,189,121,154,142
736467,4650,-9618,-12386,-958,2114,3169,-1888,-349,-268,-31,154,181,210,183,189,121,154,142
742631,4577,-9636,-12391,-1055,2250,2983,-1930,-685,-50,-113,154,181,210,183,189,121,154,142
750633,4577,-9636,-12391,-1055,2250,2983,-1930,-685,-50,-113,204,289,286,239,216,136,173,157
751437,4577,-9636,-12391,-1055,2250,2983,-1930,-685,-50,-113,204,289,286,239,216,136,173,157
764986,4494,-9652,-12395,-1211,2287,3057,-2022,-960,122,-210,204,289,286,239,216,136,173,157
773198,4494,-9652,-12395,-1211,2287,3057,-2022,-960,122,-210,220,330,323,262,225,152,176,163
773959,4494,-9652,-12395,-1211,2287,3057,-2022,-960,122,-210,220,330,323,262,225,152,176,163
780139,4365,-9676,-12399,-1433,2319,3280,-2054,-1355,143,-273,220,330,323,262,225,152,176,163
795634,4365,-9676,-12399,-1433,2319,3280,-2054,-1355,143,-273,251,396,371,288,202,144,158,151
796499,4365,-9676,-12399,-1433,2319,3280,-2054,-1355,143,-273,251,396,371,288,202,144,158,151
802611,4225,-9708,-12390,-1690,2383,3201,-2101,-1619,239,-295,251,396,371,288,202,144,158,151
810648,4225,-9708,-12390,-1690,2383,3201,-2101,-1619,239,-295,245,400,360,274,163,134,136,119
811481,4225,-9708,-12390,-1690,2383,3201,-2101,-1619,239,-295,245,400,360,274,163,134,136,119
824985,4093,-9724,-12379,-1976,2312,2990,-2111,-1736,400,-419,245,400,360,274,163,134,136,119
833159,4093,-9724,-12379,-1976,2312,2990,-2111,-1736,400,-419,285,443,416,303,175,132,145,152
833958,4093,-9724,-12379,-1976,2312,2990,-2111,-1736,400,-419,285,443,416,303,175,132,145,152
840109,3959,-9720,-12374,-2279,2296,2920,-2075,-1805,458,-569,285,443,416,303,175,132,145,152
855640,3959,-9720,-12374,-2279,2296,2920,-2075,-1805,458,-569,289,445,452,336,183,132,124,151
856434,3959,-9720,-12374,-2279,2296,2920,-2075,-1805,458,-569,289,445,452,336,183,132,124,151
862591,3836,-9704,-12373,-2547,2338,3094,-2160,-1605,395,-574,289,445,452,336,183,132,124,151
870634,3836,-9704,-12373,-2547,2338,3094,-2160,-1605,395,-574,279,422,435,330,186,123,112,144
871469,3836,-9704,-12373,-2547,2338,3094,-2160,-1605,395,-574,279,422,435,330,186,123,112,144
884958,3773,-9691,-12361,-2739,2377,3205,-2333,-1346,518,-540,279,422,435,330,186,123,112,144
893173,3773,-9691,-12361,-2739,2377,3205,-2333,-1346,518,-540,254,366,405,309,181,125,112,141
893980,3773,-9691,-12361,-2739,2377,3205,-2333,-1346,518,-540,254,366,405,309,181,125,112,141
900134,3729,-9671,-12339,-2961,2374,3358,-2339,-1389,748,-551,254,366,405,309,181,125,112,141
915676,3729,-9671,-12339,-2961,2374,3358,-2339,-1389,748,-551,259,359,412,317,198,132,132,162
916448,3729,-9671,-12339,-2961,2374,3358,-2339,-1389,748,-551,259,359,412,317,198,132,132,162
922623,3604,-9635,-12310,-3332,2451,3690,-2159,-2022,796,-693,259,359,412,317,198,132,132,162
930662,3604,-9635,-12310,-3332,2451,3690,-2159,-2022,796,-693,217,310,359,301,191,134,129,135
931460,3604,-9635,-12310,-3332,2451,3690,-2159,-2022,796,-693,217,310,359,301,191,134,129,135
944984,3332,-9612,-12257,-3838,2430,4131,-2256,-3101,654,-883,217,310,359,301,191,134,129,135
953162,3332,-9612,-12257,-3838,2430,4131,-2256,-3101,654,-883,160,211,257,225,159,119,124,117
953955,3332,-9612,-12257,-3838,2430,4131,-2256,-3101,654,-883,160,211,257,225,159,119,124,117
960119,2847,-9626,-12129,-4537,2462,4578,-2568,-4768,469,-985,160,211,257,225,159,119,124,117
975608,2847,-9626,-12129,-4537,2462,4578,-2568,-4768,469,-985,169,216,263,241,167,132,133,124
976469,2847,-9626,-12129,-4537,2462,4578,-2568,-4768,469,-985,169,216,263,241,167,132,133,124
982586,2198,-9682,-11859,-5409,2393,4208,-2336,-6384,426,-825,169,216,263,241,167,132,133,124
998124,2198,-9682,-11859,-5409,2393,4208,-2336,-6384,426,-825,171,214,258,256,193,138,136,123
998908,2198,-9682,-11859,-5409,2393,4208,-2336,-6384,426,-825,171,214,258,256,193,138,136,123
1005090,1611,-9699,-11570,-6159,2374,3621,-2056,-5784,354,-787,171,214,258,256,193,138,136,123
1021349,1611,-9699,-11570,-6159,2374,3621,-2056,-5784,354,-787,143,178,222,239,182,127,117,96
1022162,1611,-9699,-11570,-6159,2374,3621,-2056,-5784,354,-787,143,178,222,239,182,127,117,96
1023060,1170,-9693,-11311,-6723,2373,3884,-2112,-4496,364,-579,143,178,222,239,182,127,117,96
1035635,1170,-9693,-11311,-6723,2373,3884,-2112,-4496,364,-579,137,165,215,223,176,114,106,92
1036470,1170,-9693,-11311,-6723,2373,3884,-2112,-4496,364,-579,137,165,215,223,176,114,106,92
1042610,865,-9686,-11105,-7112,2295,4141,-1876,-3227,296,-355,137,165,215,223,176,114,106,92
1058143,865,-9686,-11105,-7112,2295,4141,-1876,-3227,296,-355,140,160,206,231,183,130,113,100
1058919,865,-9686,-11105,-7112,2295,4141,-1876,-3227,296,-355,140,160,206,231,183,130,113,100
