Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
0,1283,15384,-3694,4059,2325,3775,-2474,50,468,-851,0,0,0,0,0,0,0,0
7465,1291,15379,-3583,4171,2435,3591,-2451,-36,681,-707,0,0,0,0,0,0,0,0
29971,1308,15363,-3478,4313,2477,3454,-2352,-126,855,-706,0,0,0,0,0,0,0,0
44957,1311,15334,-3370,4497,2548,3408,-2263,-17,1082,-689,0,0,0,0,0,0,0,0
68815,1269,15305,-3237,4699,2612,3351,-2169,269,1138,-757,0,0,0,0,0,0,0,0
69620,1269,15305,-3237,4699,2612,3351,-2169,269,1138,-757,154,240,395,275,414,257,147,170
70476,1269,15305,-3237,4699,2612,3351,-2169,269,1138,-757,154,240,395,275,414,257,147,170
91273,1173,15269,-3094,4933,2778,3240,-2239,576,1284,-734,154,240,395,275,414,257,147,170
92137,1173,15269,-3094,4933,2778,3240,-2239,576,1284,-734,152,256,414,219,369,228,131,170
92896,1173,15269,-3094,4933,2778,3240,-2239,576,1284,-734,152,256,414,219,369,228,131,170
104971,1070,15222,-2938,5190,2839,3360,-2232,739,1467,-720,152,256,414,219,369,228,131,170
113096,1070,15222,-2938,5190,2839,3360,-2232,739,1467,-720,151,236,376,195,359,190,118,169
113947,1070,15222,-2938,5190,2839,3360,-2232,739,1467,-720,151,236,376,195,359,190,118,169
128886,972,15168,-2783,5446,2819,3513,-2136,816,1540,-653,151,236,376,195,359,190,118,169
129626,972,15168,-2783,5446,2819,3513,-2136,816,1540,-653,139,227,389,161,323,139,109,162
130452,972,15168,-2783,5446,2819,3513,-2136,816,1540,-653,139,227,389,161,323,139,109,162
151311,866,15116,-2629,5680,2791,3624,-2154,906,1499,-589,139,227,389,161,323,139,109,162
152088,866,15116,-2629,5680,2791,3624,-2154,906,1499,-589,132,180,317,174,342,133,88,153
152929,866,15116,-2629,5680,2791,3624,-2154,906,1499,-589,132,180,317,174,342,133,88,153
164946,771,15065,-2487,5888,2811,3658,-2140,845,1426,-530,132,180,317,174,342,133,88,153
173082,771,15065,-2487,5888,2811,3658,-2140,845,1426,-530,117,161,286,184,324,129,82,127
