Timestamp, Orientation x, Orientation y, Orientation z, Orientation w, Acceleration x, Acceleration y, Acceleration z, Rotation x, Rotation y, Rotation z, EMG 0, EMG 1, EMG 2, EMG 3, EMG 4, EMG 5, EMG 6, EMG 7
260342953, -6071, 9492, 9396, 7292, 3705, 78, -1533, -76, -28, -73, 0, 0, 0, 0, 0, 0, 0, 0
260343736, -6065, 9510, 9403, 7265, 3662, 62, -1550, -11, -35, -52, 0, 0, 0, 0, 0, 0, 0, 0
260357272, -6067, 9526, 9413, 7229, 3642, 66, -1570, 63, -31, -27, 0, 0, 0, 0, 0, 0, 0, 0
260372581, -6072, 9537, 9428, 7190, 3650, 105, -1585, 107, -32, -12, 0, 0, 0, 0, 0, 0, 0, 0
260394794, -6076, 9551, 9438, 7156, 3672, 110, -1578, 75, -32, 0, 0, 0, 0, 0, 0, 0, 0, 0
260410880, -6076, 9551, 9438, 7156, 3672, 110, -1578, 75, -32, 0, 50, 52, 148, 140, 38, 29, 23, 32
260411662, -6076, 9551, 9438, 7156, 3672, 110, -1578, 75, -32, 0, 50, 52, 148, 140, 38, 29, 23, 32
260417337, -6075, 9568, 9442, 7128, 3721, 93, -1579, 17, -38, 3, 50, 52, 148, 140, 38, 29, 23, 32
260433289, -6075, 9568, 9442, 7128, 3721, 93, -1579, 17, -38, 3, 52, 54, 159, 148, 39, 31, 27, 33
260434085, -6075, 9568, 9442, 7128, 3721, 93, -1579, 17, -38, 3, 52, 54, 159, 148, 39, 31, 27, 33
260440313, -6079, 9582, 9445, 7101, 3780, 72, -1568, 36, -33, 1, 52, 54, 159, 148, 39, 31, 27, 33
260456097, -6079, 9582, 9445, 7101, 3780, 72, -1568, 36, -33, 1, 53, 52, 185, 116, 35, 28, 24, 33
260456889, -6079, 9582, 9445, 7101, 3780, 72, -1568, 36, -33, 1, 53, 52, 185, 116, 35, 28, 24, 33
260457836, -6093, 9588, 9449, 7076, 3852, 104, -1519, 91, -24, 10, 53, 52, 185, 116, 35, 28, 24, 33
260470353, -6093, 9588, 9449, 7076, 3852, 104, -1519, 91, -24, 10, 52, 53, 193, 115, 32, 23, 24, 31
260471157, -6093, 9588, 9449, 7076, 3852, 104, -1519, 91, -24, 10, 52, 53, 193, 115, 32, 23, 24, 31
260477377, -6108, 9590, 9451, 7058, 3946, 126, -1470, 79, -27, 3, 52, 53, 193, 115, 32, 23, 24, 31
260493627, -6108, 9590, 9451, 7058, 3946, 126, -1470, 79, -27, 3, 41, 51, 197, 134, 32, 28, 24, 31
260494360, -6108, 9590, 9451, 7058, 3946, 126, -1470, 79, -27, 3, 41, 51, 197, 134, 32, 28, 24, 31
260495307, -6125, 9591, 9448, 7045, 4026, 124, -1415, 70, -32, 13, 41, 51, 197, 134, 32, 28, 24, 31
260516102, -6125, 9591, 9448, 7045, 4026, 124, -1415, 70, -32, 13, 33, 44, 165, 133, 29, 28, 25, 28
260516911, -6125, 9591, 9448, 7045, 4026, 124, -1415, 70, -32, 13, 33, 44, 165, 133, 29, 28, 25, 28
260517838, -6152, 9587, 9445, 7032, 4082, 123, -1402, 114, -5, 25, 33, 44, 165, 133, 29, 28, 25, 28
260530363, -6152, 9587, 9445, 7032, 4082, 123, -1402, 114, -5, 25, 35, 43, 176, 133, 31, 27, 24, 30
260531184, -6152, 9587, 9445, 7032, 4082, 123, -1402, 114, -5, 25, 35, 43, 176, 133, 31, 27, 24, 30
260537337, -6187, 9579, 9440, 7019, 4169, 141, -1391, 145, 14, 54, 35, 43, 176, 133, 31, 27, 24, 30
260553625, -6187, 9579, 9440, 7019, 4169, 141, -1391, 145, 14, 54, 35, 51, 183, 125, 32, 29, 28, 29
260554384, -6187, 9579, 9440, 7019, 4169, 141, -1391, 145, 14, 54, 35, 51, 183, 125, 32, 29, 28, 29
260555307, -6220, 9572, 9432, 7010, 4324, 129, -1381, 120, -2, 49, 35, 51, 183, 125, 32, 29, 28, 29
260576035, -6220, 9572, 9432, 7010, 4324, 129, -1381, 120, -2, 49, 37, 63, 179, 130, 36, 31, 27, 26
260576878, -6220, 9572, 9432, 7010, 4324, 129, -1381, 120, -2, 49, 37, 63, 179, 130, 36, 31, 27, 26
260577799, -6257, 9562, 9422, 7004, 4433, 136, -1351, 130, -1, 58, 37, 63, 179, 130, 36, 31, 27, 26
260590361, -6257, 9562, 9422, 7004, 4433, 136, -1351, 130, -1, 58, 55, 65, 180, 110, 32, 28, 25, 38
260591189, -6257, 9562, 9422, 7004, 4433, 136, -1351, 130, -1, 58, 55, 65, 180, 110, 32, 28, 25, 38
260597342, -6301, 9551, 9412, 6994, 4384, 141, -1314, 166, 13, 94, 55, 65, 180, 110, 32, 28, 25, 38
260613623, -6301, 9551, 9412, 6994, 4384, 141, -1314, 166, 13, 94, 97, 106, 251, 120, 32, 28, 30, 47
260614383, -6301, 9551, 9412, 6994, 4384, 141, -1314, 166, 13, 94, 97, 106, 251, 120, 32, 28, 30, 47
260615331, -6333, 9556, 9389, 6988, 4326, 137, -1314, 59, -5, 158, 97, 106, 251, 120, 32, 28, 30, 47
260636049, -6333, 9556, 9389, 6988, 4326, 137, -1314, 59, -5, 158, 101, 139, 259, 112, 30, 32, 32, 51
260636858, -6333, 9556, 9389, 6988, 4326, 137, -1314, 59, -5, 158, 101, 139, 259, 112, 30, 32, 32, 51
260637808, -6363, 9568, 9357, 6989, 4352, 102, -1297, -16, 7, 184, 101, 139, 259, 112, 30, 32, 32, 51
260650494, -6363, 9568, 9357, 6989, 4352, 102, -1297, -16, 7, 184, 102, 148, 241, 136, 52, 34, 43, 52
260651189, -6363, 9568, 9357, 6989, 4352, 102, -1297, -16, 7, 184, 102, 148, 241, 136, 52, 34, 43, 52
260657334, -6404, 9573, 9334, 6975, 4310, 98, -1310, 112, 10, 205, 102, 148, 241, 136, 52, 34, 43, 52
260673540, -6404, 9573, 9334, 6975, 4310, 98, -1310, 112, 10, 205, 123, 169, 326, 270, 128, 46, 47, 63
260674330, -6404, 9573, 9334, 6975, 4310, 98, -1310, 112, 10, 205, 123, 169, 326, 270, 128, 46, 47, 63
260675297, -6437, 9583, 9319, 6951, 4223, 115, -1312, 129, -58, 214, 123, 169, 326, 270, 128, 46, 47, 63
260696068, -6437, 9583, 9319, 6951, 4223, 115, -1312, 129, -58, 214, 228, 232, 418, 319, 146, 50, 59, 106
260696881, -6437, 9583, 9319, 6951, 4223, 115, -1312, 129, -58, 214, 228, 232, 418, 319, 146, 50, 59, 106
260697807, -6445, 9600, 9304, 6940, 4174, 40, -1309, -20, -104, 120, 228, 232, 418, 319, 146, 50, 59, 106
260718621, -6445, 9600, 9304, 6940, 4174, 40, -1309, -20, -104, 120, 328, 295, 525, 403, 213, 54, 101, 184
260719409, -6445, 9600, 9304, 6940, 4174, 40, -1309, -20, -104, 120, 328, 295, 525, 403, 213, 54, 101, 184
260720333, -6456, 9623, 9293, 6911, 4089, -54, -1322, 29, -157, 133, 328, 295, 525, 403, 213, 54, 101, 184
260733608, -6456, 9623, 9293, 6911, 4089, -54, -1322, 29, -157, 133, 527, 401, 553, 461, 247, 82, 117, 309
260734384, -6456, 9623, 9293, 6911, 4089, -54, -1322, 29, -157, 133, 527, 401, 553, 461, 247, 82, 117, 309
260735331, -6446, 9656, 9306, 6857, 3994, -104, -1490, 68, -291, 79, 527, 401, 553, 461, 247, 82, 117, 309
260755848, -6446, 9656, 9306, 6857, 3994, -104, -1490, 68, -291, 79, 622, 485, 572, 457, 249, 94, 140, 346
260756642, -6446, 9656, 9306, 6857, 3994, -104, -1490, 68, -291, 79, 622, 485, 572, 457, 249, 94, 140, 346
260762879, -6468, 9644, 9353, 6789, 4075, 90, -1459, 435, -253, 35, 622, 485, 572, 457, 249, 94, 140, 346
260770361, -6468, 9644, 9353, 6789, 4075, 90, -1459, 435, -253, 35, 638, 490, 571, 395, 222, 112, 170, 357
260771176, -6468, 9644, 9353, 6789, 4075, 90, -1459, 435, -253, 35, 638, 490, 571, 395, 222, 112, 170, 357
260777403, -6474, 9635, 9406, 6723, 3903, 88, -1402, 385, -329, -10, 638, 490, 571, 395, 222, 112, 170, 357
260793641, -6474, 9635, 9406, 6723, 3903, 88, -1402, 385, -329, -10, 647, 490, 538, 377, 225, 123, 196, 390
260794388, -6474, 9635, 9406, 6723, 3903, 88, -1402, 385, -329, -10, 647, 490, 538, 377, 225, 123, 196, 390
260795335, -6488, 9634, 9452, 6647, 3886, -40, -1350, 385, -373, 17, 647, 490, 538, 377, 225, 123, 196, 390
